"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.701461354308004,0.761635489841837,0.790553845004538,0.704107175726398,0.741747364844846,0.684393880941162,0.667043920702857,0.667043920702857,0.695085831626644,0.684423494653317,0.727823866032974
0.67996690791772,1.19966059447581,0.888948744618839,0.706711325345094,0.721137501148195,0.667654227112682,0.693750557439141,0.693750557439141,0.788946245280714,0.72230686228118,0.795927541569586
0.788324384414164,1.07854059483944,0.860377764681812,0.694037804513893,0.839862962794533,0.656763878532453,0.698354945922994,0.698354945922994,0.710489128467412,0.712371564066701,0.802964791657018
0.73647750954563,0.680511369210242,0.901465914998574,0.750639576290959,0.75913681391231,0.6688330188837,0.715570997820205,0.715570997820205,0.729354158296529,0.718700316694789,0.78959019949447
0.696893400651372,0.685983900670209,0.700657002342857,0.80775032988516,0.698206836361145,0.667828566585265,0.707143123874804,0.707143123874804,0.694437044644037,0.696001004783736,0.700657002342857
0.673586360422706,0.735294854896731,0.860136884024842,0.693024166743634,0.882290159037223,0.663255265502307,0.732556008242711,0.732556008242711,0.702780660558652,0.778633719086584,0.860136884024842
0.749596078089907,1.13489012719466,0.721451957983889,0.693100744645626,0.813838889706327,0.678380947383818,0.66807304342026,0.66807304342026,0.646256411745345,0.652230074136586,0.679007030549018
0.740866330429792,0.797998258705594,0.930952309005209,0.705547722057838,0.724214138210016,0.66492158657725,0.705398188806138,0.705398188806138,0.716233259046963,0.738889772723566,0.930952309005209
0.751212321502616,0.840393332125848,0.852136889867648,0.715003255858448,0.700075221460027,0.673063710870483,0.697796898184439,0.697796898184439,0.698802816723557,0.727268514566884,0.804392433411377
0.752412070270212,0.810547155967877,0.87318006736559,0.694106295033681,0.85127864032472,0.676076221326142,0.706802549700878,0.706802549700878,0.6866282902174,0.702170818794243,0.728735644873783
0.829310081190352,1.27226242628005,0.825226157060385,0.7500647465551,0.752951753535332,0.688775113962945,0.699790865748952,0.699790865748952,0.695224773909603,0.825226157060385,0.825226157060385
0.754843776841093,1.06403850382156,0.934277345816918,0.869075105513184,0.705684184442495,0.67232593082608,0.731786844278552,0.731786844278552,0.76078653417461,0.869801891234053,0.934277345816918
0.849196253575092,1.28426067366927,0.847702888508947,0.74404089298112,0.778517936216003,0.648308312848257,0.728396135148271,0.728396135148271,0.768326393521388,0.796104135124815,0.847702888508947
0.780581979190719,1.53987221193001,0.72476316738338,0.69172902803474,0.679556083537819,0.679531795630298,0.675018648087792,0.675018648087792,0.685762329540924,0.676491186910919,0.689897045360037
0.815959097337233,0.723567880819313,0.87113294073981,0.692169427328594,0.687681019172423,0.689516406244948,0.687932958795869,0.687932958795869,0.695419906112286,0.73857202769699,0.837024675607479
0.738513543569143,1.50852601080536,0.689363048754751,0.69903784790603,0.691085253881547,0.655895377918227,0.658236232073527,0.658236232073527,0.657389114099084,0.653639813562807,0.676112534330225
0.745347627349768,0.746573208961669,0.841529444521328,0.791646081914095,0.692673206115951,0.657639427669421,0.687988988869332,0.687988988869332,0.688166508157043,0.694937882105933,0.841529444521328
0.715854100552387,1.11345320111939,0.734882460443643,0.688357195691152,0.775274816232724,0.671226377764817,0.653687147472248,0.653687147472248,0.642978266008787,0.652101960434188,0.701019179085414
0.768712530970821,2.53263841786007,1.00707445776875,0.693430432271522,0.686232128639184,0.665563142610904,0.704487279394992,0.704487279394992,0.816177672454269,0.771701774551196,0.772892989153764
0.755827679089029,1.16948081180428,0.838120395642996,0.748632583383842,0.926026517854034,0.682036526564252,0.668345860073237,0.668345860073237,0.683520237176911,0.683158241007336,0.68370759215661
0.721232292896041,0.929172993611534,0.957339793171764,0.686729556803311,0.710380319361249,0.668343811156844,0.696741371371874,0.696741371371874,0.849483834535485,0.693633110757859,0.768057513528797
0.779213076081948,1.39486762695607,0.863060093051833,0.727440253321757,0.822841207683313,0.665801310457868,0.673129603541184,0.673129603541184,0.676890434508944,0.707401164348084,0.747340923627017
0.81062756243122,1.18324829449044,0.785215374852289,0.723874661259502,0.732886566569569,0.689330840187021,0.679839980587657,0.679839980587657,0.694851809047886,0.691373594665859,0.697230649179538
0.760297500090906,1.0641434286699,1.01138788018948,0.690850292441992,0.830408543751614,0.68411275621321,0.737276101844812,0.737276101844812,0.729074033306906,0.859815183262815,0.920053536673355
0.726758396393921,0.724343963594399,0.958233014793633,0.800739572596883,0.880022563128516,0.671574815395551,0.726531802157467,0.726531802157467,0.717546622684382,0.761126355499775,0.844018544892947
0.720731040737687,0.984688692713731,0.940885389665799,0.659887026100431,0.638837497711718,0.669500607435707,0.662671560286426,0.662671560286426,0.733622192770265,0.796289591798522,0.856841663441511
0.734609851633821,1.08932894257903,0.874907706216319,0.764520805497887,0.729451461382176,0.690787860485719,0.691657730465032,0.691657730465032,0.728778669934265,0.7345868778018,0.77144568292894
0.779922134332041,0.674744240012961,0.817966028495679,0.702570412358483,0.726843720839868,0.672774189008616,0.688801035196049,0.688801035196049,0.696454657071847,0.729039028169781,0.817966028495679
0.835986226594132,1.45815558460246,0.747694044615593,0.773054958910564,0.681067812267165,0.669437766674173,0.676928017851722,0.676928017851722,0.709530276225722,0.689508603396498,0.715726870392889
0.692327243545884,0.70391820406471,0.911644060743153,0.706251132615381,0.738677359672154,0.676625960965478,0.694053363275031,0.69405336327503,0.715735963567714,0.767352575964897,0.911644060743153
0.705702184985142,1.35422985307445,0.799625494797114,0.764705193189351,0.679821710832763,0.700014974783695,0.63287326198259,0.63287326198259,0.674346113284595,0.644824911046902,0.699006524190623
0.69269376846973,0.871630129348373,0.917841681668505,0.66313815974889,0.94037044464323,0.674730887993123,0.702127474514786,0.702127474514786,0.699948904323422,0.784345990430501,0.845240902254972
0.786484028993882,0.911589863192067,0.878182070987066,0.696249144069859,0.68007982791269,0.67570159370422,0.67255407930649,0.67255407930649,0.757535782954752,0.710726847858394,0.77566135546888
0.734170045922476,0.958193134817282,0.735148565193992,0.694131833767433,0.703264337552367,0.671158633624473,0.652707975073029,0.652707975073029,0.66809412257272,0.651516009844541,0.686066742721394
0.658807439682857,0.76266762909684,0.991672532836165,0.678804689283132,0.877167742956493,0.648889635712467,0.677082797258606,0.677082797258606,0.700714484473313,0.715069128683449,0.715700411982267
0.815247011906896,1.54590937332266,0.970097689352973,0.661744646169302,0.871695132732063,0.661226887391992,0.707651337409317,0.707651337409317,0.720324270350438,0.746037124723917,0.707198662699264
0.80333716876887,0.885629910475924,0.821445846474892,0.699306074255939,0.772293562282871,0.675787733150106,0.695047124883433,0.695047124883433,0.775569665377684,0.782610363586326,0.821445846474892
0.779251887907731,0.7281368463247,0.887409463886617,0.68507360634518,0.772989252461525,0.67138989117494,0.696090548688662,0.696090548688662,0.684717795485697,0.724258289713792,0.786875863282636
0.670436393369695,0.808227362277238,0.879571355844929,0.709754635581218,0.687275849433172,0.655911472960246,0.678987955300081,0.678987955300081,0.687569086253262,0.718557327502672,0.783963063890548
0.677448023987025,0.804399924456602,0.935283552349846,0.691427536015905,0.911822817557637,0.673177522987606,0.729181021335867,0.729181021335867,0.777386155973738,0.756906071289876,0.837608329203573
0.778178769089639,1.09186889213862,1.00987802800581,0.693023280184962,0.75999511794134,0.679099720024235,0.693850652561242,0.693850652561243,0.719575371390915,0.728919052736252,0.81759690262549
0.70931276625292,0.930931848047791,0.756630732212613,0.693795558538569,0.700755157504989,0.684909336404914,0.66878899866746,0.66878899866746,0.70890350415801,0.684612411309356,0.727958711007749
0.841862451575453,1.00298051887413,0.943906263988903,0.796624418590114,0.707314111008592,0.670649020015231,0.7087429835769,0.7087429835769,0.807342070419359,0.781647782335337,0.770380438933295
0.81079980595848,0.875848700978883,0.908446441466208,0.690139463998273,0.70157527230334,0.655618668593198,0.704503062934201,0.704503062934201,0.69002273473221,0.706241134873775,0.795376059275091
0.686574151678657,0.659450758031301,0.886505899885235,0.693107075471483,0.962738998632117,0.66144028546326,0.707226537932889,0.707226537932889,0.683600214651536,0.70769989965603,0.750532655059234
0.76734377113032,1.0898419913099,0.745992008052583,0.713649269593234,0.697819299621259,0.676831705963184,0.659185552295936,0.659185552295936,0.717640526359972,0.705975320396693,0.728460529157324
