"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.658221034486585,1.36407668342799,0.693147180559945,0.693147180559945,1.08333847481262,0.657005386292948,0.693885356039172,0.693885356039172,0.693147180559945,0.750753986343804,0.787394455575458
0.669799409607013,0.806549666108089,0.693147180559945,0.693147180559945,0.690818686863347,0.661533018719637,0.691872778754566,0.691872778754566,0.691872778754566,0.691877119782363,0.693147180559945
0.667208045398454,0.707291809402283,0.693147180559945,0.679974105533312,0.726646955811273,0.667643633557434,0.686092487135908,0.686092487135907,0.713739731846165,0.687859739670264,0.684939627627629
0.657677363815579,1.51501900048039,0.693147180559945,0.693147180559945,0.693147180559945,0.654130626171059,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.678174645493374,0.720536038194992,0.699002061412369,0.964397991630766,0.693147180559945,0.680902189958121,0.688901326623809,0.688901326623809,0.757134654646899,0.735547137882122,0.964397991630766
0.656529121568958,0.933333580687382,0.693147180559945,0.693147180559945,0.693147180559945,0.65316037959947,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.673245230592279,1.21353273337472,0.799413294917338,0.693147180559945,0.693147180559945,0.653405302294263,0.703456751545331,0.703456751545331,0.693147180559945,0.718734058244051,0.740348813880984
0.666917203092537,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.65971240261091,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.655023213466156,0.844339932941625,0.693147180559945,0.693147180559945,0.693147180559945,0.652999420614602,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.65631621795826,0.928165458381891,0.668781898337831,0.693147180559945,0.693147180559945,0.655399230291408,0.683908187015023,0.683908187015023,0.683908187015023,0.668781898337831,0.668781898337831
0.659279776944301,0.874867018773687,0.644839797471746,0.693147180559945,0.735286962276249,0.65332035909086,0.662489945617118,0.662489945617118,0.642895192742591,0.647708198041996,0.643058942560729
0.653117686155271,1.62160786567791,0.684732586967345,0.664026163428522,0.693147180559945,0.66256646394282,0.674867768905981,0.674867768905981,0.671956814014524,0.665896357705946,0.66395776470187
0.653498329985026,1.45423101872622,0.659675651630466,0.732225454152278,0.690564488361717,0.653316346393374,0.666341908568389,0.666341908568389,0.65866879123345,0.659486585469809,0.65632277491416
0.68000305695297,0.881234984421869,0.741440186236101,0.693147180559945,0.664907683261356,0.659173032028745,0.667000267568121,0.667000267568121,0.675243565569621,0.666582767373918,0.680707270755737
0.653403053734935,1.13603991328397,0.693147180559945,0.693147180559945,0.693147180559945,0.6501156364126,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.671976965067215,0.668975462589149,0.693147180559945,0.693147180559945,0.693147180559945,0.661058113878196,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.665752409475278,1.12761310069744,0.693147180559945,0.678926565698262,0.650828745882084,0.704171362251471,0.668962171590421,0.668962171590421,0.656664467651774,0.656587444220594,0.650828745882084
0.658407177723342,0.948800739398837,0.693147180559945,0.685185093240336,0.656117143054175,0.658063281954438,0.673070280522079,0.673070280522079,0.658736639300474,0.661846564550051,0.656117143054175
0.66142381174417,0.972895150914198,0.731911601608913,0.693147180559945,0.709541418703233,0.656219785245986,0.684243671920784,0.684243671920784,0.705394343696996,0.689248621635528,0.697279772683082
0.673505042525009,1.21433558041978,0.692100155957687,0.666711725673427,0.710251630579443,0.723432426351507,0.676476365860562,0.676476365860562,0.693012311414946,0.683218375052929,0.710251630579443
0.654371183279473,0.812016657171694,0.693147180559945,0.691817938658613,0.693147180559945,0.661739275269719,0.687453176002436,0.687453176002436,0.687453176002436,0.686587638949558,0.691817938658613
0.678054677011019,0.719019209069379,0.684749047521,0.693147180559945,0.721835253443571,0.693862845235787,0.681793327407824,0.681793327407824,0.698631358164347,0.697907485959434,0.721835253443571
0.668081341194501,0.698821682833127,0.693147180559945,0.693147180559945,0.676784365875843,0.67847995839619,0.686931305254994,0.686931305254994,0.676784365875843,0.676784365875843,0.676784365875843
0.655177141511824,0.823664465930255,0.693147180559945,0.693147180559945,0.692951686649498,0.655068348976315,0.68899031844174,0.68899031844174,0.693147180559945,0.688837778657763,0.691047148384669
0.693147180559945,0.707780791647282,0.693147180559945,0.693147180559945,0.684674090146467,0.664360708676588,0.689257729135691,0.689257729135691,0.685014653695003,0.684674090146467,0.684674090146467
0.657444254459799,0.799579995117421,0.653565294350372,0.740202229395663,0.693147180559945,0.668581522022972,0.674130220468816,0.674130220468816,0.681004337884965,0.675119264241817,0.740202229395663
0.650098544183973,1.03326760886477,0.673882714310014,0.693147180559945,0.693147180559945,0.670846692053125,0.685691515183798,0.685691515183798,0.680290102611972,0.673882714310014,0.673882714310014
0.659009622495064,0.894909293307327,0.693147180559945,0.693147180559945,0.690360901609483,0.663085451011033,0.691674384250618,0.691674384250618,0.690427785974574,0.690360901609483,0.690360901609483
0.679203911942781,0.840270463481339,0.693147180559945,0.693147180559945,0.693147180559945,0.657896984814826,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.659856788065966,1.07995915396779,0.648223723416971,0.693147180559945,0.693147180559945,0.653397854267063,0.67288637476316,0.67288637476316,0.649076374045757,0.648223723416971,0.648223723416971
0.669351773342481,0.740763732419417,0.688787752177009,0.693147180559945,0.693147180559945,0.654616415298958,0.691171472411164,0.691171472411164,0.693147180559945,0.689718384592688,0.693147180559945
0.657062522471295,1.07606439672049,0.693147180559945,0.693147180559945,0.676705680304165,0.660239322387098,0.687103397359867,0.687103397359867,0.676705680304165,0.681552686032101,0.676705680304165
0.663755546085441,1.2386060594984,0.693147180559945,0.693147180559945,0.693147180559945,0.678842609235258,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.6629662154584,0.748471358851911,0.661216858527529,0.693147180559945,0.693147180559945,0.661296463168946,0.680551054444636,0.680551054444636,0.661216858527529,0.661216858527529,0.661216858527529
0.65716614881811,1.24535950893471,0.693147180559945,0.68036749693457,0.657736474494843,0.649722145465414,0.663607144369096,0.663607144369096,0.660666314933655,0.662082377357274,0.664529185096671
0.656557014175329,0.888742978973509,0.693147180559945,0.693090467536638,0.693147180559945,0.652630552122567,0.690987258855446,0.690987258855446,0.691018064705104,0.690921648332542,0.693147180559945
0.660703498098961,0.773416000478711,0.693147180559945,0.693147180559945,0.693147180559945,0.658021383316737,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.693147180559945,0.731203811196408,0.695032601917746,0.688747546474945,0.693147180559945,0.664896931558656,0.691391821574744,0.691391821574743,0.691391821574743,0.692088029354452,0.688747546474945
0.693147180559945,0.673693851805995,0.688020125948587,0.693147180559945,0.680096421488489,0.666768451812559,0.657614772053389,0.657614772053389,0.648734409061833,0.658502544410049,0.680096421488489
0.65622376630109,0.987312984755802,0.693147180559945,0.660754500707899,0.684561523363372,0.691077882158683,0.675648107218974,0.675648107218974,0.662829779928567,0.673824736384592,0.660754500707899
0.670986012180811,0.684198366858888,0.693147180559945,0.693147180559945,0.693147180559945,0.667841363297054,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.656030876421714,0.828830144932068,0.698878441966802,0.709006417500745,0.693147180559945,0.657383160157596,0.690860392071768,0.690860392071768,0.691526459126992,0.69307681089222,0.693434255858656
0.670737248214042,0.721889245721255,0.691171348587073,0.698001457325881,0.654628448138997,0.666350642037398,0.667982270538395,0.667982270538395,0.653502903549776,0.662492831422877,0.654345866601787
0.681345323289124,0.891044386630059,0.69316198741898,0.693147180559945,0.693147180559945,0.669259219310222,0.692629145279241,0.692629145279241,0.692952538997858,0.692572229401275,0.692686649481636
0.65777683647831,0.840226088000005,0.694139170211521,0.699368456867078,0.729699259842686,0.653354399177672,0.665241069577606,0.665241069577606,0.678567424446414,0.729699259842686,0.729699259842686
0.690608118962372,1.00191842226628,0.693147180559945,0.665635083526396,0.693147180559945,0.676012374967273,0.680104360717482,0.680104360717482,0.665635083526396,0.670767660456036,0.665635083526396
0.670028209301978,0.917383711443866,0.693147180559945,0.693147180559945,0.69017581956981,0.653502784907859,0.689340053087116,0.689340053087116,0.692536158112133,0.69262463632915,0.693147180559945
0.685097472622414,0.804320365798842,0.645474553641158,0.672268692900026,0.693147180559945,0.664662590710102,0.657773722207703,0.657773722207703,0.654015964953765,0.659911891074168,0.672268692900026
0.662601297354753,0.758466311504453,0.850420799814925,0.693147180559945,0.666909793221812,0.663825340082855,0.68403888837911,0.68403888837911,0.699089345901783,0.682395634872111,0.686339250104857
0.664543482590733,0.783204134064094,0.693147180559945,0.678806506840945,0.693147180559945,0.666354888031355,0.687877496514874,0.687877496514874,0.678806506840945,0.682951498847437,0.678806506840945
