"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.688440867136854,0.656510126613473,0.68264363166263,0.67328810234673,0.663556146875939,0.616798666188029,0.65507424696075,0.65507424696075,0.666203018270077,0.655230337143244,0.658470911789516
0.673018361678183,0.673734419422649,0.713420509544629,0.655715284514225,0.756624645366267,0.599185284526942,0.658179632009857,0.658179632009857,0.66458295440215,0.65783663508326,0.657050032073467
0.681884863825598,0.683119279829569,0.694341936711081,0.64293546546385,0.710313930306337,0.660957462913105,0.658755540449803,0.658755540449803,0.649846694487256,0.658634520634081,0.654943491949276
0.694202706250178,0.675510277177966,0.712361351491242,0.647870487411696,0.691532016344049,0.628374777206725,0.65354265026847,0.65354265026847,0.652004429175927,0.653372901876987,0.649834669156937
0.679516050748326,0.685535321239022,0.690190791281147,0.665802067109223,0.677528073158652,0.659023029774863,0.661366841300529,0.661366841300529,0.665620665225518,0.661330962482672,0.663116774959771
0.682025861439744,0.684338329192606,0.692081930048709,0.641454390208866,0.691119717064958,0.624668090355677,0.650927059088675,0.650927059088675,0.647040115878992,0.650804799095855,0.646920790064712
0.684993001874749,0.698074095110218,0.676392478674217,0.700063437006805,0.711583892092143,0.658386643465014,0.664189259349206,0.664189259349206,0.666203889310955,0.664988635030647,0.658777684411467
0.673063872905138,0.699587962309488,0.723550133175946,0.705540916012612,0.654435147261189,0.646318471813416,0.664379991857216,0.664379991857216,0.700332954930435,0.66422779053614,0.671274922707868
0.68781478869952,0.656036666471589,0.696804755940417,0.656768570786381,0.652582022049171,0.614155014892312,0.651072595787226,0.651072595787226,0.653810360051485,0.650598133839149,0.652832959845346
0.678441445217907,0.683287292074066,0.690284158813543,0.661785902234706,0.652365880940124,0.642577335388067,0.642686122361859,0.642686122361859,0.658156441130153,0.642804550500032,0.643370011447735
0.69869653022157,0.67238650082072,0.691389768461112,0.660509926024822,0.680954687807835,0.624120195216579,0.661560335998804,0.661560335998804,0.661246188957623,0.661330992790308,0.660923356166936
0.678388936521854,0.667234817847066,0.727535753787763,0.648250630532805,0.640192704477496,0.612859602107856,0.644272036177204,0.644272036177204,0.640214819881058,0.643532615570566,0.647574107384347
0.670701887615647,0.666648701741111,0.670389146451731,0.667493540616265,0.668356776117956,0.666354880857298,0.651759518694396,0.651759518694396,0.656392341649448,0.651992731505775,0.650864923975565
0.692524865140226,0.67311378076088,0.65631223006672,0.660308998342751,0.650225063696266,0.619360444458706,0.647261063129448,0.647261063129448,0.650297818714897,0.647316948116527,0.647129781202153
0.682258334579641,0.694749527484323,0.668158266099094,0.686744358282956,0.62965696103752,0.622326536562642,0.644513593168525,0.644513593168525,0.661770152013546,0.644618702078014,0.645171324189495
0.671467964906159,0.696823707225943,0.665300936934587,0.687138221703816,0.653690381964947,0.661686141769675,0.641674733325871,0.641674733325871,0.658592254138864,0.642383020798622,0.640887329441746
0.683050144488922,0.676953327182722,0.699223675840344,0.686091544844107,0.678583344282774,0.643228214826593,0.65916007108116,0.65916007108116,0.671996892928022,0.659472770838435,0.659658752375976
0.691519404790715,0.666705457957533,0.695966718498055,0.697193303039797,0.691212476990713,0.645683591411512,0.663471549174902,0.663471549174902,0.685939807027779,0.663278444420346,0.669293946678744
0.682373463376001,0.690353180286413,0.736541779145701,0.665062060075035,0.670699596843144,0.651219101233884,0.663886453248041,0.663886453248041,0.670359236264494,0.663108441713138,0.667802437759685
0.68892115416008,0.666876040002369,0.691650129134516,0.656186442544278,0.657023996970706,0.639816752891994,0.646519506229822,0.646519506229822,0.650360238751131,0.646368673913406,0.648909558732604
0.689826883583859,0.677328130666946,0.719081338703362,0.652295160550222,0.666902908231345,0.647636192521457,0.648486909624705,0.648486909624705,0.655739377305283,0.647599713011046,0.649843703350128
0.678132653312815,0.680989111612055,0.643688788781308,0.664068535283253,0.725453107358623,0.61859300833043,0.652427278141899,0.652427278141899,0.637449851445872,0.652693212642207,0.64254026833937
0.684509854702328,0.674050277662043,0.697608067692202,0.633971700656153,0.664583391214398,0.608381714976123,0.637310309507793,0.637310309507793,0.650746848969125,0.636801501398131,0.643007499988141
0.700140510084762,0.645449544653412,0.709637871825992,0.651126409510579,0.702621487253255,0.686733673299959,0.66648671681304,0.66648671681304,0.703361609450552,0.66653179151842,0.669355847565404
0.685813339227457,0.671826215787728,0.70755330220265,0.738509232421936,0.669152769165382,0.640645715978026,0.675327094954532,0.675327094954532,0.712328670104575,0.675303216399513,0.677513709943201
0.67922752257254,0.670643409787318,0.720385011857913,0.656040868984002,0.665967506573804,0.627295551695477,0.659818990992245,0.659818990992245,0.670415516408771,0.65911578368354,0.66491001045488
0.674722908412601,0.634732009108424,0.679897150112969,0.633637956048977,0.656877253736976,0.66212001910256,0.638453519081889,0.638453519081889,0.640330896841858,0.638202878185976,0.637811563211014
0.679341082394318,0.655663991640107,0.706272414792017,0.642295965966733,0.634589788668735,0.657344773368611,0.647730177324684,0.647730177324684,0.665548596841346,0.647047742634401,0.653237160808824
0.686741607521483,0.671685592196241,0.675792135815034,0.666124145018357,0.710616634344743,0.644811073177292,0.656608851208141,0.656608851208141,0.653425237294866,0.657412462791654,0.65348018499044
0.691666206485464,0.686091363861969,0.647703428613228,0.686454801992621,0.679348306818442,0.642171843157983,0.648165499614204,0.648165499614204,0.644755469612906,0.648845298160528,0.642192447515605
0.682642370339276,0.655763446583866,0.685173643383891,0.655863029267883,0.652998379169796,0.614769458089135,0.646190103428146,0.646190103428146,0.652690736448832,0.646031907775301,0.648059127431157
0.673725470711279,0.6746195778153,0.677324993880145,0.646589545286789,0.683139346924007,0.611881773386718,0.650438970329712,0.650438970329712,0.647675536966513,0.650613043673762,0.649619457160696
0.668251497933189,0.67640171958928,0.665829474547232,0.668085056587055,0.670478937024495,0.616371118984051,0.650053940956891,0.650053940956891,0.65947257628298,0.650099827148523,0.649694437298205
0.691047058073152,0.667654610688515,0.692933324715637,0.651409942863126,0.682817161211904,0.6520547236298,0.648568540351648,0.648568540351648,0.652771523707269,0.648703941190205,0.647756129576651
0.684054046567259,0.671611461466686,0.650069793040269,0.665249448171519,0.639424350937527,0.635101307706502,0.636415643702994,0.636415643702994,0.642836486631557,0.636517899965333,0.635358694475169
0.683011138968495,0.669693804707783,0.708895371328032,0.672354598287484,0.673881009797487,0.64862064266647,0.66117385949602,0.66117385949602,0.672660958279789,0.661094096579356,0.661440037948845
0.684930472576214,0.677484091867446,0.720362241380604,0.6645860991896,0.644306088130655,0.63759015605836,0.659842070894511,0.659842070894511,0.685040944402927,0.659443484677791,0.665944720757626
0.687926410106801,0.674824532127056,0.736667682651863,0.671597195963316,0.655620580620059,0.637409603402461,0.664362866893157,0.664362866893157,0.68126454436284,0.662863838999902,0.66856895229722
0.693767095528241,0.681534686609657,0.6808863080317,0.666803701949995,0.664541178716735,0.617333703702359,0.642578925453131,0.642578925453131,0.654531712367617,0.643099137535528,0.64266797543642
0.689176907429887,0.665226235276919,0.624816146890534,0.654061154371581,0.702847084306174,0.640747052037389,0.642560118268145,0.642560118268144,0.636879175783537,0.64372250125412,0.633049707329816
0.674388311372305,0.656071499550523,0.645075217565187,0.668228006091352,0.665084817295315,0.624659295241501,0.640549753130556,0.640549753130556,0.642328922091634,0.641106360489218,0.638361186235714
0.687647500419674,0.697554464661299,0.676550250779496,0.656566139017812,0.678402760991772,0.643781946434602,0.648807160579181,0.648807160579181,0.6583936094835,0.648810131617727,0.64972573769659
0.674115434096292,0.668298097733692,0.694513806880794,0.656424234266458,0.691981184058018,0.665428007581289,0.659401895903746,0.659401895903746,0.667596478140195,0.659307511794797,0.65948745339325
0.677318728238182,0.669872938366138,0.711811487329537,0.668242140578381,0.681130900896433,0.632017150189472,0.653886015946513,0.653886015946513,0.670195478446027,0.653457786225502,0.656351387624496
0.687050464792151,0.649815586506868,0.728099409201595,0.671160255654703,0.652614035232951,0.64012757390403,0.669153329560338,0.669153329560338,0.677929938456894,0.668284992281637,0.675190539892024
0.683261580603001,0.657468321738624,0.702423662736983,0.665163080919125,0.66348338781899,0.632229385712914,0.6662028785239,0.6662028785239,0.675103753813038,0.665873566387247,0.671463605011976
0.684223032842048,0.667165477031545,0.698297692135248,0.673199346876314,0.678915291130253,0.662005046154045,0.660989248707982,0.660989248707982,0.67974809816046,0.660640742886544,0.670524614610523
0.67714884209077,0.693230077310711,0.666586531358329,0.670107442976113,0.642153425009848,0.605750881462844,0.642942449854033,0.642942449854032,0.653570740527326,0.643154396426203,0.645062118369121
0.677038565706004,0.654463272824988,0.669195156095522,0.660426898547275,0.662832406505538,0.664716510703349,0.648699303217658,0.648699303217658,0.655970259977165,0.648679629235263,0.649775902633659
0.691519533659269,0.682246767422909,0.695262446568026,0.641249015197897,0.670177905269541,0.662803036516942,0.649719796680414,0.649719796680414,0.648383848228933,0.64945576158355,0.647337329168738
0.680768580594359,0.682123529598621,0.646655510589149,0.656508888893888,0.655638798401185,0.616996609543282,0.643240457083757,0.643240457083757,0.645157300433911,0.643467740037888,0.64336046772241
0.678002803863626,0.688539947243404,0.685418756509549,0.671367921212379,0.680807399660411,0.63457570720299,0.655338616040969,0.655338616040969,0.667570217485838,0.655195110439657,0.659453087127695
0.678502346171895,0.65565040585306,0.663867146423456,0.64549775298448,0.639239850674162,0.607062313204056,0.634964953137841,0.634964953137841,0.641367889025149,0.634976871622059,0.635130564850265
0.681209340955257,0.688189793382259,0.690557017619542,0.630710911948098,0.66860606353378,0.681754622358084,0.63717061122846,0.63717061122846,0.643991894171794,0.636875626070029,0.639842577592665
0.679567201545507,0.666613668602205,0.706460752768846,0.651277397600457,0.655535167954547,0.658898714600802,0.655501006919942,0.655501006919942,0.670400370890631,0.655094261066045,0.664533180682508
0.696514475398236,0.690196467412802,0.6641462732536,0.648582263900711,0.639880635887871,0.669613915409682,0.640457394515508,0.640457394515508,0.647581008031312,0.640413104652731,0.643441916102275
0.678516523217391,0.683074448232057,0.690877343701779,0.680561175315207,0.6778515004838,0.676312850938012,0.65178407499083,0.65178407499083,0.662394374939583,0.652052331886092,0.656932983085189
0.691278812228512,0.664751887726653,0.678592266818162,0.702212294886037,0.665148731735739,0.646700687139575,0.653512416371248,0.653512416371248,0.659567024372003,0.653654122105112,0.65342693133988
0.703795026350227,0.656590224086923,0.66273780129582,0.629274947328714,0.710876144339163,0.628244891081381,0.647090341703748,0.647090341703748,0.675062683096541,0.647188973014859,0.653314049882908
0.694803511824077,0.662275123061792,0.673468229308561,0.675725308811556,0.663548655259574,0.650217762173204,0.651347887303263,0.651347887303263,0.657514301549329,0.651395685132333,0.65307464411339
0.697615974265699,0.691644387062632,0.704547151847401,0.705567024798543,0.674635005826425,0.656309290219633,0.670043568145447,0.670043568145447,0.685998204778867,0.6698306031668,0.670494867602957
0.69254085140121,0.692322258470796,0.684747770728541,0.689339393168082,0.665095967315748,0.636243108862662,0.651499847569777,0.651499847569777,0.666620057313339,0.652137320101453,0.654234869700491
0.700408252001773,0.68880426964368,0.667367994866029,0.691862699793919,0.751051269564501,0.669062620951988,0.672232244325029,0.672232244325029,0.670710918595419,0.672541603548536,0.667460238005046
0.680357599296923,0.676871985291847,0.71927783586502,0.675336075735679,0.651151785429647,0.658539349929854,0.662190861252198,0.662190861252197,0.680688177252079,0.661550303430145,0.669900802625028
0.684058514334574,0.662393057280418,0.668119864043157,0.677561287224893,0.651297311928318,0.655069093248187,0.638214980554517,0.638214980554517,0.661605892375016,0.638204970410831,0.645403244525453
0.676292269538491,0.675380945512805,0.664174611628632,0.667247922991349,0.669540244521475,0.646676537163486,0.640797510902739,0.640797510902739,0.652121284388737,0.641052130223789,0.642198074347556
0.688783808758844,0.673651409571182,0.687953472629543,0.657522984720552,0.679252772737488,0.66910390734392,0.641193379211624,0.641193379211624,0.659170924966033,0.641901392836483,0.640373698956501
0.691665107129492,0.691399463449988,0.655847682463486,0.65119955679115,0.74159577514163,0.631130273926745,0.652230962017886,0.652230962017886,0.668321402355932,0.652990122738165,0.647182654568192
0.672382504265558,0.670272600354046,0.697968618564289,0.644881516661413,0.669202992302,0.634281198857896,0.646777577362014,0.646777577362014,0.644893033504231,0.646612340059176,0.646622114262122
0.689721720566398,0.673585677797898,0.680402423874448,0.638226142322188,0.686670540026555,0.618060285335652,0.652442826535409,0.652442826535409,0.644988099628771,0.652084216334902,0.647760990592121
0.681271106392693,0.69602093860071,0.692117425901179,0.675429046176317,0.651610200212263,0.657769749790349,0.64814809137662,0.64814809137662,0.662877660381394,0.648229834899929,0.649254681428865
0.678913819844372,0.675542745012108,0.684068260925277,0.626167497305328,0.670634245037675,0.63118487044347,0.650057185012603,0.650057185012603,0.634895085381302,0.649674879839941,0.651023311939769
0.707500312771499,0.691637064126112,0.716684117842525,0.67964236278367,0.659380922246683,0.669764472311876,0.658872995395007,0.658872995395007,0.672713171555512,0.658233303988624,0.660515158586136
0.6835560058775,0.645907245036382,0.701137281867441,0.652935323871299,0.660173853487135,0.638459128484373,0.64940003301326,0.64940003301326,0.649430434437485,0.649026964388998,0.650893832704317
0.679656720577135,0.687363624200452,0.673425943125579,0.684637272721992,0.705904151211889,0.663300453355645,0.671612483829636,0.671612483829636,0.668984751606399,0.671997402819192,0.667758128897102
0.694379738195822,0.678521287356863,0.721815688591357,0.656550991068553,0.718165816636124,0.618205246395425,0.670858147190312,0.670858147190312,0.721335690738162,0.670377541395819,0.674026136255411
0.693263213321207,0.687111499378042,0.690791717849933,0.672024203308437,0.659124255034796,0.664508727238218,0.657132345140112,0.657132345140112,0.667068359436348,0.656920753376437,0.661837808280899
0.690475506507705,0.663470006486507,0.695890091263622,0.669235555383499,0.671558113105953,0.659740159620354,0.662143767195306,0.662143767195306,0.66417217892923,0.661800968607438,0.663459724283536
0.687716127050678,0.661280610379745,0.660255143435618,0.653277078646453,0.644484535485141,0.615895119295138,0.641763487746735,0.641763487746735,0.647413673590679,0.641769818128219,0.642029968872731
0.676609683610335,0.674989592558149,0.689178745669181,0.648934505734542,0.662488339695739,0.634353978427461,0.645466518327202,0.645466518327202,0.653740492617193,0.645265018629303,0.646760926418555
0.684665853029544,0.659674571806402,0.712188604174903,0.662939923588317,0.680559274889946,0.643978857183513,0.663239451411521,0.663239451411521,0.672669260189741,0.662678785387575,0.67047480471079
0.681114791895628,0.68081807700556,0.702383762068845,0.655996294176378,0.671938826740661,0.657058647473432,0.660760453601306,0.660760453601306,0.680006730257506,0.660470276272614,0.667888602653372
0.694219969482173,0.679911473032762,0.695638458448997,0.685467785544389,0.655802491281891,0.618813271839952,0.659798933627509,0.659798933627509,0.671891946309098,0.659784615744303,0.661026957185373
0.675769719007932,0.680112818449251,0.666887428249579,0.653625930208701,0.640292752078555,0.688304331981104,0.639428270340298,0.639428270340298,0.647729202751713,0.63935286171053,0.64266393994997
0.686628225997175,0.655373414639684,0.668273031430229,0.676013079190963,0.681754590137339,0.65372735012275,0.66086450312697,0.66086450312697,0.659501026565593,0.661016989633526,0.659394004367087
0.696106971081671,0.679617132527344,0.690092947315578,0.647038688416845,0.663174607230651,0.636063107612365,0.65128807906069,0.65128807906069,0.653927092793884,0.650886046326338,0.653565709544676
0.677461658336314,0.676213595591756,0.688220195432204,0.676824974050791,0.69284937012071,0.69554966397841,0.656414460361387,0.656414460361387,0.675374961195561,0.656199741043976,0.662438779419934
0.684921950460949,0.674096863353467,0.694948939822123,0.656986203927396,0.656068164968913,0.640322683947503,0.64814221808841,0.64814221808841,0.662999603962474,0.647588434283451,0.654782174000909
0.666368030207433,0.676855884770796,0.692065985172636,0.660431623381266,0.669640052085259,0.646492552379774,0.654546190960786,0.654546190960786,0.655757663033597,0.654557706611527,0.655032494036927
0.685158220294452,0.652665310351754,0.681319836654296,0.68124145660845,0.688414954283766,0.666161916381102,0.671745004892101,0.671745004892101,0.675786093178984,0.671891445420617,0.671073123384406
0.685611613324821,0.66645660323482,0.671783782679168,0.65344253878172,0.669973309662854,0.663401788652252,0.645330294591352,0.645330294591352,0.655706110536801,0.645686871065393,0.644126251737108
0.673735996366308,0.691595533889113,0.668741286140653,0.651643207598605,0.684155003730898,0.636599348706727,0.651993288397146,0.651993288397146,0.645487476943653,0.652023353591781,0.650134228366502
0.670118756934299,0.649674395885734,0.694611863420007,0.652148019958242,0.644995569104099,0.640848931774154,0.640596427439446,0.640596427439446,0.647164426790228,0.640137281305632,0.642818912571878
0.675565600407331,0.671590678218571,0.704494502480822,0.65475246609962,0.66938956524808,0.622914672920001,0.650196694286127,0.650196694286127,0.658821277571295,0.650048408337724,0.652525263642234
0.6748446963567,0.698004189460287,0.67695758105416,0.652833016192084,0.654670307037403,0.632262357589435,0.647625845040472,0.647625845040471,0.651776679524033,0.647350498992093,0.648955482320267
0.706115346622268,0.695222216203004,0.695335176127235,0.666914796297485,0.669569321422399,0.627683599052306,0.658996733247947,0.658996733247947,0.661887557747727,0.65894455466437,0.659566371172174
0.676787541910682,0.669112328081328,0.691793532620024,0.656705887302062,0.684986302986308,0.63428299062573,0.6517827682463,0.6517827682463,0.649023016874562,0.651945068451074,0.650767702206465
0.698223452053993,0.675971733928937,0.689395036846758,0.671158757402149,0.713035525356106,0.630090034658063,0.656889159502149,0.65688915950215,0.665310052078025,0.657055867522031,0.657156912952983
0.68767883899347,0.686966666229757,0.668814981901559,0.689333421585976,0.685921027002158,0.63427343794804,0.653927539121813,0.653927539121813,0.670438226964019,0.654181268578201,0.656782038780727
0.678122670566989,0.668873182798505,0.684953408336522,0.670185307770186,0.694763832293424,0.640748367070423,0.66133002695948,0.66133002695948,0.662039532612628,0.661255108983505,0.661651970075083
