"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.691481994459834,0.683656509695292,0.704120498614959,0.526073407202216,0.675380886426593,0.551488919667591,0.696779778393352,0.696779778393352,0.685214681440443,0.693767313019391,0.702977839335181
0.679432132963989,0.678358725761773,0.679968836565098,0.602631578947367,0.575207756232687,0.584937673130194,0.682375346260388,0.682375346260388,0.665096952908588,0.680782548476454,0.681509695290859
0.651419667590028,0.630193905817174,0.647853185595567,0.625519390581718,0.532548476454293,0.644771468144044,0.659002770083104,0.659002770083104,0.651350415512465,0.659349030470915,0.660006925207756
0.669459833795015,0.6529432132964,0.636720914127424,0.624411357340721,0.489127423822714,0.629674515235457,0.649238227146815,0.649238227146815,0.656959833795013,0.648268698060943,0.649342105263158
0.672610803324101,0.619113573407202,0.662119113573408,0.375450138504155,0.554432132963989,0.67171052631579,0.645463988919668,0.645463988919668,0.664265927977838,0.637257617728532,0.662638504155125
0.683414127423824,0.648337950138505,0.690235457063712,0.458760387811634,0.551765927977839,0.674065096952909,0.676350415512466,0.676350415512466,0.642001385041553,0.671468144044322,0.691481994459834
0.676800554016622,0.647056786703601,0.651627423822716,0.435664819944598,0.575138504155124,0.543074792243767,0.620221606648199,0.620221606648199,0.642832409972299,0.616447368421053,0.630609418282549
0.680574792243767,0.638504155124654,0.690685595567867,0.596364265927979,0.486184210526315,0.624792243767314,0.693109418282548,0.693109418282548,0.68303324099723,0.691066481994458,0.694459833795013
0.678324099722991,0.653012465373961,0.65742728531856,0.450034626038781,0.521191135734072,0.648649584487534,0.643663434903048,0.643663434903048,0.658760387811634,0.637880886426593,0.658137119113574
0.68898891966759,0.661668975069253,0.688919667590028,0.469459833795014,0.660595567867036,0.58659972299169,0.683448753462604,0.683448753462604,0.687915512465375,0.680851800554017,0.686565096952909
0.670879501385043,0.654639889196676,0.622524238227147,0.518524930747923,0.663746537396123,0.514023545706371,0.653843490304709,0.653843490304709,0.66814404432133,0.653220221606648,0.644667590027701
0.690581717451525,0.668282548476454,0.682583102493075,0.452216066481994,0.636149584487534,0.550865650969529,0.672576177285319,0.672576177285319,0.684072022160664,0.668282548476455,0.685872576177286
0.686080332409972,0.604536011080333,0.682981301939059,0.582306094182826,0.438885041551246,0.677112188365652,0.658691135734072,0.658691135734072,0.644009695290859,0.655124653739613,0.670360110803324
0.680193905817176,0.676904432132964,0.672714681440444,0.609002770083102,0.528670360110803,0.596018005540165,0.666689750692521,0.666689750692521,0.662950138504155,0.663192520775623,0.672126038781164
0.687292243767314,0.650138504155126,0.673961218836566,0.605263157894738,0.517347645429363,0.579016620498614,0.656648199445983,0.656648199445983,0.655747922437673,0.653739612188365,0.665858725761773
0.659072022160665,0.68777700831025,0.657721606648199,0.645637119113574,0.473614958448754,0.549099722991689,0.670429362880886,0.670429362880886,0.663434903047092,0.669182825484765,0.668144044321329
0.683414127423823,0.641412742382271,0.697056786703601,0.549376731301939,0.591101108033242,0.568940443213297,0.678462603878117,0.678462603878117,0.672853185595569,0.677181440443214,0.687465373961219
0.691655124653739,0.652839335180057,0.687638504155126,0.603324099722991,0.535249307479224,0.663331024930748,0.669286703601109,0.669286703601109,0.647853185595568,0.668178670360112,0.672783933518006
0.692382271468145,0.614404432132964,0.692347645429363,0.538815789473684,0.514923822714682,0.567001385041552,0.654743767313019,0.654743767313019,0.688400277008311,0.649272853185596,0.684418282548477
0.687638504155126,0.678462603878117,0.654916897506925,0.492867036011081,0.49314404432133,0.613157894736842,0.656717451523545,0.656717451523545,0.643282548476455,0.650761772853185,0.665131578947369
