"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.695325484764544,0.5,0.651004155124655,0.5,0.510180055401663,0.5,0.626419667590028,0.626419667590028,0.651004155124655,0.646675900277008,0.655124653739613
0.695740997229916,0.5,0.593801939058172,0.5,0.5,0.5,0.593801939058172,0.593801939058172,0.5,0.593801939058172,0.593801939058172
0.697368421052631,0.5,0.70983379501385,0.5,0.5,0.697714681440443,0.70983379501385,0.70983379501385,0.5,0.70983379501385,0.70983379501385
0.697368421052631,0.5,0.711218836565097,0.5,0.5,0.5,0.711218836565097,0.711218836565097,0.5,0.711218836565097,0.711218836565097
0.687777008310249,0.67558864265928,0.628601108033242,0.611114958448754,0.5,0.707063711911356,0.62974376731302,0.62974376731302,0.629259002770084,0.629051246537397,0.629605263157895
0.697368421052631,0.5,0.685006925207756,0.5,0.5,0.697368421052631,0.685006925207756,0.685006925207756,0.5,0.685006925207756,0.685006925207756
0.699515235457064,0.5,0.628635734072021,0.5,0.5,0.697368421052631,0.628635734072021,0.628635734072021,0.5,0.628635734072021,0.628635734072021
0.696814404432132,0.5,0.658725761772853,0.5,0.5,0.697368421052631,0.658725761772853,0.658725761772853,0.5,0.658725761772853,0.658725761772853
0.680678670360112,0.5,0.681336565096953,0.5,0.5,0.5,0.681336565096953,0.681336565096953,0.5,0.681336565096953,0.681336565096953
0.70058864265928,0.699376731301939,0.682306094182826,0.5,0.5,0.5,0.682306094182826,0.682306094182826,0.682306094182826,0.682306094182826,0.682306094182826
0.661357340720221,0.5,0.568663434903047,0.5,0.5,0.697368421052631,0.568663434903047,0.568663434903047,0.5,0.568663434903047,0.568663434903047
0.697368421052632,0.707271468144044,0.668732686980611,0.5,0.5,0.70654432132964,0.668732686980611,0.668732686980611,0.5,0.668732686980611,0.668732686980611
0.691793628808865,0.5,0.673095567867036,0.5,0.5,0.697368421052631,0.673095567867036,0.673095567867036,0.5,0.673095567867036,0.673095567867036
0.697368421052631,0.5,0.71159972299169,0.5,0.529536011080332,0.5,0.710872576177286,0.710872576177286,0.529536011080332,0.711738227146815,0.712984764542937
0.690235457063711,0.5,0.569632963988919,0.5,0.5,0.5,0.569632963988919,0.569632963988919,0.569632963988919,0.569632963988919,0.569632963988919
0.683552631578949,0.5,0.594979224376731,0.5,0.5,0.5,0.594979224376731,0.594979224376731,0.5,0.594979224376731,0.594979224376731
0.5,0.5,0.693524930747923,0.5,0.5,0.5,0.693524930747923,0.693524930747923,0.5,0.693524930747923,0.693524930747923
0.688019390581716,0.5,0.621641274238227,0.5,0.5,0.5,0.621641274238227,0.621641274238227,0.5,0.621641274238227,0.621641274238227
0.697368421052631,0.684972299168975,0.681336565096953,0.5,0.5,0.5,0.681336565096953,0.681336565096953,0.5,0.681336565096953,0.681336565096953
0.640893351800555,0.589716066481994,0.639542936288089,0.631855955678671,0.558483379501385,0.5,0.654085872576178,0.654085872576178,0.633414127423822,0.654397506925208,0.6553324099723
0.697368421052631,0.5,0.640062326869805,0.450727146814405,0.5,0.5,0.62915512465374,0.62915512465374,0.640062326869805,0.634799168975069,0.640062326869805
0.695948753462604,0.5,0.644944598337951,0.551211911357341,0.5,0.5,0.648303324099723,0.648303324099723,0.649480609418283,0.64882271468144,0.649688365650969
0.697368421052631,0.5,0.689023545706372,0.5,0.5,0.5,0.689023545706372,0.689023545706372,0.5,0.689023545706372,0.689023545706372
0.689335180055402,0.5,0.610214681440443,0.5,0.5,0.697368421052631,0.610214681440443,0.610214681440443,0.5,0.610214681440443,0.610214681440443
0.697368421052631,0.5,0.661945983379502,0.551662049861496,0.5,0.5,0.657271468144044,0.657271468144044,0.660283933518006,0.660560941828254,0.661461218836565
0.69764542936288,0.696572022160665,0.694875346260388,0.5,0.5,0.5,0.694875346260388,0.694875346260388,0.694875346260388,0.694875346260388,0.694875346260388
0.696675900277008,0.616308864265928,0.651385041551247,0.5,0.5,0.5,0.651385041551247,0.651385041551247,0.5,0.651385041551247,0.651385041551247
0.689681440443213,0.5,0.503601108033241,0.5,0.5,0.5,0.503601108033241,0.503601108033241,0.5,0.503601108033241,0.503601108033241
0.697368421052631,0.5,0.698130193905817,0.5,0.5,0.5,0.698130193905817,0.698130193905817,0.5,0.698130193905817,0.698130193905817
0.695290858725762,0.706925207756232,0.698961218836563,0.424272853185596,0.5,0.5,0.684868421052632,0.684868421052632,0.424272853185596,0.688434903047092,0.687742382271468
0.698060941828255,0.5,0.632306094182826,0.5,0.5,0.697368421052631,0.632306094182826,0.632306094182826,0.5,0.632306094182826,0.632306094182826
0.697368421052631,0.5,0.629432132963989,0.5,0.5,0.5,0.629432132963989,0.629432132963989,0.5,0.629432132963989,0.629432132963989
0.692070637119113,0.5,0.618905817174516,0.5,0.5,0.697368421052631,0.618905817174516,0.618905817174516,0.5,0.618905817174516,0.618905817174516
0.696710526315789,0.5,0.69878808864266,0.5,0.5,0.706925207756232,0.69878808864266,0.69878808864266,0.5,0.69878808864266,0.69878808864266
0.685560941828256,0.5,0.623857340720221,0.5,0.5,0.5,0.623857340720221,0.623857340720221,0.5,0.623857340720221,0.623857340720221
0.697368421052631,0.697506925207756,0.612292243767313,0.5,0.5,0.5,0.612292243767313,0.612292243767313,0.5,0.612292243767313,0.612292243767313
0.676315789473684,0.5,0.595637119113573,0.5,0.5,0.5,0.595637119113573,0.595637119113573,0.595637119113573,0.595637119113573,0.595637119113573
0.69404432132964,0.693975069252078,0.575450138504156,0.5,0.5,0.697368421052631,0.575450138504156,0.575450138504156,0.5,0.575450138504156,0.575450138504156
0.681959833795014,0.5,0.683414127423822,0.5,0.5,0.5,0.683414127423822,0.683414127423822,0.5,0.683414127423822,0.683414127423822
0.697368421052631,0.697368421052631,0.527631578947368,0.5,0.5,0.697368421052631,0.527631578947368,0.527631578947368,0.5,0.527631578947368,0.527631578947368
0.696779778393351,0.5,0.685941828254847,0.5,0.5,0.5,0.685941828254847,0.685941828254847,0.5,0.685941828254847,0.685941828254847
0.697368421052631,0.5,0.603912742382271,0.5,0.5,0.5,0.603912742382271,0.603912742382271,0.5,0.603912742382271,0.603912742382271
0.69795706371191,0.5,0.689785318559556,0.5,0.5,0.706925207756232,0.689785318559556,0.689785318559556,0.5,0.689785318559556,0.689785318559556
0.681232686980609,0.67617728531856,0.660907202216067,0.596052631578948,0.5,0.5,0.659314404432134,0.659314404432134,0.651385041551247,0.661495844875346,0.663504155124653
