"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.677371024352136,0.660906888268901,0.849682082545427,0.693147180559945,0.693147180559945,0.659004662657536,0.693852432819807,0.693852432819807,0.719469616535103,0.762841909119806,0.848635607053282
0.679222219023812,0.671099749297925,0.685789219838928,0.674338222281783,0.693995435351179,0.674493791980792,0.676268439214816,0.676268439214816,0.681557438185937,0.689113431252856,0.693995435351179
0.664992549543885,0.670179269224374,0.702093207719456,0.693147180559945,0.693147180559945,0.657570842493355,0.667342137289011,0.667342137289011,0.666877810877017,0.664873717129713,0.67496556403194
0.65881124543568,0.652971698199189,0.715788810174996,0.67818836631955,0.671810494903695,0.652925149180895,0.670219880800572,0.670219880800572,0.684478060666881,0.692309051934569,0.715788810174996
0.666302498216281,0.663388316977577,0.726543956478556,0.650858787241071,0.727445372810725,0.667852949269839,0.66620114109687,0.66620114109687,0.657508250721701,0.666204224901764,0.6589311253167
0.666100261026769,0.659034033147518,0.653013343064374,0.67198218532125,0.693147180559945,0.66596939446585,0.659687329150923,0.659687329150923,0.649066440491411,0.648289128749578,0.653013343064374
0.666400940717045,0.662601450589623,0.693147180559945,0.677153147807528,0.693147180559945,0.663182217882055,0.684139117100535,0.684139117100535,0.693147180559945,0.684274724068335,0.693147180559945
0.657972216357842,0.655094491175546,0.68311002989487,0.668798160557572,0.678951012950311,0.659996613039048,0.661789032851381,0.661789032851381,0.667130349765598,0.66769834921618,0.668378018551147
0.677277859931043,0.669557925926883,0.918406920212533,0.698655462937397,0.693147180559945,0.675168525136973,0.666003004810192,0.666003004810192,0.918406920212533,0.698598860611615,0.801354115849776
0.673276569290417,0.666655231221434,0.686861234534367,0.668352238685945,0.699601655527345,0.672372110652298,0.671150266757538,0.671150266757538,0.669277564635585,0.671349617177448,0.67446625977064
0.676212709372094,0.672484473686913,0.668918179326092,0.693147180559945,0.681987188349687,0.674735449384449,0.664312666924678,0.664312666924678,0.661089789750411,0.66001180428917,0.668918179326092
0.700038851398182,0.664347914046248,0.689487269583259,0.693147180559945,0.693147180559945,0.67234298664507,0.684265990740674,0.684265990740674,0.689487269583259,0.684245761381108,0.689487269583259
0.6744981203195,0.674001076594157,0.657072792541261,0.693147180559945,0.693147180559945,0.674374054135672,0.676907135332162,0.676907135332162,0.659908416281742,0.657072792541261,0.657072792541261
0.660903146573224,0.666130076860834,0.754305009425737,0.693147180559945,0.685728199364985,0.657491381064984,0.669317559831289,0.669317559831289,0.736297018684284,0.707881190095553,0.754305009425737
0.680245700733696,0.663222383667715,0.726589033116402,0.693415253742158,0.693147180559945,0.662803508300646,0.674157248538512,0.674157248538512,0.677866301779373,0.675004142101886,0.679636685283038
0.677804568762761,0.665334177407572,0.745975442067953,0.675004260831526,0.685511843051003,0.674644890909572,0.670092080890875,0.670092080890875,0.677841537485276,0.671750139557063,0.701274323624443
0.661017673001067,0.667882776236078,0.66220627143849,0.689262026890097,0.693147180559945,0.657131166633839,0.664471070348486,0.664471070348486,0.654122742835077,0.653247535518873,0.657121630541082
0.665256172210444,0.66453213312086,0.662754171022488,0.693147180559945,0.682279112414174,0.666871423764304,0.676946084667935,0.676946084667935,0.664991411963464,0.662754171022488,0.662754171022488
0.665185774448757,0.660226549180562,0.802562921512946,0.66039312643666,0.693147180559945,0.661159562686052,0.66123919262597,0.661239192625969,0.676027322652106,0.695227664209001,0.735842943674778
0.662778574646546,0.660920634107443,0.721412252932533,0.699374827967229,0.693147180559945,0.665592557212919,0.684469001223122,0.684469001223122,0.714905576882604,0.691857751747508,0.701737605552288
0.67544632967945,0.671115738741217,0.707279575009499,0.693147180559945,0.693147180559945,0.67203796413536,0.691080126786105,0.691080126786105,0.691124570376828,0.692394120263887,0.691329948647076
0.664319498207494,0.657228819495852,0.740027794181352,0.693147180559945,0.693147180559945,0.654904038712822,0.685043878659646,0.685043878659645,0.723369305723064,0.716108106538721,0.740027794181352
0.676115180312405,0.670088687350663,0.657194568982019,0.675939144016067,0.693147180559945,0.66493925064172,0.666766457362236,0.666766457362236,0.65917580983961,0.657194568982019,0.657194568982019
0.65993779781717,0.657844036760857,0.763893343681824,0.68678356126586,0.693147180559945,0.655576724724731,0.676740389257035,0.676740389257035,0.763893343681824,0.727606063548369,0.763893343681824
0.671962801269387,0.682300269240064,0.672300691713299,0.676069493356485,0.693147180559945,0.662141099709864,0.67463615045514,0.67463615045514,0.66997798477381,0.672446906172349,0.672300691713299
0.672359103973754,0.662720541441696,0.661536249843104,0.665544774776872,0.693147180559945,0.669409018636735,0.664624633353139,0.664624633353138,0.657907171794678,0.657537681741408,0.665544774776872
0.678044421305295,0.674935606762254,0.810444299612292,0.693147180559945,0.693147180559945,0.665045835912619,0.690693322725523,0.690693322725523,0.810444299612292,0.794605271324708,0.810444299612292
0.670934310307165,0.665348638713739,0.658822126989665,0.675218536709524,0.693147180559945,0.669408957978237,0.667988697571256,0.667988697571256,0.660235787387726,0.657971439439556,0.660486503838777
0.672275228960525,0.666777378480036,1.00209998939713,0.682384788225286,0.693147180559945,0.678105062845633,0.690312981779222,0.690312981779222,0.752560354644425,0.799687024270453,0.909929047388179
0.668609281720494,0.653380994779681,0.793235919973379,0.695837693747293,0.693147180559945,0.675899025536024,0.655369481422157,0.655369481422157,0.693406340072077,0.6517315587701,0.651647638825577
0.686926335533362,0.667265814579875,0.760579769174405,0.693147180559945,0.693147180559945,0.68375331302872,0.688817019709125,0.688817019709125,0.739549004755883,0.713315803221992,0.753098297679975
0.662631768668811,0.652101191386032,0.663133207695197,0.693147180559945,0.670106991028549,0.656203519850184,0.666081117924171,0.666081117924171,0.658217138225636,0.659077628685401,0.661198092810319
0.67315274872835,0.689098833712323,0.794027092975643,0.693147180559945,0.656107240277176,0.66905715870686,0.674245520385693,0.674245520385693,0.669066739657093,0.7099564762772,0.760516610318629
0.686284870445591,0.667783476063666,0.660197681729825,0.686924402580141,0.686155129270867,0.669737703900583,0.66617450542692,0.66617450542692,0.659436298541066,0.660473263531685,0.660197681729825
0.660349978113139,0.666424933894702,0.690338332577609,0.661329322590871,0.693147180559945,0.660688067308683,0.669265662808461,0.669265662808461,0.660139778102769,0.665013800373922,0.675707427282761
0.664232560286711,0.6752801468966,0.69245806666123,0.693147180559945,0.674442873347754,0.669386918679025,0.66250572336315,0.66250572336315,0.672839885516151,0.669859648941613,0.674442873347754
0.664789048700584,0.676117714881742,0.676093680059147,0.691710092120813,0.659180055627376,0.666012480363162,0.656530942719489,0.656530942719489,0.670503824432163,0.656502541527495,0.659505655341489
0.66713272106473,0.658800472327319,0.655454300327009,0.681847358627207,0.693147180559945,0.660359407914721,0.670090116639861,0.670090116639861,0.658060245321222,0.658312500725064,0.681847358627207
0.674519284870068,0.677175024377813,0.689203811883353,0.693105718707522,0.693147180559945,0.674306918107109,0.669562832049019,0.669562832049019,0.678306484809659,0.673120030596859,0.67738227509678
0.670646706995538,0.664101974554189,0.842777570196197,0.693147180559945,0.707151046485057,0.666992523041321,0.693883924722628,0.693883924722628,0.695956955485044,0.723963163193986,0.733346664539851
0.65775450044475,0.667782990643298,0.653841165613643,0.670010830968206,0.693147180559945,0.674302363422431,0.656535040893461,0.656535040893461,0.645433554274062,0.650607538517629,0.653841165613643
0.660658897994717,0.664710863159427,0.743034312974501,0.689156918470544,0.693147180559945,0.659741143608459,0.653182070203721,0.653182070203721,0.67290973330514,0.676320060898313,0.71830948188887
0.677360425357315,0.672581370243923,0.783226169235242,0.683233056841466,0.693147180559945,0.678396289782499,0.674046278090118,0.674046278090118,0.700665520484931,0.685709308884816,0.71884075869386
0.691443293378072,0.691772247385182,0.710870756183145,0.693147180559945,0.693147180559945,0.671146785603829,0.661280632401005,0.661280632401005,0.69407268018171,0.693167682624632,0.710870756183145
0.674133081773038,0.668729601147811,0.763627484519215,0.690437610423806,0.693147180559945,0.670800834528219,0.670397628060966,0.670397628060966,0.715951242818988,0.682197979483343,0.701152765040172
0.672812501816846,0.684916610315686,0.713743097184283,0.691516500243351,0.667341412155074,0.671890584069143,0.675053457463466,0.675053457463466,0.690150041335586,0.679231983946877,0.707041974385435
0.669573657012466,0.672648965128402,0.714347362374309,0.690167420880613,0.693147180559945,0.670619155302754,0.662999897793572,0.662999897793572,0.669164122838564,0.681343603356126,0.714347362374309
0.698880749408969,0.662464710366896,1.08241073995382,0.693147180559945,0.693147180559945,0.690948654512314,0.674474370796078,0.674474370796078,1.08241073995382,0.812509593249927,0.880201433035204
0.671216856794079,0.66931403197941,0.684161005534891,0.661324419525339,0.693147180559945,0.668648482658663,0.676508272956883,0.676508272956883,0.672042920466286,0.674624309615411,0.684161005534891
0.69848352128458,0.65535596583249,0.884023437894091,0.65078204755156,0.693147180559945,0.663597909028364,0.667556428759235,0.667556428759235,0.658503049311672,0.668803450341619,0.705997253300736
0.668374006507886,0.667033345883459,0.684160348743312,0.693147180559945,0.693147180559945,0.70493695082332,0.677605568221518,0.677605568221517,0.676393994979819,0.677439828532301,0.683329166529607
0.669239966639706,0.683182443050356,0.668007494650236,0.693147180559945,0.693147180559945,0.662479969323461,0.659440901294638,0.659440901294638,0.668007494650236,0.668007494650236,0.668007494650236
0.675596741307079,0.674525633398428,0.713798479347901,0.684567775048868,0.693147180559945,0.668764414104239,0.665742224899064,0.665742224899064,0.66747488304738,0.66366750291091,0.690826217133447
