"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.685560941828256,0.677804709141275,0.690270083102493,0.667139889196676,0.498407202216067,0.37233379501385,0.669009695290859,0.669009695290859,0.596191135734071,0.689335180055402,0.689404432132964
0.685803324099723,0.691101108033242,0.666932132963989,0.305886426592798,0.377804709141274,0.68095567867036,0.601073407202215,0.601073407202215,0.591274238227147,0.654778393351801,0.661114958448753
0.671364265927979,0.653427977839336,0.697126038781163,0.415096952908587,0.407098337950138,0.661980609418283,0.669840720221607,0.669840720221607,0.690443213296397,0.698580332409972,0.696779778393351
0.673614958448754,0.652562326869807,0.695290858725762,0.622403047091412,0.4148891966759,0.337984764542936,0.661530470914127,0.661530470914127,0.680367036011082,0.687707756232688,0.686011080332411
0.672610803324099,0.6678324099723,0.696225761772854,0.677666204986149,0.479882271468144,0.668005540166205,0.697437673130193,0.697437673130193,0.678012465373961,0.696710526315789,0.696572022160665
0.668282548476454,0.671052631578948,0.657271468144044,0.378393351800554,0.621572022160665,0.626904432132964,0.65148891966759,0.65148891966759,0.611461218836565,0.656890581717453,0.656163434903048
0.666447368421053,0.655090027700832,0.672818559556787,0.448130193905817,0.366759002770083,0.658656509695291,0.618178670360112,0.618178670360112,0.483898891966759,0.669702216066482,0.672749307479225
0.685803324099723,0.685422437673131,0.67884349030471,0.332132963988919,0.47797783933518,0.673026315789474,0.63303324099723,0.63303324099723,0.607340720221607,0.680124653739614,0.680713296398894
0.667347645429363,0.681163434903048,0.666239612188367,0.695117728531856,0.360457063711911,0.327666204986149,0.673026315789474,0.673026315789474,0.67472299168975,0.670290858725762,0.667347645429364
0.681682825484763,0.660076177285318,0.671364265927978,0.36845567867036,0.490547091412743,0.68299861495845,0.651627423822714,0.651627423822714,0.457409972299169,0.654570637119114,0.664162049861497
0.679847645429363,0.671987534626038,0.684175900277008,0.698234072022161,0.402562326869806,0.682444598337949,0.693975069252078,0.693975069252078,0.697333795013851,0.689265927977839,0.686495844875346
0.664508310249308,0.640443213296399,0.675069252077563,0.696572022160665,0.562465373961219,0.62229916897507,0.68123268698061,0.68123268698061,0.670671745152356,0.679813019390582,0.680678670360111
0.662707756232687,0.647887811634349,0.66900969529086,0.6726108033241,0.451800554016621,0.648857340720222,0.673788088642659,0.673788088642659,0.669148199445984,0.669148199445984,0.669182825484765
0.656024930747923,0.654709141274239,0.675761772853186,0.378081717451524,0.656855955678671,0.338434903047091,0.673337950138505,0.673337950138505,0.672229916897506,0.672195290858725,0.675761772853186
0.680713296398891,0.681855955678671,0.663988919667591,0.296260387811634,0.592243767313019,0.667209141274239,0.545290858725762,0.545290858725762,0.659349030470915,0.62707756232687,0.663850415512466
0.671779778393352,0.670844875346261,0.677423822714683,0.445048476454294,0.61606648199446,0.672472299168976,0.618801939058173,0.618801939058173,0.532686980609418,0.674342105263158,0.675484764542938
0.668801939058173,0.644667590027701,0.708275623268699,0.450034626038781,0.364646814404432,0.324134349030471,0.681821329639889,0.681821329639889,0.693940443213298,0.707963988919669,0.709383656509696
0.67136426592798,0.671606648199446,0.662153739612188,0.370810249307479,0.380124653739612,0.677181440443213,0.638261772853185,0.638261772853185,0.661842105263158,0.642797783933517,0.655505540166205
0.671364265927979,0.661876731301939,0.656267313019391,0.692313019390582,0.434972299168975,0.656613573407202,0.667659279778393,0.667659279778393,0.684314404432133,0.673372576177285,0.667590027700831
0.667036011080333,0.67468836565097,0.691932132963989,0.328427977839335,0.618905817174516,0.649307479224377,0.670637119113574,0.670637119113574,0.690720221606649,0.691551246537396,0.691759002770083
0.653358725761773,0.641031855955679,0.676523545706372,0.465685595567867,0.537396121883657,0.669113573407203,0.665373961218836,0.665373961218836,0.536772853185596,0.676004155124655,0.676073407202217
0.677839335180056,0.690408587257618,0.6827216066482,0.571225761772853,0.325727146814405,0.330782548476454,0.601973684210527,0.601973684210527,0.682617728531857,0.682929362880887,0.682963988919668
0.691689750692521,0.668317174515236,0.687015235457065,0.596087257617729,0.438746537396122,0.680540166204986,0.645290858725762,0.645290858725762,0.567347645429364,0.671398891966759,0.683795013850417
0.672818559556786,0.655955678670361,0.701004155124655,0.633760387811634,0.465408587257618,0.67171052631579,0.683725761772854,0.683725761772854,0.64819944598338,0.682063711911358,0.699445983379501
0.685110803324099,0.672264542936289,0.696260387811634,0.641551246537396,0.434452908587258,0.670325484764543,0.668005540166204,0.668005540166204,0.694494459833796,0.698164819944599,0.698441828254849
0.674757617728532,0.667659279778394,0.683171745152355,0.625346260387812,0.476281163434903,0.670186980609419,0.675069252077563,0.675069252077563,0.663261772853187,0.678427977839336,0.683171745152355
0.668247922437675,0.66277700831025,0.656752077562327,0.368905817174515,0.373684210526316,0.662846260387812,0.627042936288087,0.627042936288087,0.355505540166205,0.65207756232687,0.653462603878117
