"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.680851800554016,0.5,0.728185595567868,0.686945983379503,0.5,0.5,0.72590027700831,0.72590027700831,0.686945983379503,0.725311634349032,0.728185595567868
0.687777008310249,0.5,0.694494459833796,0.5,0.5,0.67527700831025,0.694494459833796,0.694494459833796,0.5,0.694494459833796,0.694494459833796
0.69345567867036,0.589681440443213,0.690477839335181,0.597091412742383,0.5,0.5,0.680817174515236,0.680817174515236,0.597091412742383,0.679916897506927,0.679536011080334
0.660249307479224,0.608552631578948,0.63514542936288,0.5,0.5,0.5,0.63514542936288,0.63514542936288,0.5,0.63514542936288,0.63514542936288
0.696121883656511,0.5,0.68926592797784,0.5,0.5,0.5,0.68926592797784,0.68926592797784,0.5,0.68926592797784,0.68926592797784
0.662915512465376,0.5,0.665131578947368,0.599584487534626,0.5,0.5,0.666620498614959,0.666620498614959,0.599584487534626,0.667278393351801,0.665131578947368
0.685353185595567,0.5,0.702735457063713,0.5,0.5,0.5,0.702735457063713,0.702735457063713,0.5,0.702735457063713,0.702735457063713
0.685630193905818,0.5,0.686461218836564,0.500484764542937,0.5,0.5,0.664231301939058,0.664231301939058,0.500484764542937,0.681475069252078,0.670290858725762
0.686945983379502,0.707652354570637,0.619806094182825,0.5,0.5,0.5,0.619806094182825,0.619806094182825,0.5,0.619806094182825,0.619806094182825
0.686461218836565,0.5,0.681059556786703,0.573926592797784,0.551800554016621,0.5,0.672333795013851,0.672333795013851,0.57797783933518,0.675138504155124,0.677077562326869
0.654432132963989,0.5,0.604501385041552,0.5,0.573961218836565,0.691412742382271,0.620394736842105,0.620394736842105,0.573961218836565,0.61191135734072,0.614231301939058
0.685560941828256,0.5,0.656440443213297,0.52351108033241,0.5,0.5,0.651281163434904,0.651281163434904,0.52351108033241,0.653047091412742,0.652319944598338
0.662569252077564,0.5,0.70799861495845,0.5,0.5,0.5,0.70799861495845,0.70799861495845,0.5,0.70799861495845,0.70799861495845
0.663261772853186,0.5,0.575692520775624,0.5,0.5,0.694563711911357,0.575692520775624,0.575692520775624,0.5,0.575692520775624,0.575692520775624
0.663885041551246,0.58930055401662,0.687984764542937,0.531596260387811,0.5,0.5,0.686184210526316,0.686184210526316,0.531596260387811,0.6875,0.687984764542937
0.682617728531856,0.5,0.621295013850416,0.5,0.5,0.5,0.621295013850416,0.621295013850416,0.5,0.621295013850416,0.621295013850416
0.681475069252078,0.5,0.664681440443214,0.5,0.431925207756233,0.5,0.657790858725763,0.657790858725763,0.431925207756233,0.664681440443214,0.664681440443214
0.672783933518006,0.5,0.644044321329639,0.5,0.5,0.677112188365652,0.644044321329639,0.644044321329639,0.5,0.644044321329639,0.644044321329639
0.701800554016621,0.5,0.673476454293628,0.5,0.5,0.697368421052631,0.673476454293628,0.673476454293628,0.5,0.673476454293628,0.673476454293628
0.667659279778394,0.5,0.667832409972299,0.5,0.5,0.5,0.667832409972299,0.667832409972299,0.5,0.667832409972299,0.667832409972299
0.689335180055402,0.683725761772853,0.651142659279778,0.5,0.5,0.5,0.651142659279778,0.651142659279778,0.5,0.651142659279778,0.651142659279778
0.684626038781163,0.5,0.713573407202217,0.5,0.565304709141275,0.5,0.710283933518006,0.710283933518006,0.565304709141275,0.71101108033241,0.712499999999999
0.674342105263159,0.551592797783933,0.675277008310248,0.5,0.483518005540166,0.71042243767313,0.664439058171746,0.664439058171746,0.483518005540166,0.667970914127424,0.665824099722993
0.702770083102494,0.5,0.696641274238227,0.574757617728532,0.5,0.5,0.695117728531856,0.695117728531856,0.574757617728532,0.695186980609418,0.696468144044322
0.678704986149584,0.516204986149585,0.662880886426594,0.536807479224377,0.5,0.5,0.649168975069252,0.649168975069252,0.536807479224377,0.649307479224377,0.648303324099724
0.666759002770083,0.5,0.689439058171746,0.5,0.5,0.707652354570637,0.689439058171746,0.689439058171746,0.5,0.689439058171746,0.689439058171746
