"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.656651917830064,0.675177028806132,0.693147180559945,0.693147180559945,0.693147180559945,0.670134583891636,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.680284654920688,0.693147180559945,0.694244010668209,0.693147180559945,0.693147180559945,0.663928533711871,0.678871607734316,0.678871607734316,0.694244010668209,0.683832628791049,0.694244010668209
0.653319921612855,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.661491733115105,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945
0.652582705476257,0.662227623456766,1.04421256816031,0.693147180559945,0.693147180559945,0.65953110920098,0.701697839709181,0.701697839709181,0.693147180559945,0.732557165276446,0.859123275985411
0.662053912717275,0.662771880285799,0.699721262369768,0.693147180559945,0.693147180559945,0.662004785749299,0.688745320716439,0.688745320716439,0.693147180559945,0.692694297174371,0.699721262369768
0.657953710260279,0.658632896240168,0.682096067549881,0.693147180559945,0.693147180559945,0.658049138118714,0.683151294139192,0.683151294139192,0.682096067549881,0.680396370989945,0.682096067549881
0.657142149473811,0.660277940215659,0.673865237504589,0.693147180559945,0.693147180559945,0.659411023783385,0.668652326869298,0.668652326869298,0.662531487661255,0.669888203494148,0.673865237504589
0.674554738008036,0.681361816317479,0.669506487947274,0.693147180559945,0.693505026197998,0.693147180559945,0.660006227450852,0.660006227450852,0.669506487947274,0.656586612162427,0.669506487947274
0.655053840146972,0.670450128937701,0.672019270988166,0.659438982583063,0.695602761594495,0.650649071218017,0.63938474653061,0.63938474653061,0.664885899342212,0.631165782015856,0.63548647277783
0.656825425692578,0.679970969948127,0.672235419983725,0.672395098861851,0.693147180559945,0.666232953869192,0.672672694079254,0.672672694079254,0.678388210526844,0.666808886786258,0.666659772165894
0.654781618092054,0.662464150877952,0.951883994764249,0.693147180559945,0.693147180559945,0.669893193069029,0.692468115963607,0.692468115963607,0.693147180559945,0.736510746716906,0.819902184283393
0.685994128343681,0.679212813064265,0.680824087206317,0.693147180559945,0.693147180559945,0.658406322942974,0.677382313232687,0.677382313232687,0.680824087206317,0.672604319667693,0.680824087206317
0.658720916477067,0.652383581828481,0.707006822331943,0.687009070206502,0.693147180559945,0.656967092306169,0.677580534982983,0.677580534982983,0.685673720652277,0.686216052635645,0.690521617067629
