"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.647922437673131,0.64671052631579,0.614923822714681,0.668905817174516,0.37084487534626,0.646883656509694,0.638157894736843,0.638157894736843,0.654882271468144,0.640096952908588,0.667693905817175
0.680851800554017,0.67586565096953,0.651004155124654,0.625692520775623,0.604328254847645,0.669736842105263,0.651315789473684,0.651315789473684,0.648545706371191,0.651073407202216,0.646052631578947
0.683552631578949,0.68393351800554,0.646606648199446,0.649376731301939,0.631544321329639,0.692347645429364,0.693767313019391,0.693767313019391,0.654709141274238,0.693975069252077,0.696641274238227
0.651973684210527,0.669840720221608,0.657409972299169,0.641135734072022,0.646398891966758,0.661288088642659,0.674861495844877,0.674861495844877,0.672056786703602,0.672472299168976,0.669736842105264
0.664265927977839,0.670498614958449,0.637569252077562,0.635837950138505,0.650657894736842,0.663711911357341,0.650969529085874,0.650969529085874,0.636980609418283,0.640304709141274,0.638885041551247
0.657340720221607,0.663902354570637,0.645083102493074,0.637049861495844,0.350138504155124,0.664231301939058,0.651904432132965,0.651904432132965,0.647229916897508,0.648268698060942,0.637673130193905
0.664335180055402,0.656682825484764,0.639473684210526,0.669563711911357,0.369806094182825,0.660526315789475,0.666204986149586,0.666204986149586,0.636218836565096,0.662777008310251,0.655540166204988
0.663227146814405,0.675519390581717,0.642970914127424,0.64224376731302,0.621052631578948,0.667555401662051,0.664889196675901,0.664889196675901,0.64729916897507,0.655851800554016,0.642970914127424
0.653116343490305,0.65952216066482,0.65207756232687,0.35744459833795,0.645463988919668,0.660630193905817,0.658725761772852,0.658725761772852,0.645775623268698,0.658171745152353,0.664265927977839
0.67292243767313,0.663054016620498,0.63659972299169,0.59909972299169,0.636495844875347,0.672957063711912,0.670013850415513,0.670013850415513,0.660076177285319,0.651523545706372,0.632929362880887
0.646918282548476,0.658448753462605,0.67946675900277,0.608587257617728,0.581821329639889,0.647922437673131,0.651211911357341,0.651211911357341,0.656717451523546,0.652008310249307,0.64878808864266
0.654570637119115,0.649930747922438,0.674203601108034,0.37202216066482,0.577354570637119,0.664369806094183,0.635768698060941,0.635768698060941,0.574965373961219,0.617936288088643,0.625831024930748
0.64823407202216,0.659591412742383,0.308379501385042,0.393317174515236,0.658587257617729,0.645048476454294,0.487638504155124,0.487638504155124,0.628566481994461,0.635318559556788,0.606128808864266
0.650796398891967,0.654466759002771,0.57053324099723,0.669425207756233,0.644355955678671,0.654709141274238,0.662638504155125,0.662638504155125,0.679778393351801,0.662119113573407,0.669425207756233
0.655228531855957,0.652423822714682,0.691620498614959,0.66845567867036,0.596779778393351,0.664335180055403,0.66963296398892,0.66963296398892,0.666516620498615,0.667036011080333,0.666412742382272
0.655090027700832,0.659020083102493,0.64702216066482,0.572472299168975,0.62319944598338,0.649653739612188,0.641862880886427,0.641862880886427,0.645186980609418,0.64612188365651,0.610595567867037
0.661149584487534,0.669459833795013,0.594771468144044,0.591828254847645,0.655228531855956,0.658829639889197,0.647853185595568,0.647853185595568,0.619252077562327,0.647922437673131,0.631578947368422
0.67081024930748,0.675,0.328531855955679,0.633518005540166,0.673060941828255,0.665477839335181,0.661668975069253,0.661668975069253,0.667486149584487,0.670671745152355,0.67143351800554
0.661738227146814,0.657583102493075,0.378185595567867,0.69404432132964,0.612049861495844,0.667313019390582,0.663088642659281,0.663088642659281,0.6922783933518,0.695810249307479,0.69404432132964
0.663538781163435,0.66575484764543,0.65799861495845,0.340754847645429,0.619459833795014,0.659695290858725,0.619321329639889,0.619321329639889,0.642209141274238,0.648995844875347,0.660457063711911
0.657098337950139,0.659660664819945,0.612119113573408,0.636322714681441,0.661842105263158,0.648026315789474,0.626973684210526,0.626973684210526,0.614819944598338,0.616516620498615,0.613123268698061
0.656128808864267,0.667832409972299,0.653047091412743,0.569979224376731,0.668005540166205,0.658379501385042,0.644598337950138,0.644598337950138,0.642105263157896,0.647610803324099,0.634141274238227
0.664923822714682,0.663763850415513,0.695533240997231,0.681717451523546,0.57915512465374,0.665616343490305,0.691031855955679,0.691031855955679,0.681682825484765,0.68926592797784,0.687950138504156
0.662846260387812,0.661738227146816,0.640547091412743,0.667070637119113,0.615408587257617,0.662673130193907,0.658102493074792,0.658102493074792,0.66430055401662,0.662742382271468,0.653220221606648
0.659903047091413,0.655436288088643,0.645983379501386,0.673857340720222,0.657167590027701,0.654189750692521,0.670429362880887,0.670429362880887,0.664889196675901,0.645983379501386,0.645983379501386
0.651904432132965,0.656163434903048,0.361807479224377,0.620429362880887,0.674272853185595,0.659210526315791,0.661253462603878,0.661253462603878,0.665373961218837,0.664196675900277,0.657236842105263
0.65176592797784,0.670533240997231,0.621606648199446,0.663227146814404,0.642001385041552,0.659626038781163,0.655124653739613,0.655124653739613,0.663261772853185,0.655540166204986,0.65571329639889
0.652770083102493,0.652112188365652,0.35564404432133,0.686426592797784,0.623130193905817,0.658171745152354,0.653220221606649,0.653220221606649,0.616828254847645,0.655609418282549,0.61606648199446
0.664889196675901,0.666759002770084,0.634418282548476,0.66398891966759,0.563815789473683,0.672645429362881,0.652562326869806,0.652562326869806,0.634626038781163,0.652493074792244,0.641481994459834
0.689958448753463,0.685872576177286,0.602562326869807,0.681267313019391,0.637742382271468,0.699065096952907,0.677596952908588,0.677596952908588,0.681059556786704,0.678116343490305,0.677216066481996
0.679189750692522,0.67053324099723,0.609002770083103,0.670533240997231,0.651004155124654,0.664058171745151,0.672541551246538,0.672541551246538,0.674722991689752,0.672368421052633,0.670533240997231
0.672680055401663,0.676904432132964,0.648095567867036,0.650692520775623,0.638331024930747,0.674445983379503,0.670394736842106,0.670394736842106,0.665547091412743,0.67049861495845,0.662396121883657
0.648337950138505,0.645602493074793,0.652146814404431,0.611253462603878,0.657583102493076,0.638711911357342,0.663573407202217,0.663573407202217,0.648476454293628,0.663261772853186,0.652146814404431
0.655747922437673,0.657306094182826,0.53483379501385,0.666828254847644,0.628808864265929,0.662153739612188,0.668109418282549,0.668109418282549,0.670463988919669,0.667867036011081,0.668109418282549
0.678774238227147,0.679362880886427,0.350380886426593,0.638296398891966,0.644252077562326,0.667486149584488,0.597541551246538,0.597541551246538,0.639542936288088,0.595083102493075,0.639854570637118
0.661495844875347,0.662049861495845,0.666862880886427,0.61665512465374,0.673995844875346,0.673614958448754,0.666170360110803,0.666170360110803,0.661357340720221,0.665373961218836,0.660907202216067
0.650207756232688,0.651419667590028,0.676073407202216,0.60031163434903,0.647749307479224,0.648303324099723,0.667451523545706,0.667451523545706,0.637465373961219,0.661461218836564,0.646814404432133
0.669182825484765,0.672472299168976,0.318628808864266,0.652389196675901,0.610872576177284,0.665477839335181,0.64134349030471,0.64134349030471,0.60090027700831,0.643490304709142,0.651108033240997
0.665027700831026,0.685041551246537,0.665997229916897,0.638677285318559,0.609452908587258,0.663919667590028,0.652873961218837,0.652873961218837,0.664231301939058,0.655540166204987,0.655540166204987
0.651004155124655,0.666966759002771,0.634903047091413,0.63601108033241,0.601281163434903,0.654397506925208,0.654466759002771,0.654466759002771,0.639127423822714,0.650657894736843,0.644598337950138
0.661080332409973,0.666603185595568,0.566689750692521,0.662638504155124,0.685976454293629,0.661253462603879,0.655574792243767,0.655574792243767,0.654847645429363,0.654259002770083,0.661426592797784
0.673337950138505,0.675554016620498,0.689958448753463,0.686149584487534,0.387846260387812,0.673753462603879,0.689092797783934,0.689092797783934,0.690304709141275,0.688850415512466,0.688365650969529
0.667797783933519,0.675623268698062,0.64286703601108,0.629432132963989,0.317139889196676,0.674238227146816,0.626004155124654,0.626004155124654,0.596987534626039,0.653427977839336,0.654466759002772
0.650484764542936,0.647299168975069,0.562846260387812,0.679501385041552,0.637742382271468,0.648511080332411,0.655090027700831,0.655090027700831,0.638919667590028,0.653912742382272,0.63898891966759
0.660595567867036,0.659106648199446,0.645810249307479,0.593871191135734,0.64137811634349,0.656301939058173,0.655747922437672,0.655747922437672,0.652631578947369,0.655782548476454,0.652146814404431
0.65803324099723,0.663469529085873,0.637257617728533,0.602146814404433,0.647333795013851,0.648303324099724,0.650588642659281,0.650588642659281,0.602354570637119,0.650380886426594,0.648095567867036
0.660907202216066,0.657375346260388,0.34106648199446,0.592763157894737,0.659452908587258,0.654085872576179,0.629120498614959,0.629120498614959,0.65834487534626,0.586911357340721,0.587811634349031
0.669598337950139,0.667209141274239,0.643213296398892,0.64134349030471,0.654120498614959,0.670775623268699,0.670740997229916,0.670740997229916,0.653462603878117,0.67143351800554,0.67292243767313
0.671606648199447,0.672541551246538,0.662673130193906,0.627631578947369,0.627458448753463,0.6726108033241,0.660006925207757,0.660006925207757,0.632652354570637,0.660249307479225,0.666204986149586
0.65117728531856,0.65502077562327,0.620186980609418,0.62918975069252,0.325865650969529,0.644355955678671,0.599584487534626,0.599584487534626,0.62406509695291,0.625173130193907,0.624722991689752
0.656959833795014,0.655574792243767,0.649376731301939,0.612396121883656,0.642624653739613,0.63597645429363,0.630955678670361,0.630955678670361,0.614473684210525,0.613988919667589,0.614542936288088
0.63691135734072,0.631682825484765,0.683310249307479,0.600450138504156,0.51994459833795,0.640477839335179,0.629813019390583,0.629813019390583,0.684072022160665,0.614127423822715,0.616793628808865
0.652077562326871,0.65206024930748,0.652770083102494,0.648684210526316,0.668559556786704,0.658137119113574,0.665547091412743,0.665547091412743,0.657202216066482,0.666031855955679,0.662119113573408
0.657375346260388,0.646883656509696,0.33185595567867,0.674653739612188,0.578358725761773,0.657340720221606,0.609037396121884,0.609037396121884,0.639023545706371,0.636218836565097,0.673614958448753
0.671295013850416,0.675623268698061,0.638573407202215,0.705297783933517,0.568524930747922,0.675103878116343,0.64733379501385,0.64733379501385,0.582721606648199,0.619979224376732,0.608552631578947
0.629432132963989,0.642624653739612,0.701246537396122,0.656613573407203,0.44376731301939,0.63299861495845,0.631752077562327,0.631752077562327,0.678947368421053,0.624445983379501,0.584972299168975
0.665096952908588,0.666655124653741,0.597195290858726,0.674272853185596,0.665062326869805,0.665893351800555,0.674965373961219,0.674965373961219,0.660006925207757,0.673545706371191,0.663261772853186
0.639162049861496,0.64255540166205,0.668074792243768,0.673891966759002,0.502735457063712,0.644806094182825,0.689612188365653,0.689612188365653,0.67621191135734,0.689300554016622,0.687811634349031
0.672368421052632,0.668317174515236,0.718524930747922,0.624861495844875,0.62527700831025,0.681371191135735,0.669009695290858,0.669009695290858,0.6297783933518,0.669563711911357,0.67468836565097
0.675554016620499,0.677562326869807,0.663157894736842,0.348372576177286,0.626939058171745,0.665685595567868,0.661426592797784,0.661426592797784,0.547229916897507,0.652285318559558,0.648130193905818
0.659764542936289,0.65446675900277,0.673095567867036,0.637153739612189,0.622887811634349,0.660907202216067,0.663850415512465,0.663850415512465,0.66281163434903,0.664162049861496,0.673130193905819
0.635491689750693,0.643317174515235,0.650034626038782,0.428081717451523,0.642590027700832,0.641689750692521,0.658518005540165,0.658518005540165,0.647680055401662,0.659141274238226,0.648476454293629
0.675761772853186,0.669494459833797,0.687257617728533,0.62590027700831,0.673372576177284,0.663954293628809,0.701211911357341,0.701211911357341,0.687500000000001,0.701038781163435,0.687257617728533
0.651627423822715,0.652839335180056,0.661218836565097,0.567416897506925,0.624168975069252,0.640547091412743,0.657167590027701,0.657167590027701,0.664716066481994,0.657306094182825,0.665858725761773
0.665027700831024,0.668663434903048,0.658171745152356,0.642105263157893,0.678497229916897,0.662534626038782,0.686461218836566,0.686461218836566,0.687915512465375,0.686668975069252,0.687950138504156
0.675069252077563,0.674099722991691,0.331371191135734,0.637915512465374,0.332029085872576,0.6654432132964,0.466031855955679,0.466031855955679,0.429259002770083,0.479778393351801,0.615062326869807
0.668074792243767,0.667728531855955,0.656163434903048,0.65176592797784,0.662015235457065,0.672472299168975,0.659106648199446,0.659106648199446,0.653358725761774,0.659314404432133,0.654986149584488
0.655159279778394,0.655367036011081,0.699896121883657,0.622229916897507,0.426004155124654,0.656578947368422,0.69674515235457,0.69674515235457,0.688434903047092,0.69286703601108,0.699896121883657
0.662153739612189,0.670498614958449,0.664681440443215,0.609418282548477,0.684522160664821,0.662534626038782,0.678981994459835,0.678981994459835,0.685249307479226,0.67912049861496,0.68448753462604
0.659418282548477,0.663088642659279,0.648337950138505,0.649965373961219,0.634729916897507,0.666481994459834,0.666932132963989,0.666932132963989,0.657375346260388,0.666932132963989,0.637846260387812
0.648060941828256,0.660837950138504,0.380263157894737,0.641239612188367,0.612119113573407,0.636842105263158,0.6273891966759,0.6273891966759,0.641932132963989,0.644598337950139,0.643490304709141
0.659799168975069,0.656301939058172,0.65889889196676,0.579813019390582,0.32351108033241,0.666481994459834,0.58213296398892,0.58213296398892,0.626177285318561,0.58597645429363,0.595048476454294
0.670498614958449,0.655747922437673,0.648511080332409,0.658518005540167,0.615685595567867,0.662326869806093,0.662777008310249,0.662777008310249,0.649515235457063,0.662049861495845,0.670290858725762
0.662430747922437,0.664716066481994,0.409903047091413,0.669252077562326,0.649653739612189,0.665096952908587,0.678462603878117,0.678462603878117,0.674653739612189,0.677873961218838,0.677596952908588
0.656371191135735,0.655470914127424,0.620706371191136,0.58334487534626,0.661114958448754,0.649757617728532,0.670844875346261,0.670844875346261,0.650242382271467,0.672783933518006,0.634660664819945
0.675207756232687,0.681336565096954,0.326004155124654,0.673857340720221,0.649549861495845,0.676939058171746,0.639750692520776,0.639750692520776,0.66101108033241,0.660560941828255,0.660526315789474
0.658483379501385,0.664923822714682,0.347610803324099,0.345671745152355,0.590166204986149,0.652042936288088,0.349619113573407,0.349619113573407,0.399065096952908,0.387119113573407,0.590166204986149
0.671641274238228,0.667867036011081,0.628012465373962,0.680574792243767,0.354847645429363,0.67115650969529,0.665096952908587,0.665096952908587,0.570740997229918,0.665893351800553,0.667347645429363
0.682894736842106,0.69255540166205,0.696225761772853,0.689785318559558,0.62143351800554,0.687084487534626,0.666689750692521,0.666689750692521,0.643559556786703,0.655713296398892,0.649272853185597
0.668871191135734,0.673718836565098,0.689369806094183,0.59047783933518,0.350277008310249,0.669563711911357,0.664750692520776,0.664750692520776,0.429432132963989,0.659141274238227,0.670740997229917
