"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.772433129731104,0.766804049273799,0.705858804523666,0.669357692324903,0.713517305074051,0.716577093738132,0.648172187136083,0.648172187136083,0.65593646256909,0.648089764508134,0.66225570833507
0.750245891035842,0.76263749374941,0.781518452694774,0.643187060804662,0.67218673198581,0.704993206345752,0.651290372815519,0.651290372815519,0.684452867014018,0.649484287993449,0.682774009289048
0.782961575383166,0.736600500226052,0.965538681939914,0.725740457711431,0.742907275198623,0.763653849492017,0.677953076578785,0.677953076578785,0.744354771022139,0.737224279809561,0.7486492612383
0.777596534378494,0.74053460572895,0.805842778912518,0.617089605867161,0.678906743268233,0.696264856044967,0.655638181172227,0.655638181172227,0.646079517175255,0.679941796188143,0.739355962092618
0.848674697066007,0.747419464056794,1.13606482905243,0.634909664569359,0.733063493354616,0.684431883305318,0.691019522663392,0.691019522663392,0.689304594335171,0.685836021317107,0.693154064905963
0.743382152878294,0.712886797555892,0.816478972601329,0.65137957709362,0.692093914832299,0.720059112014562,0.670114899130699,0.670114899130699,0.683770484284761,0.71640667532568,0.816478972601329
0.774343764103974,0.711958206284681,0.887194143291875,0.678926048223818,0.801090313626689,0.717338308817524,0.700058350261458,0.700058350261458,0.762933035652175,0.748915052342498,0.812621836342472
0.759485737300811,0.757817135827509,0.968661394703239,0.690785455619441,0.885142773150258,0.709929009712966,0.75297798360359,0.75297798360359,0.745668638714887,0.749381556081849,0.824877363261352
0.849163824209123,0.724040504873326,0.834174645195432,0.692575006232561,0.675683100069805,0.719789154478359,0.67064327399216,0.67064327399216,0.728773966830088,0.671508919637985,0.719044856917224
0.775742998660452,0.689884521955165,0.893435809409053,0.660002193348838,0.722252721192899,0.728400180366603,0.681142536398296,0.681142536398296,0.787090040489553,0.718394334949321,0.707645280325445
0.76539911554868,0.708793482907201,0.701303754671811,0.653204401619013,0.67742111350343,0.696214683059486,0.642737461346992,0.642737461346992,0.671601778332646,0.644849982804551,0.663215709885937
0.820118846855641,0.725494207985469,0.878778177275617,0.678401054364587,0.730572469264971,0.763419334274968,0.682695181422062,0.682695181422062,0.699131128113833,0.68811914176373,0.745602343936942
0.777664708794832,0.692061246008964,0.779493933700401,0.682862362382479,0.698651826169211,0.764670264907559,0.667730929321783,0.667730929321783,0.697401288474975,0.674165861636262,0.710948036782931
0.770630676699539,0.768010085800879,0.859662721330034,0.746576613037815,0.714790092985579,0.73707588928236,0.704403521515375,0.704403521515375,0.738003284283624,0.736424316088834,0.727285509447471
0.768290413604536,0.707085223426594,0.808498124363565,0.683132215759289,0.929209010482735,0.715334190577432,0.710818129108259,0.710818129108259,0.686288610910094,0.734824170077577,0.78952955249326
0.772761381236265,0.756137019045586,0.771562596903429,0.731197912564643,0.688213251818343,0.739382295041086,0.679089419888468,0.679089419888468,0.721909096426991,0.712880685450988,0.717091186236333
0.748978415192895,0.697232540924914,0.809880670377563,0.74905302577455,0.68599366940256,0.678789869114882,0.688785983912453,0.688785983912453,0.713842103138309,0.695782960768741,0.754259791491618
0.792742623029508,0.684139612731235,0.863434875187385,0.680434065046512,0.778700858988749,0.719882907096455,0.672352831511216,0.672352831511216,0.689483530027568,0.685183257325746,0.694636246623994
0.750768045997735,0.695070232365529,0.96967396273032,0.662541958734932,0.692029697393111,0.708168667309575,0.679163325502763,0.679163325502763,0.723188097342745,0.734534505627925,0.877044104378554
0.800956405111781,0.731923068694072,0.859088653005365,0.661295741122992,0.673337325893688,0.708770684179754,0.663376496374848,0.663376496374848,0.659515384481689,0.663534036166716,0.706809302661078
0.762846071959168,0.741870559213601,0.727536246335953,0.717222410346951,0.685499776109145,0.693082287281376,0.669946590102992,0.669946590102992,0.689790878161705,0.669730152002034,0.689054139488159
