"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.65682132963989,0.5,0.670498614958449,0.493698060941828,0.5,0.5,0.661911357340721,0.661911357340721,0.493698060941828,0.665650969529086,0.667174515235458
0.696468144044322,0.677458448753462,0.680055401662051,0.5,0.5,0.707652354570637,0.680055401662051,0.680055401662051,0.5,0.680055401662051,0.680055401662051
0.675034626038782,0.652319944598339,0.667382271468146,0.591412742382271,0.5,0.5,0.672160664819945,0.672160664819945,0.591412742382271,0.670256232686982,0.668559556786705
0.68867728531856,0.66128808864266,0.667001385041552,0.684418282548476,0.5,0.5,0.678497229916898,0.678497229916898,0.694321329639889,0.670706371191136,0.6702216066482
0.683725761772852,0.5,0.67174515235457,0.483518005540166,0.5,0.706613573407202,0.665235457063712,0.665235457063712,0.483518005540166,0.665824099722992,0.668074792243767
0.673891966759003,0.5,0.657236842105264,0.5,0.5,0.660214681440444,0.657236842105264,0.657236842105264,0.5,0.657236842105264,0.657236842105264
0.681752077562328,0.5,0.691412742382272,0.5,0.5,0.707652354570637,0.691412742382272,0.691412742382272,0.5,0.691412742382272,0.691412742382272
0.692036011080333,0.5,0.693871191135735,0.614594875346261,0.5,0.5,0.698441828254848,0.698441828254848,0.614594875346261,0.696641274238226,0.69851108033241
0.666759002770083,0.646364265927977,0.651973684210527,0.5,0.5,0.5,0.651973684210527,0.651973684210527,0.5,0.651973684210527,0.651973684210527
0.689646814404432,0.683760387811635,0.681578947368421,0.5,0.5,0.5,0.681578947368421,0.681578947368421,0.5,0.681578947368421,0.681578947368421
0.676523545706371,0.5,0.701142659279777,0.5,0.5,0.5,0.701142659279777,0.701142659279777,0.5,0.701142659279777,0.701142659279777
0.667486149584488,0.667451523545707,0.706440443213297,0.5,0.673718836565097,0.5,0.707063711911357,0.707063711911357,0.673718836565097,0.7071675900277,0.707063711911358
0.685526315789475,0.5,0.671675900277008,0.5,0.5,0.708275623268698,0.671675900277008,0.671675900277008,0.5,0.671675900277008,0.671675900277008
0.671606648199447,0.5,0.679570637119113,0.5,0.5,0.5,0.679570637119113,0.679570637119113,0.5,0.679570637119113,0.679570637119113
0.677700831024931,0.5,0.695671745152354,0.5,0.630124653739613,0.5,0.697472299168975,0.697472299168975,0.630124653739613,0.695671745152354,0.695671745152354
0.681128808864266,0.642728531855955,0.65446675900277,0.5,0.5,0.5,0.65446675900277,0.65446675900277,0.5,0.65446675900277,0.65446675900277
0.688677285318561,0.677770083102494,0.615339335180056,0.5,0.5,0.5,0.615339335180056,0.615339335180056,0.5,0.615339335180056,0.615339335180056
0.680124653739613,0.5,0.605020775623269,0.537222991689751,0.5,0.722160664819945,0.606440443213295,0.606440443213295,0.537222991689751,0.606405817174514,0.606890581717451
0.688711911357341,0.692313019390582,0.640512465373962,0.5,0.5,0.5,0.640512465373962,0.640512465373962,0.5,0.640512465373962,0.640512465373962
0.671468144044322,0.682998614958449,0.651731301939058,0.5,0.5,0.5,0.651731301939058,0.651731301939058,0.5,0.651731301939058,0.651731301939058
