"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68064404432133,0.634729916897507,0.694061634349031,0.532790858725762,0.583898891966759,0.559245152354571,0.655747922437674,0.655747922437674,0.668005540166204,0.651904432132965,0.671225761772853
0.690927977839335,0.66457756232687,0.682669667590027,0.603324099722992,0.49165512465374,0.590304709141274,0.658864265927978,0.658864265927978,0.678912742382272,0.651731301939059,0.677216066481995
0.669355955678672,0.626904432132963,0.690079639889197,0.612326869806095,0.56932132963989,0.569182825484765,0.670083102493076,0.670083102493076,0.675692520775624,0.667624653739614,0.685006925207755
0.672437673130193,0.667486149584489,0.674359418282549,0.696052631578948,0.623026315789475,0.610283933518006,0.692936288088643,0.692936288088643,0.700969529085872,0.692659279778393,0.693213296398891
0.687880886426591,0.616828254847646,0.68332756232687,0.555713296398892,0.424030470914128,0.680678670360111,0.62912049861496,0.62912049861496,0.681717451523546,0.618663434903048,0.674722991689751
0.701869806094183,0.638157894736842,0.694840720221607,0.493628808864265,0.571641274238227,0.668040166204986,0.66575484764543,0.66575484764543,0.613504155124654,0.6577216066482,0.687499999999999
0.6851108033241,0.667590027700832,0.692659279778393,0.652908587257618,0.572818559556786,0.650242382271468,0.687257617728531,0.687257617728531,0.594598337950139,0.684868421052631,0.68930055401662
0.688469529085873,0.643317174515236,0.680384349030471,0.600242382271469,0.537361495844876,0.581578947368422,0.688642659279778,0.688642659279778,0.621537396121884,0.685768698060942,0.690373961218837
0.668282548476456,0.656578947368422,0.676263850415512,0.53244459833795,0.637361495844875,0.548891966759003,0.674722991689751,0.674722991689751,0.628947368421053,0.673060941828255,0.679570637119114
0.678947368421053,0.647126038781164,0.679986149584488,0.530124653739612,0.626835180055403,0.572818559556787,0.658275623268698,0.658275623268698,0.68840027700831,0.653289473684211,0.670567867036011
0.680782548476455,0.63213296398892,0.685664819944598,0.555990304709141,0.591031855955679,0.562638504155125,0.678739612188366,0.678739612188366,0.568490304709141,0.672887811634349,0.6922783933518
0.683656509695291,0.638608033240997,0.7038608033241,0.519806094182825,0.625380886426592,0.611322714681441,0.678739612188366,0.678739612188366,0.700934903047092,0.676350415512465,0.699549861495845
0.6832756232687,0.622056786703601,0.683846952908587,0.546364265927978,0.534314404432133,0.563781163434904,0.679847645429364,0.679847645429364,0.544909972299169,0.673095567867037,0.679882271468144
0.674896121883658,0.598130193905818,0.693646121883656,0.476454293628809,0.659556786703602,0.562603878116343,0.684695290858725,0.684695290858725,0.683552631578947,0.681925207756233,0.69342105263158
0.68275623268698,0.652666204986149,0.68332756232687,0.561980609418283,0.579501385041551,0.596745152354571,0.674861495844876,0.674861495844876,0.687292243767313,0.670740997229917,0.687707756232688
0.690616343490305,0.656786703601108,0.688313711911358,0.62229916897507,0.608171745152354,0.573995844875346,0.68628808864266,0.68628808864266,0.693871191135736,0.685318559556787,0.693836565096953
0.68393351800554,0.661149584487535,0.661149584487535,0.579293628808865,0.580193905817174,0.570152354570638,0.674792243767314,0.674792243767314,0.669182825484765,0.673234072022161,0.683067867036012
0.689439058171747,0.637603878116344,0.654691828254848,0.565824099722991,0.488157894736842,0.581925207756232,0.63718836565097,0.63718836565097,0.65540166204986,0.631578947368422,0.655747922437673
0.686322714681441,0.630020775623269,0.650155817174515,0.500207756232687,0.619944598337949,0.573407202216066,0.683898891966759,0.683898891966759,0.587257617728532,0.681959833795014,0.682721606648199
0.678220221606648,0.64137811634349,0.66282894736842,0.542001385041552,0.613157894736844,0.636218836565096,0.664577562326869,0.664577562326869,0.686565096952909,0.660491689750692,0.681475069252077
0.676592797783934,0.645048476454294,0.651177285318559,0.584106648199445,0.525623268698062,0.632860110803324,0.633725761772853,0.633725761772853,0.606578947368422,0.627804709141274,0.652458448753462
0.670983379501385,0.618905817174516,0.659626038781163,0.524584487534626,0.556959833795014,0.550934903047091,0.645325484764544,0.645325484764544,0.535145429362881,0.640304709141275,0.659972299168975
0.687880886426592,0.65744459833795,0.663296398891967,0.655193905817176,0.569459833795014,0.574826869806095,0.686149584487535,0.686149584487535,0.675865650969529,0.686045706371191,0.684383656509696
0.694078947368421,0.63064404432133,0.687430747922438,0.571606648199446,0.563781163434903,0.697610803324101,0.684349030470914,0.684349030470914,0.688954293628809,0.680574792243767,0.698337950138506
0.66935595567867,0.655020775623269,0.649030470914127,0.5922783933518,0.573684210526317,0.591308864265929,0.663781163434904,0.663781163434904,0.669806094182826,0.661980609418283,0.668836565096953
0.686911357340721,0.64913434903047,0.663746537396122,0.567693905817175,0.576350415512466,0.606405817174515,0.687500000000001,0.687500000000001,0.668663434903048,0.68479916897507,0.678497229916899
0.695048476454293,0.64463296398892,0.688538781163435,0.557029085872576,0.577181440443213,0.58930055401662,0.688296398891967,0.688296398891967,0.690685595567867,0.684141274238227,0.699030470914128
0.679813019390581,0.641897506925208,0.68840027700831,0.565512465373961,0.529466759002771,0.596502770083102,0.686634349030472,0.686634349030472,0.703185595567868,0.681925207756233,0.699065096952909
0.68597645429363,0.656717451523546,0.679709141274239,0.578012465373961,0.489196675900277,0.580782548476454,0.656959833795013,0.656959833795013,0.687880886426592,0.650831024930747,0.676108033240998
0.689819944598338,0.665096952908588,0.697558864265928,0.627908587257619,0.505159279778393,0.570914127423822,0.689542936288089,0.689542936288089,0.711114958448754,0.684452908587259,0.699792243767312
0.686668975069252,0.625969529085872,0.690425900277009,0.569702216066482,0.541793628808865,0.668542243767313,0.673649584487536,0.673649584487536,0.698580332409973,0.667901662049863,0.700657894736842
0.684660664819946,0.60858725761773,0.690754847645429,0.516031855955678,0.596191135734073,0.558483379501385,0.674342105263159,0.674342105263159,0.565685595567867,0.66990997229917,0.684349030470914
0.686149584487535,0.634037396121883,0.671243074792244,0.624497922437673,0.569806094182825,0.628704986149585,0.697022160664819,0.697022160664819,0.623684210526317,0.694425207756232,0.700138504155126
0.67946675900277,0.668871191135734,0.679310941828254,0.581890581717451,0.534487534626039,0.56430055401662,0.65921052631579,0.65921052631579,0.682479224376732,0.656059556786704,0.673372576177286
0.698995844875345,0.658725761772852,0.690287396121884,0.592486149584488,0.606994459833796,0.58898891966759,0.69525623268698,0.69525623268698,0.695914127423822,0.692728531855956,0.700761772853186
0.682029085872576,0.599549861495845,0.679951523545707,0.49047783933518,0.562950138504155,0.574688365650969,0.668628808864267,0.668628808864267,0.639681440443214,0.66218836565097,0.678358725761773
0.673649584487535,0.628358725761773,0.685353185595568,0.535976454293629,0.555990304709141,0.570740997229916,0.665547091412744,0.665547091412744,0.681786703601109,0.660630193905818,0.684349030470914
0.690096952908588,0.671779778393353,0.683552631578949,0.583552631578947,0.610768698060942,0.611738227146814,0.687950138504155,0.687950138504155,0.671675900277009,0.686772853185596,0.69196675900277
0.673580332409972,0.629916897506926,0.671987534626039,0.55623268698061,0.558656509695291,0.55713296398892,0.647264542936288,0.647264542936288,0.609452908587257,0.643040166204985,0.652908587257618
0.689716066481994,0.650034626038781,0.666187673130195,0.590962603878117,0.530990304709142,0.584660664819945,0.665270083102494,0.665270083102494,0.67946675900277,0.659452908587258,0.680921052631578
0.687222991689752,0.602423822714683,0.681388504155125,0.469736842105263,0.602908587257619,0.625623268698061,0.659072022160666,0.659072022160666,0.689265927977839,0.650796398891968,0.683275623268698
0.680470914127425,0.624376731301939,0.690772160664822,0.53452216066482,0.559487534626039,0.559868421052631,0.665789473684212,0.665789473684212,0.549203601108033,0.661911357340721,0.681890581717451
0.690858725761774,0.614923822714681,0.687759695290859,0.559175900277009,0.54165512465374,0.692797783933519,0.667659279778395,0.667659279778395,0.693490304709142,0.662188365650971,0.693940443213296
0.679224376731304,0.630921052631578,0.658725761772854,0.554432132963989,0.533448753462603,0.657375346260388,0.623753462603878,0.623753462603878,0.666516620498615,0.614542936288089,0.659314404432134
0.691655124653741,0.639508310249309,0.694667590027701,0.620914127423823,0.533725761772853,0.566862880886426,0.672576177285319,0.672576177285319,0.691828254847646,0.669148199445984,0.691066481994459
0.679986149584488,0.668801939058172,0.688002077562326,0.664196675900276,0.52468836565097,0.569078947368422,0.684314404432133,0.684314404432133,0.694979224376731,0.681786703601108,0.695013850415513
0.686357340720222,0.650692520775624,0.65562673130194,0.60505540166205,0.534106648199446,0.563919667590028,0.664958448753464,0.664958448753464,0.659972299168976,0.661461218836566,0.66897506925208
0.681682825484766,0.621606648199446,0.682409972299168,0.563954293628809,0.576731301939059,0.616862880886426,0.665997229916898,0.665997229916898,0.672299168975069,0.660076177285319,0.685560941828255
0.685526315789473,0.654709141274238,0.682531163434903,0.633067867036011,0.53628808864266,0.633206371191137,0.683102493074793,0.683102493074793,0.694806094182826,0.678981994459835,0.694909972299168
0.687119113573406,0.648372576177286,0.655799861495845,0.613261772853186,0.585699445983379,0.615200831024932,0.687880886426593,0.687880886426593,0.658137119113573,0.685976454293629,0.681371191135735
0.684695290858727,0.628116343490305,0.692936288088643,0.538331024930749,0.501004155124654,0.665650969529086,0.668386426592798,0.668386426592798,0.679120498614959,0.6601108033241,0.690616343490304
0.68569944598338,0.644806094182825,0.684297091412743,0.597299168975068,0.550450138504155,0.576662049861497,0.665616343490305,0.665616343490305,0.676662049861496,0.66132271468144,0.675761772853186
0.689646814404432,0.670186980609418,0.695689058171745,0.582306094182826,0.547853185595568,0.557548476454294,0.678808864265928,0.678808864265928,0.664646814404433,0.675450138504155,0.695048476454295
0.687049861495844,0.672368421052633,0.683587257617729,0.606821329639889,0.577354570637119,0.611530470914128,0.697126038781164,0.697126038781164,0.601800554016621,0.6952216066482,0.698614958448754
0.677873961218837,0.65058864265928,0.689802631578948,0.51904432132964,0.601800554016621,0.56935595567867,0.688192520775623,0.688192520775623,0.601211911357341,0.684522160664821,0.689681440443213
0.682963988919669,0.625277008310249,0.685439750692521,0.517451523545707,0.578289473684211,0.583725761772853,0.682790858725762,0.682790858725762,0.690027700831026,0.680332409972298,0.696779778393353
0.679709141274238,0.662153739612189,0.68659972299169,0.628808864265928,0.556925207756234,0.559556786703601,0.669113573407201,0.669113573407201,0.658725761772853,0.667070637119113,0.677873961218836
0.678808864265928,0.649445983379501,0.659937673130194,0.588054016620499,0.56724376731302,0.651558171745152,0.675415512465373,0.675415512465373,0.673234072022161,0.673580332409972,0.680401662049862
0.677562326869807,0.663434903047091,0.69610457063712,0.605609418282548,0.501419667590028,0.598303324099723,0.6856648199446,0.6856648199446,0.698026315789474,0.680851800554018,0.69882271468144
0.67375346260388,0.662015235457064,0.679414819944599,0.634141274238227,0.569459833795014,0.56159972299169,0.683310249307479,0.683310249307479,0.693559556786705,0.679605263157894,0.69314404432133
0.689092797783936,0.662292243767313,0.690304709141275,0.584418282548476,0.566897506925208,0.569598337950139,0.676662049861496,0.676662049861496,0.678427977839335,0.673580332409973,0.687673130193905
0.682652354570639,0.627042936288088,0.66875,0.498407202216066,0.681648199445984,0.582029085872577,0.68365650969529,0.68365650969529,0.694390581717452,0.680505540166204,0.691966759002769
0.683518005540167,0.66873268698061,0.685595567867037,0.674722991689751,0.463261772853186,0.609141274238228,0.686357340720221,0.686357340720221,0.700623268698061,0.683829639889197,0.697887811634349
