"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675069252077562,0.680159279778393,0.678324099722992,0.325831024930748,0.302631578947368,0.351246537396122,0.618836565096953,0.618836565096953,0.676627423822715,0.668594182825484,0.678324099722992
0.681371191135735,0.672403047091412,0.67676592797784,0.421502770083103,0.330436288088643,0.351592797783933,0.553912742382271,0.553912742382271,0.67707756232687,0.653254847645431,0.676904432132964
0.677112188365651,0.693490304709141,0.673545706371191,0.327008310249307,0.4023891966759,0.369459833795014,0.652216066481993,0.652216066481993,0.331890581717451,0.670429362880888,0.6726108033241
0.682929362880886,0.675,0.662049861495845,0.356682825484765,0.328427977839335,0.655124653739613,0.629536011080332,0.629536011080332,0.348545706371191,0.631301939058171,0.638988919667589
0.67853185595568,0.689508310249308,0.680574792243768,0.70356648199446,0.463711911357341,0.337084487534626,0.705470914127424,0.705470914127424,0.705574792243768,0.702839335180056,0.704882271468144
0.668282548476455,0.672991689750692,0.669078947368422,0.366101108033241,0.379674515235457,0.354397506925208,0.596745152354571,0.596745152354571,0.600554016620498,0.662950138504155,0.668282548476455
0.672506925207757,0.672645429362881,0.689404432132964,0.382860110803325,0.393524930747923,0.34345567867036,0.673372576177284,0.673372576177284,0.348026315789474,0.690754847645429,0.688850415512466
0.66696675900277,0.661945983379501,0.688504155124654,0.551315789473684,0.373060941828255,0.662153739612188,0.669182825484763,0.669182825484763,0.404882271468143,0.679951523545707,0.688469529085873
0.659314404432134,0.665754847645431,0.662811634349031,0.406786703601108,0.356648199445984,0.609452908587257,0.635941828254847,0.635941828254847,0.333379501385042,0.656336565096953,0.659314404432134
0.673961218836566,0.684452908587258,0.688400277008311,0.405540166204986,0.34196675900277,0.329397506925208,0.663504155124654,0.663504155124654,0.686288088642659,0.687015235457064,0.68867728531856
0.683137119113574,0.697680055401661,0.688261772853187,0.361184210526316,0.383691135734072,0.322645429362881,0.672056786703602,0.672056786703602,0.678635734072022,0.687846260387813,0.68777700831025
0.684660664819945,0.669252077562327,0.675761772853188,0.45713296398892,0.411807479224377,0.683171745152355,0.646225761772852,0.646225761772852,0.452458448753463,0.663157894736843,0.673857340720223
0.68119806094183,0.67946675900277,0.662465373961219,0.399203601108033,0.412084487534626,0.659141274238227,0.636980609418282,0.636980609418282,0.349549861495845,0.652181440443213,0.657929362880887
0.688815789473685,0.692001385041551,0.684175900277009,0.591932132963989,0.396849030470914,0.342347645429363,0.662603878116343,0.662603878116343,0.652873961218836,0.682444598337951,0.683137119113575
0.658206371191137,0.673926592797784,0.667243767313019,0.428774238227147,0.467832409972299,0.660768698060942,0.608725761772854,0.608725761772854,0.410664819944598,0.616274238227148,0.654709141274239
0.670394736842106,0.671329639889197,0.667936288088642,0.490443213296399,0.446260387811634,0.655609418282548,0.619286703601107,0.619286703601107,0.444771468144045,0.589923822714681,0.63486842105263
0.662984764542936,0.664681440443214,0.693386426592799,0.35356648199446,0.470429362880887,0.681405817174516,0.700900277008311,0.700900277008311,0.445983379501385,0.695186980609419,0.693386426592799
0.656475069252077,0.657894736842105,0.655055401662049,0.608067867036011,0.406925207756233,0.661738227146814,0.616031855955679,0.616031855955679,0.421329639889197,0.646329639889196,0.655193905817174
0.677146814404433,0.663434903047092,0.672126038781165,0.371606648199446,0.430332409972299,0.330540166204986,0.646260387811635,0.646260387811635,0.671606648199447,0.671606648199447,0.671883656509697
0.668005540166205,0.672299168975069,0.677216066481996,0.495325484764543,0.377596952908587,0.320429362880887,0.642970914127423,0.642970914127423,0.678393351800555,0.679882271468143,0.677216066481996
0.671814404432134,0.666204986149584,0.674272853185595,0.625831024930748,0.51935595567867,0.664196675900277,0.663919667590028,0.663919667590028,0.62586565096953,0.664196675900277,0.665720221606649
0.669044321329639,0.677181440443213,0.692901662049862,0.668490304709142,0.625588642659281,0.673234072022161,0.6851108033241,0.6851108033241,0.632513850415513,0.69314404432133,0.692797783933518
0.675000000000001,0.678981994459834,0.657132963988921,0.384626038781164,0.527735457063712,0.65266620498615,0.590408587257618,0.590408587257618,0.382652354570637,0.590685595567867,0.657306094182827
0.691308864265928,0.710457063711912,0.6904432132964,0.630367036011081,0.625831024930748,0.678670360110805,0.685526315789475,0.685526315789475,0.633518005540166,0.694979224376732,0.69342105263158
