"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.676298483719101,0.653873682320152,0.679746235133116,0.613392742062598,0.672090405758373,0.616282593976088,0.622010577398277,0.622010577398277,0.625124169001032,0.621702344176851,0.621373412075127
0.679959465790558,0.680867527653067,0.697564975587547,0.638756705851165,0.631045320287373,0.631293192001984,0.613869261197374,0.613869261197374,0.632512345905514,0.613914007024274,0.615386342528485
0.677925122988708,0.650110150969067,0.678745729429553,0.667997970789781,0.635175956943862,0.606207344743538,0.626459014572721,0.626459014572721,0.633816130276928,0.626682479358857,0.631762195994643
0.67006942173178,0.66548097768041,0.693218591530185,0.647544376663119,0.631579179166269,0.616857965350484,0.621395126681834,0.621395126681834,0.63969484223611,0.621525933482746,0.621815142295422
0.666811756310486,0.657568929080297,0.647187138052161,0.602770146693597,0.639589275973432,0.617179982890834,0.604948635121815,0.604948635121815,0.606170885288507,0.605116688657029,0.604346871881853
0.670270436003836,0.689334977523126,0.691391432691033,0.680458522599267,0.623803480141414,0.619038909441453,0.625723390361324,0.625723390361324,0.618623052672787,0.626020593229316,0.623617153726824
0.67923620116418,0.648984385184823,0.698959685885524,0.654156603219939,0.661973904708558,0.645399663619055,0.636094487926205,0.636094487926205,0.648392526319285,0.636212640318607,0.641346865031969
0.677798337198938,0.674304200116435,0.679302714358112,0.644603230225394,0.64168786622373,0.624108365433515,0.614831019822454,0.614831019822453,0.639219249677927,0.615518597207673,0.614152916889824
0.674199167762747,0.675159869929466,0.651278163157782,0.674241386392126,0.607987305227514,0.60703326110369,0.604420118248305,0.604420118248305,0.616333171846119,0.605167808815534,0.603427806638223
0.676066088111651,0.675687499415053,0.688566247473015,0.631602673087441,0.709982241339823,0.717022320190026,0.63061999592121,0.63061999592121,0.634834095684053,0.631053188273127,0.633855528902415
0.669809064671368,0.652532851036777,0.635721051484818,0.633043025231136,0.625265308662432,0.605148263229301,0.607976985087588,0.607976985087588,0.609790262020874,0.608561214519498,0.606105992652146
0.664760062631598,0.655980149873878,0.691728970323345,0.608982222809937,0.709295928612217,0.579811603109043,0.621678131135246,0.621678131135246,0.624608063108186,0.621784019342209,0.621001994493386
0.674904856158401,0.665788459991371,0.681869451390202,0.654028251736487,0.618193624958712,0.6102854899205,0.618368523258422,0.618368523258422,0.614035361077352,0.618436270073217,0.619036366423478
0.67555431692936,0.649209481881879,0.635380368924857,0.606750824476514,0.691166044116328,0.609855935110285,0.609072392246714,0.609072392246714,0.600580762072641,0.6099190234041,0.602475749850358
0.677869265250822,0.693175752628323,0.675912422432652,0.653072533687387,0.651999155453838,0.558318344919402,0.614945573665745,0.614945573665745,0.649177063205369,0.616109976852166,0.612293355109878
0.671329277481423,0.65789672193456,0.658505459471647,0.631284004048822,0.644980339127819,0.647381578555948,0.612262142451666,0.612262142451666,0.612805973760844,0.612931327622482,0.610112633773986
0.686761330281774,0.67429895590554,0.686735846508546,0.636680866110096,0.640861477073019,0.618229121511264,0.624679640961449,0.624679640961449,0.630694796530147,0.624695993502338,0.628231955414296
0.680377314597053,0.644793846972835,0.704063604807625,0.634604979514061,0.625915802604466,0.603873688226667,0.6206815099323,0.6206815099323,0.622001901186591,0.620252214294303,0.623206770647094
0.677270424744992,0.673266744009791,0.643411483222498,0.65132223430991,0.660110524452421,0.679227540409495,0.61402038297602,0.61402038297602,0.619995977333469,0.615667072113809,0.608542810285517
0.676277532650441,0.646827973584431,0.680769009085308,0.647934267033833,0.628775583712793,0.605936230274007,0.616435773169828,0.616435773169828,0.622815359563831,0.616776219678368,0.618684589450278
0.683580476545078,0.706072995856351,0.670804418597508,0.652659054750849,0.626616168665062,0.623261539323452,0.620656737284112,0.620656737284112,0.640587925975408,0.620255799833916,0.623027132906996
