"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670117728531856,0.668247922437674,0.681648199445984,0.585249307479225,0.661530470914129,0.322749307479224,0.679224376731304,0.679224376731304,0.678427977839337,0.681959833795015,0.681024930747923
0.683829639889197,0.662984764542936,0.676696675900277,0.639542936288089,0.435214681440443,0.680401662049862,0.596191135734072,0.596191135734072,0.436253462603878,0.663296398891966,0.676592797783933
0.661426592797784,0.64165512465374,0.687465373961219,0.576592797783934,0.371398891966759,0.347195290858726,0.679085872576176,0.679085872576176,0.678047091412742,0.686980609418283,0.687222991689751
0.676419667590028,0.682756232686981,0.673407202216067,0.691516620498614,0.379813019390582,0.344875346260388,0.67382271468144,0.67382271468144,0.679016620498616,0.679016620498616,0.675034626038783
0.682271468144045,0.692036011080332,0.678635734072023,0.637880886426593,0.57527700831025,0.678497229916899,0.667520775623268,0.667520775623268,0.623234072022161,0.673407202216067,0.675519390581718
0.683033240997231,0.701662049861497,0.678670360110803,0.525934903047092,0.278047091412742,0.673441828254848,0.652354570637119,0.652354570637119,0.518005540166205,0.665858725761774,0.679120498614959
0.674307479224377,0.68060941828255,0.678358725761774,0.319459833795014,0.447957063711912,0.317832409972299,0.567174515235457,0.567174515235457,0.520671745152354,0.672195290858726,0.677908587257619
0.686876731301939,0.702112188365649,0.673788088642659,0.358067867036011,0.373372576177285,0.669148199445984,0.667867036011079,0.667867036011079,0.65893351800554,0.672541551246537,0.673753462603878
0.670671745152355,0.692936288088644,0.667555401662051,0.618040166204986,0.357929362880886,0.373718836565097,0.658171745152356,0.658171745152356,0.667313019390583,0.665650969529086,0.667139889196676
0.676108033240998,0.678289473684211,0.665166204986149,0.396225761772853,0.32292243767313,0.344078947368421,0.660941828254848,0.660941828254848,0.658656509695291,0.66606648199446,0.664023545706371
0.641481994459833,0.666239612188365,0.658829639889197,0.311945983379502,0.35713296398892,0.632652354570637,0.617555401662051,0.617555401662051,0.655713296398892,0.6553324099723,0.65831024930748
0.67825484764543,0.662153739612188,0.696849030470915,0.620637119113573,0.356232686980609,0.66873268698061,0.661149584487534,0.661149584487534,0.356717451523546,0.693801939058173,0.696779778393353
0.679501385041551,0.656301939058172,0.667278393351801,0.538261772853186,0.326765927977839,0.652493074792244,0.64757617728532,0.64757617728532,0.537015235457064,0.636668975069252,0.649307479224377
0.670983379501385,0.658795013850416,0.68299861495845,0.52617728531856,0.34909972299169,0.323753462603878,0.638885041551246,0.638885041551246,0.346883656509695,0.679085872576178,0.682583102493075
0.679328254847646,0.697714681440443,0.680228531855957,0.546745152354571,0.641447368421053,0.673441828254848,0.682271468144045,0.682271468144045,0.656925207756232,0.68182132963989,0.678012465373962
0.677735457063712,0.677146814404433,0.680713296398893,0.641135734072023,0.635630193905817,0.667901662049862,0.678012465373962,0.678012465373962,0.675346260387812,0.680055401662051,0.681440443213298
0.679328254847646,0.685803324099724,0.665200831024931,0.627700831024931,0.332894736842105,0.659314404432132,0.663400277008312,0.663400277008312,0.672368421052632,0.672472299168976,0.672645429362881
0.679743767313019,0.683691135734073,0.66246537396122,0.673234072022161,0.530678670360111,0.670117728531857,0.650796398891967,0.650796398891967,0.569148199445982,0.661980609418284,0.663331024930749
0.670498614958449,0.680263157894737,0.656544321329639,0.514127423822715,0.305401662049862,0.371987534626039,0.613954293628808,0.613954293628808,0.505020775623269,0.616724376731302,0.609868421052632
0.682375346260388,0.702977839335181,0.679986149584488,0.370117728531856,0.319840720221606,0.357790858725762,0.67887811634349,0.67887811634349,0.675692520775623,0.675796398891966,0.678047091412742
0.673199445983381,0.678150969529086,0.656440443213297,0.684072022160666,0.389854570637119,0.641585872576177,0.606786703601107,0.606786703601107,0.6827216066482,0.669044321329639,0.664542936288089
0.646710526315789,0.656475069252077,0.66042243767313,0.422160664819945,0.368732686980609,0.356336565096953,0.643905817174516,0.643905817174516,0.364750692520776,0.659695290858725,0.660941828254848
0.670463988919669,0.685803324099724,0.658102493074793,0.654362880886425,0.35564404432133,0.654709141274239,0.616170360110804,0.616170360110804,0.665927977839335,0.659868421052631,0.667105263157895
0.674930747922439,0.685318559556786,0.697680055401663,0.358864265927978,0.594529085872576,0.676454293628809,0.652700831024931,0.652700831024931,0.411426592797784,0.680747922437674,0.689646814404432
0.670775623268699,0.66187673130194,0.647610803324101,0.660560941828254,0.350727146814404,0.640027700831025,0.645463988919667,0.645463988919667,0.646364265927978,0.647160664819945,0.644459833795014
0.682894736842105,0.668767313019391,0.65654432132964,0.391447368421052,0.606752077562327,0.66218836565097,0.655955678670361,0.655955678670361,0.403150969529086,0.656717451523546,0.656578947368422
0.684833795013851,0.685595567867036,0.689473684210527,0.632617728531857,0.395117728531855,0.665824099722992,0.689439058171746,0.689439058171746,0.555574792243767,0.689889196675901,0.689508310249308
0.647091412742382,0.646191135734072,0.673649584487535,0.333275623268698,0.572333795013851,0.340027700831025,0.647403047091412,0.647403047091412,0.545394736842105,0.661980609418282,0.669667590027701
0.658552631578947,0.673926592797785,0.67676592797784,0.347126038781164,0.454709141274238,0.322783933518006,0.675173130193906,0.675173130193906,0.677458448753463,0.676142659279779,0.676800554016621
0.681059556786703,0.682513850415514,0.679259002770085,0.328739612188366,0.428047091412742,0.325865650969529,0.672160664819946,0.672160664819946,0.672714681440445,0.680574792243768,0.681371191135735
0.668282548476455,0.678739612188365,0.665235457063711,0.31786703601108,0.409660664819945,0.649272853185597,0.601592797783934,0.601592797783934,0.614231301939058,0.660041551246537,0.663573407202215
0.671987534626039,0.681440443213298,0.668663434903048,0.465131578947368,0.637049861495844,0.354570637119114,0.669217451523547,0.669217451523547,0.649480609418283,0.669702216066483,0.669736842105264
0.674896121883657,0.691897506925209,0.669113573407202,0.380124653739612,0.348926592797784,0.656613573407203,0.584002770083103,0.584002770083103,0.630851800554017,0.660041551246537,0.667867036011082
0.674445983379502,0.655124653739612,0.664854570637118,0.365858725761773,0.421952908587258,0.665235457063712,0.650103878116343,0.650103878116343,0.404397506925208,0.661253462603876,0.664058171745152
0.684937673130194,0.708240997229916,0.701350415512467,0.585387811634349,0.652596952908588,0.369078947368421,0.676835180055403,0.676835180055403,0.699619113573408,0.684729916897508,0.677319944598339
0.669113573407202,0.675657894736842,0.668386426592798,0.536218836565096,0.387257617728532,0.6678324099723,0.656336565096952,0.656336565096952,0.360387811634349,0.664716066481994,0.669840720221607
0.686391966759003,0.684418282548477,0.665373961218838,0.426731301939058,0.378081717451524,0.669148199445983,0.642520775623269,0.642520775623269,0.539785318559557,0.660318559556787,0.66187673130194
0.666585872576177,0.660837950138504,0.699515235457063,0.339646814404432,0.417763157894737,0.674930747922438,0.642832409972299,0.642832409972299,0.70360110803324,0.699238227146814,0.699515235457063
0.679120498614959,0.670013850415512,0.671883656509695,0.416031855955679,0.372541551246538,0.641620498614958,0.671572022160666,0.671572022160666,0.413192520775624,0.671779778393352,0.671779778393352
0.676627423822714,0.682340720221607,0.665373961218837,0.339958448753463,0.364750692520776,0.64851108033241,0.538261772853185,0.538261772853185,0.617624653739612,0.644182825484764,0.665685595567868
0.673372576177286,0.674826869806094,0.67617728531856,0.502735457063712,0.331405817174515,0.660283933518007,0.63362188365651,0.63362188365651,0.502008310249307,0.662257617728532,0.665789473684211
0.676038781163435,0.687638504155125,0.668628808864268,0.343213296398892,0.342451523545706,0.661391966759003,0.566551246537396,0.566551246537396,0.620602493074791,0.654016620498616,0.661045706371192
0.665581717451524,0.677943213296398,0.686876731301939,0.315824099722992,0.463469529085872,0.650934903047092,0.632513850415511,0.632513850415511,0.684418282548476,0.667693905817175,0.684418282548476
0.676696675900277,0.661772853185596,0.659279778393352,0.381786703601108,0.412292243767313,0.650380886426592,0.562465373961219,0.562465373961219,0.44494459833795,0.628254847645429,0.654397506925208
0.675484764542936,0.674065096952909,0.680124653739613,0.62766620498615,0.615616343490304,0.347576177285319,0.673441828254848,0.673441828254848,0.667970914127424,0.674134349030472,0.675242382271469
0.667001385041552,0.680505540166206,0.655990304709142,0.321225761772853,0.362361495844875,0.659729916897507,0.625103878116343,0.625103878116343,0.318282548476454,0.647991689750694,0.655817174515236
0.675242382271467,0.671675900277008,0.6601108033241,0.647472299168975,0.387569252077562,0.651211911357341,0.634591412742383,0.634591412742383,0.552493074792244,0.639196675900277,0.659626038781163
0.674480609418283,0.692001385041553,0.668628808864267,0.363815789473684,0.395463988919668,0.659349030470915,0.594840720221606,0.594840720221606,0.593421052631579,0.659175900277008,0.661876731301939
0.681440443213297,0.690720221606648,0.680540166204986,0.667936288088643,0.34016620498615,0.662465373961218,0.636807479224377,0.636807479224377,0.680332409972299,0.675450138504156,0.680436288088643
0.677008310249307,0.68569944598338,0.6755540166205,0.33867728531856,0.303012465373961,0.651038781163435,0.614958448753462,0.614958448753462,0.674930747922438,0.67233379501385,0.675346260387813
0.681786703601108,0.669217451523544,0.686218836565097,0.379293628808865,0.488781163434903,0.682513850415514,0.633829639889197,0.633829639889197,0.484903047091413,0.69141274238227,0.689404432132964
0.671606648199447,0.650934903047091,0.688781163434904,0.417867036011081,0.351073407202216,0.686045706371191,0.678981994459834,0.678981994459834,0.688434903047092,0.688642659279779,0.687465373961219
0.682790858725761,0.688227146814404,0.682825484764543,0.333310249307479,0.557479224376731,0.331198060941828,0.642590027700831,0.642590027700831,0.647299168975069,0.664508310249308,0.673995844875347
0.673580332409973,0.696641274238227,0.683621883656511,0.652493074792245,0.395879501385042,0.678047091412743,0.678981994459834,0.678981994459834,0.674307479224377,0.682513850415512,0.685249307479225
0.668559556786706,0.663919667590027,0.678358725761774,0.439646814404432,0.602042936288089,0.647541551246538,0.628150969529085,0.628150969529085,0.577770083102493,0.664404432132964,0.673891966759003
0.682894736842106,0.688504155124654,0.670463988919669,0.575,0.597368421052631,0.342901662049861,0.671329639889198,0.671329639889198,0.659799168975071,0.671191135734074,0.671295013850417
0.676281163434903,0.685283933518006,0.674411357340719,0.636945983379501,0.429432132963989,0.665443213296399,0.668940443213297,0.668940443213297,0.669771468144045,0.674445983379503,0.674688365650969
0.668490304709141,0.683137119113573,0.658483379501386,0.661218836565096,0.331752077562327,0.648580332409973,0.665096952908588,0.665096952908588,0.665685595567867,0.66575484764543,0.663365650969529
0.660422437673131,0.670394736842104,0.695290858725762,0.345152354570637,0.503150969529086,0.661426592797784,0.664508310249308,0.664508310249308,0.487361495844875,0.693836565096954,0.695429362880887
0.673095567867037,0.676939058171746,0.660422437673131,0.340754847645429,0.376523545706371,0.664612188365652,0.629293628808865,0.629293628808865,0.645048476454294,0.652839335180056,0.659418282548477
0.678670360110804,0.685768698060941,0.673303324099723,0.339023545706372,0.453947368421053,0.663746537396122,0.616585872576177,0.616585872576177,0.630644044321331,0.649757617728532,0.65356648199446
0.665373961218837,0.676281163434903,0.667347645429364,0.398857340720222,0.328462603878116,0.611668975069253,0.63781163434903,0.63781163434903,0.650831024930749,0.658414127423823,0.66516620498615
0.678393351800554,0.677527700831026,0.704847645429364,0.677493074792245,0.506959833795014,0.339092797783934,0.704085872576179,0.704085872576179,0.697922437673131,0.700519390581718,0.701662049861497
0.682790858725763,0.681613573407204,0.676835180055401,0.33930055401662,0.406509695290858,0.660837950138503,0.569702216066481,0.569702216066481,0.676142659279779,0.67409972299169,0.676419667590027
0.680505540166205,0.702770083102492,0.675207756232686,0.599480609418283,0.327943213296399,0.652493074792244,0.677839335180056,0.677839335180056,0.540408587257618,0.678324099722992,0.678185595567867
0.679916897506926,0.679189750692521,0.668386426592799,0.363434903047091,0.335249307479225,0.331336565096953,0.667659279778394,0.667659279778394,0.66336565096953,0.668317174515236,0.668247922437674
