"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.778913829047996,0.680587527628879,0.904637178966769,0.76095926931037,0.698926764194632,0.701069663948193,0.708795252320505,0.708795252320505,0.711708766717206,0.756080032020122,0.904637178966769
0.773129463876826,0.751105007959654,0.922947707503334,0.693286476163127,0.852498273268504,0.709258179643853,0.711497480160478,0.711497480160478,0.697798614810111,0.732212176881904,0.780492773399685
0.779317877227584,0.668104143064098,0.823447827319289,0.814666726030704,0.765370811442237,0.719527503472787,0.718806473323981,0.71880647332398,0.788171388142847,0.70422757208847,0.720664645753697
0.766866047092268,0.667291112458259,0.921388117368035,0.71658112670044,0.70196224039484,0.674740616823675,0.679020306713777,0.679020306713777,0.707701794185143,0.679324216358709,0.693466963204438
0.743998953042853,0.788462397332621,0.83416822263314,0.839410165058762,0.694035494674095,0.706070313964328,0.667261687567738,0.667261687567738,0.776741741309688,0.728919058500264,0.777118508871044
0.730620818723291,0.692872410131462,0.863875313321876,0.769792856886382,0.818040561925125,0.694004594806144,0.709998221603583,0.709998221603583,0.706948205927017,0.709814849770603,0.739047073128721
0.737025105524147,0.663596773858497,0.991914877145765,0.697004533270915,0.729067740711552,0.699099349385571,0.69829227978508,0.69829227978508,0.701439245798457,0.749307882177975,0.846570089624739
0.768750103163762,0.665168947988088,0.912115894029073,0.692651026116126,0.713976113915902,0.692003858069956,0.696692614961785,0.696692614961785,0.703298638325864,0.711589618991152,0.794404682391317
0.71404880680381,0.672788754492023,0.821575911995552,0.700775518070157,0.76077576506777,0.685715792588898,0.684138325868935,0.684138325868935,0.718984806255011,0.676324768040029,0.689238741440191
0.775357523873112,0.676436639228996,0.909368436670305,0.740188911561354,0.734750095533782,0.706080684975257,0.694814136547533,0.694814136547532,0.714594761508313,0.714989217472046,0.779203189117197
0.755749770463494,0.717072266456309,0.847467374957962,0.774927969434606,0.694983319962562,0.721255207453827,0.690955581907341,0.690955581907341,0.70360219357722,0.710928588846927,0.75423246977
0.748027961836137,0.676531038561746,0.86832142241772,0.702951214429773,0.696704817187374,0.679616368168661,0.681868333274803,0.681868333274803,0.697406736693185,0.680173184875623,0.689812032891721
0.800917143087128,0.837119028878296,1.11316021432969,0.712099510886157,0.712931602401741,0.690007492625009,0.705033157854279,0.705033157854278,0.709726995751116,0.73133191002232,0.771836384359666
