"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68628808864266,0.708102493074792,0.663573407202216,0.637569252077562,0.610214681440445,0.632236842105264,0.689993074792244,0.689993074792244,0.633656509695292,0.689542936288089,0.692139889196676
0.689162049861497,0.693975069252077,0.628462603878116,0.630367036011081,0.584279778393352,0.669598337950138,0.68479916897507,0.68479916897507,0.679120498614958,0.684591412742383,0.683379501385041
0.684418282548478,0.689473684210526,0.651454293628809,0.620221606648201,0.621952908587258,0.585630193905818,0.686634349030471,0.686634349030471,0.627250692520776,0.686876731301939,0.686980609418282
0.676592797783935,0.691828254847646,0.679432132963989,0.642832409972299,0.588746537396122,0.679293628808864,0.696572022160665,0.696572022160665,0.684764542936288,0.696018005540167,0.696364265927976
0.68930055401662,0.691932132963991,0.675761772853185,0.634452908587257,0.535976454293629,0.593074792243767,0.683379501385041,0.683379501385041,0.679051246537397,0.681752077562327,0.690720221606649
0.679501385041551,0.695394736842105,0.623649584487536,0.610249307479224,0.57648891966759,0.605609418282549,0.672645429362881,0.672645429362881,0.634452908587257,0.672229916897507,0.671987534626039
0.687534626038781,0.68601108033241,0.661565096952908,0.49314404432133,0.653566481994459,0.628566481994459,0.674584487534626,0.674584487534626,0.687534626038783,0.673026315789474,0.676696675900279
0.679328254847646,0.685214681440443,0.696745152354571,0.610768698060942,0.467451523545706,0.612534626038782,0.677804709141275,0.677804709141275,0.651281163434904,0.674168975069253,0.671641274238227
0.685214681440443,0.694771468144045,0.65148891966759,0.64373268698061,0.595186980609418,0.679847645429363,0.691862880886428,0.691862880886428,0.664681440443213,0.690477839335181,0.685734072022161
0.685941828254848,0.675657894736842,0.669615650969529,0.644148199445984,0.539958448753464,0.68157894736842,0.698684210526316,0.698684210526316,0.69165512465374,0.696572022160665,0.695463988919669
0.680505540166205,0.676350415512465,0.683760387811635,0.701662049861496,0.491447368421053,0.651765927977839,0.686703601108033,0.686703601108033,0.69965373961219,0.685941828254847,0.690650969529086
0.696710526315788,0.695948753462604,0.684487534626039,0.667486149584487,0.503497229916897,0.612950138504156,0.692139889196676,0.692139889196676,0.690754847645429,0.690720221606649,0.691793628808864
0.681578947368422,0.68542243767313,0.62763157894737,0.592728531855956,0.549376731301939,0.687257617728531,0.675692520775624,0.675692520775624,0.654085872576177,0.673545706371193,0.670013850415513
0.684660664819946,0.702233379501386,0.621952908587257,0.648891966759003,0.570429362880887,0.686045706371191,0.679189750692521,0.679189750692521,0.686426592797784,0.678601108033241,0.684418282548477
0.674792243767314,0.658033240997231,0.653012465373962,0.619390581717452,0.538192520775623,0.66364265927978,0.677077562326869,0.677077562326869,0.670879501385041,0.675069252077563,0.683691135734071
0.692936288088644,0.697091412742382,0.677770083102494,0.647576177285318,0.550000000000001,0.574480609418282,0.689092797783933,0.689092797783933,0.671849030470914,0.687084487534626,0.694598337950139
0.693005540166206,0.690616343490305,0.675934903047092,0.559245152354571,0.60176592797784,0.662326869806095,0.674722991689751,0.674722991689751,0.674307479224378,0.672472299168976,0.68389889196676
