"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.806348716424956,0.875691890670863,0.830040932766323,0.669077259499232,0.715324313730378,0.690778439637324,0.667509514900874,0.667509514900874,0.682944003294738,0.666685871505177,0.693846336325368
0.751647631852378,0.948619200290348,1.1318534120724,0.681206595432002,0.672797401917925,0.684570452550313,0.689767364080393,0.689767364080393,0.68297580713885,0.810724976773494,0.886702317722177
0.754031320806382,0.936428860809258,0.691872915277333,0.767335114456715,0.694723290573262,0.673788071904883,0.639598372366431,0.639598372366431,0.649522301533361,0.649241296879805,0.648205941565826
0.753032479763302,0.890635660272292,0.910194918139526,0.703431739416843,0.722281715235544,0.678193795149463,0.679254660927946,0.679254660927946,0.692176026730036,0.693088134003066,0.721513481130111
0.783026258141822,0.922112498632545,0.709598378337898,0.716452528628705,0.659293210534464,0.684383118982725,0.644254589176783,0.644254589176783,0.660500012447418,0.666691054059772,0.667792471158638
0.751830900769561,0.976076262582511,1.11091066832868,0.676164788539071,0.69755031998688,0.675237458953491,0.692457097268011,0.692457097268011,0.72030676910967,0.717041132568541,0.765055106115246
0.745189267661937,0.779791137807023,1.22860661314473,0.818012696491216,0.690794936996942,0.67661814188865,0.729832161645717,0.729832161645717,0.872310343374275,0.872081914432303,0.872328199554322
0.73932124256621,0.961597559819792,0.868986696829161,0.679255299029571,0.684803321438238,0.668252082935714,0.676115311249943,0.676115311249943,0.683936615849365,0.692929119249577,0.743263269303401
0.762031587173912,0.772188866551397,1.01207552491629,0.694635111124139,0.920897396556152,0.692582064320692,0.702027857301839,0.702027857301839,0.713473879540764,0.755702723343551,0.806943969121138
0.76485406832135,0.866937200244546,0.977842759404177,0.687456738030045,0.785506394904313,0.662346943269525,0.691582248645059,0.691582248645059,0.687445571958501,0.789691483511018,0.7760728773038
0.774915420643896,0.706018799899164,0.806397131248194,0.646078559600281,0.703826941073286,0.67209066150361,0.652810413793788,0.652810413793788,0.649050132059253,0.674031479445073,0.693768594694991
