"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.704189750692522,0.68961218836565,0.676592797783934,0.612361495844875,0.534591412742383,0.676869806094183,0.674930747922438,0.674930747922438,0.674480609418283,0.674168975069252,0.681128808864266
0.663192520775624,0.66700138504155,0.689577562326871,0.562603878116343,0.630678670360111,0.540581717451524,0.683518005540166,0.683518005540166,0.690304709141275,0.680851800554016,0.688469529085873
0.673718836565097,0.67441135734072,0.705193905817175,0.610041551246536,0.57084487534626,0.568663434903047,0.691274238227148,0.691274238227148,0.695775623268698,0.688885041551248,0.697195290858725
0.696225761772853,0.689854570637119,0.687257617728531,0.663261772853185,0.611703601108033,0.618386426592797,0.686599722991691,0.686599722991691,0.689092797783933,0.685318559556788,0.691655124653739
0.67946675900277,0.679501385041551,0.664681440443214,0.614058171745152,0.634383656509696,0.645013850415513,0.67856648199446,0.67856648199446,0.675934903047093,0.676523545706372,0.677770083102493
0.67915512465374,0.675,0.660837950138504,0.620948753462604,0.509729916897507,0.682098337950139,0.649896121883658,0.649896121883658,0.665581717451524,0.6452216066482,0.661703601108034
0.690547091412743,0.684695290858726,0.665373961218836,0.591551246537396,0.579882271468143,0.624065096952909,0.678739612188367,0.678739612188367,0.66007617728532,0.676662049861496,0.674515235457064
0.687084487534627,0.678081717451525,0.67108725761773,0.614196675900278,0.53718836565097,0.687153739612188,0.680193905817174,0.680193905817174,0.668663434903048,0.679362880886426,0.680782548476455
0.682790858725763,0.654189750692522,0.671433518005542,0.521641274238227,0.54435595567867,0.640581717451525,0.675415512465374,0.675415512465374,0.671641274238227,0.670879501385042,0.685803324099723
0.689092797783934,0.687326869806094,0.660041551246539,0.649134349030472,0.578427977839334,0.66755540166205,0.684349030470915,0.684349030470915,0.670083102493075,0.684764542936288,0.677285318559557
0.69404432132964,0.664196675900278,0.646883656509696,0.53840027700831,0.529085872576178,0.676592797783934,0.663400277008311,0.663400277008311,0.660145429362881,0.656717451523546,0.670186980609418
0.686911357340722,0.654605263157893,0.654674515235457,0.563711911357341,0.547680055401662,0.583171745152355,0.670914127423822,0.670914127423822,0.626800554016622,0.670948753462603,0.670186980609418
