"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681024930747922,0.664923822714681,0.668975069252078,0.578116343490304,0.665096952908589,0.681371191135735,0.676869806094184,0.676869806094184,0.690304709141276,0.675969529085874,0.678981994459834
0.686565096952909,0.638850415512467,0.638469529085873,0.604570637119114,0.625623268698061,0.682617728531856,0.669390581717453,0.669390581717453,0.662465373961219,0.66928670360111,0.672160664819946
0.689092797783934,0.661876731301939,0.646087257617728,0.650796398891967,0.581994459833795,0.678358725761772,0.680332409972299,0.680332409972299,0.671364265927977,0.680193905817175,0.676281163434904
0.682479224376731,0.663885041551247,0.669217451523545,0.649203601108032,0.659452908587258,0.697749307479226,0.686322714681441,0.686322714681441,0.67825484764543,0.685837950138505,0.687534626038782
0.679951523545707,0.649688365650969,0.646052631578947,0.635630193905818,0.559591412742382,0.679432132963989,0.68393351800554,0.68393351800554,0.685422437673131,0.683829639889197,0.685491689750693
0.6773891966759,0.650761772853186,0.621918282548477,0.630817174515235,0.616049168975069,0.66634349030471,0.669078947368422,0.669078947368422,0.632617728531855,0.669286703601108,0.666585872576178
0.688054016620499,0.650934903047092,0.664473684210526,0.650138504155125,0.549342105263159,0.700831024930748,0.689993074792244,0.689993074792244,0.684210526315791,0.689750692520776,0.68840027700831
0.688054016620499,0.668871191135734,0.645948753462604,0.69314404432133,0.576038781163435,0.704951523545707,0.691101108033241,0.691101108033241,0.692416897506925,0.691724376731302,0.69463296398892
0.683621883656509,0.661565096952908,0.675173130193907,0.629362880886428,0.59819944598338,0.67198753462604,0.684452908587258,0.684452908587258,0.680540166204986,0.683898891966759,0.684833795013851
0.687603878116344,0.680713296398892,0.678670360110802,0.69345567867036,0.523130193905817,0.6952216066482,0.705540166204986,0.705540166204986,0.704743767313021,0.705609418282548,0.705020775623268
0.687673130193906,0.666585872576178,0.670637119113573,0.601004155124654,0.623060941828254,0.687049861495846,0.683033240997231,0.683033240997231,0.676523545706372,0.682479224376732,0.683240997229918
0.674134349030471,0.649653739612188,0.660041551246538,0.594563711911357,0.659002770083103,0.674549861495845,0.675069252077562,0.675069252077562,0.689231301939059,0.675484764542936,0.679293628808866
0.690720221606649,0.673337950138505,0.672091412742382,0.627527700831025,0.640027700831027,0.699515235457065,0.69373268698061,0.69373268698061,0.639612188365651,0.693074792243768,0.690547091412744
0.685595567867035,0.656890581717452,0.668871191135735,0.562361495844875,0.647922437673131,0.679085872576177,0.686357340720222,0.686357340720222,0.67825484764543,0.685630193905817,0.690200831024932
0.683518005540167,0.62590027700831,0.640858725761772,0.54788781163435,0.644286703601109,0.681301939058172,0.681578947368422,0.681578947368422,0.662361495844874,0.680990304709143,0.684383656509696
0.688227146814405,0.645844875346261,0.643455678670359,0.562119113573407,0.669252077562328,0.694840720221606,0.684245152354572,0.684245152354572,0.688054016620499,0.683483379501387,0.683864265927979
0.687188365650969,0.658968144044322,0.636184210526316,0.609141274238227,0.599757617728532,0.685318559556788,0.684072022160666,0.684072022160666,0.612534626038782,0.683067867036012,0.681717451523546
0.677285318559557,0.660526315789473,0.676004155124654,0.65415512465374,0.568871191135735,0.688365650969529,0.686565096952908,0.686565096952908,0.695360110803324,0.685283933518005,0.690616343490303
0.683448753462604,0.65837950138504,0.613123268698061,0.621849030470914,0.685249307479225,0.684072022160665,0.67676592797784,0.67676592797784,0.685630193905817,0.676696675900277,0.680678670360111
0.671260387811635,0.67409972299169,0.638538781163435,0.670152354570637,0.500796398891967,0.67053324099723,0.664993074792244,0.664993074792244,0.670740997229918,0.664542936288089,0.665754847645429
0.679916897506925,0.638954293628809,0.642624653739612,0.665581717451523,0.542105263157895,0.692486149584488,0.680055401662049,0.680055401662049,0.679916897506926,0.679951523545706,0.686011080332411
0.688711911357343,0.626558171745153,0.680159279778393,0.639439058171745,0.552666204986149,0.689092797783934,0.680055401662049,0.680055401662049,0.689162049861497,0.67828947368421,0.691793628808864
0.678912742382272,0.640373961218836,0.638677285318559,0.601627423822715,0.612430747922438,0.680367036011082,0.675034626038783,0.675034626038783,0.611461218836565,0.675000000000002,0.668732686980611
0.692555401662049,0.643005540166206,0.622853185595569,0.54255540166205,0.64137811634349,0.692693905817175,0.69376731301939,0.69376731301939,0.670879501385041,0.692624653739611,0.693247922437673
0.680193905817175,0.673164819944597,0.621295013850416,0.659833795013851,0.614819944598338,0.687742382271469,0.672437673130195,0.672437673130195,0.659141274238228,0.67198753462604,0.674168975069253
