"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.6726108033241,0.668940443213297,0.692936288088644,0.326142659279778,0.54286703601108,0.676904432132965,0.664231301939058,0.664231301939058,0.694182825484765,0.691135734072023,0.692693905817175
0.663434903047091,0.665304709141274,0.660768698060941,0.63691135734072,0.481301939058172,0.666031855955679,0.67351108033241,0.67351108033241,0.662084487534625,0.674653739612188,0.66277700831025
0.658587257617729,0.658171745152355,0.667728531855956,0.353012465373961,0.623337950138504,0.347368421052632,0.651073407202216,0.651073407202216,0.669044321329641,0.666759002770082,0.667590027700831
0.670325484764543,0.678427977839335,0.670498614958449,0.67946675900277,0.447680055401662,0.665685595567868,0.647091412742382,0.647091412742382,0.488642659279778,0.671572022160665,0.670914127423823
0.662880886426593,0.676073407202217,0.670083102493075,0.621018005540167,0.440720221606648,0.657306094182825,0.632929362880886,0.632929362880886,0.640685595567867,0.652770083102493,0.650796398891968
0.670186980609418,0.665720221606649,0.687119113573408,0.375,0.367590027700831,0.660110803324101,0.681925207756232,0.681925207756232,0.687500000000001,0.687361495844876,0.687119113573408
0.661772853185595,0.660318559556786,0.677181440443214,0.613019390581717,0.391239612188365,0.667416897506925,0.666516620498615,0.666516620498615,0.676038781163435,0.671606648199446,0.676142659279779
0.671052631578949,0.665789473684211,0.672091412742383,0.437950138504155,0.365547091412742,0.323407202216066,0.659764542936287,0.659764542936287,0.670463988919668,0.671606648199447,0.671883656509696
0.661391966759003,0.673164819944599,0.663919667590028,0.380297783933518,0.399826869806094,0.326765927977839,0.507409972299168,0.507409972299168,0.626523545706371,0.649722991689751,0.663919667590028
0.664196675900278,0.673926592797785,0.632409972299169,0.389369806094183,0.388815789473684,0.650831024930749,0.520048476454294,0.520048476454294,0.587846260387812,0.606198060941828,0.632409972299169
0.660630193905818,0.66218836565097,0.665477839335181,0.401939058171745,0.368871191135734,0.648961218836566,0.660076177285319,0.660076177285319,0.66485457063712,0.663054016620499,0.664508310249308
0.662777008310249,0.668663434903047,0.672714681440444,0.358621883656509,0.390962603878116,0.333518005540166,0.629189750692522,0.629189750692522,0.672126038781164,0.675069252077563,0.672714681440444
0.659660664819945,0.66845567867036,0.667347645429364,0.660145429362882,0.457790858725762,0.664819944598338,0.669979224376732,0.669979224376732,0.667555401662051,0.668213296398893,0.667347645429364
0.641689750692522,0.635803324099724,0.667936288088645,0.362880886426593,0.358067867036011,0.353427977839335,0.519078947368421,0.519078947368421,0.648614958448753,0.660941828254848,0.664369806094184
0.635941828254848,0.642105263157896,0.67915512465374,0.497957063711911,0.354293628808864,0.650934903047092,0.672091412742382,0.672091412742382,0.687534626038781,0.681336565096954,0.67915512465374
0.665997229916898,0.671364265927979,0.690131578947367,0.621364265927978,0.336945983379501,0.333898891966759,0.694113573407203,0.694113573407203,0.693698060941829,0.692278393351801,0.691447368421052
0.654259002770083,0.654639889196676,0.677042936288089,0.479224376731302,0.406578947368421,0.651800554016622,0.611045706371191,0.611045706371191,0.681094182825485,0.678808864265928,0.677354570637119
0.665858725761772,0.673822714681441,0.658240997229916,0.336426592797784,0.446641274238227,0.659141274238228,0.546849030470914,0.546849030470914,0.628774238227147,0.63926592797784,0.655851800554015
0.657340720221607,0.66963296398892,0.661738227146814,0.431925207756233,0.386426592797784,0.348441828254847,0.626004155124654,0.626004155124654,0.645602493074792,0.6476108033241,0.661253462603877
0.664092797783934,0.656890581717451,0.65564404432133,0.363538781163434,0.369563711911357,0.633518005540167,0.653220221606649,0.653220221606649,0.654536011080333,0.654916897506925,0.654916897506926
0.65117728531856,0.658240997229917,0.646745152354571,0.307756232686981,0.518594182825485,0.643836565096953,0.637396121883656,0.637396121883656,0.645221606648199,0.646502770083102,0.647264542936288
0.664162049861495,0.673891966759003,0.660560941828255,0.38213296398892,0.620914127423822,0.362015235457064,0.647264542936289,0.647264542936289,0.657271468144045,0.658864265927979,0.660560941828255
0.660387811634349,0.656613573407202,0.673857340720222,0.615512465373961,0.635976454293629,0.354189750692521,0.675034626038782,0.675034626038782,0.673268698060942,0.67409972299169,0.673545706371191
0.641828254847646,0.644252077562327,0.656821329639889,0.384868421052632,0.620117728531856,0.653289473684211,0.68753462603878,0.68753462603878,0.647541551246537,0.667105263157895,0.656509695290858
0.631925207756232,0.645775623268699,0.670290858725762,0.460907202216067,0.389923822714681,0.345186980609418,0.630124653739613,0.630124653739613,0.378462603878116,0.667347645429363,0.666862880886427
0.632756232686981,0.644078947368421,0.639923822714682,0.372229916897507,0.460560941828255,0.337396121883656,0.55148891966759,0.55148891966759,0.590789473684211,0.635976454293629,0.639923822714682
0.662153739612188,0.671121883656508,0.658725761772854,0.645844875346261,0.377596952908587,0.649203601108034,0.671121883656511,0.671121883656511,0.670706371191137,0.670463988919669,0.663781163434904
0.649445983379501,0.664473684210527,0.621295013850415,0.342624653739612,0.366932132963989,0.334314404432133,0.442209141274238,0.442209141274238,0.597264542936289,0.609175900277009,0.621295013850415
0.664681440443214,0.667070637119114,0.650173130193906,0.623476454293629,0.559660664819945,0.336634349030471,0.64968836565097,0.64968836565097,0.561080332409973,0.664923822714682,0.664092797783934
0.664542936288089,0.672576177285318,0.682617728531857,0.512430747922437,0.668975069252078,0.36668975069252,0.659210526315789,0.659210526315789,0.667867036011081,0.659729916897507,0.658067867036012
0.650554016620499,0.665893351800555,0.672783933518006,0.399238227146814,0.431959833795014,0.366897506925208,0.624445983379501,0.624445983379501,0.67527700831025,0.674896121883657,0.672714681440444
0.671710526315791,0.677839335180056,0.663504155124654,0.344840720221607,0.519944598337949,0.671606648199446,0.614681440443213,0.614681440443213,0.599999999999999,0.646052631578947,0.663504155124654
0.690339335180057,0.681509695290859,0.687880886426593,0.372506925207757,0.366620498614958,0.306059556786704,0.604916897506925,0.604916897506925,0.688019390581717,0.685560941828255,0.687880886426593
0.660941828254847,0.665858725761773,0.667174515235457,0.711114958448753,0.603912742382271,0.370498614958449,0.670983379501386,0.670983379501386,0.667139889196675,0.666620498614959,0.666481994459833
0.657029085872577,0.680367036011081,0.673545706371192,0.639681440443212,0.40921052631579,0.326835180055402,0.677735457063713,0.677735457063713,0.67617728531856,0.675138504155126,0.673545706371192
0.656024930747924,0.671191135734073,0.672749307479225,0.463469529085872,0.484452908587257,0.662015235457064,0.654155124653739,0.654155124653739,0.673268698060942,0.673891966759003,0.672887811634349
0.656336565096953,0.667970914127424,0.651246537396122,0.50657894736842,0.339404432132964,0.382029085872576,0.650831024930747,0.650831024930747,0.624965373961219,0.652319944598338,0.651142659279778
0.655367036011081,0.669459833795013,0.63036703601108,0.439369806094183,0.370706371191135,0.644806094182825,0.514612188365651,0.514612188365651,0.621191135734072,0.575484764542936,0.627527700831026
0.66308864265928,0.663227146814404,0.664819944598339,0.62081024930748,0.495463988919668,0.652216066481995,0.61277700831025,0.61277700831025,0.518386426592798,0.653393351800553,0.665339335180056
0.663538781163435,0.661322714681441,0.678670360110804,0.335318559556787,0.449792243767313,0.348580332409973,0.67472299168975,0.67472299168975,0.677908587257618,0.677770083102493,0.678116343490305
0.677458448753463,0.682063711911356,0.683725761772853,0.377216066481994,0.321883656509695,0.663538781163435,0.44137811634349,0.44137811634349,0.644771468144044,0.675692520775623,0.683067867036011
0.658102493074792,0.644667590027701,0.679605263157895,0.368074792243767,0.497126038781163,0.343628808864266,0.660457063711912,0.660457063711912,0.679224376731303,0.682479224376731,0.679570637119115
0.654362880886427,0.663365650969529,0.652181440443213,0.335664819944598,0.482790858725762,0.343767313019391,0.573026315789474,0.573026315789474,0.403150969529086,0.642313019390581,0.65090027700831
0.685976454293629,0.679016620498615,0.685318559556787,0.641689750692521,0.527042936288089,0.675761772853186,0.671502770083102,0.671502770083102,0.63424515235457,0.677873961218837,0.68213296398892
0.640685595567868,0.665477839335179,0.642659279778393,0.310941828254848,0.319390581717451,0.639681440443214,0.436288088642659,0.436288088642659,0.640858725761772,0.616828254847644,0.642209141274238
0.645290858725761,0.650207756232686,0.647749307479224,0.335006925207756,0.64345567867036,0.654570637119114,0.612673130193905,0.612673130193905,0.649792243767313,0.650554016620499,0.648441828254848
0.671260387811635,0.683552631578948,0.664785318559556,0.676177285318559,0.48005540166205,0.670083102493076,0.64047783933518,0.64047783933518,0.666897506925208,0.671918282548477,0.669667590027701
0.659660664819946,0.657756232686982,0.654570637119114,0.388608033240997,0.373822714681441,0.654293628808864,0.519667590027701,0.519667590027701,0.654466759002771,0.646606648199446,0.653427977839335
0.661911357340722,0.670186980609418,0.649203601108033,0.431301939058172,0.625034626038782,0.372160664819945,0.644044321329639,0.644044321329639,0.655436288088643,0.64819944598338,0.649619113573407
0.659626038781163,0.66038781163435,0.658968144044321,0.68303324099723,0.483725761772853,0.659764542936288,0.677319944598338,0.677319944598338,0.670948753462603,0.676869806094182,0.679189750692521
0.659245152354571,0.674411357340721,0.693663434903047,0.626281163434902,0.354536011080333,0.658033240997229,0.648753462603877,0.648753462603877,0.679986149584489,0.683137119113574,0.689092797783934
0.667036011080332,0.670844875346261,0.678012465373961,0.31904432132964,0.44878808864266,0.336842105263158,0.592416897506925,0.592416897506925,0.677493074792244,0.671156509695291,0.678047091412742
0.664369806094184,0.67288781163435,0.675900277008309,0.40058864265928,0.38569944598338,0.346641274238228,0.577804709141274,0.577804709141274,0.653358725761773,0.677770083102492,0.676073407202216
0.66336565096953,0.686253462603877,0.670048476454294,0.40325484764543,0.364023545706371,0.351108033240997,0.644875346260387,0.644875346260387,0.650484764542936,0.676454293628809,0.674376731301939
0.667763157894737,0.665650969529086,0.668801939058171,0.380782548476454,0.397091412742382,0.320637119113573,0.625657894736842,0.625657894736842,0.476004155124653,0.668005540166204,0.667901662049861
