"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.674421364687646,0.692755194966456,0.915298186934687,0.693147180559945,0.693147180559945,0.671148742499419,0.675456477809157,0.675456477809157,0.915298186934687,0.707012088840296,0.747516468371527
0.663143018725629,0.668141739889653,1.08557146226355,0.689429456603381,0.693147180559945,0.693147180559945,0.680231335262674,0.680231335262674,0.690769712298624,0.703477282987342,0.718818759999922
0.656411444833313,0.693147180559945,0.778050143687891,0.693147180559945,0.693147180559945,0.693147180559945,0.680657341600719,0.680657341600719,0.693147180559945,0.687387224221508,0.715672051043969
0.661109673234033,0.678376380270093,0.927064795164627,0.693147180559945,0.693147180559945,0.676717381091556,0.667142560353254,0.667142560353254,0.693147180559945,0.674594215518864,0.696406034375032
0.656595839671365,0.680660955008798,0.751831256103216,0.693147180559945,0.693147180559945,0.693147180559945,0.680357190300494,0.680357190300494,0.693147180559945,0.70037392255574,0.751831256103216
0.658361733618236,0.670626916821636,1.14691389250092,0.693147180559945,0.693147180559945,0.672550011671972,0.674498012235118,0.674498012235118,1.14691389250092,0.747793278747912,0.785828242331101
0.662576177338689,0.693147180559945,1.14403877596725,0.685759631238591,0.693147180559945,0.680681281740046,0.665768551573248,0.665768551573248,0.674242917032085,0.666048971289367,0.725960341584393
0.664896962495165,0.652327197804021,1.17530038476348,0.693147180559945,0.693147180559945,0.658281066018445,0.704480938485732,0.704480938485732,0.693147180559945,0.750584624102298,0.785480335187961
0.673271345386433,0.693147180559945,0.767188411318101,0.693147180559945,0.693147180559945,0.693147180559945,0.668801822478351,0.668801822478351,0.693147180559945,0.667812543693518,0.675143414731386
0.657070021336304,0.664154845751336,0.657598091214935,0.693147180559945,0.693147180559945,0.686894203095049,0.663267276779923,0.663267276779923,0.657598091214935,0.650332409019752,0.657598091214935
0.660088028663085,0.676061825023232,0.996236339152686,0.693147180559945,0.693147180559945,0.693147180559945,0.673804058586559,0.673804058586559,0.693147180559945,0.695576545171355,0.70663353429401
0.655826617632759,0.693147180559945,0.89730302829279,0.693147180559945,0.693147180559945,0.671335988185258,0.666975504037933,0.666975504037932,0.693147180559945,0.671441082569716,0.711398246309281
0.680314708512275,0.693147180559945,0.896439134442359,0.693147180559945,0.693147180559945,0.693147180559945,0.66143148757293,0.66143148757293,0.693147180559945,0.671463624485279,0.705664906310034
0.665570847096151,0.693147180559945,0.874318251204475,0.693147180559945,0.693147180559945,0.666937253204738,0.670420868666318,0.670420868666318,0.693147180559945,0.673427448901544,0.721626669711786
0.659774322448298,0.693147180559945,0.68767355334343,0.693147180559945,0.693147180559945,0.676795051114367,0.671307534227382,0.671307534227382,0.693147180559945,0.666443771705239,0.669418357560938
0.660531769163475,0.692020299434741,0.947336324590628,0.693147180559945,0.693147180559945,0.693147180559945,0.631381798283845,0.631381798283845,0.693147180559945,0.625292483900881,0.623661160171368
0.667610968156989,0.693147180559945,0.765562069803595,0.690312409035108,0.693147180559945,0.693147180559945,0.683109131216039,0.683109131216039,0.69125956252766,0.695349332013281,0.713512777962245
0.682643843099958,0.693147180559945,0.77934649818581,0.693147180559945,0.693147180559945,0.693147180559945,0.671132939878283,0.671132939878283,0.693147180559945,0.677074075223906,0.689486653958927
0.664439092630952,0.66459390467104,0.74964651525556,0.693147180559945,0.693147180559945,0.693147180559945,0.67767530879656,0.67767530879656,0.74964651525556,0.69086111676977,0.732565228408258
0.654330734980851,0.67304505621536,1.120750147843,0.693147180559945,0.693147180559945,0.673515207418395,0.638382117070582,0.638382117070582,0.693147180559945,0.648264158209209,0.656737019549529
0.667693960522907,0.693147180559945,0.73324127351385,0.693147180559945,0.693147180559945,0.693147180559945,0.672150810289147,0.672150810289147,0.693147180559945,0.680169294250884,0.690922210597396
0.67628655707375,0.693147180559945,1.09698577120098,0.693147180559945,0.693147180559945,0.693147180559945,0.690278131339316,0.690278131339316,0.693147180559945,0.713356945413975,0.730073005541499
0.674037837105992,0.678660462145796,0.710505782593852,0.695505129866054,0.703831755974339,0.693147180559945,0.677940702341179,0.677940702341179,0.680813027722401,0.677990315055282,0.680565046534663
0.65877285475049,0.672349186739483,0.809544020727873,0.693147180559945,0.689166278721795,0.693147180559945,0.63439545702709,0.63439545702709,0.690270416875591,0.623216927960868,0.629971248985491
0.675190266092921,0.693147180559945,0.820433032180173,0.673844524313344,0.693147180559945,0.693147180559945,0.670624314631722,0.670624314631722,0.699886261213171,0.749070322287233,0.820433032180173
0.65483516442448,0.693147180559945,0.810494410620094,0.693147180559945,0.693147180559945,0.693147180559945,0.677808776693616,0.677808776693616,0.693147180559945,0.68314034006979,0.713351839283338
0.660661483040377,0.693147180559945,0.741074466765968,0.686484077135054,0.693147180559945,0.693147180559945,0.629870435825356,0.629870435825356,0.683092815950536,0.615735899613802,0.618972564657007
0.659292130442742,0.693147180559945,0.810426495740742,0.807329871733454,0.693147180559945,0.687676265571856,0.679001275762671,0.679001275762671,0.71513279680722,0.693671968564768,0.745391195965308
0.653364204390605,0.660619686785985,0.879120736686717,0.693147180559945,0.693147180559945,0.660779621133172,0.684818449995384,0.684818449995384,0.686318393562824,0.719029858437601,0.753103959633329
0.660652322184774,0.693147180559945,0.87699116945047,0.693147180559945,0.693147180559945,0.693147180559945,0.636399288302672,0.636399288302672,0.693147180559945,0.629395526180455,0.635264429073058
0.668131588717308,0.690483164295914,0.920858282609513,0.693147180559945,0.693147180559945,0.681407510786304,0.637212115198281,0.637212115198281,0.693147180559945,0.633667214943943,0.639162038265508
0.667358028923556,0.693147180559945,0.870830610189262,0.693147180559945,0.693147180559945,0.693147180559945,0.64975008871368,0.64975008871368,0.870830610189262,0.689973213514158,0.709400717867476
0.656742650751449,0.693147180559945,0.981350514006347,0.693147180559945,0.693147180559945,0.676716555772049,0.692461399079537,0.692461399079537,0.693147180559945,0.698147337356718,0.707577832373894
0.654487657658216,0.657042777942364,0.730131222103404,0.693147180559945,0.693697988168265,0.657572195475705,0.679370711627789,0.679370711627789,0.730131222103404,0.695114531982502,0.730131222103404
0.670368505507597,0.693147180559945,0.82515631851929,0.693147180559945,0.693147180559945,0.693147180559945,0.665734096214591,0.665734096214591,0.693147180559945,0.695554931514689,0.708696544190062
