"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.697368421052631,0.697368421052631,0.5,0.5,0.5,0.697368421052631,0.5,0.5,0.5,0.5,0.5
0.697368421052631,0.5,0.637950138504155,0.5,0.5,0.684314404432133,0.637950138504155,0.637950138504155,0.637950138504155,0.637950138504155,0.637950138504155
0.695498614958448,0.5,0.5,0.5,0.5,0.697368421052631,0.5,0.5,0.5,0.5,0.5
0.702943213296399,0.688192520775624,0.544909972299169,0.5,0.5,0.702423822714682,0.544909972299169,0.544909972299169,0.5,0.544909972299169,0.544909972299169
0.697368421052631,0.697368421052631,0.583691135734072,0.5,0.5,0.697368421052631,0.583691135734072,0.583691135734072,0.5,0.583691135734072,0.583691135734072
0.689750692520776,0.70297783933518,0.613504155124654,0.5,0.5,0.707825484764543,0.613504155124654,0.613504155124654,0.613504155124654,0.613504155124654,0.613504155124654
0.691239612188366,0.702146814404432,0.665304709141273,0.5,0.5,0.689646814404432,0.665304709141273,0.665304709141273,0.665304709141273,0.665304709141273,0.665304709141273
0.697368421052631,0.697368421052631,0.699999999999999,0.5,0.531163434903047,0.5,0.700346260387812,0.700346260387812,0.699999999999999,0.699999999999999,0.699999999999999
0.696572022160665,0.669321329639889,0.697229916897507,0.686634349030471,0.529536011080332,0.697437673130194,0.70502077562327,0.70502077562327,0.684418282548477,0.70031163434903,0.702423822714683
0.697368421052631,0.697368421052631,0.66097645429363,0.684418282548476,0.5,0.697368421052631,0.68926592797784,0.68926592797784,0.684418282548476,0.695360110803324,0.681128808864266
0.697022160664819,0.697368421052631,0.597991689750693,0.5,0.5,0.697368421052631,0.597991689750693,0.597991689750693,0.5,0.597991689750693,0.597991689750693
0.705609418282549,0.710283933518007,0.638746537396121,0.5,0.5,0.704501385041552,0.638746537396121,0.638746537396121,0.638746537396121,0.638746537396121,0.638746537396121
0.688850415512465,0.704085872576177,0.639750692520776,0.585560941828255,0.5,0.70356648199446,0.638815789473684,0.638815789473684,0.585560941828255,0.642036011080332,0.641897506925207
0.689127423822715,0.5,0.63185595567867,0.5,0.5,0.681613573407201,0.63185595567867,0.63185595567867,0.63185595567867,0.63185595567867,0.63185595567867
0.697299168975069,0.675554016620499,0.709660664819943,0.5,0.5,0.681301939058172,0.709660664819943,0.709660664819943,0.709660664819943,0.709660664819943,0.709660664819943
0.701246537396122,0.704155124653739,0.609452908587258,0.529536011080332,0.5,0.704051246537395,0.594909972299169,0.594909972299169,0.577181440443214,0.602354570637119,0.606198060941829
0.698649584487534,0.692624653739612,0.565443213296398,0.611114958448754,0.511530470914127,0.697368421052631,0.580886426592798,0.580886426592798,0.570498614958449,0.568109418282548,0.566585872576176
0.697368421052631,0.697368421052631,0.604120498614959,0.5,0.5,0.697368421052631,0.604120498614959,0.604120498614959,0.5,0.604120498614959,0.604120498614959
0.694252077562328,0.602250692520775,0.712500000000001,0.5,0.5,0.690131578947368,0.712500000000001,0.712500000000001,0.712500000000001,0.712500000000001,0.712500000000001
0.659522160664819,0.652042936288089,0.659349030470914,0.5,0.607548476454293,0.647749307479224,0.674757617728531,0.674757617728531,0.659349030470914,0.674584487534626,0.659349030470914
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.690062326869807,0.697126038781163,0.66578947368421,0.5,0.535664819944598,0.694529085872577,0.663192520775623,0.663192520775623,0.666204986149584,0.665650969529085,0.666204986149584
0.704639889196676,0.702596952908588,0.682202216066482,0.661288088642659,0.5,0.706925207756232,0.686184210526317,0.686184210526317,0.684660664819945,0.688746537396122,0.683518005540167
0.697368421052631,0.697368421052631,0.572056786703601,0.5,0.5,0.697368421052631,0.572056786703601,0.572056786703601,0.572056786703601,0.572056786703601,0.572056786703601
0.688677285318559,0.646952908587257,0.694806094182825,0.570221606648199,0.5,0.697714681440442,0.679674515235457,0.679674515235457,0.694806094182825,0.687361495844876,0.679605263157894
0.697368421052631,0.697368421052631,0.628808864265928,0.5,0.602181440443213,0.695152354570635,0.64286703601108,0.64286703601108,0.632790858725762,0.628808864265928,0.628808864265928
0.69608725761773,0.706925207756232,0.664750692520776,0.5,0.5,0.701488919667589,0.664750692520776,0.664750692520776,0.5,0.664750692520776,0.664750692520776
0.695290858725762,0.692970914127424,0.559106648199446,0.5,0.5,0.694494459833795,0.559106648199446,0.559106648199446,0.5,0.559106648199446,0.559106648199446
0.69047783933518,0.5,0.539127423822714,0.597835872576177,0.5,0.693213296398892,0.55086565096953,0.55086565096953,0.597835872576177,0.546225761772853,0.545325484764543
0.654224376731302,0.631925207756233,0.667797783933518,0.538573407202216,0.5,0.667105263157896,0.651731301939058,0.651731301939058,0.667797783933518,0.661045706371191,0.667797783933518
0.69435595567867,0.698649584487535,0.559452908587258,0.5,0.5,0.697610803324101,0.559452908587258,0.559452908587258,0.5,0.559452908587258,0.559452908587258
0.692313019390582,0.703704986149585,0.691897506925208,0.5,0.5,0.690096952908588,0.691897506925208,0.691897506925208,0.5,0.691897506925208,0.691897506925208
0.687119113573407,0.5,0.60505540166205,0.5,0.5,0.7071675900277,0.60505540166205,0.60505540166205,0.60505540166205,0.60505540166205,0.60505540166205
0.684903047091413,0.697368421052631,0.662777008310249,0.579882271468144,0.5,0.705747922437674,0.616170360110804,0.616170360110804,0.579882271468144,0.616066481994461,0.606509695290859
0.697368421052631,0.697368421052631,0.694217451523545,0.5,0.647749307479224,0.697368421052631,0.705505540166205,0.705505540166205,0.694217451523545,0.704536011080333,0.694217451523545
0.692832409972299,0.5,0.671606648199447,0.5,0.5,0.694113573407202,0.671606648199447,0.671606648199447,0.5,0.671606648199447,0.671606648199447
0.697368421052631,0.700069252077562,0.593490304709141,0.615789473684212,0.5,0.703393351800554,0.627666204986149,0.627666204986149,0.615789473684212,0.6273891966759,0.618871191135733
0.703358725761773,0.696364265927978,0.697368421052631,0.578704986149585,0.5,0.705124653739613,0.685526315789473,0.685526315789473,0.69733379501385,0.697506925207756,0.696987534626039
0.697368421052631,0.697368421052631,0.67617728531856,0.5,0.5,0.697368421052631,0.67617728531856,0.67617728531856,0.67617728531856,0.67617728531856,0.67617728531856
0.681682825484764,0.654951523545706,0.636045706371192,0.433206371191136,0.5,0.654259002770083,0.618698060941829,0.618698060941829,0.433206371191136,0.636045706371192,0.636045706371192
0.697472299168975,0.697368421052631,0.647749307479224,0.5,0.514993074792243,0.697368421052631,0.550484764542936,0.550484764542936,0.647749307479224,0.532617728531856,0.514993074792243
0.646295013850415,0.5,0.706925207756232,0.604085872576177,0.469840720221607,0.60446675900277,0.652008310249307,0.652008310249307,0.631094182825484,0.651696675900278,0.669009695290859
0.69733379501385,0.5,0.673926592797784,0.5,0.5,0.703774238227148,0.673926592797784,0.673926592797784,0.673926592797784,0.673926592797784,0.673926592797784
0.697368421052631,0.697368421052631,0.706925207756232,0.5,0.5,0.697368421052631,0.706925207756232,0.706925207756232,0.706925207756232,0.706925207756232,0.706925207756232
0.706925207756232,0.706925207756232,0.5,0.5,0.5,0.706925207756232,0.5,0.5,0.5,0.5,0.5
0.697299168975069,0.5,0.591239612188366,0.5,0.5,0.697368421052631,0.591239612188366,0.591239612188366,0.5,0.591239612188366,0.591239612188366
0.697368421052631,0.69345567867036,0.713746537396121,0.5,0.5,0.697368421052631,0.713746537396121,0.713746537396121,0.713746537396121,0.713746537396121,0.713746537396121
0.697368421052631,0.700415512465373,0.649826869806094,0.5,0.5,0.696225761772855,0.649826869806094,0.649826869806094,0.649826869806094,0.649826869806094,0.649826869806094
0.684591412742382,0.694044321329641,0.5,0.59581024930748,0.5,0.688642659279778,0.59581024930748,0.59581024930748,0.5,0.59581024930748,0.59581024930748
0.5,0.646952908587257,0.697229916897506,0.5,0.5,0.69196675900277,0.697229916897506,0.697229916897506,0.697229916897506,0.697229916897506,0.697229916897506
0.689819944598338,0.648268698060943,0.697368421052631,0.613504155124654,0.5,0.661218836565098,0.652112188365651,0.652112188365651,0.631301939058173,0.635837950138505,0.647506925207756
0.693455678670362,0.5,0.657409972299169,0.5,0.604085872576177,0.697368421052631,0.661495844875345,0.661495844875345,0.670637119113574,0.661980609418282,0.672576177285318
0.697368421052631,0.5,0.697368421052631,0.5,0.5,0.693801939058172,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631,0.697368421052631
0.692936288088642,0.6928324099723,0.684383656509696,0.529536011080332,0.5,0.695429362880886,0.645567867036012,0.645567867036012,0.669182825484765,0.665616343490304,0.676523545706371
0.696502770083102,0.697368421052631,0.587742382271468,0.5,0.5,0.697922437673129,0.587742382271468,0.587742382271468,0.5,0.587742382271468,0.587742382271468
0.692070637119114,0.700900277008311,0.589958448753463,0.5,0.5,0.696952908587258,0.589958448753463,0.589958448753463,0.5,0.589958448753463,0.589958448753463
0.697368421052631,0.697368421052631,0.5,0.5,0.601592797783934,0.703601108033241,0.601592797783934,0.601592797783934,0.5,0.601592797783934,0.601592797783934
0.697368421052631,0.5,0.698857340720221,0.5,0.5,0.697368421052631,0.698857340720221,0.698857340720221,0.698857340720221,0.698857340720221,0.698857340720221
0.697368421052631,0.695013850415512,0.650034626038781,0.602181440443213,0.5,0.695706371191135,0.659349030470915,0.659349030470915,0.650034626038781,0.664508310249307,0.652042936288089
0.697368421052631,0.706994459833794,0.566170360110804,0.5,0.5,0.700242382271467,0.566170360110804,0.566170360110804,0.5,0.566170360110804,0.566170360110804
0.620221606648199,0.611322714681441,0.584418282548476,0.5,0.5,0.631440443213296,0.584418282548476,0.584418282548476,0.584418282548476,0.584418282548476,0.584418282548476
0.688781163434902,0.697264542936287,0.662603878116345,0.5,0.5,0.69494459833795,0.662603878116345,0.662603878116345,0.662603878116345,0.662603878116345,0.662603878116345
