"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.686426592797784,0.63275623268698,0.681440443213297,0.550207756232686,0.426073407202216,0.684106648199446,0.665096952908588,0.665096952908588,0.681786703601107,0.661426592797784,0.683448753462604
0.678185595567868,0.654328254847647,0.677042936288088,0.57946675900277,0.553047091412742,0.668334487534626,0.682617728531856,0.682617728531856,0.621641274238227,0.681128808864267,0.669113573407202
0.67648891966759,0.646606648199446,0.648545706371192,0.594459833795014,0.576592797783934,0.627146814404432,0.640685595567868,0.640685595567868,0.622091412742383,0.640408587257618,0.645810249307479
0.69224376731302,0.661184210526316,0.68064404432133,0.651800554016621,0.607860110803324,0.671000692520776,0.706752077562329,0.706752077562329,0.695221606648199,0.706163434903048,0.704362880886426
0.682236842105264,0.625831024930749,0.672731994459834,0.513815789473684,0.600554016620499,0.635872576177286,0.66606648199446,0.66606648199446,0.643421052631579,0.66430055401662,0.669598337950139
0.675380886426594,0.624203601108034,0.677112188365652,0.452354570637119,0.627873961218836,0.580678670360111,0.666724376731303,0.666724376731303,0.671606648199447,0.664785318559558,0.670810249307479
0.674342105263158,0.63691135734072,0.678220221606649,0.606613573407203,0.44819944598338,0.681163434903048,0.690616343490306,0.690616343490306,0.680782548476454,0.688677285318561,0.692936288088643
0.688988919667591,0.6678324099723,0.672506925207756,0.536599722991689,0.544217451523545,0.680090027700831,0.681855955678671,0.681855955678671,0.666447368421052,0.681613573407202,0.683310249307479
0.69404432132964,0.687673130193906,0.65502077562327,0.694459833795015,0.450796398891967,0.6952216066482,0.67112188365651,0.67112188365651,0.686807479224376,0.671779778393351,0.677216066481995
0.685664819944598,0.669529085872577,0.693698060941829,0.674445983379502,0.604951523545707,0.678462603878116,0.683033240997231,0.683033240997231,0.694459833795014,0.681544321329641,0.686703601108033
0.696537396121884,0.68479916897507,0.684591412742383,0.676973684210527,0.662153739612188,0.683760387811634,0.700623268698062,0.700623268698062,0.689196675900277,0.700588642659281,0.697368421052632
0.689819944598339,0.666655124653739,0.670342797783934,0.682340720221606,0.610630193905818,0.690096952908587,0.679501385041552,0.679501385041552,0.681717451523547,0.678947368421053,0.680263157894738
0.682617728531857,0.614681440443213,0.683067867036011,0.64400969529086,0.561184210526316,0.688331024930748,0.678462603878116,0.678462603878116,0.694355955678671,0.676246537396122,0.68926592797784
0.686288088642659,0.653774238227146,0.691239612188366,0.499238227146815,0.655574792243767,0.687292243767314,0.70003462603878,0.70003462603878,0.692382271468144,0.699792243767312,0.695914127423823
0.698372576177286,0.651765927977839,0.711045706371192,0.476592797783934,0.702077562326869,0.592486149584488,0.713850415512464,0.713850415512464,0.727181440443215,0.713261772853185,0.7148891966759
0.693801939058172,0.676488919667591,0.682513850415511,0.683310249307479,0.475519390581718,0.677354570637119,0.693455678670361,0.693455678670361,0.693040166204987,0.693871191135734,0.695221606648201
0.68275623268698,0.620844875346261,0.684245152354571,0.444113573407202,0.621952908587257,0.617313019390582,0.673718836565097,0.673718836565097,0.676073407202216,0.671191135734072,0.68303324099723
0.688331024930749,0.648995844875347,0.687638504155124,0.618282548476455,0.494113573407202,0.686530470914127,0.683656509695293,0.683656509695293,0.686911357340721,0.680678670360112,0.691585872576177
0.689958448753462,0.695117728531856,0.674030470914128,0.622056786703601,0.65650969529086,0.669598337950138,0.687015235457065,0.687015235457065,0.670602493074793,0.687257617728533,0.684556786703602
0.685387811634351,0.662915512465375,0.650467451523545,0.568559556786704,0.62319944598338,0.682617728531856,0.681509695290858,0.681509695290858,0.660041551246537,0.683033240997231,0.66700138504155
0.688781163434903,0.69290166204986,0.679051246537397,0.582029085872576,0.56101108033241,0.696433518005542,0.689889196675899,0.689889196675899,0.688434903047092,0.688192520775622,0.692970914127423
0.691308864265928,0.630540166204987,0.695013850415513,0.545775623268698,0.561842105263158,0.6726108033241,0.68154432132964,0.68154432132964,0.57586565096953,0.675623268698061,0.695290858725762
0.693940443213296,0.658102493074792,0.689473684210527,0.609903047091413,0.599653739612189,0.697229916897507,0.683725761772853,0.683725761772853,0.684210526315789,0.681405817174515,0.686565096952908
0.696295013850414,0.678427977839337,0.664092797783934,0.668421052631579,0.596537396121884,0.682513850415513,0.682375346260389,0.682375346260389,0.687707756232688,0.682756232686982,0.682860110803324
0.693559556786704,0.664127423822715,0.698511080332411,0.674515235457064,0.521156509695291,0.694909972299169,0.698441828254847,0.698441828254847,0.701350415512467,0.697818559556787,0.699653739612189
0.685941828254848,0.671641274238228,0.687984764542937,0.627735457063711,0.509175900277009,0.568351800554017,0.674826869806094,0.674826869806094,0.668836565096952,0.67351108033241,0.683795013850416
0.678947368421053,0.667832409972299,0.680470914127425,0.61457756232687,0.47441135734072,0.664058171745153,0.681925207756232,0.681925207756232,0.662257617728533,0.681786703601108,0.678185595567866
0.678462603878118,0.657790858725763,0.680280470914128,0.612915512465374,0.658379501385042,0.631925207756233,0.677216066481995,0.677216066481995,0.684141274238228,0.676731301939059,0.679362880886427
