"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.680540166204986,0.658518005540167,0.690633656509695,0.588954293628809,0.637707756232687,0.573476454293629,0.683760387811635,0.683760387811635,0.628843490304709,0.681682825484765,0.688227146814404
0.684972299168975,0.687846260387811,0.697558864265927,0.645914127423823,0.399272853185595,0.567139889196676,0.664923822714682,0.664923822714682,0.68275623268698,0.659972299168976,0.682444598337951
0.670048476454294,0.706544321329641,0.663521468144045,0.604016620498615,0.543594182825484,0.568386426592798,0.678047091412743,0.678047091412743,0.670186980609418,0.674342105263159,0.68240997229917
0.681059556786705,0.648753462603879,0.661686288088643,0.598234072022161,0.53777700831025,0.578185595567867,0.656059556786704,0.656059556786704,0.667970914127423,0.652527700831026,0.667832409972299
0.683310249307479,0.657894736842105,0.70268351800554,0.55415512465374,0.554155124653739,0.570567867036011,0.689300554016621,0.689300554016621,0.695914127423824,0.68421052631579,0.702008310249308
0.683518005540167,0.676108033240996,0.685578254847646,0.564750692520775,0.444148199445983,0.676627423822715,0.666135734072023,0.666135734072023,0.692797783933518,0.657513850415513,0.696156509695292
0.673095567867037,0.645671745152355,0.689490997229916,0.561530470914128,0.581682825484765,0.577112188365651,0.666862880886428,0.666862880886428,0.679778393351801,0.662673130193907,0.682306094182826
0.69224376731302,0.677770083102494,0.707271468144044,0.50595567867036,0.616828254847646,0.675796398891966,0.692313019390582,0.692313019390582,0.70744459833795,0.687811634349031,0.707963988919668
0.68542243767313,0.657202216066482,0.683362188365651,0.621883656509696,0.493282548476454,0.590824099722992,0.665858725761774,0.665858725761774,0.676385041551247,0.661807479224377,0.673476454293629
0.67586565096953,0.69792243767313,0.683898891966759,0.604639889196675,0.603358725761774,0.568767313019391,0.682340720221607,0.682340720221607,0.667105263157895,0.681128808864266,0.684660664819945
0.679362880886427,0.686772853185595,0.711478531855955,0.545186980609418,0.629189750692521,0.563642659279779,0.693351800554017,0.693351800554017,0.70595567867036,0.690893351800554,0.70803324099723
0.679466759002771,0.685422437673131,0.670481301939058,0.566932132963989,0.577596952908588,0.57797783933518,0.673926592797785,0.673926592797785,0.679813019390582,0.671018005540166,0.679674515235458
0.685630193905818,0.712603878116343,0.708240997229917,0.599030470914128,0.596295013850416,0.566412742382271,0.697991689750693,0.697991689750693,0.642520775623269,0.693386426592798,0.708656509695292
0.682479224376731,0.676004155124653,0.677908587257618,0.575138504155124,0.558968144044322,0.571849030470915,0.672541551246537,0.672541551246537,0.671468144044322,0.670740997229917,0.677077562326869
0.680297783933518,0.689819944598338,0.687655817174516,0.678497229916898,0.567486149584488,0.571502770083102,0.686772853185595,0.686772853185595,0.693836565096953,0.686149584487535,0.694771468144044
0.674307479224377,0.670948753462604,0.667243767313019,0.673926592797784,0.476800554016621,0.565339335180055,0.666447368421053,0.666447368421053,0.687465373961219,0.66367728531856,0.68067867036011
0.680817174515236,0.631890581717451,0.694563711911357,0.529605263157895,0.554605263157895,0.577770083102492,0.683448753462606,0.683448753462606,0.702770083102493,0.67641966759003,0.70090027700831
0.687465373961218,0.669459833795015,0.686807479224376,0.636011080332411,0.536184210526316,0.569736842105264,0.690547091412743,0.690547091412743,0.704916897506926,0.687361495844876,0.701558171745153
0.684175900277009,0.662950138504155,0.68895429362881,0.547887811634349,0.590616343490304,0.557583102493075,0.657098337950138,0.657098337950138,0.559383656509696,0.651592797783933,0.677804709141274
0.676108033240998,0.64941135734072,0.669182825484765,0.634660664819944,0.51634349030471,0.547299168975069,0.672576177285319,0.672576177285319,0.677873961218837,0.670429362880887,0.68182132963989
0.678393351800554,0.667070637119115,0.670377423822715,0.596883656509695,0.587188365650969,0.555297783933518,0.671572022160665,0.671572022160665,0.608829639889196,0.669217451523547,0.666516620498616
