"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670186980609419,0.683518005540166,0.675692520775623,0.645879501385041,0.373926592797784,0.330228531855956,0.68331024930748,0.68331024930748,0.684314404432133,0.678012465373961,0.676939058171745
0.650069252077562,0.659937673130194,0.649619113573407,0.363504155124654,0.633864265927978,0.3523891966759,0.628462603878116,0.628462603878116,0.653358725761774,0.640373961218837,0.649549861495844
0.661253462603879,0.654293628808865,0.6577216066482,0.441655124653739,0.484868421052631,0.315650969529086,0.649168975069252,0.649168975069252,0.670983379501386,0.659141274238227,0.656267313019391
0.669702216066482,0.347887811634349,0.673649584487535,0.424515235457063,0.462569252077562,0.342624653739612,0.632686980609418,0.632686980609418,0.462049861495845,0.663608033240998,0.673961218836566
0.682790858725761,0.698718836565099,0.665789473684211,0.306440443213297,0.651419667590028,0.355782548476454,0.542313019390582,0.542313019390582,0.667590027700832,0.65415512465374,0.666066481994461
0.674411357340721,0.676558171745152,0.659868421052632,0.399653739612189,0.403912742382272,0.339265927977839,0.523303324099723,0.523303324099723,0.659626038781164,0.65831024930748,0.659868421052632
0.659903047091413,0.669632963988921,0.662707756232688,0.32590027700831,0.39373268698061,0.338538781163435,0.637846260387812,0.637846260387812,0.645983379501385,0.662084487534628,0.66215373961219
0.657929362880887,0.664716066481994,0.666481994459835,0.643005540166204,0.417728531855956,0.361772853185595,0.59345567867036,0.59345567867036,0.667001385041552,0.666966759002771,0.667105263157896
0.65685595567867,0.644598337950139,0.6779432132964,0.38542243767313,0.460699445983379,0.653358725761772,0.555921052631579,0.555921052631579,0.455644044321329,0.595602493074792,0.66101108033241
0.668663434903048,0.668455678670361,0.666862880886427,0.354674515235457,0.446641274238227,0.345083102493075,0.553774238227147,0.553774238227147,0.34435595567867,0.656094182825485,0.666862880886427
0.663157894736842,0.659833795013851,0.657513850415511,0.401004155124654,0.509141274238227,0.652008310249308,0.612950138504154,0.612950138504154,0.513227146814404,0.639923822714682,0.657686980609417
0.661045706371191,0.672680055401663,0.670879501385041,0.419806094182825,0.348407202216066,0.357513850415512,0.604986149584488,0.604986149584488,0.647472299168976,0.670879501385041,0.670083102493075
0.666966759002772,0.676869806094184,0.668594182825485,0.379432132963989,0.521398891966759,0.308898891966759,0.679328254847646,0.679328254847646,0.67233379501385,0.659314404432134,0.667416897506925
0.650588642659281,0.64584487534626,0.665997229916896,0.483483379501385,0.373130193905817,0.624515235457063,0.647922437673131,0.647922437673131,0.571675900277008,0.66069944598338,0.666135734072022
0.660595567867036,0.670602493074792,0.670810249307479,0.344667590027701,0.363123268698061,0.329674515235457,0.472368421052632,0.472368421052632,0.670810249307479,0.666101108033241,0.670810249307479
0.637396121883657,0.375277008310249,0.685076177285319,0.382375346260388,0.499792243767313,0.34671052631579,0.671641274238227,0.671641274238227,0.638504155124654,0.681371191135735,0.685145429362881
0.674619113573408,0.664785318559557,0.651246537396122,0.400034626038781,0.433448753462604,0.338054016620498,0.576211911357342,0.576211911357342,0.427527700831025,0.587846260387813,0.647576177285319
0.661807479224376,0.680228531855956,0.66430055401662,0.337396121883657,0.472264542936288,0.337015235457064,0.617070637119114,0.617070637119114,0.61637811634349,0.658725761772853,0.664369806094183
0.667486149584488,0.658760387811635,0.701038781163436,0.43154432132964,0.447818559556787,0.322160664819944,0.564508310249307,0.564508310249307,0.625380886426592,0.674203601108034,0.712777008310249
0.670914127423822,0.675761772853186,0.65270083102493,0.416932132963989,0.405297783933518,0.321398891966759,0.540235457063712,0.540235457063712,0.540720221606649,0.606509695290858,0.65270083102493
0.655228531855956,0.67468836565097,0.645290858725761,0.360214681440443,0.326731301939058,0.363434903047091,0.596814404432134,0.596814404432134,0.629536011080333,0.641862880886425,0.645083102493074
0.652596952908587,0.650934903047091,0.66485457063712,0.413296398891967,0.420048476454293,0.675346260387813,0.621156509695292,0.621156509695292,0.664750692520777,0.660457063711911,0.665027700831026
0.662603878116343,0.672056786703601,0.650623268698061,0.35325484764543,0.380228531855956,0.361391966759003,0.563434903047092,0.563434903047092,0.623234072022161,0.630609418282549,0.639162049861496
0.665962603878117,0.665270083102493,0.658137119113574,0.607963988919668,0.518213296398892,0.342763157894737,0.638885041551247,0.638885041551247,0.589750692520775,0.638400277008311,0.655505540166206
0.669875346260388,0.664335180055402,0.666516620498614,0.401454293628809,0.435110803324099,0.335526315789474,0.655747922437672,0.655747922437672,0.4273891966759,0.661322714681441,0.665166204986149
0.655297783933518,0.672229916897507,0.644979224376732,0.334314404432133,0.493975069252077,0.355609418282549,0.603220221606648,0.603220221606648,0.49168975069252,0.63569944598338,0.644667590027702
0.657513850415513,0.65564404432133,0.67441135734072,0.45893351800554,0.361253462603879,0.373545706371191,0.53930055401662,0.53930055401662,0.656405817174515,0.669840720221607,0.675242382271468
0.654951523545706,0.65505540166205,0.662950138504155,0.345083102493075,0.335907202216066,0.369494459833795,0.580228531855955,0.580228531855955,0.658898891966759,0.628047091412743,0.655540166204985
0.675692520775623,0.679259002770084,0.649826869806095,0.3797783933518,0.390997229916898,0.338608033240997,0.580713296398892,0.580713296398892,0.643074792243767,0.634626038781163,0.649792243767312
0.649896121883657,0.362119113573407,0.662499999999999,0.443698060941828,0.394390581717451,0.355436288088643,0.630678670360112,0.630678670360112,0.425277008310249,0.63150969529086,0.661565096952909
0.657167590027701,0.645740997229917,0.697022160664819,0.438850415512465,0.599965373961219,0.680297783933518,0.682860110803324,0.682860110803324,0.59349030470914,0.705470914127425,0.69764542936288
0.663054016620498,0.671745152354571,0.674307479224378,0.514716066481995,0.393178670360111,0.322472299168975,0.582998614958448,0.582998614958448,0.674342105263159,0.677804709141274,0.6773891966759
