"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681198060941829,0.674722991689752,0.665650969529085,0.450103878116344,0.614127423822716,0.667659279778393,0.637084487534626,0.637084487534626,0.650207756232686,0.669009695290859,0.665650969529085
0.684937673130193,0.694563711911358,0.599584487534626,0.5,0.63299861495845,0.690858725761773,0.628808864265929,0.628808864265929,0.63002077562327,0.627077562326871,0.63299861495845
0.70356648199446,0.703808864265929,0.713677285318561,0.649342105263158,0.599584487534626,0.70207756232687,0.691170360110805,0.691170360110805,0.696087257617729,0.696260387811635,0.712603878116345
0.683206371191137,0.681994459833796,0.5,0.5,0.570360110803324,0.68029778393352,0.570360110803324,0.570360110803324,0.5,0.570360110803324,0.570360110803324
0.6678324099723,0.675380886426592,0.515962603878116,0.5,0.651939058171745,0.671191135734073,0.645394736842105,0.645394736842105,0.614335180055401,0.646675900277008,0.652285318559556
0.66759002770083,0.664819944598338,0.670360110803325,0.595810249307479,0.556648199445984,0.667797783933518,0.645879501385042,0.645879501385042,0.664127423822714,0.642728531855956,0.611495844875345
0.682929362880887,0.682894736842106,0.597749307479224,0.563711911357341,0.701731301939057,0.675692520775623,0.662603878116343,0.662603878116343,0.676488919667591,0.68005540166205,0.684660664819946
0.681752077562327,0.686945983379502,0.5,0.5,0.611080332409972,0.685491689750693,0.611080332409972,0.611080332409972,0.611080332409972,0.611080332409972,0.611080332409972
0.654882271468144,0.662846260387812,0.526662049861495,0.625034626038781,0.672887811634349,0.664196675900278,0.651142659279778,0.651142659279778,0.675623268698062,0.655713296398892,0.675692520775624
0.671468144044321,0.673234072022161,0.614196675900277,0.5,0.60446675900277,0.674757617728532,0.625692520775623,0.625692520775623,0.614196675900277,0.624619113573409,0.622229916897507
0.686253462603878,0.697229916897505,0.5,0.5,0.655851800554017,0.687603878116344,0.655851800554017,0.655851800554017,0.655851800554017,0.655851800554017,0.655851800554017
0.682790858725762,0.680574792243768,0.574065096952909,0.556440443213297,0.693109418282549,0.670602493074793,0.62856648199446,0.62856648199446,0.606994459833795,0.629813019390583,0.576454293628808
0.674307479224377,0.679259002770083,0.599134349030471,0.5,0.561357340720222,0.675138504155125,0.61606648199446,0.61606648199446,0.587015235457064,0.619425207756233,0.594009695290859
0.69376731301939,0.698026315789473,0.663781163434904,0.5,0.5,0.679674515235458,0.663781163434904,0.663781163434904,0.663781163434904,0.663781163434904,0.663781163434904
0.698441828254848,0.691585872576178,0.670325484764543,0.593975069252078,0.585734072022161,0.690893351800554,0.667936288088643,0.667936288088643,0.664023545706371,0.662499999999999,0.667105263157895
0.66516620498615,0.664716066481995,0.634279778393352,0.611876731301939,0.5,0.66367728531856,0.652735457063713,0.652735457063713,0.611876731301939,0.632098337950139,0.611876731301939
0.6803324099723,0.673961218836565,0.571260387811634,0.659626038781164,0.526419667590028,0.668005540166205,0.616551246537396,0.616551246537396,0.653358725761773,0.618005540166204,0.659626038781164
0.678081717451524,0.676696675900277,0.611807479224376,0.483518005540166,0.6946675900277,0.678220221606649,0.631890581717451,0.631890581717451,0.569736842105262,0.596883656509694,0.562984764542936
0.692243767313019,0.691585872576177,0.570117728531856,0.5,0.656371191135734,0.689542936288089,0.59792243767313,0.59792243767313,0.590235457063713,0.573753462603878,0.570117728531856
0.687603878116344,0.686218836565097,0.649515235457064,0.568663434903047,0.699930747922439,0.68926592797784,0.680228531855956,0.680228531855956,0.699826869806095,0.680713296398892,0.691204986149585
0.679986149584487,0.674238227146815,0.676696675900277,0.622887811634349,0.639162049861495,0.671883656509695,0.667070637119114,0.667070637119114,0.635110803324099,0.651731301939058,0.622887811634349
0.674342105263156,0.68099030470914,0.694563711911357,0.614594875346261,0.643074792243767,0.6904432132964,0.680851800554017,0.680851800554017,0.647472299168975,0.668836565096954,0.647645429362881
0.661530470914128,0.662326869806094,0.5,0.639231301939059,0.5,0.666551246537397,0.639231301939059,0.639231301939059,0.639231301939059,0.639231301939059,0.639231301939059
0.69643351800554,0.689231301939058,0.5,0.707652354570637,0.610803324099724,0.692970914127424,0.680159279778395,0.680159279778395,0.685907202216068,0.678185595567868,0.653462603878117
0.69584487534626,0.692970914127423,0.5,0.545186980609419,0.618351800554017,0.695290858725762,0.601835180055402,0.601835180055402,0.617001385041551,0.608448753462604,0.618351800554017
0.684175900277009,0.694390581717452,0.601731301939058,0.5,0.647749307479224,0.68632271468144,0.648337950138505,0.648337950138505,0.640027700831025,0.627735457063712,0.601731301939058
0.660976454293629,0.659106648199446,0.604916897506925,0.5,0.5,0.664750692520776,0.604916897506925,0.604916897506925,0.604916897506925,0.604916897506925,0.604916897506925
0.698476454293629,0.68840027700831,0.661807479224377,0.5,0.5,0.689508310249308,0.661807479224377,0.661807479224377,0.661807479224377,0.661807479224377,0.661807479224377
0.685180055401661,0.679813019390581,0.648753462603878,0.641031855955679,0.605228531855955,0.684868421052633,0.691204986149584,0.691204986149584,0.660318559556787,0.672749307479224,0.645775623268697
0.673788088642659,0.667901662049861,0.699584487534626,0.6071675900277,0.686114958448753,0.679882271468144,0.693386426592798,0.693386426592798,0.711426592797785,0.692693905817176,0.688642659279779
0.672437673130193,0.6726108033241,0.63005540166205,0.636114958448753,0.675657894736844,0.663815789473684,0.679709141274239,0.679709141274239,0.647576177285318,0.679328254847647,0.640893351800554
0.675034626038781,0.691308864265929,0.702700831024931,0.599792243767314,0.677146814404431,0.692693905817174,0.691759002770084,0.691759002770084,0.712015235457064,0.682963988919667,0.668628808864267
0.691620498614958,0.693594182825485,0.599584487534626,0.661357340720223,0.5,0.69106648199446,0.663746537396122,0.663746537396122,0.662015235457065,0.661357340720223,0.661357340720223
0.652216066481995,0.663573407202217,0.483518005540166,0.5,0.611218836565096,0.644044321329641,0.60685595567867,0.60685595567867,0.611218836565096,0.611218836565096,0.611218836565096
