"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.672768469220988,0.674078722249412,0.693525541039104,0.625572527933085,0.637828729360872,0.602139029493884,0.613144416292751,0.613144416292751,0.621323621972075,0.612972054132576,0.615406541083859
0.675180075499805,0.663901080632799,0.674686212080618,0.632489890167847,0.63985397975316,0.722129189731898,0.609099371524387,0.609099371524387,0.611017056424542,0.609627863943029,0.607054295985534
0.670647058186122,0.667365114023035,0.66839358691251,0.651589220255398,0.626384776500547,0.598721894344106,0.621148379101025,0.621148379101025,0.63054930696007,0.621121712419189,0.624403471748526
0.672723488229768,0.674765279532596,0.692605301694252,0.678003365272425,0.598807649482277,0.603605134554262,0.613560469690632,0.613560469690632,0.620681716961299,0.612978999473539,0.615371699604922
0.675773481658046,0.646023658714533,0.685646287801457,0.643740329237894,0.632575028043531,0.597978180936916,0.624293116534396,0.624293116534396,0.663743850592999,0.623965560657664,0.632689683358983
0.684035775970828,0.659078568947996,0.722322060711906,0.657976595329375,0.626192586177514,0.594331743058345,0.619797264107598,0.619797264107598,0.61970105529379,0.619628204567025,0.621657444402927
0.673206414514708,0.691013546111847,0.660536696711331,0.628494937104028,0.663645408192428,0.747192946615074,0.61064388055587,0.61064388055587,0.60935862903856,0.611386313489456,0.608066805046495
0.681501524782186,0.657721813432961,0.705212951036303,0.622601354657562,0.645654573259072,0.629708469971873,0.618774220276771,0.618774220276771,0.62217847211179,0.618341348434301,0.621207353266071
0.677645632107343,0.670701984691773,0.686999392197965,0.626731900052404,0.649434914131815,0.580700065791496,0.623794571126508,0.623794571126508,0.636059561873382,0.623498005338225,0.629322589286235
0.676839614251488,0.683236654654221,0.673544566591576,0.639666209426871,0.627534564397453,0.631069684829571,0.614354211829041,0.614354211829041,0.625419715943535,0.614564301128188,0.61733363477449
0.683505381280252,0.707183391274264,0.649737770119546,0.666465697017121,0.604883771158131,0.623179213301373,0.606857120897113,0.606857120897113,0.614776040005561,0.606934986006065,0.607728837141255
0.675140594369051,0.665779201747216,0.700047504470031,0.6400450327855,0.647475677234305,0.621836032333908,0.623597539257375,0.623597539257375,0.643118378077833,0.623427266387607,0.62997242799893
0.67929159250398,0.652897204110984,0.708172541053601,0.607074960269126,0.625316416993798,0.624635102639176,0.625399848237009,0.625399848237009,0.62380353766274,0.624263899513246,0.627903772459607
0.68097150552224,0.642384286537645,0.713739348313986,0.629300473524699,0.640731003663367,0.624573965797856,0.624754766960647,0.624754766960647,0.657439823163677,0.624255492574417,0.633324234475862
0.679552229445192,0.680875641821609,0.700836984125096,0.679015404068013,0.611276721031362,0.599563800740059,0.623425751359,0.623425751359,0.626227738609941,0.6233738433084,0.629684692387184
0.665754186722207,0.656852168573805,0.670232262098913,0.642261424194474,0.640383634487227,0.607589628124812,0.620114250628027,0.620114250628026,0.639582950756302,0.619989384708239,0.6217142577608
0.677688154006612,0.667157544107145,0.648312076502365,0.63362561398951,0.62109011469246,0.604467307625062,0.606188804050048,0.606188804050048,0.616216609045028,0.606556395115572,0.608460281564099
0.681213583707909,0.657334603666449,0.6884794200969,0.630850373145387,0.63339384724933,0.615456123066219,0.616915689262795,0.616915689262795,0.638739719327618,0.616667106988216,0.623315119468083
0.671330317915488,0.667314361497166,0.736151788112222,0.616406120242433,0.681149922001523,0.607977813951742,0.626530644784167,0.626530644784167,0.617788467506946,0.626393179034882,0.627070692546876
0.691220712602204,0.646338725781204,0.715528639092743,0.681581220530864,0.61652413222285,0.614885158241776,0.6359616136843,0.6359616136843,0.653058100335069,0.635209854751052,0.648751642007505
0.672611444196142,0.667633075803932,0.69572342966799,0.626257586236677,0.644205097514696,0.627232852277493,0.622769358845121,0.622769358845121,0.629179090263584,0.622532013867308,0.626225212290641
0.676496852854688,0.695271578172846,0.657764553125196,0.647224819597725,0.626204150501543,0.615119867476131,0.613207344231105,0.613207344231104,0.628018042256034,0.613674543129534,0.611904259264643
0.681361650321441,0.672449810095688,0.720502079239036,0.631223623014476,0.645248402615195,0.610041814311172,0.623674488613449,0.623674488613449,0.624582676156106,0.623419430985799,0.627637411564546
0.681766993940672,0.650110257388099,0.67548583363796,0.625345799387564,0.646280635772134,0.714944103191401,0.613193884487688,0.613193884487688,0.619773027004516,0.613366574815361,0.613776459970015
