"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.790874288844895,0.70219299983762,0.880807926203374,0.686524060484268,0.758963710584768,0.700315518635845,0.678953442718369,0.678953442718369,0.691239632247578,0.697267584084263,0.760647087919134
0.816982127422942,0.672399628731694,0.808311621549086,0.734403310141319,0.816904431744228,0.6916302308887,0.684010971161286,0.684010971161286,0.683023428769248,0.685122648248895,0.706090702689288
0.770600413311617,0.689675348544157,0.856855201784895,0.718421278748907,0.748659458245796,0.68812947645572,0.685175977287966,0.685175977287966,0.709645113140899,0.695858048147361,0.778649260377861
0.706651649368208,0.654521209108693,0.906232766201083,0.742581271700289,0.721930929324186,0.682839045971627,0.690148020704319,0.690148020704319,0.691061699375096,0.697166430704073,0.772943687388362
0.790117069465656,0.670301231951797,0.773507239942058,0.721961797442612,0.712065255782267,0.696301739514322,0.661922488925356,0.661922488925356,0.698852658659115,0.664057244323655,0.684313810612257
0.707676152299227,0.672037622931645,0.897830196292653,0.698136560722855,0.820264535561099,0.736550373798286,0.721145293571002,0.721145293571002,0.762306890519358,0.752176350401554,0.764662286188274
0.780026018522799,0.659695666949162,0.98964202949475,0.694268983350072,0.779749524222862,0.67121867315048,0.712023314196733,0.712023314196733,0.720299134808515,0.727269586750989,0.844060916393361
0.721161439344941,0.664983934859811,0.932080925252576,0.69409960449898,0.693023509559749,0.693903046487274,0.685556271514228,0.685556271514228,0.693682660819562,0.715882118348569,0.741171996051175
0.812959416092337,0.690256211868342,0.822039088612685,0.692790368964496,0.738901107813601,0.719076577882228,0.670251843809866,0.670251843809866,0.666548413932909,0.681576182102977,0.725803992484732
0.786484089533149,0.661135804782705,0.976966843629574,0.715863145266831,0.74518321631856,0.669095370191877,0.725291070962219,0.725291070962219,0.724862638171967,0.748775300473788,0.976966843629574
0.734732029142026,0.6618855021844,0.839312535837852,0.666151778825261,0.678753384682385,0.775306896995373,0.661631613875021,0.661631613875021,0.670404738151138,0.718290332527161,0.742922521528812
0.748467861286958,0.678326894511683,0.782422970946563,0.719552763224299,0.67078179752391,0.702201299112659,0.657796626564877,0.657796626564877,0.670841247710748,0.659999281556139,0.695679696937288
0.725561820724674,0.67620456066374,0.956410934438246,0.779254064855663,0.742478027319469,0.685040375224901,0.682895021717955,0.682895021717955,0.701613565357132,0.695554777519671,0.765591033282841
0.772413071029757,0.670146325123608,0.81701308541128,0.664757830519086,0.70052246715226,0.667247726621098,0.661922925693622,0.661922925693622,0.659069682037001,0.662403455515803,0.669690888926476
0.711030274117574,0.680928169058029,0.862062151641625,0.737648031810118,0.750104133345281,0.679814948482483,0.681934682853734,0.681934682853733,0.743004076750446,0.680304104769677,0.723213851467496
0.857948091515289,0.659510260534813,0.877647181354078,0.736016820294308,0.921131747139228,0.675615982622678,0.746228827921401,0.746228827921401,0.732343772964774,0.775071933313296,0.877647181354078
0.829268641185424,0.659901919269496,0.825404134425863,0.699364593039681,0.85267380000287,0.695416749724375,0.707020645278906,0.707020645278906,0.678613799593165,0.708873629516101,0.743341489541222
0.784105639702652,0.664884274972622,0.988142700903577,0.75533913291016,0.705560567490159,0.685851688616844,0.697875754337924,0.697875754337924,0.745357446976675,0.724456249181105,0.777808645083709
0.794725266786094,0.739954319929314,0.800563795747925,0.700364142160954,0.718006230065944,0.705968895128611,0.662682917245643,0.662682917245643,0.656130931231717,0.670704747428228,0.691556578423579
0.744771345134893,0.703045417147308,0.918691846088878,0.721476050386736,0.843174834003586,0.6990943457075,0.695058643959184,0.695058643959184,0.744974150625662,0.696587507093446,0.773859895130147
0.765435496507596,0.671426825872275,0.792593011305295,0.679380137656545,0.69460300153317,0.675337290419035,0.677759946697717,0.677759946697717,0.675110678010431,0.685315664493823,0.728358938635303
0.823915093027559,0.66426416465796,0.793896908992915,0.770496749466136,0.739490217487394,0.680400682368794,0.688441231832086,0.688441231832086,0.68472962505064,0.685417473854988,0.756745321732002
0.767675023939381,0.714903923228689,1.00948280268159,0.757016201856568,0.693499705031004,0.700451008550191,0.688431306476775,0.688431306476775,0.708606865893639,0.694581179384307,0.726311448819993
0.723144374724598,0.676133196283514,0.826436617612053,0.672262223640442,0.650183946393993,0.758335544089562,0.642737564591328,0.642737564591328,0.66100063662778,0.658345894557632,0.676477677315286
0.770781409942437,0.663002513022498,0.801683087990784,0.728680625822632,0.693633301352154,0.723046717858449,0.663734164502947,0.663734164502947,0.656102814852989,0.671497768027202,0.680445548248773
0.76965246074856,0.675367076986045,0.912924084703248,0.686794812186952,0.741674829290039,0.702767083796288,0.694501469523695,0.694501469523695,0.741451627939673,0.709096380001225,0.713061872284934
0.804293219990901,0.673614890957288,0.983946349699593,0.759535967781473,0.737381835086741,0.68103679174878,0.71032931150382,0.71032931150382,0.743836345464017,0.719525313616048,0.77305490037612
0.777409370358126,0.667143651776928,0.947204815869653,0.705905246047687,0.642476849067777,0.650143474920951,0.655543453135359,0.655543453135359,0.675542175957922,0.671014937730164,0.783978589073475
0.744442195570549,0.667134653569894,0.970063851178322,0.707127925965883,0.694114572614559,0.679459178205631,0.694229904091325,0.694229904091325,0.682809370628327,0.726323526511584,0.743123233596089
0.815432352991971,0.686613650676323,0.933650638551696,0.66034571028463,0.723075694394678,0.681622312487766,0.67395208021084,0.67395208021084,0.66205435022295,0.674897779794783,0.71731046243623
0.759543501327911,0.659872219100122,0.866084449525483,0.733533471697319,0.681951834718202,0.734691765936967,0.684564067161125,0.684564067161125,0.673497074799357,0.708651382919145,0.766465322255508
0.745801313484812,0.670358634835782,0.961241724408656,0.832819340049793,0.780181560954063,0.693278429974173,0.730722374409219,0.730722374409219,0.783614120535071,0.715328025863697,0.748522464815817
0.741170959462793,0.672217245158387,0.82149163549375,0.681104133062556,0.731525091436425,0.675954649286883,0.662969976307844,0.662969976307844,0.678194158037758,0.674315632269494,0.699867103651812
0.775742397912489,0.684209332551861,0.881831848211061,0.70313394022369,0.705074192088898,0.687864675302218,0.687437248708444,0.687437248708444,0.74065914109078,0.733313857177162,0.795826619212733
0.789929669804771,0.661636576079629,0.922677258555918,0.683682253140795,0.700438651292556,0.679162833190126,0.686524171910892,0.686524171910892,0.675383469222112,0.728973205696198,0.722639308188878
0.73613075027874,0.663794524847405,0.865183933058245,0.690532718399571,0.693398354715855,0.678106324740981,0.677983124916387,0.677983124916387,0.678105063418734,0.682870967912661,0.730885969230929
0.762253875853038,0.665170894415755,0.875690957163635,0.694645342290446,0.764517933280092,0.681248299978945,0.682734111396789,0.682734111396789,0.703822925344877,0.694371622221447,0.716329907228345
0.800683289605594,0.664069307628275,0.904469052761408,0.691526191681025,0.690525136921219,0.729289263445075,0.672273671102939,0.672273671102939,0.690569132197943,0.678246534615496,0.689297245275202
0.799518492661707,0.677477892097821,0.853842461531592,0.719765372511691,0.941260454522109,0.698156671425091,0.73755782013291,0.73755782013291,0.693813862923716,0.693848365556387,0.71372444173945
0.808972944928678,0.680958081425215,0.878294146762138,0.697101075751706,0.734649872013345,0.669900027232386,0.710243786752039,0.710243786752039,0.726801303044557,0.712071427590744,0.79826580998623
0.850048748129789,0.662954684364669,0.885444963756908,0.747070092044575,0.737787684485357,0.683897819495493,0.690588604072092,0.690588604072092,0.697141675829252,0.700286876003464,0.784133635792009
0.752913684627113,0.662008719671015,0.850091102558084,0.683701866848039,0.707345881304821,0.69478999857171,0.680423418889166,0.680423418889166,0.684349343032435,0.70052173228087,0.734771418706725
0.789589194565537,0.681511206489176,0.817681402768437,0.717354120762359,0.749627571233989,0.687822567700794,0.675483028731932,0.675483028731931,0.685637881181145,0.692344456116779,0.723034191718275
0.77762002240763,0.646609876137842,0.890430721325314,0.922417038264842,0.915829170809546,0.718825089658847,0.727612593104467,0.727612593104467,0.745134935470807,0.724725972421077,0.870827878334105
0.788740062023088,0.670561048871417,0.901201156981543,0.741360709355945,0.684021896621228,0.657939129331918,0.688477001279417,0.688477001279417,0.704841563925071,0.686699385989251,0.73818520969061
0.766114774830503,0.665363347463267,0.89894463500187,0.67445345543369,0.863948050023791,0.682167577859607,0.7019840495454,0.7019840495454,0.755445502130956,0.715412217385804,0.722446495323386
0.728725107484543,0.667619690905541,0.824242557535021,0.692206106816187,0.776664283416396,0.689311797347509,0.687901045092751,0.687901045092751,0.761797749577899,0.696827099985301,0.780720549666575
0.725331419632923,0.671847633727605,0.965205792194098,0.693611380894305,0.778562342873327,0.689158149351636,0.712532005416401,0.712532005416401,0.717526784992076,0.689828725212235,0.745493404054321
0.734757904151966,0.667832551497863,0.805760602791566,0.706215387382556,0.838342611608497,0.678816688935597,0.679047231572638,0.679047231572638,0.646668058879999,0.679296410369573,0.738257283881348
0.753545259719875,0.691713094908727,0.763877522569736,0.698023302717468,0.776409912293623,0.683506108165986,0.675681938622692,0.675681938622692,0.735582371116235,0.691415280961745,0.711159828798092
0.752575455256108,0.688775014530344,0.943143933043928,0.687681397046259,0.6678974699895,0.686580687037293,0.65515294787415,0.65515294787415,0.665799429072174,0.661638515687316,0.712407580156415
0.748258645068049,0.663533048347846,0.92314252477053,0.770006422055015,0.698260470557,0.677868047779515,0.716220132706846,0.716220132706846,0.757666872533349,0.730783720145992,0.795454057075186
0.784257165729679,0.65685020938086,0.909039307071627,0.689193515575234,0.71464260560563,0.672340467001749,0.675915758063439,0.675915758063439,0.69787062519839,0.675343257075288,0.676664596835629
0.796317095863836,0.735543217353836,0.869114922844494,1.01802978034618,0.721090621714499,0.674656115979771,0.73664238274074,0.73664238274074,0.739684109574796,0.735347002916198,0.813434506155515
0.791860329846014,0.667211045954987,0.903454604037639,0.662821616892895,0.744809845707556,0.676939796222346,0.694326106068557,0.694326106068557,0.695005103485579,0.707559603828737,0.779732694603671
0.781116741116564,0.660145392508124,0.830522751597109,0.740313157302803,0.689863678546817,0.711634621815634,0.686603323440858,0.686603323440858,0.681584454553653,0.684788268840124,0.728952935394943
0.795805680241567,0.671056604409862,0.859193055784714,0.907397598747125,0.797090547375298,0.683283697132815,0.735413434057478,0.735413434057478,0.760773269013702,0.733974965162201,0.767249378213424
0.81179888379863,0.680982020008608,0.885514765981705,0.762516796634808,0.714065506651502,0.678718005479567,0.692470401155061,0.692470401155061,0.709749646272476,0.697596758996224,0.7791605356194
0.715990214182651,0.668946649473536,0.873634053653358,0.691515451918146,0.720419441395952,0.683489335034501,0.685773250456478,0.685773250456478,0.716675458611916,0.694993621506204,0.713934485513911
0.797263977118351,0.673038539529264,0.833304801419553,0.742878550316384,0.785338956934806,0.672657060619416,0.690334394947342,0.690334394947342,0.716892434568488,0.684758455047475,0.755222675466188
0.727801280460963,0.681200028894628,0.970366906064605,0.678290399052499,0.792960683966869,0.721121774280506,0.693484344584787,0.693484344584787,0.707642314755667,0.730524766536962,0.760091246071025
0.786703618452208,0.704610774273782,0.889118377963319,0.701360238037093,0.868325463267842,0.696153101472644,0.717917731845279,0.717917731845279,0.716774160323938,0.715730388523867,0.754659782199834
0.73759568242197,0.693070312116755,0.827389141266149,0.701106524281549,0.756592868309391,0.675185753025138,0.683255164949457,0.683255164949457,0.754707260026732,0.693014114018613,0.735813847432842
0.766337233500063,0.697179672783159,0.889716109487259,0.714354542791212,0.751739386361487,0.665128249021123,0.700612217912088,0.700612217912088,0.73606082038337,0.703730301086842,0.788617393017834
0.773653566835618,0.749986960753852,0.888466349729796,0.674364440789784,0.741533937139905,0.680663684393855,0.662172519103675,0.662172519103675,0.693474562999173,0.69892828755433,0.737879270930586
0.812361069896882,0.68009520777352,0.880747068190041,0.920574422650489,0.919778877901288,0.687996712992208,0.730987369941844,0.730987369941844,0.724828271514891,0.711802104478144,0.742999110570976
