"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.698095567867037,0.631682825484766,0.691083795013851,0.577493074792244,0.583379501385042,0.570325484764543,0.688157894736842,0.688157894736842,0.676731301939059,0.684660664819945,0.700173130193906
0.678289473684211,0.684314404432135,0.670100415512465,0.584695290858725,0.515062326869806,0.663746537396122,0.660734072022162,0.660734072022162,0.64072022160665,0.654916897506926,0.685560941828256
0.690858725761774,0.627389196675901,0.679362880886428,0.548060941828254,0.638192520775623,0.567624653739611,0.678670360110804,0.678670360110804,0.686703601108034,0.676246537396122,0.689577562326869
0.677216066481994,0.620602493074793,0.695342797783934,0.51873268698061,0.678116343490304,0.663088642659279,0.696468144044321,0.696468144044321,0.693178670360111,0.694806094182826,0.697991689750692
0.678150969529086,0.650900277008311,0.666620498614959,0.526939058171745,0.569355955678671,0.571052631578947,0.664092797783933,0.664092797783933,0.667555401662051,0.662257617728532,0.673580332409973
0.691101108033241,0.610595567867036,0.674203601108034,0.454051246537396,0.630990304709142,0.58126731301939,0.691274238227146,0.691274238227146,0.675796398891968,0.687638504155123,0.699342105263158
0.66696675900277,0.654536011080332,0.691620498614959,0.597333795013851,0.526385041551246,0.653878116343492,0.677250692520775,0.677250692520775,0.717382271468145,0.670706371191136,0.706059556786703
0.670671745152354,0.637465373961219,0.688694598337951,0.572091412742382,0.478393351800554,0.568801939058173,0.650554016620499,0.650554016620499,0.642070637119113,0.646260387811634,0.66547783933518
0.682860110803323,0.645844875346262,0.680834487534626,0.560907202216067,0.55862188365651,0.638746537396122,0.658240997229918,0.658240997229918,0.68362188365651,0.651627423822715,0.682686980609418
0.674861495844876,0.653774238227146,0.668247922437673,0.570567867036011,0.557063711911358,0.561738227146815,0.670602493074793,0.670602493074793,0.64847645429363,0.666551246537396,0.677458448753461
0.685907202216068,0.657686980609418,0.693490304709143,0.495775623268698,0.669182825484764,0.573303324099723,0.691031855955678,0.691031855955678,0.701454293628809,0.688885041551246,0.700415512465374
0.675900277008312,0.614439058171744,0.681146121883656,0.544217451523546,0.570325484764543,0.610006925207757,0.677493074792244,0.677493074792244,0.691412742382271,0.674826869806095,0.690477839335179
0.669944598337951,0.62704293628809,0.678150969529085,0.603635734072022,0.613954293628809,0.574515235457064,0.678289473684212,0.678289473684212,0.656855955678671,0.677077562326871,0.671329639889197
0.675034626038781,0.644667590027702,0.656267313019391,0.548026315789475,0.563642659279779,0.594390581717452,0.672680055401662,0.672680055401662,0.673718836565098,0.66932132963989,0.677112188365652
0.674065096952909,0.607046398891968,0.679709141274238,0.538261772853186,0.576454293628809,0.5928324099723,0.655851800554017,0.655851800554017,0.678116343490306,0.650069252077563,0.678116343490305
0.68154432132964,0.64553324099723,0.701159972299168,0.613919667590028,0.524619113573407,0.584626038781163,0.670602493074793,0.670602493074793,0.680263157894737,0.667451523545707,0.687326869806095
0.669598337950139,0.639993074792244,0.696069944598337,0.591170360110804,0.553081717451524,0.563469529085873,0.681198060941828,0.681198060941828,0.66814404432133,0.676523545706371,0.688157894736841
0.672749307479225,0.642624653739612,0.676298476454294,0.554466759002771,0.595602493074792,0.619702216066482,0.679016620498614,0.679016620498614,0.68691135734072,0.676108033240996,0.691031855955679
0.688988919667591,0.632790858725762,0.69494459833795,0.598684210526316,0.456855955678671,0.632098337950139,0.664923822714683,0.664923822714683,0.684487534626039,0.658414127423824,0.690096952908588
0.677839335180055,0.634383656509695,0.648649584487536,0.560145429362881,0.648995844875347,0.659383656509696,0.652181440443214,0.652181440443214,0.662500000000001,0.651315789473685,0.665339335180056
0.677735457063711,0.63722299168975,0.670689058171745,0.57918975069252,0.573337950138504,0.56693213296399,0.665200831024931,0.665200831024931,0.672853185595568,0.660630193905818,0.679501385041552
0.676419667590027,0.627042936288089,0.701333102493076,0.537950138504155,0.563123268698061,0.567659279778393,0.679916897506925,0.679916897506925,0.554085872576177,0.676454293628808,0.69702216066482
0.682029085872577,0.626835180055401,0.698355263157894,0.543005540166205,0.538711911357342,0.590581717451522,0.666620498614959,0.666620498614959,0.675692520775623,0.658968144044321,0.693351800554016
0.685318559556786,0.644736842105264,0.715062326869806,0.591378116343491,0.568074792243767,0.664854570637119,0.686876731301939,0.686876731301939,0.620394736842106,0.682306094182826,0.707375346260389
0.684556786703601,0.672229916897507,0.700155817174516,0.612119113573408,0.568247922437673,0.571952908587257,0.698026315789473,0.698026315789473,0.657963988919668,0.694494459833795,0.704259002770081
0.679259002770084,0.636114958448753,0.698943905817174,0.537119113573408,0.55117728531856,0.683864265927979,0.682652354570638,0.682652354570638,0.613642659279779,0.676869806094183,0.704916897506925
0.684903047091414,0.63182132963989,0.693524930747922,0.520048476454294,0.557860110803325,0.643247922437673,0.688469529085873,0.688469529085873,0.707652354570637,0.682963988919668,0.704743767313019
0.684903047091414,0.645948753462604,0.684903047091413,0.579882271468144,0.626211911357341,0.574896121883657,0.693698060941829,0.693698060941829,0.678324099722992,0.693282548476455,0.7
0.687326869806095,0.655505540166206,0.66101108033241,0.557548476454294,0.632686980609418,0.62171052631579,0.669806094182825,0.669806094182825,0.631959833795014,0.668628808864265,0.671641274238228
0.69525623268698,0.640997229916898,0.676281163434903,0.570083102493075,0.571814404432133,0.569563711911358,0.664612188365652,0.664612188365652,0.604813019390582,0.661738227146815,0.680817174515235
0.685283933518007,0.616932132963989,0.652250692520775,0.496295013850415,0.556094182825485,0.619944598337949,0.669702216066481,0.669702216066481,0.632271468144045,0.665824099722993,0.653393351800554
0.675554016620499,0.667313019390584,0.692745844875346,0.651315789473684,0.540927977839335,0.56281163434903,0.676281163434903,0.676281163434903,0.688711911357342,0.674584487534626,0.690997229916897
0.684314404432135,0.634799168975069,0.68689404432133,0.54345567867036,0.60654432132964,0.629085872576177,0.677008310249308,0.677008310249308,0.694355955678669,0.673337950138504,0.696537396121884
0.67915512465374,0.632098337950139,0.646225761772853,0.57766620498615,0.659072022160665,0.6202216066482,0.675519390581718,0.675519390581718,0.65266620498615,0.67378808864266,0.674896121883658
0.679432132963989,0.62319944598338,0.665460526315789,0.539542936288088,0.535353185595567,0.677493074792244,0.647229916897507,0.647229916897507,0.542797783933518,0.642313019390581,0.663885041551246
0.682375346260388,0.638642659279779,0.684643351800555,0.610006925207755,0.531752077562326,0.6476108033241,0.674826869806095,0.674826869806095,0.655297783933517,0.670013850415514,0.688711911357341
0.681475069252079,0.63867728531856,0.695117728531856,0.539473684210526,0.5452216066482,0.685630193905817,0.667555401662051,0.667555401662051,0.54224376731302,0.663192520775624,0.681821329639891
0.676281163434903,0.646572022160665,0.661686288088642,0.580505540166205,0.55536703601108,0.667832409972299,0.647160664819946,0.647160664819946,0.575761772853186,0.644563711911359,0.657132963988921
0.667070637119114,0.6369459833795,0.680055401662049,0.624826869806093,0.62648891966759,0.548545706371192,0.678808864265928,0.678808864265928,0.658448753462605,0.676488919667591,0.682479224376732
0.685041551246537,0.651073407202217,0.69376731301939,0.61191135734072,0.54106648199446,0.675727146814404,0.67648891966759,0.67648891966759,0.691066481994459,0.672229916897507,0.694425207756233
0.688538781163436,0.646433518005539,0.672506925207756,0.611703601108033,0.516620498614959,0.686426592797785,0.658067867036013,0.658067867036013,0.677596952908588,0.653116343490306,0.676385041551247
0.676523545706372,0.660214681440444,0.701454293628809,0.600069252077562,0.543594182825485,0.566274238227147,0.684799168975069,0.684799168975069,0.669806094182825,0.682167590027701,0.695637119113574
0.677943213296399,0.680990304709142,0.675640581717451,0.685491689750693,0.505003462603878,0.661530470914127,0.682236842105264,0.682236842105264,0.689162049861497,0.678427977839336,0.693213296398892
0.683137119113574,0.642278393351801,0.690893351800554,0.595290858725761,0.521987534626038,0.633587257617729,0.676246537396122,0.676246537396122,0.676108033240998,0.670983379501385,0.687915512465375
0.685734072022161,0.682963988919669,0.677094875346261,0.594286703601109,0.553497229916897,0.610560941828255,0.672403047091414,0.672403047091414,0.687465373961218,0.669875346260389,0.684660664819943
