"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670810249307479,0.683448753462603,0.659591412742383,0.685041551246537,0.606267313019391,0.648995844875347,0.669771468144044,0.669771468144044,0.624688365650969,0.66935595567867,0.666655124653741
0.671952908587257,0.685560941828256,0.659072022160665,0.653774238227147,0.632998614958448,0.645810249307478,0.664889196675901,0.664889196675901,0.671883656509696,0.661149584487534,0.660353185595567
0.67915512465374,0.679501385041552,0.694252077562327,0.64196675900277,0.383448753462604,0.671260387811635,0.697576177285319,0.697576177285319,0.699445983379501,0.699238227146814,0.700727146814405
0.665962603878117,0.645810249307479,0.700657894736843,0.574619113573407,0.367070637119114,0.655124653739613,0.678739612188367,0.678739612188367,0.672160664819945,0.674549861495845,0.692693905817175
0.666447368421052,0.675727146814404,0.681890581717452,0.417797783933519,0.66132271468144,0.666516620498615,0.687326869806095,0.687326869806095,0.680990304709141,0.681405817174515,0.681786703601108
0.682167590027701,0.689300554016622,0.683518005540167,0.679882271468145,0.405159279778393,0.679709141274238,0.691412742382271,0.691412742382271,0.689923822714682,0.69137811634349,0.691481994459834
0.676627423822716,0.688885041551247,0.670429362880887,0.665927977839335,0.402596952908587,0.68064404432133,0.674480609418283,0.674480609418283,0.672506925207756,0.674549861495845,0.672472299168975
0.680747922437673,0.682202216066482,0.692278393351799,0.597229916897507,0.675519390581717,0.667520775623269,0.685664819944599,0.685664819944599,0.680782548476454,0.685560941828255,0.691412742382271
0.669944598337951,0.644355955678671,0.657029085872576,0.632686980609418,0.403393351800554,0.653566481994461,0.609452908587258,0.609452908587258,0.650692520775624,0.654639889196677,0.654639889196677
0.681578947368422,0.680055401662049,0.651731301939058,0.597195290858726,0.679570637119114,0.681232686980609,0.687084487534626,0.687084487534626,0.597506925207756,0.679951523545705,0.684349030470914
0.675450138504156,0.668213296398892,0.671987534626039,0.700207756232687,0.358760387811634,0.661322714681441,0.683518005540167,0.683518005540167,0.688608033240999,0.679986149584489,0.677873961218837
0.672368421052633,0.645879501385043,0.713781163434904,0.659626038781164,0.614127423822714,0.669736842105264,0.706544321329641,0.706544321329641,0.71246537396122,0.705851800554017,0.712084487534627
0.676835180055401,0.669182825484764,0.667174515235457,0.68542243767313,0.449584487534626,0.67527700831025,0.676073407202216,0.676073407202216,0.674376731301939,0.676246537396122,0.668005540166206
0.667520775623269,0.685491689750693,0.661495844875346,0.671329639889197,0.632617728531855,0.673684210526316,0.667036011080333,0.667036011080333,0.659591412742384,0.667070637119114,0.664716066481994
0.682202216066482,0.683656509695292,0.657686980609418,0.660907202216066,0.653324099722992,0.670775623268699,0.664923822714682,0.664923822714682,0.664508310249308,0.659418282548478,0.659037396121885
0.670740997229917,0.669459833795014,0.655990304709142,0.560837950138505,0.296329639889197,0.662430747922439,0.645567867036011,0.645567867036011,0.546675900277008,0.644425207756233,0.640962603878116
0.668663434903047,0.68628808864266,0.704120498614959,0.657409972299169,0.353843490304709,0.665962603878116,0.701731301939058,0.701731301939058,0.704120498614958,0.706336565096953,0.705678670360111
0.680851800554017,0.674930747922438,0.677112188365652,0.625277008310251,0.310976454293629,0.674238227146815,0.646641274238227,0.646641274238227,0.672853185595568,0.676108033240998,0.67645429362881
0.680367036011081,0.69342105263158,0.677423822714682,0.586599722991689,0.623095567867035,0.674896121883657,0.676281163434902,0.676281163434902,0.676315789473683,0.680713296398891,0.680159279778394
0.685630193905818,0.692624653739613,0.699238227146815,0.311530470914127,0.652042936288089,0.682479224376732,0.665997229916898,0.665997229916898,0.689923822714683,0.694044321329641,0.694632963988921
0.664785318559557,0.668040166204987,0.679709141274238,0.390096952908587,0.389681440443213,0.657340720221607,0.670048476454293,0.670048476454293,0.535249307479224,0.674896121883657,0.67288781163435
0.677319944598337,0.675900277008311,0.683483379501385,0.392070637119114,0.363504155124654,0.676281163434904,0.65626731301939,0.65626731301939,0.441412742382271,0.668663434903047,0.676246537396122
0.679051246537397,0.647368421052631,0.686599722991691,0.514923822714682,0.313019390581717,0.679362880886427,0.566759002770083,0.566759002770083,0.655263157894738,0.667624653739612,0.672403047091413
0.654189750692521,0.643663434903048,0.687465373961218,0.601662049861496,0.512603878116343,0.651800554016621,0.670775623268698,0.670775623268698,0.664265927977841,0.671710526315791,0.672680055401664
0.672887811634349,0.690339335180055,0.667763157894737,0.689716066481995,0.391932132963989,0.647506925207756,0.661495844875346,0.661495844875346,0.681648199445985,0.682202216066483,0.677112188365651
0.659175900277007,0.683656509695291,0.673268698060943,0.708621883656509,0.339092797783933,0.681717451523547,0.672610803324101,0.672610803324101,0.675484764542937,0.675415512465375,0.674134349030472
0.68009002770083,0.678289473684212,0.655297783933517,0.334349030470914,0.638850415512466,0.675346260387813,0.636184210526316,0.636184210526316,0.43898891966759,0.630090027700831,0.649065096952908
0.669009695290859,0.657652354570638,0.666274238227147,0.652354570637119,0.387638504155125,0.653912742382272,0.652458448753462,0.652458448753462,0.660734072022162,0.664508310249308,0.662742382271468
0.677666204986151,0.68240997229917,0.682132963988919,0.624065096952909,0.668663434903047,0.667970914127424,0.68597645429363,0.68597645429363,0.683760387811635,0.684383656509696,0.687049861495846
0.667901662049862,0.667070637119114,0.664923822714682,0.355297783933518,0.555540166204986,0.668628808864267,0.65,0.65,0.536149584487535,0.656371191135734,0.660491689750693
0.683379501385042,0.672887811634349,0.690408587257617,0.631994459833796,0.333067867036011,0.679362880886427,0.686011080332409,0.686011080332409,0.68123268698061,0.688746537396122,0.690789473684211
0.675450138504156,0.689542936288089,0.652181440443213,0.425554016620498,0.707271468144044,0.665373961218837,0.67645429362881,0.67645429362881,0.706371191135734,0.667659279778394,0.660734072022161
0.674653739612188,0.683102493074791,0.651558171745152,0.589404432132964,0.682860110803325,0.667901662049862,0.653358725761774,0.653358725761774,0.648822714681441,0.649826869806094,0.648684210526317
0.680401662049862,0.703878116343491,0.660110803324101,0.668905817174515,0.327527700831025,0.663331024930748,0.604639889196676,0.604639889196676,0.659799168975071,0.661149584487536,0.661114958448755
0.665235457063712,0.685699445983379,0.644044321329641,0.602285318559558,0.662119113573408,0.667486149584488,0.670914127423823,0.670914127423823,0.65862188365651,0.671814404432133,0.664335180055402
0.675173130193905,0.682513850415513,0.66367728531856,0.690997229916898,0.387742382271468,0.669771468144045,0.669286703601108,0.669286703601108,0.670083102493075,0.667659279778394,0.664681440443213
0.671883656509696,0.68244459833795,0.668213296398892,0.366724376731302,0.346745152354571,0.664058171745154,0.606648199445983,0.606648199445983,0.663954293628809,0.66101108033241,0.668628808864266
0.67586565096953,0.667590027700831,0.649515235457063,0.654397506925208,0.347091412742382,0.68182132963989,0.635768698060942,0.635768698060942,0.666897506925208,0.664923822714682,0.661807479224378
0.673337950138504,0.66755540166205,0.671502770083102,0.57558864265928,0.512846260387812,0.641239612188366,0.668836565096954,0.668836565096954,0.575034626038781,0.668905817174516,0.67084487534626
0.664785318559558,0.65865650969529,0.684383656509695,0.611738227146814,0.427042936288089,0.648476454293628,0.658033240997231,0.658033240997231,0.666620498614958,0.673545706371191,0.674342105263158
0.669979224376732,0.679709141274239,0.664162049861496,0.535387811634349,0.305124653739612,0.675692520775624,0.572160664819945,0.572160664819945,0.647229916897507,0.65086565096953,0.65654432132964
0.679709141274239,0.680747922437673,0.665443213296398,0.659037396121883,0.636149584487535,0.672541551246539,0.670810249307481,0.670810249307481,0.668351800554018,0.668767313019392,0.668594182825485
0.669459833795014,0.670914127423823,0.650138504155125,0.534106648199446,0.313192520775623,0.662015235457064,0.564473684210526,0.564473684210526,0.591516620498615,0.621814404432134,0.620498614958449
0.676246537396123,0.675865650969529,0.688642659279778,0.62351108033241,0.317105263157895,0.638261772853186,0.655228531855956,0.655228531855956,0.679293628808865,0.682063711911358,0.682063711911358
0.676904432132965,0.683968144044321,0.685630193905817,0.679051246537397,0.347472299168975,0.664023545706372,0.683518005540166,0.683518005540166,0.671191135734073,0.690824099722992,0.690062326869807
0.674065096952909,0.675103878116344,0.68240997229917,0.389819944598338,0.360006925207756,0.655782548476456,0.63632271468144,0.63632271468144,0.68275623268698,0.679847645429363,0.68182132963989
0.673545706371192,0.675277008310249,0.673199445983379,0.6476108033241,0.672957063711912,0.665927977839336,0.67915512465374,0.67915512465374,0.673857340720221,0.674515235457063,0.673511080332409
0.668732686980611,0.671987534626038,0.659729916897507,0.618663434903047,0.304189750692521,0.665685595567867,0.652354570637119,0.652354570637119,0.647853185595568,0.663296398891967,0.663642659279778
0.665824099722992,0.661703601108033,0.659868421052632,0.62645429362881,0.372645429362881,0.659279778393353,0.654916897506926,0.654916897506926,0.654189750692522,0.659903047091413,0.660941828254848
0.664196675900278,0.650796398891967,0.704293628808866,0.628497229916898,0.655955678670361,0.68240997229917,0.686253462603879,0.686253462603879,0.691897506925208,0.702839335180056,0.704189750692522
0.672126038781164,0.678947368421052,0.679120498614958,0.636080332409972,0.681890581717452,0.659556786703602,0.677250692520776,0.677250692520776,0.673684210526315,0.67704293628809,0.678843490304708
0.663469529085872,0.637499999999999,0.695463988919668,0.62711218836565,0.463608033240997,0.668282548476454,0.691481994459835,0.691481994459835,0.681336565096954,0.687534626038782,0.685734072022162
0.676765927977838,0.680020775623269,0.674965373961219,0.645740997229917,0.614542936288088,0.675761772853186,0.679051246537397,0.679051246537397,0.678220221606649,0.676973684210527,0.675000000000001
0.6773891966759,0.679432132963989,0.697610803324099,0.59435595567867,0.607409972299168,0.66014542936288,0.686911357340721,0.686911357340721,0.629051246537397,0.69078947368421,0.695740997229917
0.666516620498615,0.653670360110804,0.68154432132964,0.6726108033241,0.425796398891967,0.680090027700831,0.687222991689749,0.687222991689749,0.687257617728532,0.686703601108033,0.686114958448753
0.679951523545707,0.669702216066482,0.671779778393353,0.413331024930748,0.320637119113573,0.678878116343492,0.659279778393352,0.659279778393352,0.665789473684211,0.666897506925208,0.670533240997231
0.675242382271469,0.65270083102493,0.685006925207756,0.605263157894737,0.379536011080333,0.669598337950139,0.668455678670359,0.668455678670359,0.680263157894738,0.68424515235457,0.685595567867035
0.682652354570637,0.685595567867037,0.633310249307479,0.542278393351801,0.298060941828255,0.676281163434904,0.612846260387811,0.612846260387811,0.532063711911357,0.614404432132964,0.605297783933519
0.67856648199446,0.662569252077563,0.692416897506926,0.613227146814403,0.492036011080332,0.676835180055401,0.678635734072024,0.678635734072024,0.612707756232686,0.678739612188366,0.682132963988921
