"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.5,0.5,0.692451523545706,0.5,0.5,0.5,0.692451523545706,0.692451523545706,0.5,0.692451523545706,0.692451523545706
0.697680055401662,0.5,0.655747922437673,0.546052631578947,0.5,0.5,0.656613573407202,0.656613573407202,0.546052631578947,0.656163434903047,0.657513850415512
0.687222991689751,0.5,0.674584487534626,0.5,0.5,0.5,0.674584487534626,0.674584487534626,0.5,0.674584487534626,0.674584487534626
0.688919667590027,0.5,0.639854570637119,0.5,0.5,0.697368421052631,0.639854570637119,0.639854570637119,0.5,0.639854570637119,0.639854570637119
0.67590027700831,0.5,0.632998614958448,0.5,0.5,0.5,0.632998614958448,0.632998614958448,0.5,0.632998614958448,0.632998614958448
0.672126038781164,0.5,0.687499999999999,0.5,0.5,0.5,0.687499999999999,0.687499999999999,0.5,0.687499999999999,0.687499999999999
0.696572022160664,0.5,0.595394736842105,0.5,0.5,0.5,0.595394736842105,0.595394736842105,0.5,0.595394736842105,0.595394736842105
0.5,0.5,0.654293628808864,0.5,0.5,0.5,0.654293628808864,0.654293628808864,0.5,0.654293628808864,0.654293628808864
0.699030470914129,0.5,0.608933518005541,0.5,0.5,0.5,0.608933518005541,0.608933518005541,0.5,0.608933518005541,0.608933518005541
0.642901662049861,0.5,0.597957063711912,0.5,0.5,0.5,0.597957063711912,0.597957063711912,0.5,0.597957063711912,0.597957063711912
0.652839335180055,0.5,0.630020775623268,0.5,0.5,0.5,0.630020775623268,0.630020775623268,0.5,0.630020775623268,0.630020775623268
0.697368421052631,0.5,0.636045706371191,0.5,0.5,0.5,0.636045706371191,0.636045706371191,0.5,0.636045706371191,0.636045706371191
0.688227146814405,0.5,0.62707756232687,0.5,0.5,0.5,0.62707756232687,0.62707756232687,0.5,0.62707756232687,0.62707756232687
0.67946675900277,0.5,0.706440443213296,0.5,0.5,0.5,0.706440443213296,0.706440443213296,0.5,0.706440443213296,0.706440443213296
0.697368421052631,0.5,0.662119113573407,0.5,0.5,0.5,0.662119113573407,0.662119113573407,0.5,0.662119113573407,0.662119113573407
0.697368421052631,0.5,0.587915512465374,0.5,0.5,0.5,0.587915512465374,0.587915512465374,0.5,0.587915512465374,0.587915512465374
0.697368421052631,0.5,0.71163434903047,0.5,0.5,0.5,0.71163434903047,0.71163434903047,0.5,0.71163434903047,0.71163434903047
0.5,0.5,0.701004155124653,0.5,0.5,0.5,0.701004155124653,0.701004155124653,0.5,0.701004155124653,0.701004155124653
0.697368421052631,0.5,0.702146814404433,0.5,0.5,0.5,0.702146814404433,0.702146814404433,0.5,0.702146814404433,0.702146814404433
0.663642659279779,0.5,0.56610110803324,0.5,0.5,0.5,0.56610110803324,0.56610110803324,0.5,0.56610110803324,0.56610110803324
0.689058171745153,0.5,0.684591412742382,0.5,0.5,0.5,0.684591412742382,0.684591412742382,0.5,0.684591412742382,0.684591412742382
0.697368421052631,0.5,0.686495844875347,0.5,0.5,0.5,0.686495844875347,0.686495844875347,0.5,0.686495844875347,0.686495844875347
