"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68727466914344,0.676699604622623,0.665556363188233,0.678944851229388,0.643011039210396,0.652907570670706,0.641178357828741,0.641178357828741,0.649811543486008,0.641717818708921,0.638784151454196
0.677812236144604,0.664635900085951,0.687795068626733,0.66005857974374,0.642770852292224,0.618745338993785,0.65090864863289,0.65090864863289,0.644389890679294,0.650239097675566,0.653226746343091
0.689555770186829,0.663524590517375,0.66073634103412,0.659310024788511,0.654388667623531,0.615467798061761,0.644259625290244,0.644259625290244,0.651125782506437,0.644460442841293,0.644822772692743
0.674582285975442,0.691218785215926,0.694419473678122,0.679361031534182,0.705013214962066,0.656279604991454,0.666137635669185,0.666137635669185,0.673178982430211,0.666568713293745,0.669469393929076
0.687650188859713,0.682167884959812,0.701990170018301,0.66580380269393,0.654951201420876,0.659500879805876,0.656499006598864,0.656499006598864,0.669738620878211,0.655964993798778,0.663904164169537
0.687326591053407,0.645605942788824,0.667547490505702,0.678961029666736,0.665148025323786,0.626161160690578,0.645742852240878,0.645742852240878,0.658701072456512,0.645722540685744,0.647694855800488
0.685931912332814,0.662018729077511,0.65483625120261,0.659028556673418,0.695647346488523,0.685125298768943,0.648678244157581,0.648678244157581,0.640868672415046,0.649817149973666,0.643019288670965
0.701800790386746,0.687831502844309,0.680572968632133,0.680245286586724,0.675399049053295,0.662261147590379,0.656246811200611,0.656246811200611,0.657110376172145,0.656859116927373,0.655035732854893
0.694616670363491,0.663603076228265,0.708535347025612,0.645397538855104,0.686856445526401,0.618729844709754,0.660498911634814,0.660498911634814,0.65320663382116,0.659881896152128,0.658377820635077
0.691131127570404,0.659341523928334,0.667665902198023,0.665948713775885,0.666124397487917,0.675689251699721,0.646662252393325,0.646662252393325,0.657190991870476,0.647132397219835,0.64832141531187
0.690863088456709,0.655176664834257,0.680049452817545,0.68641101859822,0.669129200783656,0.655502445570496,0.654241368121782,0.654241368121782,0.662333339139788,0.654660940192604,0.657773450818448
0.689994376108926,0.646976245414606,0.6582057025738,0.660728874852244,0.662754638035021,0.661932760881558,0.64395246754975,0.64395246754975,0.645981643413266,0.644478303938555,0.641428972286911
0.704484464504123,0.6573103211675,0.6763281206799,0.682495611732383,0.655534514332412,0.623200686821213,0.65172040714062,0.65172040714062,0.667930016161874,0.65163824258947,0.650632873193662
0.687861388781835,0.695529003980736,0.656437882738801,0.674827503945108,0.716465800127237,0.628805141623125,0.662747083090571,0.66274708309057,0.658256362550924,0.664218764158869,0.65544114701131
0.686491463707981,0.689454931292822,0.686975061529625,0.675419511027642,0.682559842561074,0.659767698463227,0.662700673024149,0.662700673024148,0.673729665931389,0.662969017201996,0.664900790919263
0.665300901459733,0.669278329880313,0.6639937581937,0.670380185306586,0.667502373856167,0.630893419511331,0.653129474927632,0.653129474927632,0.657845151589046,0.653443761328184,0.651607211358137
0.664778269824242,0.693745578397789,0.684310575312421,0.674204440018654,0.67000757589211,0.645223431293073,0.654460408370271,0.654460408370271,0.667185697417342,0.654729766825887,0.656137730490008
0.683431944373208,0.663260859866619,0.67455371516912,0.647491361154177,0.708774760228108,0.626451255723233,0.648756064354145,0.648756064354145,0.648489548100458,0.649249041098757,0.646632743808549
0.685690531685377,0.690563892959765,0.674308230664248,0.667423249262483,0.698535869283705,0.632084820862783,0.649792092276933,0.649792092276933,0.655803575359916,0.65062493906048,0.651373286399665
0.690690325025358,0.684684211082978,0.676485343159394,0.723720136925182,0.662704169407137,0.656669183988152,0.656156020087743,0.656156020087743,0.658820061342159,0.656780775269967,0.654792311527454
