"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675401803708571,0.649314251574562,0.677566834718357,0.626739429276504,0.636261091119372,0.644074936056686,0.615668530544968,0.615668530544968,0.626456094935742,0.615649848203407,0.616836722863929
0.680889031778285,0.634402342822241,0.695733557658102,0.647250846398318,0.602687015768932,0.634375242267878,0.620296664904886,0.620296664904886,0.634887599982505,0.619731023657513,0.633149509338698
0.67173269296379,0.656570250009253,0.742514141237578,0.607631851457106,0.670364336728569,0.580168294194098,0.630419122372705,0.630419122372705,0.607756072476122,0.62959981819902,0.625719780789128
0.672060858676912,0.672378011471325,0.734446786488806,0.608001104105346,0.622094715940372,0.615353414601521,0.62144449884073,0.62144449884073,0.72484008131092,0.620186934503229,0.630102767243692
0.675016792475636,0.675962481963068,0.754314684889214,0.630097480385527,0.643281808816176,0.581307328277611,0.622039391834688,0.622039391834688,0.628302036635889,0.621553376638146,0.625422914859981
0.682294766721893,0.665516935622354,0.723879150320554,0.634801407335146,0.60456814769261,0.605099306082445,0.617972592047076,0.617972592047076,0.607184360465705,0.617137744743456,0.620471381982225
0.678302959722835,0.661241043099455,0.686441161198871,0.63040431951829,0.635646418854204,0.629944557371324,0.617979453782973,0.617979453782973,0.627387683216017,0.617869002261989,0.619515899951088
0.666007816601995,0.643212571419005,0.686988826637811,0.639307648578129,0.624311676319536,0.60409278918405,0.617212853459216,0.617212853459216,0.63486192557345,0.617025777952061,0.621541092099681
0.679910398304323,0.648161270700747,0.747898990690293,0.626237774037616,0.625902305438933,0.61746355169232,0.619798970892391,0.619798970892391,0.621011728784141,0.618678788248564,0.622531477178508
0.676647406414698,0.689769857415181,0.705989800293441,0.623093902015125,0.629019679710904,0.599929043645194,0.619386216684493,0.619386216684493,0.628980992359167,0.618928887764608,0.624056984771593
0.673205226336581,0.634799674888396,0.744833107056006,0.626479184583979,0.648075639526715,0.590286220822118,0.621899565913199,0.621899565913199,0.625149951153197,0.621270634261551,0.623824994846875
0.678235167207987,0.67533318934643,0.697238654794095,0.639752143101345,0.609810386468279,0.614272372122248,0.62548015768029,0.62548015768029,0.686217125778036,0.624749581414953,0.630791249686001
0.684436777652535,0.663073052386775,0.757163706563976,0.612978969026504,0.64615997844793,0.608832710859963,0.625402376821574,0.625402376821574,0.630113784090932,0.624110836429625,0.621509917441553
0.679525957108606,0.644226268534818,0.715106875501411,0.626254554661998,0.622698946294908,0.592546526831719,0.618755750663249,0.618755750663249,0.627382061447235,0.618210764884208,0.623356411989561
0.67362560515399,0.645781438880759,0.688460466080076,0.613850818534379,0.621263250222316,0.614144673913675,0.617733602634953,0.617733602634953,0.626307419603075,0.617203278805717,0.624766423121066
