"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.64909972299169,0.5,0.68123268698061,0.5,0.656613573407202,0.5,0.68393351800554,0.68393351800554,0.656613573407202,0.68123268698061,0.68389889196676
0.672991689750693,0.5,0.687326869806094,0.5,0.5,0.5,0.687326869806094,0.687326869806094,0.5,0.687326869806094,0.687326869806094
0.683898891966759,0.682306094182826,0.703912742382272,0.5,0.5,0.5,0.703912742382272,0.703912742382272,0.5,0.703912742382272,0.703912742382272
0.672403047091412,0.5,0.693074792243767,0.5,0.442832409972299,0.707652354570637,0.68538781163435,0.68538781163435,0.442832409972299,0.693074792243767,0.693074792243767
0.670706371191136,0.5,0.598857340720222,0.5,0.5,0.5,0.598857340720222,0.598857340720222,0.5,0.598857340720222,0.598857340720222
0.679847645429364,0.5,0.704743767313019,0.5,0.5,0.5,0.704743767313019,0.704743767313019,0.5,0.704743767313019,0.704743767313019
0.679016620498615,0.5,0.692001385041551,0.5,0.5,0.642797783933518,0.692001385041551,0.692001385041551,0.5,0.692001385041551,0.692001385041551
0.689750692520776,0.5,0.680332409972301,0.5,0.5,0.659764542936288,0.680332409972301,0.680332409972301,0.5,0.680332409972301,0.680332409972301
0.664092797783934,0.5,0.564196675900277,0.5,0.5,0.5,0.564196675900277,0.564196675900277,0.5,0.564196675900277,0.564196675900277
0.67531163434903,0.677527700831025,0.63036703601108,0.5,0.529536011080332,0.709210526315789,0.628774238227147,0.628774238227147,0.529536011080332,0.631059556786704,0.629016620498615
0.66935595567867,0.5,0.651973684210525,0.5,0.5,0.5,0.651973684210525,0.651973684210525,0.5,0.651973684210525,0.651973684210525
0.673337950138505,0.5,0.696952908587257,0.5,0.5,0.5,0.696952908587257,0.696952908587257,0.5,0.696952908587257,0.696952908587257
0.672610803324101,0.5,0.673545706371191,0.5,0.5,0.5,0.673545706371191,0.673545706371191,0.5,0.673545706371191,0.673545706371191
0.68067867036011,0.5,0.652735457063713,0.5,0.5,0.5,0.652735457063713,0.652735457063713,0.5,0.652735457063713,0.652735457063713
0.688365650969529,0.5,0.703150969529086,0.5,0.577562326869807,0.713365650969529,0.701315789473684,0.701315789473684,0.577562326869807,0.701488919667589,0.70148891966759
0.66312326869806,0.693247922437674,0.681094182825485,0.5,0.5,0.5,0.681094182825485,0.681094182825485,0.5,0.681094182825485,0.681094182825485
0.672853185595568,0.5,0.700484764542937,0.5,0.5,0.5,0.700484764542937,0.700484764542937,0.5,0.700484764542937,0.700484764542937
0.681821329639889,0.5,0.682860110803326,0.5,0.5,0.5,0.682860110803326,0.682860110803326,0.5,0.682860110803326,0.682860110803326
0.681994459833795,0.5,0.644286703601108,0.5,0.5,0.5,0.644286703601108,0.644286703601108,0.5,0.644286703601108,0.644286703601108
0.682617728531856,0.5,0.604536011080332,0.5,0.5,0.5,0.604536011080332,0.604536011080332,0.5,0.604536011080332,0.604536011080332
0.691516620498614,0.649065096952908,0.693905817174515,0.5,0.5,0.5,0.693905817174515,0.693905817174515,0.5,0.693905817174515,0.693905817174515
0.673234072022161,0.5,0.705886426592797,0.5,0.5,0.5,0.705886426592797,0.705886426592797,0.5,0.705886426592797,0.705886426592797
0.675796398891967,0.5,0.691897506925208,0.5,0.5,0.707583102493075,0.691897506925208,0.691897506925208,0.5,0.691897506925208,0.691897506925208
0.655851800554016,0.5,0.681198060941828,0.5,0.5,0.5,0.681198060941828,0.681198060941828,0.5,0.681198060941828,0.681198060941828
0.683691135734071,0.5,0.655367036011081,0.5,0.5,0.5,0.655367036011081,0.655367036011081,0.5,0.655367036011081,0.655367036011081
0.695360110803326,0.513642659279778,0.713296398891966,0.584764542936288,0.5,0.706925207756232,0.703462603878116,0.703462603878116,0.584764542936288,0.702250692520776,0.704120498614957
0.670013850415511,0.5,0.629986149584487,0.591862880886427,0.5,0.5,0.639265927977839,0.639265927977839,0.591862880886427,0.638608033240997,0.635941828254847
0.671814404432133,0.649999999999999,0.693905817174516,0.5,0.5,0.599584487534626,0.693905817174516,0.693905817174516,0.5,0.693905817174516,0.693905817174516
0.664265927977839,0.5,0.678393351800554,0.5,0.5,0.5,0.678393351800554,0.678393351800554,0.5,0.678393351800554,0.678393351800554
0.686080332409971,0.5,0.654778393351801,0.623926592797785,0.5,0.664923822714682,0.6577216066482,0.6577216066482,0.623926592797785,0.656475069252078,0.657340720221608
0.663365650969529,0.5,0.659626038781164,0.58985457063712,0.599584487534626,0.5,0.65297783933518,0.65297783933518,0.593940443213296,0.653427977839335,0.653324099722991
0.685907202216067,0.5,0.620186980609419,0.5,0.5,0.591239612188366,0.620186980609419,0.620186980609419,0.5,0.620186980609419,0.620186980609419
0.684002770083103,0.5,0.668351800554017,0.5,0.5,0.659972299168974,0.668351800554017,0.668351800554017,0.5,0.668351800554017,0.668351800554017
0.640235457063712,0.5,0.681509695290859,0.5,0.5,0.5,0.681509695290859,0.681509695290859,0.5,0.681509695290859,0.681509695290859
0.66755540166205,0.681059556786704,0.635941828254848,0.5,0.5,0.5,0.635941828254848,0.635941828254848,0.5,0.635941828254848,0.635941828254848
0.68625346260388,0.5,0.710076177285318,0.5,0.626142659279778,0.5,0.718178670360111,0.718178670360111,0.626142659279778,0.710941828254847,0.710076177285318
0.675207756232688,0.5,0.678497229916898,0.5,0.5,0.5,0.678497229916898,0.678497229916898,0.5,0.678497229916898,0.678497229916898
0.687361495844875,0.5,0.698684210526316,0.5,0.5,0.5,0.698684210526316,0.698684210526316,0.5,0.698684210526316,0.698684210526316
0.659729916897508,0.5,0.655851800554017,0.5,0.5,0.5,0.655851800554017,0.655851800554017,0.5,0.655851800554017,0.655851800554017
0.684452908587258,0.5,0.659106648199446,0.5,0.5,0.5,0.659106648199446,0.659106648199446,0.5,0.659106648199446,0.659106648199446
0.650311634349031,0.5,0.619078947368421,0.5,0.5,0.707652354570637,0.619078947368421,0.619078947368421,0.5,0.619078947368421,0.619078947368421
0.672957063711912,0.69643351800554,0.67856648199446,0.5,0.5,0.5,0.67856648199446,0.67856648199446,0.5,0.67856648199446,0.67856648199446
0.684452908587258,0.5,0.659279778393351,0.5,0.5,0.694563711911357,0.659279778393351,0.659279778393351,0.5,0.659279778393351,0.659279778393351
