"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.674065096952908,0.684799168975069,0.563469529085872,0.5,0.5,0.68840027700831,0.563469529085872,0.563469529085872,0.563469529085872,0.563469529085872,0.563469529085872
0.688400277008312,0.676419667590028,0.588919667590027,0.673995844875347,0.569425207756233,0.678116343490306,0.652631578947369,0.652631578947369,0.610803324099724,0.579051246537396,0.569425207756233
0.694806094182825,0.706198060941827,0.680263157894736,0.5,0.5,0.696918282548476,0.680263157894736,0.680263157894736,0.680263157894736,0.680263157894736,0.680263157894736
0.70682132963989,0.722714681440444,0.629536011080333,0.6726108033241,0.647749307479224,0.723130193905818,0.669771468144044,0.669771468144044,0.643905817174516,0.638296398891967,0.629536011080333
0.679986149584488,0.687361495844875,0.664196675900278,0.698511080332409,0.58424515235457,0.668975069252077,0.692174515235458,0.692174515235458,0.698995844875345,0.692174515235458,0.698718836565096
0.686495844875348,0.714439058171745,0.681232686980609,0.680297783933519,0.5,0.678878116343491,0.683656509695291,0.683656509695291,0.683310249307479,0.682063711911357,0.681232686980609
0.685249307479225,0.690789473684211,0.5,0.645048476454294,0.5,0.690270083102493,0.645048476454294,0.645048476454294,0.5,0.645048476454294,0.5
0.697229916897506,0.703497229916897,0.6172783933518,0.694459833795015,0.660006925207756,0.701004155124654,0.679882271468144,0.679882271468144,0.668801939058172,0.654916897506925,0.651662049861495
0.671537396121884,0.670360110803325,0.709799168975069,0.501869806094183,0.5,0.654501385041552,0.697437673130193,0.697437673130193,0.709799168975069,0.704916897506925,0.708310249307479
0.668178670360112,0.686703601108034,0.62319944598338,0.667763157894738,0.615200831024932,0.670914127423824,0.660872576177285,0.660872576177285,0.662049861495846,0.660076177285318,0.651558171745152
0.657583102493075,0.673164819944598,0.657479224376732,0.5,0.615893351800554,0.655020775623269,0.65654432132964,0.65654432132964,0.658691135734072,0.657479224376732,0.657479224376732
0.668178670360111,0.679709141274239,0.601281163434903,0.5,0.5,0.682340720221606,0.601281163434903,0.601281163434903,0.601281163434903,0.601281163434903,0.601281163434903
0.665512465373962,0.661045706371191,0.670706371191136,0.5,0.5,0.665304709141274,0.670706371191136,0.670706371191136,0.670706371191136,0.670706371191136,0.670706371191136
0.691274238227147,0.681336565096954,0.676904432132964,0.5,0.599584487534626,0.707513850415513,0.676038781163435,0.676038781163435,0.677319944598339,0.677493074792244,0.676904432132964
0.67770083102493,0.682271468144044,0.616551246537396,0.594702216066482,0.5,0.677319944598339,0.641170360110803,0.641170360110803,0.63479916897507,0.64584487534626,0.634972299168975
0.669598337950139,0.683968144044322,0.615062326869806,0.634833795013851,0.615547091412743,0.673164819944599,0.649480609418283,0.649480609418283,0.637361495844876,0.64671052631579,0.624549861495845
0.694009695290859,0.679328254847645,0.70176592797784,0.622368421052632,0.5,0.699168975069252,0.699653739612188,0.699653739612188,0.70176592797784,0.701592797783934,0.70176592797784
0.683968144044322,0.682548476454294,0.685630193905818,0.5,0.619217451523547,0.682271468144045,0.700034626038782,0.700034626038782,0.692347645429363,0.685630193905818,0.685630193905818
0.688954293628809,0.684833795013851,0.679882271468145,0.693351800554017,0.5,0.686011080332409,0.690720221606649,0.690720221606649,0.689058171745154,0.683102493074793,0.682202216066483
0.687811634349032,0.686738227146814,0.581094182825485,0.589439058171746,0.5,0.686184210526316,0.596537396121885,0.596537396121885,0.583898891966759,0.596641274238228,0.590200831024931
0.664750692520777,0.665235457063714,0.535387811634349,0.5,0.5,0.671883656509695,0.535387811634349,0.535387811634349,0.535387811634349,0.535387811634349,0.535387811634349
0.692416897506926,0.705436288088642,0.596745152354571,0.5,0.5,0.695083102493075,0.596745152354571,0.596745152354571,0.596745152354571,0.596745152354571,0.596745152354571
0.685976454293629,0.67707756232687,0.707652354570637,0.63240997229917,0.5,0.68781163434903,0.686184210526316,0.686184210526316,0.695533240997231,0.707652354570637,0.707652354570637
0.689923822714682,0.70595567867036,0.632375346260387,0.674722991689752,0.5,0.70058864265928,0.635664819944598,0.635664819944598,0.632375346260387,0.633033240997229,0.632375346260387
0.673857340720221,0.676246537396123,0.64134349030471,0.645879501385042,0.5,0.689854570637119,0.665131578947368,0.665131578947368,0.671468144044322,0.642070637119115,0.64134349030471
0.68154432132964,0.679397506925208,0.696018005540167,0.676939058171745,0.5,0.674515235457064,0.695152354570636,0.695152354570636,0.689923822714682,0.691343490304709,0.676939058171745
0.6553324099723,0.660145429362881,0.579362880886426,0.5,0.5,0.679743767313019,0.579362880886426,0.579362880886426,0.579362880886426,0.579362880886426,0.579362880886426
0.684279778393351,0.680297783933517,0.663885041551247,0.622645429362881,0.5,0.66814404432133,0.669875346260389,0.669875346260389,0.668732686980611,0.673545706371192,0.668524930747923
0.666239612188366,0.66516620498615,0.621675900277008,0.657409972299169,0.5,0.653704986149584,0.62770083102493,0.62770083102493,0.625380886426592,0.62382271468144,0.622403047091413
0.697195290858726,0.709591412742382,0.737880886426593,0.530401662049862,0.5,0.699134349030472,0.729951523545706,0.729951523545706,0.530401662049862,0.730297783933518,0.73005540166205
0.660318559556787,0.674342105263159,0.570567867036011,0.5,0.5,0.660526315789473,0.570567867036011,0.570567867036011,0.570567867036011,0.570567867036011,0.570567867036011
0.686772853185595,0.698407202216068,0.663538781163435,0.5,0.646675900277008,0.696675900277009,0.679085872576178,0.679085872576178,0.675,0.676246537396121,0.667313019390582
0.691308864265929,0.688019390581718,0.602146814404433,0.5,0.693524930747923,0.690858725761773,0.640408587257618,0.640408587257618,0.653739612188366,0.615270083102493,0.607340720221607
0.675311634349031,0.675657894736843,0.689058171745152,0.589127423822715,0.646295013850416,0.673961218836565,0.682583102493075,0.682583102493075,0.695152354570638,0.691239612188366,0.689058171745152
0.69314404432133,0.674099722991689,0.626869806094183,0.70443213296399,0.5,0.691274238227148,0.669252077562328,0.669252077562328,0.69615650969529,0.664819944598338,0.640997229916897
0.685526315789474,0.68064404432133,0.648788088642661,0.5,0.676073407202216,0.685907202216067,0.676973684210526,0.676973684210526,0.676073407202216,0.680747922437674,0.676073407202216
0.690581717451523,0.698580332409973,0.640927977839336,0.616932132963989,0.693109418282549,0.696606648199447,0.692070637119114,0.692070637119114,0.655609418282549,0.692036011080333,0.685491689750693
0.676142659279779,0.691689750692522,0.699065096952909,0.626177285318559,0.5,0.690304709141275,0.710283933518006,0.710283933518006,0.721433518005541,0.721502770083103,0.626177285318559
0.659349030470914,0.655124653739611,0.65685595567867,0.636357340720223,0.5,0.656301939058173,0.658102493074791,0.658102493074791,0.654570637119114,0.658414127423823,0.65862188365651
0.68244459833795,0.687222991689751,0.573753462603878,0.5,0.499342105263158,0.685387811634349,0.567936288088642,0.567936288088642,0.499342105263158,0.572126038781164,0.572506925207757
0.700380886426593,0.692867036011081,0.702042936288087,0.694563711911357,0.5,0.710768698060942,0.703497229916897,0.703497229916897,0.703497229916897,0.702493074792242,0.702042936288087
