"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.686565096952908,0.5,0.644252077562326,0.5,0.5,0.697680055401663,0.644252077562326,0.644252077562326,0.5,0.644252077562326,0.644252077562326
0.697368421052631,0.687119113573406,0.622645429362881,0.5,0.449203601108033,0.697368421052631,0.597264542936289,0.597264542936289,0.449203601108033,0.597887811634349,0.600103878116343
0.697368421052631,0.66457756232687,0.5,0.5,0.5,0.697368421052631,0.5,0.5,0.5,0.5,0.5
0.680644044321331,0.668559556786704,0.5,0.5,0.5,0.704709141274238,0.5,0.5,0.5,0.5,0.5
0.697368421052631,0.5,0.682894736842106,0.5,0.5,0.693871191135734,0.682894736842106,0.682894736842106,0.682894736842106,0.682894736842106,0.682894736842106
0.692520775623269,0.5,0.670256232686981,0.5,0.5,0.708829639889197,0.670256232686981,0.670256232686981,0.5,0.670256232686981,0.670256232686981
0.697368421052631,0.5,0.655297783933519,0.605263157894738,0.5,0.706925207756232,0.639196675900279,0.639196675900279,0.605263157894738,0.653462603878118,0.637534626038782
0.697368421052631,0.5,0.708795013850416,0.5,0.5,0.697368421052631,0.708795013850416,0.708795013850416,0.5,0.708795013850416,0.708795013850416
0.677527700831025,0.5,0.595948753462605,0.5,0.5,0.5,0.595948753462605,0.595948753462605,0.5,0.595948753462605,0.595948753462605
0.697368421052631,0.5,0.652770083102493,0.5,0.54137811634349,0.706925207756232,0.656578947368421,0.656578947368421,0.54137811634349,0.654674515235457,0.65889889196676
0.684002770083103,0.656890581717451,0.691516620498616,0.5,0.5,0.563815789473684,0.691516620498616,0.691516620498616,0.691516620498616,0.691516620498616,0.691516620498616
0.697368421052631,0.5,0.674342105263158,0.5,0.5,0.697368421052631,0.674342105263158,0.674342105263158,0.674342105263158,0.674342105263158,0.674342105263158
0.666412742382272,0.5,0.668732686980609,0.5,0.5,0.5,0.668732686980609,0.668732686980609,0.668732686980609,0.668732686980609,0.668732686980609
0.675900277008311,0.5,0.709591412742382,0.5,0.5,0.5,0.709591412742382,0.709591412742382,0.5,0.709591412742382,0.709591412742382
0.697195290858725,0.5,0.684072022160665,0.517347645429363,0.5,0.5,0.667970914127424,0.667970914127424,0.517347645429363,0.675450138504155,0.67409972299169
0.6970567867036,0.68569944598338,0.706024930747922,0.5,0.5,0.697022160664819,0.706024930747922,0.706024930747922,0.5,0.706024930747922,0.706024930747922
0.698095567867035,0.5,0.672056786703601,0.5,0.5,0.5,0.672056786703601,0.672056786703601,0.5,0.672056786703601,0.672056786703601
0.693455678670361,0.67382271468144,0.611634349030471,0.666759002770084,0.5,0.697368421052631,0.617763157894737,0.617763157894737,0.666759002770084,0.614508310249308,0.614646814404433
0.695394736842106,0.5,0.620083102493076,0.5,0.5,0.5,0.620083102493076,0.620083102493076,0.5,0.620083102493076,0.620083102493076
0.686149584487536,0.5,0.669771468144045,0.5,0.5,0.5,0.669771468144045,0.669771468144045,0.5,0.669771468144045,0.669771468144045
0.691862880886425,0.688192520775623,0.641066481994461,0.5,0.5,0.5,0.641066481994461,0.641066481994461,0.5,0.641066481994461,0.641066481994461
0.697610803324098,0.666101108033241,0.679916897506925,0.5,0.5,0.5,0.679916897506925,0.679916897506925,0.679916897506925,0.679916897506925,0.679916897506925
0.693663434903047,0.684349030470914,0.615754847645429,0.5,0.5,0.706925207756232,0.615754847645429,0.615754847645429,0.5,0.615754847645429,0.615754847645429
0.663885041551248,0.5,0.641308864265928,0.573095567867036,0.5,0.707444598337949,0.629224376731301,0.629224376731301,0.573095567867036,0.629293628808864,0.636218836565097
0.686980609418283,0.5,0.587396121883656,0.458171745152354,0.5,0.5,0.557236842105264,0.557236842105264,0.458171745152354,0.557271468144045,0.55921052631579
0.664542936288089,0.651627423822715,0.585630193905817,0.5,0.5,0.5,0.585630193905817,0.585630193905817,0.5,0.585630193905817,0.585630193905817
0.713815789473684,0.689508310249307,0.688781163434902,0.5,0.5,0.5,0.688781163434902,0.688781163434902,0.688781163434902,0.688781163434902,0.688781163434902
0.697368421052631,0.697368421052631,0.536565096952909,0.5,0.5,0.697368421052631,0.536565096952909,0.536565096952909,0.5,0.536565096952909,0.536565096952909
0.697368421052631,0.5,0.69047783933518,0.582029085872577,0.5,0.697368421052631,0.688054016620499,0.688054016620499,0.582029085872577,0.689785318559557,0.688538781163436
0.697368421052631,0.650069252077561,0.699065096952909,0.457098337950138,0.5,0.5,0.675969529085874,0.675969529085874,0.457098337950138,0.684764542936287,0.681925207756232
