"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.681024930747922,0.5,0.703462603878116,0.5,0.5,0.5,0.703462603878116,0.703462603878116,0.5,0.703462603878116,0.703462603878116
0.678324099722993,0.601765927977839,0.707167590027701,0.5,0.5,0.698961218836566,0.707167590027701,0.707167590027701,0.5,0.707167590027701,0.707167590027701
0.669875346260388,0.707998614958449,0.660353185595568,0.5,0.5,0.5,0.660353185595568,0.660353185595568,0.660353185595568,0.660353185595568,0.660353185595568
0.667590027700831,0.5,0.659487534626038,0.5,0.5,0.675796398891967,0.659487534626038,0.659487534626038,0.5,0.659487534626038,0.659487534626038
0.681405817174515,0.5,0.675588642659279,0.5,0.635526315789474,0.688919667590029,0.71752077562327,0.71752077562327,0.635526315789474,0.711184210526318,0.713123268698062
0.676765927977839,0.5,0.681821329639889,0.5,0.5,0.710110803324099,0.681821329639889,0.681821329639889,0.5,0.681821329639889,0.681821329639889
0.685768698060942,0.640962603878117,0.687673130193905,0.5,0.5,0.5,0.687673130193905,0.687673130193905,0.5,0.687673130193905,0.687673130193905
0.687915512465373,0.5,0.689023545706371,0.5,0.5,0.5,0.689023545706371,0.689023545706371,0.5,0.689023545706371,0.689023545706371
0.706890581717452,0.5,0.65654432132964,0.70979916897507,0.5,0.699307479224376,0.661461218836565,0.661461218836565,0.70979916897507,0.660491689750692,0.659072022160664
0.680470914127423,0.686738227146815,0.685145429362881,0.5,0.5,0.5,0.685145429362881,0.685145429362881,0.5,0.685145429362881,0.685145429362881
0.675484764542935,0.5,0.69729916897507,0.5,0.5,0.5,0.69729916897507,0.69729916897507,0.5,0.69729916897507,0.69729916897507
0.691412742382271,0.5,0.66606648199446,0.5,0.5,0.5,0.66606648199446,0.66606648199446,0.5,0.66606648199446,0.66606648199446
0.683067867036012,0.5,0.693801939058172,0.652493074792243,0.5,0.5,0.695914127423822,0.695914127423822,0.652493074792243,0.695429362880886,0.695706371191136
0.680297783933518,0.5,0.684106648199447,0.5,0.5,0.5,0.684106648199447,0.684106648199447,0.5,0.684106648199447,0.684106648199447
0.663885041551246,0.680297783933518,0.577250692520776,0.5,0.5,0.573614958448753,0.577250692520776,0.577250692520776,0.5,0.577250692520776,0.577250692520776
0.678843490304709,0.665062326869807,0.677666204986149,0.5,0.5,0.5,0.677666204986149,0.677666204986149,0.677666204986149,0.677666204986149,0.677666204986149
