"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693144044321329,0.637292243767314,0.687396121883657,0.5,0.5,0.697368421052631,0.687396121883657,0.687396121883657,0.687396121883657,0.687396121883657,0.687396121883657
0.703843490304709,0.666135734072023,0.66724376731302,0.645810249307479,0.5,0.706925207756232,0.682929362880886,0.682929362880886,0.669909972299168,0.682409972299168,0.66724376731302
0.693975069252078,0.667001385041551,0.5,0.5,0.66755540166205,0.695256232686981,0.66755540166205,0.66755540166205,0.66755540166205,0.66755540166205,0.66755540166205
0.699480609418282,0.655505540166206,0.5,0.64584487534626,0.5,0.700657894736842,0.64584487534626,0.64584487534626,0.5,0.64584487534626,0.64584487534626
0.697403047091412,0.671918282548476,0.655678670360112,0.5,0.5,0.697368421052631,0.655678670360112,0.655678670360112,0.655678670360112,0.655678670360112,0.655678670360112
0.697368421052631,0.661842105263159,0.688608033240997,0.5,0.5,0.697368421052631,0.688608033240997,0.688608033240997,0.688608033240997,0.688608033240997,0.688608033240997
0.697368421052631,0.67742382271468,0.607375346260388,0.5,0.5,0.697368421052631,0.607375346260388,0.607375346260388,0.607375346260388,0.607375346260388,0.607375346260388
0.685976454293629,0.661253462603878,0.68303324099723,0.603393351800554,0.5,0.695013850415513,0.678254847645429,0.678254847645429,0.682409972299169,0.682963988919668,0.68303324099723
0.696191135734073,0.682583102493076,0.62053324099723,0.5,0.5,0.705540166204985,0.62053324099723,0.62053324099723,0.62053324099723,0.62053324099723,0.62053324099723
0.697368421052631,0.646502770083104,0.606336565096953,0.5,0.5,0.697368421052631,0.606336565096953,0.606336565096953,0.606336565096953,0.606336565096953,0.606336565096953
0.697368421052631,0.675380886426594,0.643282548476456,0.5,0.5,0.691932132963989,0.643282548476456,0.643282548476456,0.5,0.643282548476456,0.643282548476456
0.676558171745152,0.635249307479224,0.610145429362881,0.707583102493075,0.558206371191136,0.670394736842106,0.644529085872577,0.644529085872577,0.677008310249307,0.598164819944598,0.563365650969529
0.696814404432132,0.65924515235457,0.66606648199446,0.5,0.581267313019391,0.697195290858726,0.659487534626039,0.659487534626039,0.66606648199446,0.660180055401662,0.66606648199446
0.697368421052631,0.691620498614959,0.63601108033241,0.5,0.5,0.697368421052631,0.63601108033241,0.63601108033241,0.63601108033241,0.63601108033241,0.63601108033241
0.696918282548476,0.65740997229917,0.585214681440443,0.5,0.5,0.697368421052631,0.585214681440443,0.585214681440443,0.585214681440443,0.585214681440443,0.585214681440443
0.686634349030471,0.662742382271469,0.632167590027702,0.633206371191136,0.558864265927977,0.690339335180057,0.658067867036012,0.658067867036012,0.620083102493076,0.658275623268699,0.637222991689751
0.68362188365651,0.658206371191136,0.649515235457064,0.5,0.515373961218836,0.695637119113574,0.637465373961219,0.637465373961219,0.649515235457064,0.649515235457064,0.649515235457064
0.694598337950139,0.5,0.609522160664821,0.5,0.697368421052631,0.68898891966759,0.640235457063714,0.640235457063714,0.640789473684212,0.612049861495846,0.609522160664821
