"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.661503936314424,0.663564915135317,0.776299021155611,0.693147180559945,0.693147180559945,0.66294513476924,0.694427680553542,0.694427680553542,0.776299021155611,0.7347861032112,0.776299021155611
0.653751317329025,0.666408869909954,0.823364776790624,0.693147180559945,0.693147180559945,0.668395851227906,0.676989723440442,0.676989723440442,0.693147180559945,0.739448691728988,0.778992295773336
0.67081522570653,0.68568421547587,0.784612614229211,0.693147180559945,0.693147180559945,0.693147180559945,0.693851144669809,0.693851144669809,0.784612614229211,0.744215962922973,0.784612614229211
0.653204535785027,0.846403279409442,0.689609134205102,0.693147180559945,0.809215434056176,0.653994786660145,0.688022429014744,0.688022429014744,0.686389544384873,0.690933200233522,0.714434059989147
0.661517445533237,0.66538618764519,0.711932567587654,0.693147180559945,0.693147180559945,0.693147180559945,0.670984654521722,0.670984654521722,0.693147180559945,0.673220557268112,0.67940236653699
0.667546065954138,0.726284880088626,0.993791705074897,0.705221537297221,0.693147180559945,0.694037993430821,0.640964437782909,0.640964437782909,0.692675112515165,0.640252390408828,0.670073522213334
0.656668189107197,0.693147180559945,0.668313842368179,0.693147180559945,0.693147180559945,0.673271073837516,0.682747650695377,0.682747650695377,0.693147180559945,0.675467704990058,0.668313842368179
0.654038794545901,0.693147180559945,0.673445863138612,0.693147180559945,0.693147180559945,0.660828496778174,0.674474440370979,0.674474440370979,0.693147180559945,0.666689011047388,0.673445863138612
0.658359791030687,0.693147180559945,0.922994840052394,0.693147180559945,0.693147180559945,0.663553032034498,0.679993643897582,0.679993643897582,0.922994840052394,0.780364862888879,0.834607905058384
0.654304937801623,0.693147180559945,0.994604473516166,0.693147180559945,0.693147180559945,0.66205003523642,0.662320622321381,0.662320622321381,0.994604473516166,0.725878119997964,0.783302585326434
0.670367728005529,0.693147180559945,1.01918095616634,0.693147180559945,0.693147180559945,0.681609101206078,0.693571168967162,0.693571168967162,0.693147180559945,0.716758198912797,0.841794825759343
0.674549216029535,0.693147180559945,0.806315579402668,0.693147180559945,0.693147180559945,0.676431306827996,0.692221953259169,0.692221953259169,0.69291795468936,0.693389580655737,0.689893485604528
0.669615352657274,0.676982816885535,0.816435975410141,0.716325736079105,0.719780670261074,0.693147180559945,0.675317993516882,0.675317993516882,0.69793248086073,0.675568081836961,0.693087096375976
0.669467628733209,0.693147180559945,0.663544649076053,0.693147180559945,0.693147180559945,0.693147180559945,0.656953287429649,0.656953287429649,0.642594834675063,0.642030981331754,0.663544649076053
0.6688883418345,0.658248610270387,0.800722818647894,0.693147180559945,0.693147180559945,0.673043632369173,0.68858758857238,0.68858758857238,0.693147180559945,0.697745654746588,0.765459648773101
0.670820778799639,0.684499894650086,1.00416392921203,1.09440400291,0.677536924792652,0.693147180559945,0.654198237451607,0.654198237451607,0.728820236140985,0.654993563926944,0.685072382700207
0.685133951173728,0.693147180559945,0.841517036119741,0.693147180559945,0.693147180559945,0.69043216967928,0.659950191346473,0.659950191346473,0.723613206983734,0.706822462827772,0.841517036119741
0.656631760153738,0.668417974740145,0.674321505830925,0.693147180559945,0.693147180559945,0.693147180559945,0.664982841328341,0.664982841328341,0.674321505830925,0.66060334603219,0.674321505830925
0.671163897853487,0.693147180559945,0.656066589562092,0.727213493789524,0.693147180559945,0.693147180559945,0.667200260916001,0.667200260916001,0.654147209066957,0.659277364598133,0.653938847528251
0.652063567412267,0.713556500129581,0.678882153770499,0.693147180559945,0.681745179954714,0.666822046953115,0.66931410213098,0.66931410213098,0.670467909643565,0.666146497043702,0.678882153770499
0.67550755086966,0.726385511597873,0.689806354500632,0.693147180559945,0.693147180559945,0.667214482206336,0.661256076969053,0.661256076969053,0.67717575063124,0.656046272276934,0.689806354500632
0.693147180559945,0.676598811209957,0.772638205593983,0.731732855759859,0.693147180559945,0.68147746570001,0.691507377534571,0.691507377534571,0.697977772587453,0.693241446471814,0.742354027364227
0.654145175123459,0.693147180559945,1.12645904059843,0.693147180559945,0.691376165218261,0.667462166944586,0.664163645292095,0.664163645292095,0.691821348656539,0.691260405282529,0.725257189149656
0.666951055221552,0.771203998509867,0.948883071216283,0.696212021023024,0.693147180559945,0.681328338207773,0.63006129279363,0.63006129279363,0.691591447193498,0.621563674828833,0.625491064291203
0.659322151165605,0.662898203663721,1.17851782063974,0.693147180559945,0.793325178724982,0.662512056292853,0.674213339110826,0.674213339110826,0.683738444705547,0.74987024319354,0.834528353893627
0.664024904618729,0.693147180559945,0.680195914669856,0.693147180559945,0.693147180559945,0.669303233170532,0.656243698939459,0.656243698939459,0.680195914669856,0.653221391621021,0.680195914669856
0.675664766688482,0.677298124321616,1.0865520774447,0.727965232585639,0.693147180559945,0.693147180559945,0.703625474939498,0.703625474939498,0.694164203458619,0.703450201491623,0.746691153304718
0.662770753053501,0.693147180559945,0.705609737516261,0.693147180559945,0.690537834178034,0.670959772706207,0.653324435747269,0.653324435747269,0.654376013760818,0.650151554846366,0.652931049358709
0.662185118324558,0.691173175744074,0.759005743857519,0.693147180559945,0.693147180559945,0.660630237217193,0.668364242713638,0.668364242713638,0.759005743857519,0.696943548750802,0.700344491123239
0.655786303716925,0.693147180559945,0.783756628720463,0.693147180559945,0.693147180559945,0.676236306125574,0.654145806415463,0.654145806415463,0.693147180559945,0.663387507954981,0.733776819385159
0.661822565012896,0.693147180559945,0.9020768753468,0.693147180559945,0.693147180559945,0.673755285795091,0.636198967894045,0.636198967894045,0.693147180559945,0.636660021866597,0.648494440265983
0.653096904937259,0.693147180559945,0.948653516317998,0.693147180559945,0.693147180559945,0.662675187343914,0.656853612459636,0.656853612459636,0.693147180559945,0.656454861495066,0.664603576809673
0.677491262366653,0.693147180559945,0.865416089591913,0.693147180559945,0.693147180559945,0.693147180559945,0.682742008350297,0.682742008350297,0.693147180559945,0.739615588329105,0.807048572955472
0.669588545023344,0.709127478335424,0.847055436612517,0.693147180559945,0.693147180559945,0.668279162342417,0.694736667938399,0.694736667938399,0.693147180559945,0.715969649403726,0.788571591140255
0.667587300429002,0.677767476725277,0.804625575481789,0.693147180559945,0.693147180559945,0.693147180559945,0.675404707451592,0.675404707451592,0.804625575481789,0.703044653859629,0.804625575481789
0.693147180559945,0.693147180559945,1.09341311957278,0.693147180559945,0.68740117414733,0.693147180559945,0.693791771627207,0.693791771627207,0.689303136809484,0.708861666385842,0.721813506061192
0.653566146178701,0.666465977279027,1.0739650008896,0.693147180559945,0.739735553756653,0.663049397180703,0.656363853760114,0.656363853760113,0.693585336855615,0.657098222687731,0.673772262268116
0.664452923893034,0.690496133858456,0.677085308282357,0.693147180559945,0.794282559909752,0.659831214468578,0.675913831619517,0.675913831619517,0.650666765319678,0.668476749366658,0.66662295327247
0.669848955174612,0.668006629128462,0.673401242614821,0.692217893556548,2.61770112303283,0.692034221604197,0.697269574373036,0.697269574373036,0.660611273422007,0.677298672384397,0.671021106014629
0.668266536801616,0.693147180559945,0.758622871826191,0.692135019057516,0.693147180559945,0.693147180559945,0.672666095358089,0.672666095358089,0.690607767940889,0.673125286427477,0.67505005505521
0.680068445624808,0.693147180559945,0.981195037853832,0.693147180559945,0.693147180559945,0.677022223066631,0.700584265972701,0.700584265972701,0.693147180559945,0.715036948816442,0.740202169169682
