"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.692157202216067,0.617330332409973,0.686668975069253,0.626246537396122,0.413538781163435,0.674792243767313,0.644148199445984,0.644148199445984,0.663331024930748,0.638746537396123,0.66038781163435
0.6904432132964,0.606232686980609,0.668698060941828,0.490477839335181,0.54224376731302,0.682860110803325,0.648337950138504,0.648337950138504,0.649896121883657,0.641932132963989,0.667313019390582
0.684002770083102,0.679709141274239,0.668749999999999,0.5047783933518,0.610491689750693,0.684626038781165,0.669044321329641,0.669044321329641,0.659245152354571,0.668282548476455,0.671398891966759
0.681925207756233,0.65983379501385,0.677441135734073,0.640131578947367,0.643628808864267,0.61668975069252,0.68569944598338,0.68569944598338,0.683483379501386,0.684314404432133,0.68691135734072
0.689716066481995,0.678254847645431,0.693940443213296,0.603635734072023,0.431198060941828,0.661530470914128,0.688019390581718,0.688019390581718,0.679501385041553,0.685768698060943,0.704501385041552
0.709072022160665,0.669027008310249,0.688036703601108,0.648753462603878,0.377804709141275,0.668940443213298,0.689162049861497,0.689162049861497,0.69882271468144,0.68659972299169,0.696156509695293
0.666031855955679,0.657167590027702,0.677579639889196,0.562292243767313,0.575069252077563,0.552700831024931,0.67171052631579,0.67171052631579,0.666135734072023,0.670048476454294,0.675934903047091
0.705401662049862,0.660318559556786,0.703150969529087,0.568663434903047,0.646398891966759,0.63123268698061,0.69196675900277,0.69196675900277,0.702562326869805,0.689716066481995,0.701108033240998
0.699342105263158,0.670948753462605,0.680003462603878,0.666966759002769,0.502631578947368,0.6821675900277,0.686876731301938,0.686876731301938,0.678808864265928,0.687880886426592,0.683379501385042
0.689716066481996,0.66457756232687,0.685231994459834,0.582617728531856,0.532479224376732,0.68095567867036,0.688434903047091,0.688434903047091,0.686253462603878,0.687846260387811,0.69134349030471
0.667520775623269,0.66814404432133,0.678393351800554,0.603012465373962,0.47441135734072,0.625450138504155,0.674376731301939,0.674376731301939,0.665824099722992,0.671121883656509,0.677735457063711
0.683898891966758,0.640893351800555,0.677908587257619,0.54435595567867,0.497645429362881,0.592936288088643,0.640547091412742,0.640547091412742,0.596849030470915,0.636322714681441,0.645152354570638
0.679813019390583,0.652631578947369,0.678981994459834,0.649896121883657,0.521918282548476,0.609314404432132,0.681371191135734,0.681371191135734,0.68185595567867,0.678081717451524,0.687707756232688
0.693074792243767,0.681128808864266,0.685716759002772,0.594909972299169,0.620671745152355,0.604951523545706,0.688815789473685,0.688815789473685,0.685803324099724,0.688192520775624,0.688123268698062
0.666724376731303,0.615997229916897,0.671970221606649,0.615062326869806,0.44286703601108,0.664369806094183,0.653947368421054,0.653947368421054,0.67856648199446,0.648857340720222,0.658344875346261
0.676004155124654,0.684556786703602,0.665096952908588,0.574342105263159,0.557098337950139,0.635734072022161,0.686253462603877,0.686253462603877,0.666481994459835,0.68545706371191,0.682479224376733
0.692209141274239,0.656509695290859,0.683466066481995,0.546849030470915,0.470879501385042,0.687396121883657,0.633102493074793,0.633102493074793,0.650450138504156,0.624757617728532,0.629570637119113
