"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.665650969529088,0.67233379501385,0.651800554016621,0.336565096952908,0.641516620498615,0.669425207756234,0.625207756232688,0.625207756232688,0.654778393351802,0.654051246537397,0.643871191135734
0.663642659279778,0.663469529085873,0.676073407202217,0.386668975069252,0.393178670360111,0.653981994459834,0.561357340720222,0.561357340720222,0.645325484764544,0.67527700831025,0.675380886426594
0.688850415512465,0.692416897506926,0.653566481994461,0.662084487534626,0.658829639889198,0.688088642659281,0.677631578947369,0.677631578947369,0.659729916897508,0.678427977839336,0.659764542936289
0.664023545706373,0.673130193905817,0.615443213296399,0.687361495844875,0.363642659279778,0.669113573407204,0.646260387811635,0.646260387811635,0.662638504155125,0.646883656509695,0.648407202216066
0.669563711911357,0.667486149584487,0.656752077562327,0.384383656509695,0.343559556786704,0.670152354570636,0.512119113573407,0.512119113573407,0.639162049861496,0.63628808864266,0.653635734072023
0.684626038781163,0.678843490304708,0.703774238227146,0.349861495844875,0.411842105263158,0.680747922437673,0.598753462603878,0.598753462603878,0.696329639889198,0.703774238227146,0.703774238227146
0.654847645429362,0.660041551246538,0.64733379501385,0.572783933518006,0.682825484764543,0.647091412742382,0.6625,0.6625,0.659868421052631,0.64792243767313,0.64764542936288
0.654432132963988,0.649722991689751,0.664889196675901,0.557513850415512,0.660837950138504,0.640235457063713,0.636149584487535,0.636149584487535,0.649134349030472,0.646814404432134,0.649307479224378
0.659556786703602,0.664577562326869,0.669252077562327,0.333275623268698,0.452493074792244,0.657617728531856,0.639231301939059,0.639231301939059,0.667728531855956,0.666932132963989,0.668178670360111
0.675831024930747,0.672576177285317,0.671295013850416,0.343871191135734,0.4148891966759,0.678150969529086,0.602112188365651,0.602112188365651,0.356994459833795,0.631648199445984,0.653808864265927
0.664473684210527,0.663296398891967,0.6523891966759,0.29255540166205,0.380470914127424,0.663573407202216,0.642416897506925,0.642416897506925,0.652458448753462,0.65297783933518,0.6523891966759
0.676350415512466,0.676662049861496,0.682236842105263,0.604120498614958,0.342347645429363,0.674896121883658,0.645083102493075,0.645083102493075,0.672749307479225,0.667763157894737,0.678566481994461
0.656198060941829,0.657340720221607,0.638227146814404,0.642728531855956,0.374757617728532,0.656440443213297,0.648199445983381,0.648199445983381,0.63781163434903,0.647299168975069,0.649307479224378
0.644494459833795,0.633656509695291,0.682167590027701,0.352216066481995,0.451419667590028,0.63182132963989,0.642901662049862,0.642901662049862,0.648268698060942,0.656163434903046,0.676696675900276
0.677631578947369,0.665096952908588,0.692382271468144,0.656475069252078,0.38362188365651,0.676038781163436,0.679432132963989,0.679432132963989,0.68632271468144,0.690270083102494,0.692382271468144
0.661426592797783,0.672299168975069,0.595498614958449,0.646156509695291,0.650415512465373,0.664646814404432,0.639993074792246,0.639993074792246,0.595740997229917,0.622853185595567,0.603912742382272
0.677042936288088,0.679570637119113,0.634037396121883,0.643421052631579,0.590270083102493,0.678427977839335,0.653947368421054,0.653947368421054,0.643801939058172,0.654397506925209,0.652008310249308
0.673545706371192,0.683414127423823,0.615616343490304,0.660145429362882,0.370117728531856,0.677700831024931,0.613261772853186,0.613261772853186,0.648303324099725,0.637603878116344,0.622368421052631
0.669217451523545,0.664335180055402,0.662673130193906,0.626869806094183,0.382825484764543,0.658448753462603,0.602839335180056,0.602839335180056,0.402423822714681,0.58067867036011,0.623649584487534
0.654051246537396,0.64913434903047,0.682513850415512,0.345394736842105,0.606509695290858,0.660180055401662,0.661357340720221,0.661357340720221,0.669355955678671,0.676592797783933,0.680505540166205
0.652146814404431,0.647056786703601,0.6273891966759,0.627423822714681,0.464716066481995,0.648614958448754,0.642139889196676,0.642139889196676,0.63867728531856,0.642347645429363,0.639750692520776
0.665373961218836,0.667313019390582,0.673095567867037,0.652873961218837,0.441447368421053,0.670706371191137,0.673614958448755,0.673614958448755,0.673234072022162,0.673234072022162,0.673095567867037
0.654051246537396,0.66187673130194,0.642416897506924,0.680193905817173,0.638192520775623,0.650519390581718,0.6625,0.6625,0.649584487534625,0.658725761772853,0.651246537396121
0.661945983379501,0.666170360110804,0.665443213296399,0.635491689750692,0.38393351800554,0.664092797783935,0.66547783933518,0.66547783933518,0.668040166204987,0.664542936288089,0.66603185595568
0.675034626038781,0.670983379501385,0.699965373961219,0.632790858725762,0.421468144044322,0.672022160664821,0.697472299168976,0.697472299168976,0.693698060941829,0.697506925207757,0.698718836565097
0.656024930747922,0.664369806094183,0.668109418282548,0.680020775623269,0.634106648199446,0.65474376731302,0.67797783933518,0.67797783933518,0.67562326869806,0.672506925207755,0.668109418282548
0.67617728531856,0.668975069252079,0.646918282548476,0.669702216066483,0.618282548476454,0.674861495844876,0.676627423822715,0.676627423822715,0.671952908587257,0.677562326869806,0.651765927977839
0.656544321329639,0.652839335180056,0.642486149584488,0.649653739612188,0.415858725761773,0.66516620498615,0.651973684210526,0.651973684210526,0.640547091412741,0.662984764542937,0.661495844875346
0.659695290858726,0.665270083102494,0.628220221606648,0.667451523545707,0.390858725761773,0.658656509695291,0.637742382271469,0.637742382271469,0.667382271468145,0.655747922437672,0.657929362880886
0.664508310249307,0.670325484764543,0.683933518005541,0.593144044321331,0.344425207756233,0.661530470914128,0.642105263157895,0.642105263157895,0.623788088642659,0.674515235457065,0.683137119113574
0.647056786703601,0.647264542936289,0.66606648199446,0.5821675900277,0.616724376731302,0.646814404432132,0.6625,0.6625,0.649930747922438,0.662326869806095,0.659452908587258
0.67562326869806,0.660283933518006,0.672541551246538,0.323995844875346,0.405090027700831,0.670498614958447,0.620602493074793,0.620602493074793,0.672264542936289,0.670948753462604,0.672437673130194
0.660180055401663,0.649549861495845,0.674722991689752,0.660145429362881,0.414854570637119,0.651939058171745,0.671052631578948,0.671052631578948,0.675450138504156,0.674826869806095,0.674722991689752
0.668247922437674,0.656267313019391,0.643213296398892,0.372783933518006,0.675103878116344,0.658552631578948,0.647957063711912,0.647957063711912,0.637119113573408,0.654570637119113,0.645879501385041
0.683067867036011,0.689542936288089,0.67711218836565,0.66430055401662,0.664439058171746,0.681648199445983,0.687430747922437,0.687430747922437,0.679397506925209,0.688019390581717,0.685526315789474
0.65176592797784,0.624272853185595,0.626627423822714,0.608275623268698,0.414854570637119,0.635006925207757,0.594390581717451,0.594390581717451,0.514716066481994,0.60806786703601,0.626004155124654
0.661045706371192,0.652389196675901,0.654293628808864,0.390304709141274,0.405332409972299,0.649549861495846,0.572299168975069,0.572299168975069,0.631578947368423,0.655055401662049,0.654293628808864
0.673649584487536,0.671745152354571,0.697714681440443,0.61786703601108,0.328254847645429,0.673822714681442,0.695879501385042,0.695879501385042,0.69702216066482,0.697403047091413,0.697749307479224
0.688781163434904,0.68452216066482,0.675727146814406,0.347714681440443,0.651454293628809,0.690512465373962,0.678843490304709,0.678843490304709,0.678150969529086,0.678843490304709,0.67766620498615
0.653047091412742,0.64255540166205,0.666204986149584,0.377527700831025,0.405436288088643,0.645429362880887,0.664542936288089,0.664542936288089,0.664439058171746,0.665512465373961,0.665754847645429
0.657686980609418,0.667624653739613,0.653497229916898,0.335318559556787,0.375657894736842,0.655574792243768,0.624342105263158,0.624342105263158,0.652146814404433,0.653774238227148,0.653497229916898
0.654328254847645,0.63632271468144,0.695775623268698,0.604847645429362,0.570256232686981,0.652458448753463,0.68746537396122,0.68746537396122,0.696191135734072,0.686945983379503,0.695775623268698
0.667970914127424,0.673164819944598,0.661391966759003,0.637603878116344,0.374930747922438,0.665616343490305,0.633206371191135,0.633206371191135,0.658968144044321,0.660768698060942,0.664196675900277
0.650969529085874,0.648026315789475,0.6422783933518,0.381267313019391,0.648372576177285,0.641932132963989,0.672991689750693,0.672991689750693,0.642693905817175,0.670948753462605,0.673476454293629
0.678220221606648,0.658171745152355,0.687292243767314,0.662915512465374,0.42437673130194,0.666862880886427,0.672506925207757,0.672506925207757,0.690720221606648,0.691759002770083,0.688157894736842
0.67946675900277,0.6773891966759,0.649757617728532,0.347264542936288,0.356821329639889,0.676108033240997,0.571018005540166,0.571018005540166,0.636426592797784,0.644979224376732,0.648441828254849
0.653116343490305,0.647160664819946,0.652873961218836,0.308310249307479,0.479432132963989,0.645567867036011,0.547783933518006,0.547783933518006,0.627666204986149,0.649757617728531,0.652873961218836
0.660318559556786,0.669875346260389,0.663296398891967,0.666170360110804,0.610457063711912,0.655609418282548,0.666516620498615,0.666516620498615,0.662049861495845,0.661495844875346,0.658518005540166
0.657860110803325,0.667347645429363,0.66395429362881,0.662292243767314,0.405505540166205,0.653566481994461,0.673961218836566,0.673961218836566,0.665408587257618,0.671018005540166,0.666378116343491
0.667070637119114,0.644009695290859,0.655886426592798,0.437326869806094,0.649965373961219,0.646883656509695,0.661357340720222,0.661357340720222,0.665339335180056,0.654674515235458,0.65623268698061
0.682583102493076,0.676835180055401,0.678047091412742,0.635180055401662,0.377873961218836,0.683483379501385,0.651662049861496,0.651662049861496,0.66246537396122,0.663815789473685,0.678047091412742
0.656301939058172,0.648891966759003,0.64826869806094,0.667174515235458,0.394459833795014,0.649134349030472,0.658656509695292,0.658656509695292,0.665027700831024,0.66042243767313,0.657686980609419
0.635422437673131,0.630470914127425,0.65536703601108,0.638123268698062,0.420706371191136,0.628116343490306,0.656648199445984,0.656648199445984,0.657236842105263,0.656682825484765,0.656613573407202
0.664369806094183,0.675484764542937,0.642693905817174,0.343698060941828,0.623372576177286,0.653947368421052,0.598476454293628,0.598476454293628,0.645948753462604,0.629362880886427,0.645083102493075
0.69047783933518,0.694944598337951,0.629916897506926,0.344806094182826,0.310941828254847,0.686253462603879,0.374168975069252,0.374168975069252,0.59581024930748,0.620671745152356,0.629916897506926
0.663296398891966,0.661011080332411,0.692139889196676,0.573511080332409,0.342728531855956,0.659141274238227,0.671745152354571,0.671745152354571,0.672195290858726,0.675484764542936,0.673199445983379
0.645325484764544,0.651558171745154,0.643040166204986,0.677666204986152,0.609314404432134,0.654813019390582,0.676246537396123,0.676246537396123,0.677077562326871,0.676211911357341,0.680367036011081
0.654293628808864,0.643109418282548,0.683795013850416,0.658137119113573,0.536184210526316,0.648441828254847,0.688054016620499,0.688054016620499,0.681301939058172,0.685318559556786,0.686530470914128
0.668524930747923,0.664023545706372,0.686807479224376,0.624826869806095,0.329051246537396,0.667278393351801,0.659002770083104,0.659002770083104,0.676765927977838,0.676558171745152,0.670914127423823
0.661426592797783,0.668628808864265,0.646087257617728,0.409660664819945,0.389993074792244,0.667970914127424,0.528947368421053,0.528947368421053,0.568317174515236,0.54851108033241,0.620360110803324
0.65207756232687,0.650069252077562,0.662049861495846,0.669667590027701,0.410006925207756,0.658344875346261,0.641204986149585,0.641204986149585,0.66215373961219,0.662084487534627,0.662049861495846
0.667139889196677,0.669909972299169,0.662326869806094,0.339231301939058,0.373026315789474,0.663365650969529,0.480436288088642,0.480436288088642,0.652493074792244,0.66191135734072,0.662326869806094
0.660145429362882,0.659695290858726,0.659452908587258,0.40567867036011,0.696364265927977,0.66069944598338,0.682306094182826,0.682306094182826,0.672610803324099,0.670706371191136,0.659279778393352
0.653981994459834,0.654605263157895,0.67825484764543,0.695498614958449,0.480921052631579,0.647818559556787,0.712015235457063,0.712015235457063,0.702042936288088,0.697229916897506,0.700865650969528
0.664993074792245,0.666308864265927,0.646018005540167,0.651108033240997,0.329778393351801,0.669044321329641,0.603601108033241,0.603601108033241,0.658448753462604,0.65834487534626,0.655297783933519
0.662500000000001,0.654951523545706,0.649619113573408,0.504501385041551,0.657444598337951,0.64996537396122,0.67912049861496,0.67912049861496,0.668074792243768,0.679570637119115,0.675415512465375
0.652042936288089,0.652042936288089,0.657479224376731,0.640131578947368,0.37292243767313,0.649549861495846,0.660318559556788,0.660318559556788,0.659314404432133,0.662257617728532,0.658344875346261
0.66814404432133,0.66281163434903,0.669875346260388,0.645083102493075,0.413538781163435,0.656682825484765,0.660180055401662,0.660180055401662,0.666793628808865,0.668005540166206,0.669979224376731
0.655228531855956,0.644286703601108,0.681024930747923,0.61281163434903,0.379813019390582,0.647610803324099,0.650103878116344,0.650103878116344,0.678116343490306,0.665512465373962,0.675831024930748
0.66042243767313,0.655817174515235,0.641828254847645,0.634175900277009,0.685907202216067,0.664023545706371,0.67112188365651,0.67112188365651,0.641378116343491,0.671745152354571,0.655644044321329
0.66218836565097,0.675380886426593,0.639231301939057,0.655886426592798,0.309695290858726,0.67053324099723,0.639681440443212,0.639681440443212,0.646606648199446,0.652216066481995,0.644425207756232
0.658171745152355,0.647368421052632,0.681440443213295,0.566031855955679,0.623718836565097,0.656128808864266,0.680644044321329,0.680644044321329,0.646814404432133,0.685180055401662,0.684452908587258
0.671191135734072,0.663642659279779,0.686253462603878,0.643144044321329,0.617278393351799,0.662084487534625,0.685145429362881,0.685145429362881,0.685734072022161,0.686495844875346,0.686045706371191
0.655713296398892,0.651800554016621,0.655470914127424,0.630851800554017,0.643455678670361,0.655782548476453,0.669771468144044,0.669771468144044,0.652700831024932,0.668386426592798,0.66520083102493
0.660457063711911,0.663123268698062,0.661322714681441,0.482894736842105,0.374272853185596,0.662430747922438,0.571675900277008,0.571675900277008,0.373441828254848,0.648337950138504,0.656752077562327
