"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670432951096051,0.662735928652568,0.677184345447449,0.669314853720423,0.680988991475228,0.641300824128703,0.654672285237648,0.654672285237648,0.663046585688018,0.654782276085416,0.656891320357714
0.702915848605908,0.649752558486067,0.644905399849936,0.695721739017172,0.679980456054032,0.632660853882602,0.660647524383823,0.660647524383823,0.650501608854285,0.661824931249547,0.655217162932221
0.684046214512939,0.639588835404601,0.636947614239983,0.634464906963734,0.670262829703924,0.621913631847755,0.630100185123876,0.630100185123876,0.635807367688739,0.630880399531609,0.629189408837522
0.698069014449012,0.659839119607312,0.669073939022948,0.65948121717426,0.673984010244871,0.610716751519203,0.65310905437145,0.65310905437145,0.656180360853864,0.653446499718932,0.652262256765762
0.682953627978,0.629486840076164,0.691069398504148,0.669587218631098,0.654730238007712,0.615057017622858,0.65422489007552,0.65422489007552,0.653327189855013,0.653968039240112,0.656857594231319
0.684059338567861,0.63176959642494,0.710295062122248,0.650301480042352,0.696786348122946,0.673909683112301,0.657627842898921,0.657627842898921,0.661255205140448,0.657254513349277,0.661274341250125
0.686396222254776,0.62638988090843,0.674032431654395,0.648624942068354,0.661538287108126,0.612804425169027,0.643969502029677,0.643969502029677,0.653335904972747,0.644127291615838,0.648345630290281
0.690084330795447,0.663721188232816,0.687762341348217,0.674189012288237,0.715018316213788,0.692742939558899,0.660111802982775,0.660111802982775,0.664392264991583,0.660368039751407,0.660487436784328
0.693708481424218,0.650858242908364,0.68564900278272,0.675701030927395,0.680731476266911,0.694678948792744,0.653499032845424,0.653499032845424,0.657874177353564,0.654140036812717,0.652332756418407
0.689362530185415,0.639502110591511,0.714267680931958,0.661332605679465,0.664572384393201,0.625196183108503,0.656507605115057,0.656507605115057,0.669353443284128,0.65589052243291,0.663908920556869
0.674106155785932,0.615459242096095,0.716329622420239,0.669529712701509,0.662908051440084,0.630008993412199,0.653292842231187,0.653292842231187,0.666778534161074,0.653067832712571,0.660230172215415
0.688526925776177,0.640682854170888,0.712177257355757,0.672340248214872,0.653592120273193,0.599180619078667,0.65636690795731,0.65636690795731,0.657069476272854,0.655778686886268,0.660957652649806
0.670729344987113,0.639107024904702,0.702734164460233,0.689160611353967,0.758246184278191,0.598070441206094,0.670675845113681,0.670675845113681,0.677639437855783,0.671178654173888,0.671367475709596
0.701058710174921,0.673827674300455,0.690656086626802,0.693565627100639,0.707392338230239,0.630683879458836,0.670078066524826,0.670078066524826,0.686655670196209,0.670113137829494,0.673035260132588
0.684663958378588,0.630557785945275,0.675053551028855,0.690822640559661,0.656362165793487,0.594992413632527,0.652213524119023,0.652213524119023,0.652546949778014,0.652397045639165,0.651341210129242
0.678968617313687,0.616488945086205,0.696138392035414,0.635517901036553,0.692934939713701,0.621285322780561,0.662088227453058,0.662088227453058,0.665421585481129,0.66190066118102,0.664949275626814
0.674736700177475,0.629315868088472,0.677154872199265,0.645779255491781,0.670917497480921,0.643487622353753,0.64568224775634,0.64568224775634,0.643283713695537,0.64537063227582,0.644931565704346
0.682287529427536,0.618724530612814,0.648913169516371,0.65296871898826,0.665627834291297,0.620373488540758,0.639525889687018,0.639525889687018,0.640303897137152,0.640317857065101,0.636708692193188
0.700316284756154,0.637225296133503,0.680426835058421,0.656652988815878,0.655237253450918,0.613483924987102,0.648666313350114,0.648666313350114,0.656969573400689,0.648224116954728,0.650756322773318
0.699319702471938,0.660274886713831,0.668222116111806,0.69212026665515,0.657167497018533,0.631979866349785,0.642691877947121,0.642691877947121,0.65762261552306,0.643685812237,0.644439469550909
0.671376896458547,0.631080481333788,0.668861066086119,0.642603093167021,0.676586487238125,0.650155967816217,0.634979871026359,0.634979871026359,0.635716308168294,0.635326558439519,0.634813340802803
0.67211095513345,0.643788052925084,0.685838152124422,0.639624223319904,0.671427376633898,0.649159105603027,0.65014417226063,0.65014417226063,0.650720260354453,0.650098695753034,0.646643215589094
0.690365100922012,0.629446417400496,0.674084761496084,0.662313019848682,0.697936970588082,0.677553345407064,0.655116172987641,0.655116172987641,0.65338846506957,0.655479988858732,0.653350279528715
0.678059763191561,0.629252202272862,0.656717061439674,0.713234384443061,0.636877059194315,0.631740560472082,0.637369511677602,0.637369511677602,0.633409368595907,0.637683580139922,0.634866011837999
0.692910333496327,0.661162344165325,0.717313293605178,0.646706266859754,0.699111128574191,0.610271081168236,0.661862955867728,0.661862955867728,0.66600395253064,0.661242958618145,0.664705927796775
0.696435574601344,0.657109650372457,0.66009963666157,0.689152542854074,0.713237475996103,0.622436342397059,0.654394993639191,0.654394993639191,0.657875416764368,0.655280992575303,0.648659352612136
0.67983932820691,0.679080985181625,0.726022689492169,0.668212475310933,0.663447185921249,0.621660551975872,0.66498782417625,0.66498782417625,0.671979516487522,0.66428367192806,0.668107965858353
0.672657887775969,0.618442067272579,0.695096411780899,0.665987675371826,0.673585552505744,0.657656003690121,0.654638883261598,0.654638883261598,0.656032374287792,0.654552134146334,0.655476710539804
0.688708818708933,0.649139265537245,0.684114740868094,0.689398687145813,0.709203597647275,0.66536919055357,0.661004905584234,0.661004905584234,0.66618979045337,0.662058281789368,0.658406547946197
0.686250937495955,0.638565638891878,0.678296581768642,0.671286576067473,0.680703434873413,0.662511003437343,0.659430636130981,0.659430636130981,0.670234151516844,0.659787188345046,0.658405919439649
0.701869021675283,0.648798423302772,0.702361745822745,0.675526886877337,0.654988407302037,0.616305454669478,0.660895922436708,0.660895922436708,0.661030378259817,0.660445985723928,0.663538432663076
0.684343817762783,0.647889013493622,0.670709847107865,0.66340390378765,0.672240762298712,0.60289947239886,0.647752529394793,0.647752529394793,0.656872828618133,0.648232511444233,0.6486326581224
0.695369071210025,0.622061319192869,0.694329515607128,0.675738390168829,0.657687090301028,0.612564917615307,0.650733803962784,0.650733803962784,0.664911533726849,0.650886415681561,0.653924125000381
0.685816144965721,0.665893148279498,0.700733144583107,0.654166389863141,0.653723700266636,0.633191939112947,0.653637455865745,0.653637455865745,0.665819908735807,0.653023666799891,0.659327804038238
0.687127682239195,0.63662136248298,0.649646757783397,0.678172534771954,0.65855749630199,0.631748856434603,0.644728568217329,0.644728568217329,0.644826881387644,0.645586570873263,0.642406266933009
