"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.667111488554918,0.671312487934227,0.661208764130855,0.637403172952905,0.652308586246115,0.631276299967746,0.607966745969832,0.607966745969832,0.615226737808148,0.608347896535559,0.608324231778126
0.672388672724764,0.657545703928589,0.702410005372728,0.619778337172413,0.64273306483545,0.589288040390337,0.618379387223449,0.618379387223449,0.62337715469883,0.618048178494023,0.622977701026577
0.677651626035606,0.662919267076581,0.654669026754354,0.637984938527544,0.603864143492301,0.601686873583584,0.607598282906171,0.607598282906171,0.608774272416279,0.607741011913524,0.608790028263926
0.687323029610033,0.667710256300509,0.686029406776155,0.618389154745045,0.701950425300468,0.667272371998172,0.626458867543856,0.626458867543856,0.62792160062709,0.626568392963605,0.628718620392458
0.682436442085975,0.66305650577578,0.667212120225938,0.636143962178189,0.626482207445365,0.589237811562057,0.612401697661936,0.612401697661936,0.621070678086046,0.612587701091724,0.613307555296415
0.672678753180636,0.659596662841442,0.723617488878057,0.652300103036185,0.669538606999215,0.604124158325021,0.630423473344224,0.630423473344224,0.650948578037218,0.630649284582441,0.633971849275966
0.683560151520203,0.646522793423588,0.661436280477904,0.628528644174422,0.616601856679916,0.58262129020392,0.602617420140027,0.602617420140027,0.615061414938571,0.60261422614392,0.606028377376605
0.673916361227281,0.682313291913355,0.68109688184193,0.6825493202951,0.629359548492986,0.670896736794964,0.617988704297724,0.617988704297724,0.635570821318862,0.618917442559276,0.614090754259241
0.678571460129596,0.677986354831479,0.666320389269523,0.633054154924728,0.626697957385716,0.602289222323965,0.60741984938612,0.60741984938612,0.618899613332348,0.607521293819764,0.610086185314348
0.674293552502818,0.64090068057113,0.701054018039047,0.612913035162447,0.645446008155647,0.627459578915213,0.621750490123537,0.621750490123537,0.641625930759024,0.621112537530587,0.628132991786271
0.677611334456422,0.660914450286403,0.715726618530138,0.619499003738005,0.646755389123224,0.592218264929615,0.612577548128807,0.612577548128807,0.61296897031748,0.612452466812573,0.614511660167203
0.67631637694288,0.641456047467654,0.724952106245721,0.616870546763547,0.689786839998765,0.709121874640566,0.631828427367675,0.631828427367675,0.628176335444879,0.631538977223345,0.63251761457559
0.672420657935414,0.687537967297512,0.654682644068449,0.641959375434167,0.624825430642377,0.684480264086078,0.605651075062222,0.605651075062222,0.626202669645117,0.606333448482665,0.604194966168706
0.673913075980129,0.690077709670449,0.706919918633185,0.63142193318163,0.647739685114516,0.619111119864266,0.620862732870721,0.620862732870721,0.632083676077477,0.620600214379244,0.626765317164011
0.689656583251169,0.633014600792984,0.687896416890265,0.661869840712246,0.621247497029734,0.603701934994879,0.62310586602709,0.623105866027089,0.624665985935412,0.623137196436197,0.625047899321243
0.676600642428429,0.688737111896338,0.725002594433199,0.618771960908025,0.663625107928271,0.57682579115847,0.626796535256301,0.626796535256301,0.636390429735849,0.626210081474067,0.62892855790435
0.678680394970225,0.657858837505599,0.715824324708002,0.653155895107419,0.626050843598138,0.61912555757998,0.627715805774151,0.627715805774151,0.62877002125506,0.627117873098866,0.632715371377823
0.672983552053952,0.647821044431793,0.666892619566201,0.609964856903825,0.658138606853687,0.661140556468951,0.610042476506575,0.610042476506575,0.61049566366543,0.610231466290105,0.610118705674466
0.673685948024326,0.643566745119306,0.749154893086043,0.642710579752445,0.65261967179092,0.592899135320219,0.635880846916789,0.635880846916789,0.644553317511176,0.635176471342522,0.641821822332371
0.671588543803814,0.681801906099588,0.675596206912145,0.652809280495814,0.6312347574498,0.606852830546948,0.623554909920747,0.623554909920747,0.628515665476661,0.623666503082659,0.625416860073918
0.681089066192782,0.664565873496836,0.677308089777042,0.631647279413855,0.646458621326427,0.592987167827224,0.620331642663404,0.620331642663404,0.641190591480425,0.620299492968931,0.623134248996991
0.680405206333809,0.658469640525084,0.706245476925866,0.604533064851179,0.692089375683075,0.597620909158446,0.622225634646442,0.622225634646442,0.604271423771905,0.621963235242497,0.615538208078319
