"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.685491689750693,0.676419667590027,0.677319944598338,0.68362188365651,0.480124653739613,0.689473684210527,0.697680055401661,0.697680055401661,0.687984764542936,0.697957063711911,0.698026315789473
0.674584487534626,0.645671745152354,0.689612188365652,0.640096952908587,0.560110803324101,0.679328254847644,0.676004155124654,0.676004155124654,0.66603185595568,0.675623268698061,0.68538781163435
0.689750692520776,0.691862880886425,0.657652354570638,0.616481994459834,0.681094182825485,0.695048476454294,0.687292243767313,0.687292243767313,0.674965373961219,0.687673130193906,0.684556786703602
0.68178670360111,0.653324099722992,0.64941135734072,0.641533933518006,0.665893351800553,0.679397506925207,0.671987534626039,0.671987534626039,0.649653739612188,0.671918282548477,0.669667590027702
0.693524930747922,0.662015235457063,0.653843490304709,0.616516620498615,0.689646814404432,0.690512465373962,0.674792243767314,0.674792243767314,0.636703601108035,0.674722991689751,0.667763157894738
0.695360110803325,0.658968144044322,0.653358725761773,0.631786703601108,0.59196675900277,0.685560941828256,0.67946675900277,0.67946675900277,0.660180055401662,0.679813019390581,0.675207756232687
0.681613573407202,0.676419667590029,0.643040166204986,0.57527700831025,0.679293628808864,0.667659279778393,0.686945983379502,0.686945983379502,0.679085872576176,0.686876731301939,0.685630193905818
0.691412742382271,0.645186980609419,0.679362880886426,0.60952216066482,0.675173130193907,0.695914127423823,0.67974376731302,0.67974376731302,0.682375346260389,0.679501385041552,0.678289473684211
0.688054016620498,0.672299168975069,0.680297783933518,0.673130193905818,0.626765927977839,0.697576177285319,0.694909972299169,0.694909972299169,0.688054016620499,0.694771468144044,0.694286703601108
0.675727146814406,0.680176592797783,0.639508310249307,0.674757617728531,0.497403047091412,0.680609418282549,0.686703601108034,0.686703601108034,0.673337950138505,0.686668975069253,0.684383656509696
0.686184210526315,0.653981994459835,0.648995844875346,0.696225761772854,0.552042936288089,0.693767313019392,0.684314404432133,0.684314404432133,0.676350415512465,0.684418282548477,0.67825484764543
0.675657894736844,0.630921052631579,0.655297783933519,0.632652354570637,0.616862880886426,0.674168975069252,0.664439058171747,0.664439058171747,0.664819944598339,0.664646814404433,0.663227146814405
0.666516620498615,0.635180055401662,0.655332409972299,0.593351800554017,0.578462603878116,0.661980609418283,0.679536011080333,0.679536011080333,0.65713296398892,0.67974376731302,0.679016620498615
0.701246537396121,0.669217451523546,0.62887811634349,0.626939058171745,0.678289473684212,0.701454293628808,0.670706371191135,0.670706371191135,0.68123268698061,0.671710526315789,0.669113573407201
0.666135734072024,0.633414127423823,0.627596952908587,0.568871191135734,0.593282548476455,0.660353185595569,0.662742382271469,0.662742382271469,0.616862880886427,0.662500000000001,0.654466759002771
0.685768698060941,0.70983379501385,0.616828254847646,0.666932132963988,0.670810249307479,0.688608033240998,0.682548476454295,0.682548476454295,0.683379501385042,0.683864265927979,0.683171745152355
0.677423822714682,0.70235457063712,0.660318559556788,0.722714681440443,0.590270083102492,0.674030470914127,0.692693905817175,0.692693905817175,0.66516620498615,0.693490304709141,0.690096952908587
0.679813019390582,0.647922437673131,0.649584487534626,0.553324099722991,0.637915512465374,0.67856648199446,0.676281163434902,0.676281163434902,0.626731301939059,0.676004155124653,0.675519390581717
0.689439058171746,0.701454293628808,0.664542936288088,0.596918282548477,0.671018005540166,0.686807479224378,0.698060941828255,0.698060941828255,0.67229916897507,0.697576177285319,0.698095567867036
0.681440443213296,0.659972299168975,0.629916897506924,0.653843490304709,0.637361495844876,0.692105263157896,0.670013850415514,0.670013850415514,0.635214681440442,0.671329639889198,0.659868421052631
0.694702216066483,0.684452908587257,0.63095567867036,0.675207756232687,0.576281163434903,0.692901662049861,0.67351108033241,0.67351108033241,0.679051246537397,0.67351108033241,0.677423822714683
0.683587257617729,0.658067867036011,0.671398891966758,0.648926592797784,0.596225761772853,0.681371191135734,0.677839335180058,0.677839335180058,0.655159279778393,0.676869806094184,0.677839335180056
0.688434903047093,0.669806094182826,0.68954293628809,0.680851800554018,0.620706371191136,0.693905817174516,0.692763157894738,0.692763157894738,0.702700831024931,0.692763157894738,0.694321329639889
0.687984764542937,0.663815789473685,0.673857340720221,0.68961218836565,0.537534626038781,0.679120498614959,0.705020775623268,0.705020775623268,0.699134349030471,0.704570637119113,0.703220221606648
0.668040166204986,0.643213296398892,0.603220221606648,0.642693905817175,0.540270083102493,0.68299861495845,0.664750692520777,0.664750692520777,0.640754847645429,0.665477839335181,0.654189750692522
0.683518005540167,0.696987534626039,0.601662049861495,0.626627423822715,0.67053324099723,0.666412742382272,0.677735457063713,0.677735457063713,0.662084487534626,0.676662049861496,0.680436288088643
0.691274238227147,0.678947368421053,0.683518005540166,0.593005540166206,0.68244459833795,0.691447368421053,0.695948753462603,0.695948753462603,0.698060941828255,0.695429362880886,0.695740997229916
0.694944598337951,0.658483379501384,0.686530470914129,0.580193905817175,0.65415512465374,0.689681440443213,0.694632963988921,0.694632963988921,0.689750692520777,0.695013850415514,0.694390581717452
0.68753462603878,0.679155124653739,0.658414127423822,0.63808864265928,0.668836565096954,0.695256232686981,0.682981301939058,0.682981301939058,0.675484764542937,0.683067867036011,0.684072022160666
0.694529085872577,0.677112188365652,0.635076177285318,0.675484764542936,0.560093490304709,0.697991689750693,0.693940443213296,0.693940443213296,0.677354570637119,0.694078947368421,0.689508310249308
0.68777700831025,0.658968144044322,0.618109418282548,0.656371191135734,0.648199445983379,0.683414127423823,0.678808864265929,0.678808864265929,0.653843490304709,0.679051246537397,0.662222991689751
0.675692520775624,0.677319944598338,0.629570637119113,0.657306094182825,0.634072022160664,0.676419667590028,0.665962603878117,0.665962603878117,0.663469529085871,0.66696675900277,0.670671745152355
0.689404432132965,0.655990304709142,0.669840720221608,0.641239612188366,0.665373961218837,0.696606648199447,0.683310249307479,0.683310249307479,0.668663434903048,0.684106648199445,0.679986149584488
