"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.687858229604747,0.627283174391647,0.742365186237175,0.633698910999331,0.616336735183703,0.603825046303194,0.632384359506275,0.632384359506275,0.656810781183883,0.63175789060747,0.634609368907225
0.679343720126655,0.628784667115293,0.823149718395583,0.640458462890043,0.658849023316164,0.614785018858495,0.648170040011752,0.648170040011752,0.630621052551684,0.646854989985249,0.641465819078373
0.671361838123612,0.647041667662693,0.790931870512936,0.627987094886995,0.611676261421653,0.637752351733241,0.634203095813939,0.634203095813939,0.615878402129119,0.632439900268002,0.627496454112847
0.666067661663569,0.624475865871553,0.78545677272443,0.642787992825366,0.635170902080914,0.648827870598277,0.647492719600136,0.647492719600136,0.634462715683463,0.646568303445149,0.645401384938323
0.667754512686716,0.662693063152814,0.778434933751025,0.624377429150427,0.629770821474798,0.636160662799584,0.636408608161262,0.636408608161262,0.623411300657806,0.635503524797463,0.63446250263384
0.666225435440257,0.671675643614808,0.759352028649419,0.627714483073918,0.645343580194532,0.612361814342513,0.643761378445932,0.643761378445932,0.683272932117156,0.643244225478659,0.655089357913851
0.672118682340067,0.641810927349249,0.78972940497934,0.638353706070527,0.618214804042237,0.690301454070665,0.646025333469669,0.646025333469669,0.669517668132278,0.645085345771548,0.643976204967847
0.677866298011958,0.633618842441837,0.795082798938159,0.635335216913788,0.645167854522369,0.603690315181305,0.644144243794129,0.644144243794129,0.636001427773985,0.642951566759996,0.64460722549534
0.678463092205943,0.615289698068691,0.768835788123534,0.622165537098446,0.6100664295473,0.655802794879285,0.637603950730063,0.637603950730063,0.633789939755027,0.636288739057505,0.634113990082128
0.688212395862003,0.629498766693991,0.789299176393233,0.634777788949578,0.660167932223892,0.720766487040219,0.644845696685992,0.644845696685992,0.66510886076896,0.644190789215022,0.656149982555689
0.67333223427023,0.623077171915608,0.804747505090866,0.65569413171421,0.63473609247679,0.605365342718169,0.650314332722094,0.650314332722094,0.657032088974361,0.648970953712739,0.654721374205338
0.671493806246465,0.637489906171692,0.732050639037889,0.634224292356778,0.618397054133257,0.60645515871624,0.631241108760029,0.631241108760029,0.654046404833457,0.63059762032185,0.634669889860906
0.680064627071912,0.611781201429023,0.81404749095071,0.613885518911342,0.641545273405718,0.624899002728609,0.642411305209494,0.642411305209494,0.614995072893607,0.641420802570806,0.637602720723626
0.675231724535022,0.634762716006875,0.732720504895038,0.648150870975187,0.637912067386049,0.668609641064948,0.637030931696937,0.637030931696937,0.728238655921108,0.636546598137129,0.6455149078606
0.6716412960696,0.650897081807859,0.722233484352859,0.653766966621734,0.647609456287375,0.648882679048851,0.638882885182189,0.638882885182189,0.673417017810048,0.638389180162692,0.640770586684228
0.674879582507033,0.628313296243272,0.813647575449149,0.638595315498638,0.635446466141014,0.641149339182941,0.650263724577793,0.650263724577793,0.727503645831354,0.64947749765549,0.655850611909342
0.67247356335727,0.618760208111028,0.811745289039728,0.65277418215438,0.63974009200416,0.619587753715991,0.653390581584276,0.653390581584276,0.676804842075777,0.651753272237562,0.660593936129894
0.670703106185497,0.63392617017483,0.719262428146593,0.632610815802296,0.643762916775285,0.665023498134794,0.65165486941412,0.65165486941412,0.682097477054715,0.651388165711657,0.657765307236943
0.678734469219991,0.622351580700666,0.816834724042546,0.6292590139656,0.624416706099569,0.632103032474962,0.641459882694143,0.641459882694143,0.625587817921847,0.639742505894747,0.63279213740271
