"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.666308864265928,0.671710526315788,0.67378808864266,0.380921052631579,0.415304709141274,0.658171745152356,0.624792243767313,0.624792243767313,0.67233379501385,0.671052631578948,0.674065096952909
0.674861495844877,0.671018005540167,0.651835180055403,0.39404432132964,0.358414127423822,0.34702216066482,0.647437673130195,0.647437673130195,0.650657894736843,0.651385041551248,0.651835180055403
0.660837950138504,0.655609418282549,0.682271468144045,0.400519390581717,0.6077216066482,0.662811634349031,0.662880886426593,0.662880886426593,0.682132963988921,0.671779778393352,0.680263157894738
0.670914127423823,0.661114958448753,0.664335180055402,0.393559556786703,0.371606648199446,0.347853185595568,0.661045706371192,0.661045706371192,0.662119113573408,0.66042243767313,0.662638504155125
0.676904432132965,0.689612188365651,0.660041551246537,0.338434903047091,0.350969529085873,0.337257617728532,0.612326869806094,0.612326869806094,0.637569252077563,0.659937673130194,0.660041551246537
0.65443213296399,0.6672783933518,0.622195290858725,0.354813019390582,0.343317174515235,0.639889196675901,0.50893351800554,0.50893351800554,0.620152354570637,0.603947368421053,0.622195290858725
0.675450138504155,0.664993074792243,0.680505540166206,0.675000000000001,0.426904432132964,0.330747922437673,0.683414127423825,0.683414127423825,0.681613573407204,0.683206371191137,0.681578947368423
0.665373961218838,0.659729916897506,0.658760387811635,0.400380886426593,0.621018005540167,0.334383656509695,0.656509695290859,0.656509695290859,0.658552631578948,0.65831024930748,0.659037396121885
0.669078947368422,0.668559556786703,0.67731994459834,0.514023545706372,0.319909972299169,0.34016620498615,0.673545706371192,0.673545706371192,0.676696675900278,0.679397506925208,0.67735457063712
0.666862880886426,0.670083102493075,0.692070637119114,0.389473684210526,0.560803324099723,0.648130193905817,0.695394736842105,0.695394736842105,0.694806094182825,0.694979224376732,0.695048476454294
0.6726108033241,0.674203601108034,0.643455678670361,0.632098337950139,0.332340720221607,0.357167590027701,0.522091412742382,0.522091412742382,0.651385041551247,0.649168975069253,0.6476108033241
0.656786703601108,0.66485457063712,0.679155124653741,0.418975069252077,0.47202216066482,0.672783933518006,0.674861495844875,0.674861495844875,0.679778393351802,0.679570637119115,0.679466759002771
0.651350415512465,0.639300554016621,0.673268698060942,0.403047091412742,0.457652354570637,0.660595567867036,0.65834487534626,0.65834487534626,0.673407202216066,0.676281163434903,0.673268698060942
0.660422437673131,0.636218836565098,0.677770083102494,0.388538781163435,0.612638504155124,0.660976454293629,0.675796398891967,0.675796398891967,0.664785318559557,0.681925207756233,0.677770083102494
0.658171745152355,0.67974376731302,0.654951523545707,0.385803324099723,0.388954293628809,0.658102493074792,0.653601108033241,0.653601108033241,0.654570637119114,0.654813019390583,0.654847645429364
0.659903047091413,0.662603878116344,0.655332409972299,0.388227146814405,0.60360110803324,0.6375,0.673961218836566,0.673961218836566,0.667209141274239,0.673268698060942,0.662915512465375
0.654362880886427,0.650380886426592,0.667486149584488,0.439231301939058,0.441447368421053,0.649515235457063,0.580159279778393,0.580159279778393,0.671225761772853,0.670914127423822,0.667486149584488
0.667001385041552,0.648130193905817,0.678704986149585,0.539646814404433,0.474307479224377,0.662880886426594,0.616828254847645,0.616828254847645,0.501281163434903,0.638538781163434,0.678531855955679
0.683206371191136,0.690616343490305,0.650554016620498,0.671433518005541,0.315650969529086,0.344148199445983,0.599896121883656,0.599896121883656,0.653254847645429,0.645048476454294,0.648614958448753
0.673164819944599,0.682652354570637,0.673822714681441,0.308102493074792,0.395879501385042,0.335976454293629,0.457929362880886,0.457929362880886,0.671710526315791,0.665616343490305,0.673822714681441
0.663227146814405,0.645360110803325,0.695740997229919,0.398407202216067,0.508171745152354,0.646675900277009,0.672749307479225,0.672749307479225,0.699445983379502,0.699861495844875,0.695740997229919
0.648060941828255,0.636045706371191,0.670360110803325,0.34851108033241,0.609591412742383,0.642624653739612,0.63393351800554,0.63393351800554,0.652319944598338,0.648164819944598,0.670360110803325
0.6875,0.687846260387812,0.662015235457064,0.63095567867036,0.625554016620499,0.331024930747922,0.665997229916898,0.665997229916898,0.662638504155125,0.662465373961219,0.662153739612189
0.683379501385041,0.67856648199446,0.7005540166205,0.592832409972299,0.365547091412742,0.687673130193906,0.698614958448755,0.698614958448755,0.699134349030472,0.70117728531856,0.69937673130194
0.680609418282549,0.686876731301938,0.68092105263158,0.676696675900277,0.329016620498615,0.329293628808864,0.68060941828255,0.68060941828255,0.680505540166207,0.680955678670361,0.68060941828255
0.695013850415513,0.685907202216066,0.668698060941828,0.386114958448754,0.452873961218837,0.306648199445984,0.569390581717452,0.569390581717452,0.629328254847647,0.634245152354571,0.657479224376731
0.644875346260388,0.642209141274238,0.6952216066482,0.604882271468144,0.528774238227146,0.378081717451524,0.671468144044322,0.671468144044322,0.68898891966759,0.690200831024931,0.6952216066482
0.663608033240997,0.654882271468145,0.646572022160665,0.622749307479225,0.505505540166205,0.648060941828255,0.623926592797785,0.623926592797785,0.546849030470914,0.647333795013851,0.647749307479225
0.663919667590029,0.675034626038781,0.655401662049862,0.356094182825485,0.464993074792244,0.661980609418284,0.636184210526316,0.636184210526316,0.641308864265927,0.64168975069252,0.651973684210526
0.655124653739612,0.652839335180057,0.664750692520777,0.307721606648199,0.416135734072022,0.342624653739612,0.573407202216067,0.573407202216067,0.655401662049862,0.656336565096953,0.664750692520777
0.647506925207756,0.64733379501385,0.67912049861496,0.310837950138504,0.475207756232687,0.338746537396122,0.646987534626039,0.646987534626039,0.67468836565097,0.681682825484764,0.682998614958447
0.671502770083102,0.682236842105264,0.69941135734072,0.501835180055402,0.343905817174515,0.35654432132964,0.666862880886427,0.666862880886427,0.697645429362881,0.696191135734073,0.69941135734072
0.654986149584488,0.651973684210527,0.640581717451525,0.422333795013851,0.448961218836565,0.661703601108034,0.522541551246538,0.522541551246538,0.568351800554016,0.616724376731302,0.640581717451525
0.668836565096953,0.664127423822715,0.6797783933518,0.340997229916897,0.483483379501385,0.655401662049861,0.671502770083102,0.671502770083102,0.67918975069252,0.6797783933518,0.6797783933518
0.666759002770084,0.661218836565097,0.665477839335178,0.340789473684211,0.371606648199446,0.339092797783933,0.408725761772853,0.408725761772853,0.610041551246538,0.649376731301939,0.665477839335178
0.667347645429362,0.663919667590027,0.645602493074792,0.383898891966759,0.37648891966759,0.660768698060943,0.543351800554017,0.543351800554017,0.643698060941828,0.633656509695291,0.645325484764543
0.679778393351801,0.652181440443213,0.69106648199446,0.355505540166205,0.428081717451523,0.331059556786704,0.570637119113575,0.570637119113575,0.684002770083102,0.689542936288089,0.69106648199446
0.680678670360111,0.665858725761774,0.661530470914128,0.508587257617728,0.576281163434902,0.66367728531856,0.664923822714681,0.664923822714681,0.655782548476453,0.669563711911357,0.67025623268698
0.64075484764543,0.634279778393353,0.668732686980611,0.426454293628809,0.548995844875346,0.338019390581717,0.595290858725763,0.595290858725763,0.667174515235458,0.665858725761774,0.668732686980611
0.659106648199446,0.648026315789473,0.659937673130193,0.48275623268698,0.48303324099723,0.659626038781163,0.637707756232688,0.637707756232688,0.659487534626038,0.65948753462604,0.660699445983379
0.660214681440444,0.65058864265928,0.639681440443214,0.430297783933518,0.619286703601109,0.344667590027701,0.608102493074792,0.608102493074792,0.654016620498615,0.653047091412743,0.654224376731302
0.669909972299169,0.328531855955679,0.673164819944599,0.385768698060942,0.369909972299169,0.660664819944599,0.625415512465373,0.625415512465373,0.672195290858725,0.66668975069252,0.672680055401662
0.671675900277008,0.67586565096953,0.66277700831025,0.593351800554016,0.375657894736842,0.670325484764543,0.623926592797784,0.623926592797784,0.662950138504155,0.662430747922438,0.663815789473684
0.65952216066482,0.650138504155125,0.695117728531857,0.543594182825485,0.594044321329639,0.331336565096953,0.674376731301938,0.674376731301938,0.681994459833794,0.690927977839337,0.692313019390583
0.63926592797784,0.638954293628809,0.642763157894737,0.338192520775623,0.47590027700831,0.668455678670361,0.58957756232687,0.58957756232687,0.621606648199446,0.636114958448753,0.642763157894737
0.665408587257619,0.678843490304709,0.701419667590028,0.355574792243767,0.300519390581718,0.661668975069252,0.686218836565097,0.686218836565097,0.701211911357341,0.700692520775624,0.701419667590028
0.644806094182826,0.640131578947368,0.629120498614959,0.620983379501385,0.438538781163435,0.661253462603878,0.625277008310248,0.625277008310248,0.65450138504155,0.626038781163435,0.629120498614959
0.641655124653741,0.616897506925208,0.68659972299169,0.631648199445983,0.618975069252078,0.369840720221607,0.676419667590029,0.676419667590029,0.64764542936288,0.667590027700831,0.684591412742381
0.664023545706372,0.672749307479225,0.672610803324099,0.32915512465374,0.398164819944598,0.660214681440444,0.671329639889196,0.671329639889196,0.670567867036011,0.67202216066482,0.672506925207756
0.663919667590028,0.665650969529086,0.662015235457065,0.380332409972299,0.364162049861496,0.653531855955679,0.549619113573407,0.549619113573407,0.563538781163435,0.65623268698061,0.662049861495846
0.667313019390582,0.664889196675901,0.688538781163435,0.621641274238228,0.4297783933518,0.645117728531856,0.652908587257618,0.652908587257618,0.682790858725761,0.670360110803325,0.680921052631579
0.677873961218837,0.682548476454294,0.681578947368422,0.327735457063712,0.453358725761773,0.335907202216066,0.604397506925208,0.604397506925208,0.635907202216066,0.677562326869806,0.67766620498615
0.666828254847645,0.661668975069252,0.668524930747924,0.362777008310249,0.460907202216067,0.346641274238227,0.545048476454294,0.545048476454294,0.665131578947369,0.663746537396122,0.668213296398894
0.652804709141275,0.643628808864267,0.651696675900276,0.560560941828255,0.372160664819944,0.357860110803324,0.654709141274237,0.654709141274237,0.541170360110804,0.655401662049861,0.651696675900276
0.681925207756232,0.684210526315789,0.66814404432133,0.393317174515236,0.375138504155125,0.689716066481995,0.60446675900277,0.60446675900277,0.668247922437674,0.668074792243768,0.66814404432133
0.663469529085873,0.660595567867036,0.662915512465374,0.365270083102494,0.43244459833795,0.662880886426594,0.636080332409972,0.636080332409972,0.622264542936288,0.662430747922437,0.663192520775623
0.668905817174515,0.656717451523546,0.692624653739612,0.435353185595568,0.363019390581718,0.67680055401662,0.545602493074792,0.545602493074792,0.655470914127424,0.700969529085873,0.692624653739612
0.655436288088643,0.646918282548477,0.674238227146814,0.347818559556787,0.511842105263158,0.663469529085872,0.586530470914127,0.586530470914127,0.579432132963989,0.655678670360112,0.659141274238227
0.654639889196677,0.647576177285319,0.666031855955679,0.40090027700831,0.38691135734072,0.650969529085873,0.607236842105263,0.607236842105263,0.665512465373962,0.665270083102493,0.665997229916898
0.661738227146815,0.675,0.661288088642659,0.349342105263158,0.510318559556787,0.672853185595568,0.598337950138504,0.598337950138504,0.635180055401662,0.658968144044321,0.661288088642659
0.671572022160666,0.681648199445983,0.668317174515235,0.703289473684209,0.380990304709141,0.336357340720221,0.676246537396123,0.676246537396123,0.675346260387812,0.673476454293628,0.670983379501385
0.653947368421052,0.662846260387811,0.68331024930748,0.627008310249306,0.445221606648199,0.359175900277008,0.671987534626039,0.671987534626039,0.684349030470915,0.683691135734072,0.68331024930748
0.669736842105263,0.670533240997231,0.679605263157895,0.374515235457064,0.395602493074792,0.668386426592798,0.554778393351801,0.554778393351801,0.674065096952909,0.676973684210527,0.678289473684211
0.649480609418284,0.653704986149584,0.659799168975071,0.394148199445983,0.592001385041551,0.348164819944598,0.605574792243767,0.605574792243767,0.659141274238228,0.646606648199446,0.659799168975071
0.666759002770083,0.651800554016619,0.687984764542936,0.37707756232687,0.48005540166205,0.650415512465374,0.62856648199446,0.62856648199446,0.679328254847646,0.691170360110803,0.687984764542936
0.672437673130193,0.689439058171744,0.676004155124654,0.321295013850416,0.474653739612188,0.67856648199446,0.651004155124653,0.651004155124653,0.674238227146814,0.673857340720222,0.676939058171745
0.669979224376731,0.678047091412741,0.671295013850416,0.665443213296399,0.382479224376731,0.333795013850415,0.632513850415513,0.632513850415513,0.609106648199446,0.680124653739612,0.678981994459834
0.679397506925208,0.671329639889197,0.692278393351801,0.615304709141275,0.404155124653739,0.661045706371192,0.690893351800556,0.690893351800556,0.669044321329641,0.685803324099724,0.687880886426594
0.654155124653739,0.35862188365651,0.662603878116343,0.377908587257618,0.454813019390581,0.352804709141274,0.650173130193906,0.650173130193906,0.660214681440443,0.66014542936288,0.663261772853185
0.663919667590028,0.657894736842106,0.669806094182826,0.449515235457064,0.407098337950138,0.652285318559556,0.634660664819945,0.634660664819945,0.573407202216066,0.669771468144044,0.669806094182826
0.670186980609418,0.678358725761774,0.651627423822714,0.590754847645429,0.400207756232687,0.364058171745152,0.602527700831024,0.602527700831024,0.58448753462604,0.646191135734073,0.641862880886427
0.658795013850416,0.656786703601108,0.667451523545707,0.567624653739613,0.320221606648199,0.334487534626039,0.651558171745154,0.651558171745154,0.660630193905817,0.664819944598339,0.667486149584488
0.672541551246537,0.675519390581717,0.678081717451524,0.424930747922438,0.664542936288088,0.344736842105263,0.67707756232687,0.67707756232687,0.678289473684211,0.678462603878117,0.678047091412743
0.658137119113575,0.657063711911358,0.640789473684211,0.56218836565097,0.313919667590028,0.331786703601108,0.506509695290858,0.506509695290858,0.632513850415512,0.624168975069253,0.640096952908587
0.669806094182825,0.663469529085873,0.665581717451523,0.65893351800554,0.385872576177285,0.345844875346261,0.663157894736842,0.663157894736842,0.428808864265928,0.670948753462604,0.664231301939058
0.657963988919667,0.669078947368421,0.671814404432133,0.410941828254848,0.367451523545706,0.645256232686981,0.572853185595568,0.572853185595568,0.672160664819945,0.671849030470914,0.671814404432133
0.670706371191136,0.662673130193906,0.665547091412742,0.533518005540166,0.323926592797784,0.325242382271468,0.541793628808864,0.541793628808864,0.655540166204987,0.656648199445984,0.658483379501386
0.681198060941829,0.676523545706372,0.657860110803325,0.367382271468144,0.321260387811634,0.669425207756233,0.430228531855956,0.430228531855956,0.652181440443214,0.640997229916897,0.657860110803325
