"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.671191135734071,0.679328254847646,0.597368421052632,0.678150969529087,0.663988919667591,0.672126038781163,0.639231301939059,0.639231301939059,0.648164819944599,0.64137811634349,0.62202216066482
0.679882271468144,0.692486149584487,0.668490304709142,0.636599722991691,0.64788781163435,0.671952908587258,0.676281163434903,0.676281163434903,0.659314404432132,0.675069252077562,0.674653739612189
0.671537396121884,0.676939058171745,0.649549861495845,0.626696675900277,0.636184210526316,0.671641274238228,0.664819944598339,0.664819944598339,0.640096952908587,0.663885041551247,0.662153739612188
0.676385041551247,0.682963988919667,0.625034626038782,0.650484764542936,0.696468144044322,0.675865650969529,0.667867036011081,0.667867036011081,0.645394736842106,0.667382271468144,0.639716066481994
0.677839335180056,0.684937673130196,0.65058864265928,0.644840720221606,0.682098337950138,0.681094182825485,0.684937673130195,0.684937673130195,0.677735457063712,0.685872576177286,0.680609418282549
0.665650969529086,0.676696675900278,0.626800554016619,0.641516620498616,0.662673130193907,0.665927977839336,0.655990304709141,0.655990304709141,0.646675900277009,0.65415512465374,0.656024930747923
0.684106648199447,0.692070637119114,0.644632963988921,0.663746537396122,0.673476454293629,0.688954293628809,0.676627423822715,0.676627423822715,0.668040166204986,0.676662049861496,0.668421052631579
0.676281163434904,0.678012465373962,0.593594182825486,0.692763157894738,0.653704986149585,0.673164819944599,0.682167590027702,0.682167590027702,0.654466759002771,0.680817174515236,0.690547091412742
0.673718836565098,0.68656509695291,0.67292243767313,0.355574792243767,0.679605263157895,0.68123268698061,0.683102493074793,0.683102493074793,0.678324099722992,0.684556786703601,0.680782548476454
0.660491689750693,0.657998614958449,0.65744459833795,0.657652354570636,0.64671052631579,0.654120498614958,0.662603878116344,0.662603878116344,0.660180055401663,0.662326869806094,0.659868421052632
0.668663434903047,0.673337950138504,0.659245152354571,0.655436288088643,0.680193905817175,0.658760387811634,0.678808864265928,0.678808864265928,0.679224376731303,0.679570637119114,0.680609418282549
0.674757617728532,0.685214681440443,0.673234072022159,0.659106648199446,0.657375346260388,0.668524930747922,0.670914127423824,0.670914127423824,0.659695290858726,0.669771468144045,0.661530470914128
0.673822714681441,0.689162049861495,0.67860110803324,0.649411357340721,0.591101108033241,0.670083102493075,0.66994459833795,0.66994459833795,0.669494459833796,0.67257617728532,0.675242382271469
0.67648891966759,0.678566481994459,0.656024930747922,0.641966759002771,0.669563711911358,0.679536011080332,0.673026315789474,0.673026315789474,0.662638504155125,0.670740997229917,0.667313019390582
0.679189750692521,0.685976454293629,0.622437673130193,0.691170360110803,0.688227146814405,0.675069252077563,0.675173130193907,0.675173130193907,0.643178670360111,0.675173130193907,0.644390581717452
0.679362880886427,0.690096952908588,0.677770083102494,0.677977839335181,0.631959833795014,0.684002770083103,0.667693905817175,0.667693905817175,0.664473684210527,0.668698060941829,0.647887811634349
0.686461218836565,0.680886426592797,0.704778393351802,0.594840720221606,0.633829639889197,0.688469529085873,0.666724376731303,0.666724376731303,0.652735457063712,0.666620498614959,0.664785318559558
0.663781163434904,0.678774238227147,0.691585872576178,0.572195290858727,0.584937673130194,0.659418282548477,0.632513850415513,0.632513850415513,0.633067867036011,0.631578947368422,0.614612188365651
0.67233379501385,0.689404432132966,0.631301939058172,0.644078947368421,0.645256232686981,0.687603878116344,0.664681440443214,0.664681440443214,0.646814404432133,0.660283933518006,0.657998614958449
0.687084487534626,0.687569252077562,0.665096952908587,0.661980609418283,0.681855955678671,0.687638504155126,0.680297783933519,0.680297783933519,0.679362880886427,0.680401662049862,0.678427977839336
0.696052631578948,0.698857340720221,0.629051246537396,0.719078947368421,0.689819944598337,0.693524930747923,0.683379501385042,0.683379501385042,0.691862880886426,0.684972299168976,0.692693905817174
0.676488919667591,0.675173130193906,0.661184210526317,0.621260387811635,0.659729916897506,0.689889196675901,0.669598337950139,0.669598337950139,0.676004155124654,0.668663434903048,0.65799861495845
0.655436288088643,0.675242382271469,0.676385041551247,0.639646814404433,0.659314404432133,0.655401662049862,0.672195290858727,0.672195290858727,0.658344875346259,0.672680055401663,0.660318559556786
0.680470914127424,0.684245152354571,0.708725761772854,0.690062326869807,0.630332409972299,0.673614958448753,0.694563711911359,0.694563711911359,0.702112188365651,0.694286703601109,0.690062326869807
0.677285318559558,0.683344875346262,0.661495844875348,0.610110803324099,0.676454293628809,0.667970914127425,0.679189750692521,0.679189750692521,0.687222991689751,0.67884349030471,0.689404432132964
0.682548476454293,0.681440443213296,0.633483379501386,0.665893351800553,0.618421052631579,0.681682825484764,0.669840720221605,0.669840720221605,0.66817867036011,0.669321329639888,0.667382271468144
0.655540166204987,0.655574792243768,0.666204986149584,0.663954293628809,0.542970914127424,0.6476108033241,0.64553324099723,0.64553324099723,0.634660664819945,0.644979224376731,0.658033240997231
0.680090027700833,0.685837950138504,0.674999999999999,0.623303324099722,0.668698060941828,0.679016620498615,0.660353185595568,0.660353185595568,0.643178670360111,0.660941828254848,0.646779778393352
0.676488919667591,0.683275623268697,0.67171052631579,0.624688365650969,0.665962603878116,0.689092797783934,0.684903047091414,0.684903047091414,0.672264542936289,0.684937673130195,0.681925207756234
0.663538781163435,0.667901662049861,0.649965373961218,0.635768698060942,0.684383656509696,0.666481994459834,0.67468836565097,0.67468836565097,0.676385041551248,0.677389196675901,0.672749307479225
0.681890581717451,0.689196675900277,0.718594182825484,0.634626038781164,0.656890581717451,0.68064404432133,0.678497229916899,0.678497229916899,0.650415512465374,0.679085872576178,0.661738227146815
0.684626038781163,0.702250692520776,0.647056786703601,0.687153739612189,0.643559556786704,0.678393351800554,0.680228531855957,0.680228531855957,0.652527700831025,0.67912049861496,0.672195290858727
0.67735457063712,0.688885041551246,0.659175900277008,0.667278393351801,0.602008310249308,0.682479224376731,0.665754847645431,0.665754847645431,0.660734072022161,0.666239612188367,0.676558171745152
0.679501385041552,0.678704986149584,0.658587257617728,0.620429362880886,0.692278393351801,0.66336565096953,0.68268698060942,0.68268698060942,0.691239612188366,0.684695290858727,0.683102493074793
0.676904432132965,0.675969529085872,0.629432132963989,0.642313019390581,0.656613573407202,0.680955678670361,0.671675900277009,0.671675900277009,0.660249307479225,0.672472299168975,0.670602493074792
0.676627423822715,0.678081717451523,0.654466759002771,0.662950138504154,0.678704986149584,0.672056786703602,0.678947368421054,0.678947368421054,0.668905817174516,0.678670360110805,0.683864265927978
0.679847645429363,0.679916897506926,0.638157894736842,0.70709833795014,0.683414127423823,0.684175900277009,0.696156509695291,0.696156509695291,0.681163434903047,0.69671052631579,0.701523545706371
0.675415512465374,0.682894736842106,0.670394736842105,0.607271468144044,0.656544321329639,0.671641274238227,0.673060941828256,0.673060941828256,0.672437673130193,0.673130193905818,0.67409972299169
0.677285318559557,0.685560941828255,0.665339335180055,0.653670360110803,0.689058171745153,0.689958448753462,0.674826869806096,0.674826869806096,0.66547783933518,0.663746537396123,0.665650969529086
0.68060941828255,0.683379501385042,0.663642659279778,0.654674515235457,0.659349030470915,0.680159279778395,0.670429362880887,0.670429362880887,0.661565096952909,0.670360110803324,0.669840720221608
0.666516620498615,0.665512465373962,0.665200831024931,0.65595567867036,0.623718836565097,0.666135734072023,0.644806094182826,0.644806094182826,0.629916897506926,0.64584487534626,0.633414127423823
0.674653739612189,0.679536011080333,0.622818559556786,0.631024930747922,0.659626038781163,0.671814404432134,0.662950138504156,0.662950138504156,0.63867728531856,0.662569252077563,0.64968836565097
0.672957063711912,0.667763157894737,0.676385041551247,0.664162049861495,0.62797783933518,0.664162049861496,0.672922437673131,0.672922437673131,0.667970914127424,0.67288781163435,0.666897506925208
0.670013850415513,0.669425207756233,0.657583102493075,0.640650969529086,0.634626038781164,0.664265927977841,0.659452908587258,0.659452908587258,0.645775623268699,0.659937673130195,0.646814404432134
0.665477839335182,0.677493074792245,0.6571675900277,0.661668975069252,0.654362880886427,0.676869806094183,0.669425207756233,0.669425207756233,0.664508310249308,0.669286703601108,0.669355955678671
0.671121883656509,0.683933518005541,0.636114958448753,0.5476108033241,0.628220221606648,0.662984764542936,0.649584487534626,0.649584487534626,0.642763157894736,0.649653739612188,0.647264542936288
0.682929362880887,0.697506925207756,0.671814404432133,0.626315789473684,0.693282548476454,0.693801939058172,0.663331024930748,0.663331024930748,0.63123268698061,0.646364265927978,0.628704986149585
0.672160664819945,0.670186980609418,0.621745152354571,0.644425207756233,0.672783933518005,0.671537396121884,0.666516620498617,0.666516620498617,0.657167590027702,0.662880886426594,0.662915512465375
0.679189750692522,0.681786703601108,0.651315789473685,0.696883656509695,0.62707756232687,0.680159279778394,0.671052631578948,0.671052631578948,0.670637119113574,0.672368421052632,0.659695290858726
0.679259002770084,0.686391966759003,0.609729916897508,0.621675900277008,0.672818559556786,0.674549861495846,0.662361495844875,0.662361495844875,0.668386426592797,0.661980609418282,0.665062326869806
0.664404432132964,0.663954293628809,0.594494459833794,0.687015235457063,0.633725761772854,0.657963988919668,0.64494459833795,0.64494459833795,0.621502770083102,0.622506925207756,0.623026315789473
0.67884349030471,0.687430747922438,0.708171745152354,0.641204986149585,0.612396121883656,0.681890581717452,0.675380886426594,0.675380886426594,0.68240997229917,0.674030470914128,0.684522160664821
0.667070637119114,0.671849030470914,0.574965373961218,0.695186980609419,0.679847645429362,0.667278393351802,0.643421052631579,0.643421052631579,0.68009002770083,0.648995844875346,0.684106648199447
0.663192520775624,0.67617728531856,0.652216066481994,0.56191135734072,0.687430747922438,0.664127423822715,0.65027700831025,0.65027700831025,0.689889196675899,0.651731301939059,0.650969529085873
0.673060941828255,0.682513850415512,0.677423822714682,0.625865650969529,0.655955678670359,0.679120498614959,0.674549861495846,0.674549861495846,0.670221606648201,0.674307479224378,0.668975069252078
0.676488919667591,0.683864265927978,0.683379501385042,0.622472299168975,0.635768698060942,0.681682825484765,0.664612188365651,0.664612188365651,0.683968144044321,0.663850415512465,0.65356648199446
0.678670360110804,0.675761772853186,0.62233379501385,0.695394736842105,0.663885041551247,0.66606648199446,0.659591412742383,0.659591412742383,0.626696675900277,0.660353185595569,0.652596952908588
0.675346260387813,0.684002770083103,0.652423822714683,0.684591412742383,0.644702216066482,0.680886426592799,0.6803324099723,0.6803324099723,0.653289473684212,0.680505540166206,0.675657894736843
0.680713296398892,0.69255540166205,0.67409972299169,0.630470914127425,0.639681440443214,0.679051246537397,0.669529085872577,0.669529085872577,0.672853185595569,0.669702216066483,0.668975069252079
0.658240997229917,0.67053324099723,0.667313019390582,0.6702216066482,0.571572022160665,0.656682825484766,0.6529432132964,0.6529432132964,0.63358725761773,0.653704986149585,0.637915512465375
0.654120498614959,0.673788088642659,0.628427977839336,0.657963988919668,0.696329639889197,0.667001385041551,0.692347645429363,0.692347645429363,0.649584487534627,0.689750692520776,0.694840720221608
0.670844875346261,0.671208448753463,0.673337950138504,0.633795013850415,0.705782548476456,0.656301939058172,0.674826869806095,0.674826869806095,0.651350415512465,0.674930747922438,0.654709141274238
