"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.647818559556787,0.643698060941828,0.664646814404433,0.363261772853186,0.515893351800554,0.350207756232687,0.633448753462604,0.633448753462604,0.493074792243767,0.648130193905816,0.664646814404433
0.640512465373962,0.64345567867036,0.652631578947367,0.532375346260387,0.398614958448753,0.33483379501385,0.625969529085873,0.625969529085873,0.62856648199446,0.650380886426593,0.652666204986148
0.659106648199446,0.67108725761773,0.654951523545706,0.385630193905817,0.34851108033241,0.340027700831025,0.652977839335179,0.652977839335179,0.653427977839334,0.653254847645428,0.654570637119113
0.664369806094184,0.670394736842106,0.667659279778393,0.397368421052632,0.358448753462604,0.331059556786703,0.642867036011081,0.642867036011081,0.666135734072021,0.666655124653738,0.667659279778393
0.665235457063713,0.669771468144045,0.66367728531856,0.345498614958449,0.398684210526316,0.329085872576177,0.599411357340721,0.599411357340721,0.664023545706371,0.663019390581717,0.66367728531856
0.659418282548476,0.364127423822715,0.659037396121884,0.416412742382272,0.449307479224377,0.342416897506925,0.591655124653739,0.591655124653739,0.407306094182825,0.657202216066482,0.659556786703601
0.652596952908588,0.649722991689751,0.672368421052632,0.409903047091413,0.600173130193906,0.343490304709141,0.584626038781163,0.584626038781163,0.672680055401663,0.653254847645429,0.672333795013851
0.667243767313019,0.661080332409971,0.672680055401663,0.469667590027701,0.351558171745153,0.330090027700831,0.586184210526316,0.586184210526316,0.632236842105262,0.663469529085872,0.672680055401663
0.670637119113573,0.667624653739613,0.654570637119113,0.592209141274238,0.42112188365651,0.333137119113574,0.66367728531856,0.66367728531856,0.592001385041551,0.662292243767312,0.655609418282548
0.654293628808865,0.652770083102493,0.677839335180056,0.402423822714681,0.351627423822715,0.340512465373961,0.658691135734072,0.658691135734072,0.677562326869806,0.676177285318559,0.676350415512465
0.66575484764543,0.657098337950139,0.666378116343491,0.399619113573407,0.411149584487534,0.352562326869806,0.481198060941828,0.481198060941828,0.538885041551246,0.645221606648199,0.666862880886428
0.646329639889197,0.372195290858726,0.68569944598338,0.515096952908587,0.449238227146814,0.3273891966759,0.6297783933518,0.6297783933518,0.505713296398892,0.672195290858726,0.68569944598338
0.667693905817174,0.657686980609419,0.668663434903047,0.333206371191136,0.514646814404432,0.34137811634349,0.583310249307479,0.583310249307479,0.615443213296398,0.626939058171745,0.668663434903047
0.642313019390582,0.630886426592798,0.660664819944597,0.411703601108033,0.48185595567867,0.353254847645429,0.552804709141274,0.552804709141274,0.589058171745152,0.645498614958449,0.660664819944597
0.660560941828255,0.65148891966759,0.682721606648201,0.305470914127424,0.555678670360111,0.31755540166205,0.67707756232687,0.67707756232687,0.689646814404432,0.689335180055403,0.686530470914128
0.677216066481995,0.667797783933518,0.691412742382273,0.488157894736842,0.626350415512465,0.340339335180056,0.649584487534626,0.649584487534626,0.691447368421053,0.689889196675901,0.691412742382273
0.666724376731302,0.334487534626039,0.658275623268697,0.393594182825485,0.443351800554017,0.651281163434903,0.56281163434903,0.56281163434903,0.390650969529086,0.56786703601108,0.630886426592797
0.662084487534625,0.649861495844875,0.676038781163435,0.359072022160665,0.425,0.323026315789474,0.529916897506926,0.529916897506926,0.652285318559557,0.673995844875345,0.676038781163435
0.658760387811636,0.656405817174515,0.659764542936287,0.611184210526315,0.39494459833795,0.360976454293629,0.634903047091413,0.634903047091413,0.658795013850416,0.656440443213296,0.659626038781163
0.654189750692521,0.652250692520776,0.676973684210528,0.356925207756232,0.37707756232687,0.347056786703601,0.669286703601109,0.669286703601109,0.67053324099723,0.674549861495847,0.676973684210528
0.653878116343492,0.623718836565097,0.688538781163436,0.397541551246537,0.580713296398893,0.314681440443213,0.701246537396123,0.701246537396123,0.685837950138505,0.696468144044324,0.689439058171745
0.663192520775624,0.640685595567868,0.694078947368422,0.655644044321329,0.354293628808864,0.321329639889197,0.684937673130194,0.684937673130194,0.661668975069251,0.68746537396122,0.694806094182826
0.679397506925209,0.661080332409973,0.680574792243768,0.670152354570638,0.507029085872576,0.326454293628809,0.654639889196676,0.654639889196676,0.534695290858726,0.671849030470914,0.680574792243768
0.664819944598339,0.657271468144045,0.676869806094183,0.3273891966759,0.474515235457064,0.355193905817174,0.65058864265928,0.65058864265928,0.676973684210526,0.669390581717451,0.677319944598338
0.677008310249308,0.662603878116343,0.672126038781164,0.335560941828255,0.571502770083104,0.328185595567867,0.655263157894736,0.655263157894736,0.671675900277009,0.668421052631578,0.672126038781164
0.685283933518006,0.682029085872576,0.667693905817175,0.382686980609418,0.312430747922438,0.358067867036011,0.646537396121883,0.646537396121883,0.667139889196676,0.664923822714681,0.667659279778394
0.678081717451524,0.689231301939059,0.646779778393351,0.38334487534626,0.444979224376731,0.646364265927978,0.567070637119114,0.567070637119114,0.481301939058172,0.638019390581718,0.647229916897507
0.666897506925207,0.645637119113574,0.649099722991689,0.38632271468144,0.633552631578949,0.35595567867036,0.565200831024929,0.565200831024929,0.652112188365651,0.574861495844874,0.646191135734072
0.657825484764543,0.655263157894738,0.687950138504155,0.427458448753462,0.473580332409973,0.327839335180056,0.579951523545706,0.579951523545706,0.625138504155125,0.693559556786703,0.694390581717451
0.659868421052632,0.335595567867036,0.667520775623269,0.381301939058172,0.418317174515236,0.322541551246537,0.50270083102493,0.50270083102493,0.490096952908587,0.519078947368421,0.650692520775622
0.660560941828255,0.659972299168975,0.656544321329638,0.32590027700831,0.539612188365651,0.347853185595568,0.615547091412742,0.615547091412742,0.644217451523546,0.629743767313018,0.630747922437672
0.640512465373962,0.363054016620499,0.682860110803325,0.619078947368422,0.336080332409972,0.66845567867036,0.70180055401662,0.70180055401662,0.366516620498615,0.701073407202216,0.682860110803325
0.669078947368421,0.655713296398892,0.670152354570637,0.414716066481995,0.354501385041551,0.331198060941828,0.538227146814405,0.538227146814405,0.669909972299169,0.651939058171745,0.670463988919667
0.661876731301939,0.654536011080332,0.684072022160666,0.592520775623268,0.373788088642659,0.331267313019391,0.639889196675901,0.639889196675901,0.676939058171744,0.681613573407203,0.682306094182826
0.675450138504156,0.662984764542937,0.683552631578948,0.627146814404432,0.417659279778394,0.365408587257618,0.683933518005539,0.683933518005539,0.683864265927978,0.68393351800554,0.683898891966759
0.660872576177286,0.640997229916898,0.68126731301939,0.366031855955679,0.40713296398892,0.340235457063712,0.680193905817174,0.680193905817174,0.68126731301939,0.681059556786703,0.68126731301939
0.667174515235458,0.649238227146814,0.6773891966759,0.436634349030471,0.417728531855956,0.327042936288089,0.681198060941828,0.681198060941828,0.678427977839336,0.683067867036012,0.6773891966759
0.666204986149585,0.670360110803324,0.667659279778395,0.435664819944598,0.6327216066482,0.330747922437673,0.615789473684211,0.615789473684211,0.65148891966759,0.666585872576177,0.667659279778395
0.649203601108034,0.353358725761773,0.647714681440444,0.67524238227147,0.635595567867036,0.347818559556787,0.67053324099723,0.67053324099723,0.67496537396122,0.671468144044321,0.649307479224377
0.654570637119114,0.647126038781163,0.68334487534626,0.423614958448754,0.4047783933518,0.348441828254848,0.57766620498615,0.57766620498615,0.414508310249307,0.581059556786704,0.683552631578946
0.660664819944598,0.66191135734072,0.656752077562327,0.638504155124654,0.428670360110804,0.346745152354571,0.6375,0.6375,0.652493074792244,0.6577216066482,0.65889889196676
0.652596952908587,0.660353185595568,0.664646814404432,0.39851108033241,0.424030470914127,0.370152354570637,0.62437673130194,0.62437673130194,0.400796398891967,0.651246537396122,0.664265927977839
0.662569252077562,0.664404432132964,0.666274238227147,0.355921052631579,0.449757617728532,0.353808864265928,0.668732686980609,0.668732686980609,0.665893351800555,0.671849030470915,0.666170360110804
0.665027700831024,0.669840720221607,0.653531855955679,0.408102493074792,0.328047091412742,0.345948753462604,0.600865650969529,0.600865650969529,0.390581717451524,0.623026315789475,0.652596952908587
0.688504155124653,0.688365650969529,0.662534626038781,0.378670360110803,0.390096952908587,0.350796398891967,0.658033240997231,0.658033240997231,0.356648199445984,0.663677285318559,0.664750692520775
0.658864265927978,0.655159279778394,0.666170360110804,0.387084487534626,0.439681440443213,0.326004155124654,0.60979916897507,0.60979916897507,0.667278393351801,0.6470567867036,0.666308864265929
0.644044321329641,0.64016620498615,0.67053324099723,0.403601108033241,0.362430747922438,0.357790858725762,0.653047091412744,0.653047091412744,0.670117728531856,0.66963296398892,0.669355955678671
0.661668975069253,0.656198060941829,0.676177285318559,0.329501385041552,0.540685595567867,0.33334487534626,0.675450138504155,0.675450138504155,0.354916897506925,0.675519390581717,0.676142659279778
0.663850415512466,0.645914127423822,0.663815789473685,0.390893351800554,0.394148199445984,0.330574792243767,0.650554016620497,0.650554016620497,0.663642659279779,0.663227146814404,0.663815789473685
0.660664819944599,0.358898891966759,0.67406509695291,0.389023545706371,0.435803324099723,0.348234072022161,0.654501385041552,0.654501385041552,0.608898891966759,0.670394736842105,0.673095567867036
0.655609418282548,0.662292243767314,0.667936288088644,0.381925207756233,0.316724376731302,0.365235457063712,0.664058171745153,0.664058171745153,0.331024930747922,0.666793628808865,0.668074792243769
0.672195290858727,0.670429362880886,0.67347645429363,0.481578947368421,0.394702216066482,0.328393351800554,0.60921052631579,0.60921052631579,0.496502770083102,0.673026315789474,0.673857340720223
0.660976454293629,0.329397506925208,0.664923822714681,0.348095567867036,0.504224376731302,0.656890581717451,0.632825484764543,0.632825484764543,0.665685595567867,0.651696675900276,0.664923822714681
0.669875346260389,0.675173130193906,0.664993074792244,0.357306094182825,0.633760387811635,0.345325484764543,0.665927977839336,0.665927977839336,0.426904432132964,0.665235457063712,0.665027700831025
0.668871191135735,0.66845567867036,0.666551246537397,0.36665512465374,0.364473684210526,0.324722991689751,0.64255540166205,0.64255540166205,0.665927977839336,0.666239612188367,0.666551246537397
0.659037396121885,0.660006925207756,0.658760387811634,0.382583102493075,0.353358725761772,0.367347645429363,0.460457063711911,0.460457063711911,0.631405817174514,0.655159279778393,0.658137119113573
0.68601108033241,0.677596952908587,0.682098337950139,0.38421052631579,0.359591412742382,0.329293628808864,0.667728531855955,0.667728531855955,0.681024930747923,0.68154432132964,0.681890581717452
0.67409972299169,0.668940443213296,0.650138504155124,0.39612188365651,0.43005540166205,0.35207756232687,0.499272853185596,0.499272853185596,0.578324099722991,0.602077562326869,0.650657894736842
0.667555401662051,0.682029085872576,0.67409972299169,0.372091412742382,0.406717451523546,0.344217451523546,0.665997229916897,0.665997229916897,0.673926592797784,0.674168975069252,0.67409972299169
0.66578947368421,0.651835180055401,0.674272853185597,0.545152354570637,0.469529085872576,0.356094182825485,0.674411357340721,0.674411357340721,0.654293628808864,0.67437673130194,0.674272853185597
0.668594182825486,0.649168975069253,0.669286703601108,0.338192520775623,0.381786703601108,0.358171745152355,0.45090027700831,0.45090027700831,0.63064404432133,0.653047091412743,0.669286703601108
0.673614958448754,0.690720221606649,0.651004155124654,0.308102493074792,0.398268698060942,0.344286703601108,0.45862188365651,0.45862188365651,0.63334487534626,0.629570637119114,0.651004155124654
0.671087257617728,0.679639889196676,0.654605263157895,0.386911357340721,0.530609418282549,0.344667590027701,0.612950138504155,0.612950138504155,0.652285318559557,0.646329639889197,0.654605263157895
