"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68423515051038,0.591037260348002,0.662502707196594,0.627311751501462,0.628709068223566,0.60011845534584,0.61334645770437,0.61334645770437,0.61940988398627,0.613226534723639,0.613720743428248
0.683081000704706,0.603381681165443,0.695848645579857,0.634400262675385,0.710573972232793,0.606677213055638,0.632219288312591,0.632219288312591,0.630313313662503,0.632792669522143,0.630272766831617
0.679267398926862,0.595798185167501,0.699239868342311,0.626761562942663,0.64675307476506,0.596362510921795,0.622142073697098,0.622142073697098,0.622492483523774,0.621926407134225,0.62493846440976
0.678092017296294,0.597836392020113,0.696354294652943,0.632782211572144,0.654413961710618,0.635235529777755,0.626267704970734,0.626267704970734,0.631325030595312,0.626232595538481,0.629966917396089
0.676824344565304,0.588637392319623,0.672152284593429,0.627064820273886,0.637201986555657,0.622335450869267,0.612314264684827,0.612314264684827,0.616217634044387,0.612536574337488,0.613539303110679
0.673923497235653,0.617513632717937,0.704210809967726,0.643273186463071,0.690138211239835,0.59698124195603,0.630064989522501,0.630064989522501,0.639296634603284,0.630748881908159,0.631316287419325
0.681180578651929,0.584747346321412,0.670375022641331,0.626244857150168,0.628736955440851,0.6108939735193,0.61341979339849,0.61341979339849,0.626310469763021,0.613352517121732,0.619136885812291
0.679227167411185,0.618999529577903,0.627752152850477,0.653315634403812,0.627934622069807,0.662787788580534,0.603325541408102,0.603325541408102,0.598662375103366,0.604604657905086,0.598506343693169
0.684269838678283,0.588639051206238,0.712842312157848,0.622175705991737,0.660592682530687,0.60150310198028,0.618794397401099,0.618794397401099,0.622940416430627,0.618622066305714,0.619801010317696
0.666647594092926,0.57956275218654,0.668761619509497,0.621799200286132,0.622975132173179,0.599045926673535,0.612387068208839,0.612387068208839,0.621966885910843,0.612031932318049,0.615217351970903
0.676851436777459,0.611130240634471,0.647424638214347,0.648572333297855,0.609491852974738,0.638079820423924,0.608490431699166,0.608490431699166,0.612756922104791,0.608634485959616,0.609147143758835
0.683314049609377,0.631900124235841,0.68655385426163,0.638783055461749,0.650376869505315,0.617886132565961,0.630535508548797,0.630535508548797,0.629914484205695,0.630538813597512,0.630706691124796
0.679950716985446,0.61155348471343,0.629657212670163,0.629890719184523,0.617536835640999,0.643911664754031,0.600826957432524,0.600826957432524,0.615977937711949,0.601614649227855,0.598560697585376
0.677322899224004,0.598946438608218,0.710162183207712,0.619036469115988,0.653541708424962,0.624181232567309,0.628821472690299,0.628821472690299,0.62505545863522,0.62829845843523,0.63046584230739
0.674668485799994,0.605979459703245,0.681954755703183,0.632309335507178,0.615973889954849,0.610458713209086,0.622781056418684,0.622781056418684,0.643594914602236,0.621857532663843,0.635844383194829
0.67149917276646,0.596684356522513,0.683126498246776,0.635442984786057,0.67223962592623,0.616645043952979,0.630781039359245,0.630781039359245,0.641065198424124,0.630737741292401,0.633540256432725
0.677286543765776,0.619427536061644,0.707041050213604,0.664924292883219,0.638751312471305,0.594302327037445,0.626663077500754,0.626663077500754,0.624961201677103,0.627021788817675,0.627220342883578
0.66155309965042,0.59320819306713,0.67753911969617,0.609838234049641,0.637414913350443,0.630486597612796,0.609251979178356,0.609251979178356,0.611553630169474,0.609111389946433,0.61146498735918
0.681552835886278,0.600371037087231,0.671182516686455,0.6624316718745,0.617898555513396,0.636948514422672,0.618530895837,0.618530895837001,0.625544370083289,0.61867983084598,0.620184247933992
0.675652236839931,0.606646822060585,0.672206220839988,0.621868106435795,0.654124623594512,0.625229002875017,0.619327276565741,0.619327276565741,0.619514264857233,0.619152270019007,0.620870256016343
0.674064190020411,0.585476393459391,0.673250955581998,0.628461257091395,0.609009866607109,0.615584371394695,0.612812849898978,0.612812849898978,0.627331602822949,0.612341022264864,0.621368107643342
0.671138944517513,0.604106782658947,0.694798638324217,0.617725953544122,0.64334024839766,0.612973796715902,0.609236800011199,0.609236800011199,0.612887465550291,0.609254314454809,0.612342904735853
0.677213633905648,0.590166402871313,0.678611096557667,0.611800970414323,0.628651784623917,0.615849676222338,0.613890770044497,0.613890770044497,0.622278275469812,0.613573574192822,0.618148676619804
0.67848178455566,0.626020370487581,0.678934360050249,0.650339937802306,0.635527664642562,0.647249199690658,0.621267168322242,0.621267168322242,0.632392043356812,0.621414376473838,0.624265046752775
0.663759291560544,0.595673524169421,0.72954248292359,0.659467069853545,0.64324035560034,0.586876526689684,0.628253718541704,0.628253718541704,0.631077663216905,0.62821700858167,0.627798609561518
0.674263072906649,0.606418613031809,0.664645028561026,0.656045398216984,0.667490794407009,0.643755331769365,0.625126593368539,0.625126593368539,0.657900428333415,0.626437070567631,0.621280201975241
0.675677497713711,0.619279758187282,0.6898394128842,0.617001099705805,0.647922777293671,0.615504226555977,0.608612161973777,0.608612161973777,0.60949316542982,0.608897992430095,0.60833409712623
0.675787881519356,0.607443329653174,0.679455889672865,0.641116507663002,0.658065803042578,0.608815497808882,0.629960996542648,0.629960996542648,0.650271582209726,0.630097656894751,0.632509639226859
0.668257011749234,0.602458234203134,0.688494086579129,0.673592319832014,0.679479269483066,0.587426212560079,0.624222971299415,0.624222971299415,0.633134951750849,0.625185419142632,0.622723728467187
0.681017817615283,0.579493505302828,0.668798014206873,0.643437560055385,0.626415344167081,0.613780508403712,0.61268565852853,0.61268565852853,0.630326428107615,0.612943372036645,0.61715739582362
0.666646842478982,0.600214255445526,0.672638648552684,0.614273452283459,0.645106455908015,0.604678420027703,0.615841981332068,0.615841981332068,0.614490025812896,0.615782142224903,0.614180273584789
0.679920368879636,0.611288215252861,0.676976087737331,0.64995401483809,0.611532333164209,0.629173782819592,0.614968726162098,0.614968726162098,0.629819931656397,0.614783000251921,0.617898743363081
