"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.684695290858726,0.6553324099723,0.694892659279779,0.619390581717452,0.537153739612188,0.559487534626039,0.671295013850416,0.671295013850416,0.68538781163435,0.668109418282548,0.684314404432134
0.674584487534627,0.646849030470914,0.680020775623268,0.556925207756233,0.532652354570637,0.581336565096953,0.661530470914127,0.661530470914127,0.547645429362881,0.656301939058171,0.673026315789473
0.679639889196678,0.636807479224377,0.678341412742382,0.533448753462604,0.566308864265929,0.624757617728532,0.649168975069251,0.649168975069251,0.669806094182825,0.643040166204986,0.675519390581718
0.690166204986151,0.662915512465374,0.693213296398891,0.553704986149584,0.548545706371191,0.586738227146815,0.696572022160663,0.696572022160663,0.561461218836566,0.692728531855954,0.703220221606647
0.686738227146815,0.666343490304708,0.689369806094183,0.628981994459834,0.632202216066482,0.610664819944598,0.704085872576178,0.704085872576178,0.696295013850416,0.703047091412743,0.702285318559556
0.675692520775623,0.615443213296399,0.680453601108033,0.49612188365651,0.58244459833795,0.563261772853186,0.648095567867036,0.648095567867036,0.668836565096953,0.64016620498615,0.6797783933518
0.693663434903048,0.653393351800554,0.689525623268698,0.559279778393352,0.519598337950139,0.679224376731302,0.677458448753464,0.677458448753464,0.694563711911357,0.672403047091414,0.698026315789473
0.686253462603877,0.658968144044321,0.687274930747922,0.503116343490305,0.570360110803324,0.670740997229917,0.677977839335181,0.677977839335181,0.547853185595568,0.671883656509696,0.695152354570637
0.680609418282549,0.636461218836566,0.698874653739612,0.506717451523546,0.608137119113573,0.565166204986149,0.68808864265928,0.68808864265928,0.57946675900277,0.683414127423824,0.696572022160664
0.681267313019391,0.633829639889197,0.686997922437673,0.597229916897507,0.48483379501385,0.654570637119114,0.642070637119114,0.642070637119114,0.684141274238227,0.63303324099723,0.694632963988919
0.687707756232687,0.681059556786704,0.701385041551246,0.572887811634349,0.619078947368422,0.55744459833795,0.681717451523546,0.681717451523546,0.699653739612188,0.67797783933518,0.697472299168976
0.685457063711911,0.675761772853186,0.656700138504155,0.684556786703601,0.436980609418283,0.573372576177285,0.668351800554017,0.668351800554017,0.679536011080332,0.66547783933518,0.680817174515236
0.676973684210528,0.637846260387812,0.679864958448753,0.526385041551246,0.60058864265928,0.576592797783933,0.666862880886427,0.666862880886427,0.676904432132965,0.661426592797784,0.683379501385043
0.681336565096955,0.668490304709142,0.702042936288089,0.656059556786703,0.521952908587258,0.575934903047091,0.684175900277009,0.684175900277009,0.705193905817174,0.680713296398893,0.703981994459834
0.682652354570638,0.635768698060941,0.700536703601108,0.499480609418283,0.526869806094183,0.619113573407203,0.675277008310249,0.675277008310249,0.518975069252078,0.663227146814404,0.701454293628808
0.674515235457064,0.652631578947369,0.685959141274239,0.523891966759002,0.533171745152355,0.567624653739613,0.637292243767313,0.637292243767313,0.680851800554017,0.628150969529086,0.672957063711911
0.685803324099723,0.669632963988919,0.655557479224377,0.591655124653739,0.56696675900277,0.574445983379501,0.659279778393353,0.659279778393353,0.674619113573408,0.654016620498616,0.67264542936288
0.671260387811635,0.669044321329641,0.651575484764543,0.565235457063713,0.543351800554017,0.573407202216066,0.647783933518005,0.647783933518005,0.639508310249307,0.644459833795013,0.652285318559557
0.685630193905817,0.648407202216067,0.699515235457064,0.549619113573407,0.535353185595568,0.695429362880886,0.665893351800554,0.665893351800554,0.643005540166205,0.657548476454293,0.691412742382273
0.690685595567867,0.679120498614958,0.676575484764543,0.521329639889197,0.543109418282548,0.650969529085872,0.670152354570638,0.670152354570638,0.680747922437674,0.663573407202217,0.685768698060942
0.682721606648201,0.641412742382271,0.691153047091413,0.575207756232687,0.585941828254847,0.576038781163435,0.682132963988919,0.682132963988919,0.671779778393353,0.679986149584487,0.689473684210527
0.667243767313021,0.672472299168976,0.672004847645429,0.529986149584487,0.619217451523546,0.549549861495845,0.676073407202217,0.676073407202217,0.678427977839336,0.673130193905817,0.68182132963989
0.67049861495845,0.644875346260388,0.646052631578948,0.57112188365651,0.527181440443213,0.552354570637119,0.637084487534627,0.637084487534627,0.634418282548476,0.633171745152356,0.638677285318559
