"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.689785318559557,0.667936288088641,0.6827216066482,0.5,0.5,0.707652354570637,0.6827216066482,0.6827216066482,0.6827216066482,0.6827216066482,0.6827216066482
0.660422437673131,0.683414127423824,0.665650969529085,0.447783933518005,0.605470914127424,0.682029085872576,0.643213296398892,0.643213296398892,0.662950138504154,0.66402354570637,0.665650969529085
0.684106648199447,0.686980609418284,0.722887811634349,0.5,0.5,0.619806094182825,0.722887811634349,0.722887811634349,0.722887811634349,0.722887811634349,0.722887811634349
0.676765927977839,0.646052631578946,0.597991689750693,0.5,0.5,0.674480609418282,0.597991689750693,0.597991689750693,0.5,0.597991689750693,0.597991689750693
0.690685595567866,0.5,0.662638504155125,0.5,0.5,0.697368421052631,0.662638504155125,0.662638504155125,0.5,0.662638504155125,0.662638504155125
0.689335180055402,0.648580332409971,0.671468144044321,0.5,0.5,0.701523545706373,0.671468144044321,0.671468144044321,0.5,0.671468144044321,0.671468144044321
0.66696675900277,0.648753462603877,0.686080332409973,0.568940443213297,0.5,0.629882271468144,0.681994459833795,0.681994459833795,0.568940443213297,0.684245152354571,0.684037396121884
0.676177285318559,0.687499999999999,0.69314404432133,0.5,0.5,0.706024930747923,0.69314404432133,0.69314404432133,0.5,0.69314404432133,0.69314404432133
0.686703601108033,0.685457063711911,0.685283933518005,0.626627423822715,0.5,0.661288088642659,0.676558171745153,0.676558171745153,0.626627423822715,0.678670360110803,0.680124653739612
0.672403047091413,0.5,0.689958448753463,0.5,0.5,0.5,0.689958448753463,0.689958448753463,0.5,0.689958448753463,0.689958448753463
0.691378116343491,0.5,0.678427977839335,0.653047091412743,0.5,0.720360110803324,0.681232686980611,0.681232686980611,0.653047091412743,0.680228531855956,0.678427977839335
0.690720221606649,0.666447368421052,0.659245152354571,0.5,0.5,0.66755540166205,0.659245152354571,0.659245152354571,0.5,0.659245152354571,0.659245152354571
0.679051246537397,0.682617728531856,0.653220221606648,0.584175900277008,0.5,0.5,0.653601108033241,0.653601108033241,0.584175900277008,0.653808864265928,0.65353185595568
0.685006925207755,0.661738227146815,0.671572022160665,0.533691135734073,0.5,0.5,0.666620498614959,0.666620498614959,0.533691135734073,0.667520775623269,0.668905817174516
0.655228531855956,0.678912742382272,0.64851108033241,0.5,0.5,0.642313019390582,0.64851108033241,0.64851108033241,0.5,0.64851108033241,0.64851108033241
0.671537396121883,0.5,0.642416897506926,0.570394736842106,0.5,0.5,0.635664819944598,0.635664819944598,0.642416897506926,0.642797783933518,0.644182825484765
0.673649584487535,0.5,0.607029085872576,0.5,0.5,0.669529085872575,0.607029085872576,0.607029085872576,0.607029085872576,0.607029085872576,0.607029085872576
0.680678670360109,0.669840720221608,0.639473684210527,0.5,0.5,0.5,0.639473684210527,0.639473684210527,0.639473684210527,0.639473684210527,0.639473684210527
0.691585872576178,0.5,0.672368421052632,0.604033933518006,0.5,0.5,0.674238227146816,0.674238227146816,0.604033933518006,0.67351108033241,0.67378808864266
