"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.638573407202216,0.529536011080332,0.6678324099723,0.558379501385041,0.5,0.5,0.668109418282549,0.668109418282549,0.558379501385041,0.667347645429364,0.667797783933519
0.668317174515236,0.5,0.637049861495845,0.5,0.5,0.5,0.637049861495845,0.637049861495845,0.5,0.637049861495845,0.637049861495845
0.696295013850415,0.697368421052631,0.531717451523545,0.5,0.5,0.699619113573408,0.531717451523545,0.531717451523545,0.5,0.531717451523545,0.531717451523545
0.697368421052631,0.5,0.667520775623269,0.5,0.5,0.5,0.667520775623269,0.667520775623269,0.5,0.667520775623269,0.667520775623269
0.697368421052631,0.5,0.656648199445984,0.5,0.5,0.5,0.656648199445984,0.656648199445984,0.5,0.656648199445984,0.656648199445984
0.69435595567867,0.5,0.656717451523546,0.5,0.5,0.5,0.656717451523546,0.656717451523546,0.5,0.656717451523546,0.656717451523546
0.697437673130194,0.5,0.684349030470915,0.5,0.5,0.5,0.684349030470915,0.684349030470915,0.5,0.684349030470915,0.684349030470915
0.5,0.5,0.58452216066482,0.5,0.5,0.5,0.58452216066482,0.58452216066482,0.5,0.58452216066482,0.58452216066482
0.6601108033241,0.5,0.627735457063712,0.5,0.5,0.5,0.627735457063712,0.627735457063712,0.5,0.627735457063712,0.627735457063712
0.697368421052631,0.5,0.67084487534626,0.5,0.5,0.5,0.67084487534626,0.67084487534626,0.5,0.67084487534626,0.67084487534626
0.687603878116343,0.5,0.612707756232688,0.5,0.5,0.5,0.612707756232688,0.612707756232688,0.5,0.612707756232688,0.612707756232688
0.5,0.5,0.666274238227147,0.5,0.5,0.5,0.666274238227147,0.666274238227147,0.5,0.666274238227147,0.666274238227147
0.697368421052631,0.697368421052631,0.647506925207756,0.5,0.5,0.5,0.647506925207756,0.647506925207756,0.5,0.647506925207756,0.647506925207756
0.680367036011082,0.5,0.638573407202216,0.5,0.531682825484764,0.5,0.639681440443213,0.639681440443213,0.531682825484764,0.638573407202216,0.638573407202216
0.638642659279778,0.5,0.664369806094182,0.544546398891967,0.5,0.5,0.660941828254849,0.660941828254849,0.544546398891967,0.662984764542937,0.660491689750694
0.696121883656509,0.5,0.689058171745154,0.5,0.5,0.5,0.689058171745154,0.689058171745154,0.5,0.689058171745154,0.689058171745154
0.697368421052631,0.5,0.655297783933518,0.5,0.5,0.5,0.655297783933518,0.655297783933518,0.5,0.655297783933518,0.655297783933518
0.697368421052631,0.65207756232687,0.66367728531856,0.5,0.5,0.703393351800554,0.66367728531856,0.66367728531856,0.5,0.66367728531856,0.66367728531856
0.678497229916898,0.697610803324099,0.618594182825485,0.5,0.5,0.5,0.618594182825485,0.618594182825485,0.618594182825485,0.618594182825485,0.618594182825485
0.698337950138505,0.5,0.653739612188365,0.5,0.5,0.5,0.653739612188365,0.653739612188365,0.5,0.653739612188365,0.653739612188365
0.694390581717452,0.5,0.592347645429363,0.551211911357341,0.5,0.697368421052631,0.590997229916897,0.590997229916897,0.551211911357341,0.590997229916897,0.592313019390581
0.694252077562326,0.5,0.674307479224377,0.5,0.5,0.5,0.674307479224377,0.674307479224377,0.5,0.674307479224377,0.674307479224377
0.69584487534626,0.5,0.653497229916897,0.5,0.5,0.5,0.653497229916897,0.653497229916897,0.5,0.653497229916897,0.653497229916897
0.697368421052631,0.5,0.693282548476454,0.617278393351801,0.5,0.697368421052631,0.692590027700831,0.692590027700831,0.617278393351801,0.692174515235457,0.694390581717451
0.698164819944599,0.5,0.682409972299167,0.5,0.5,0.5,0.682409972299167,0.682409972299167,0.5,0.682409972299167,0.682409972299167
0.6946675900277,0.585491689750693,0.692451523545707,0.5,0.5,0.529536011080332,0.692451523545707,0.692451523545707,0.692451523545707,0.692451523545707,0.692451523545707
0.679293628808864,0.70564404432133,0.588434903047092,0.5,0.5,0.5,0.588434903047092,0.588434903047092,0.5,0.588434903047092,0.588434903047092
0.6976108033241,0.5,0.60831024930748,0.5,0.5,0.5,0.60831024930748,0.60831024930748,0.5,0.60831024930748,0.60831024930748
0.697368421052631,0.5,0.618801939058172,0.5,0.5,0.5,0.618801939058172,0.618801939058172,0.5,0.618801939058172,0.618801939058172
0.697368421052631,0.5,0.65266620498615,0.5,0.5,0.5,0.65266620498615,0.65266620498615,0.5,0.65266620498615,0.65266620498615
0.692001385041552,0.5,0.628947368421053,0.5,0.498424515235457,0.5,0.622714681440444,0.622714681440444,0.498424515235457,0.624722991689751,0.625692520775624
0.688746537396122,0.5,0.698580332409972,0.5,0.5,0.5,0.698580332409972,0.698580332409972,0.5,0.698580332409972,0.698580332409972
0.69373268698061,0.5,0.695498614958448,0.5,0.5,0.5,0.695498614958448,0.695498614958448,0.5,0.695498614958448,0.695498614958448
0.698372576177284,0.5,0.701869806094182,0.5,0.5,0.5,0.701869806094182,0.701869806094182,0.5,0.701869806094182,0.701869806094182
0.697368421052631,0.5,0.686599722991691,0.560145429362881,0.5,0.5,0.671675900277009,0.671675900277009,0.560145429362881,0.672333795013851,0.686599722991691
0.684037396121883,0.5,0.696814404432133,0.5,0.5,0.5,0.696814404432133,0.696814404432133,0.5,0.696814404432133,0.696814404432133
0.69141274238227,0.529536011080332,0.691828254847645,0.5,0.529536011080332,0.5,0.692901662049862,0.692901662049862,0.529536011080332,0.692763157894738,0.691793628808864
0.690997229916898,0.697368421052631,0.674065096952909,0.5,0.5,0.5,0.674065096952909,0.674065096952909,0.5,0.674065096952909,0.674065096952909
0.697091412742383,0.5,0.574896121883657,0.588227146814404,0.334729916897507,0.697368421052631,0.577735457063712,0.577735457063712,0.564023545706371,0.577700831024931,0.593247922437673
0.697368421052631,0.5,0.694598337950139,0.5,0.5,0.5,0.694598337950139,0.694598337950139,0.5,0.694598337950139,0.694598337950139
0.696225761772854,0.5,0.647056786703601,0.630609418282548,0.5,0.5,0.658518005540166,0.658518005540166,0.630609418282548,0.658448753462604,0.656301939058172
0.697887811634349,0.529536011080332,0.69075484764543,0.5,0.5,0.5,0.69075484764543,0.69075484764543,0.5,0.69075484764543,0.69075484764543
0.697368421052631,0.697368421052631,0.656440443213296,0.5,0.5,0.5,0.656440443213296,0.656440443213296,0.5,0.656440443213296,0.656440443213296
0.698095567867035,0.706925207756232,0.611565096952908,0.5,0.5,0.5,0.611565096952908,0.611565096952908,0.5,0.611565096952908,0.611565096952908
0.68808864265928,0.5,0.665824099722992,0.5,0.5,0.5,0.665824099722992,0.665824099722992,0.5,0.665824099722992,0.665824099722992
0.697368421052631,0.5,0.650103878116345,0.5,0.5,0.5,0.650103878116345,0.650103878116345,0.5,0.650103878116345,0.650103878116345
0.688746537396122,0.5,0.657167590027701,0.518109418282549,0.5,0.5,0.653254847645429,0.653254847645429,0.518109418282549,0.652839335180056,0.655505540166205
0.702042936288088,0.5,0.623130193905817,0.5,0.5,0.5,0.623130193905817,0.623130193905817,0.5,0.623130193905817,0.623130193905817
0.697403047091413,0.5,0.650415512465374,0.5,0.5,0.697368421052631,0.650415512465374,0.650415512465374,0.5,0.650415512465374,0.650415512465374
0.674272853185597,0.5,0.659764542936288,0.5,0.5,0.5,0.659764542936288,0.659764542936288,0.5,0.659764542936288,0.659764542936288
0.708898891966759,0.5,0.592278393351801,0.5,0.5,0.5,0.592278393351801,0.592278393351801,0.5,0.592278393351801,0.592278393351801
0.690547091412743,0.5,0.609695290858726,0.5,0.5,0.5,0.609695290858726,0.609695290858726,0.5,0.609695290858726,0.609695290858726
0.688365650969528,0.5,0.675346260387812,0.5,0.5,0.5,0.675346260387812,0.675346260387812,0.5,0.675346260387812,0.675346260387812
0.697368421052631,0.5,0.597264542936288,0.5,0.5,0.5,0.597264542936288,0.597264542936288,0.5,0.597264542936288,0.597264542936288
0.701419667590029,0.5,0.668663434903047,0.542693905817174,0.5,0.5,0.667590027700831,0.667590027700831,0.542693905817174,0.668801939058171,0.668663434903047
0.704016620498614,0.614993074792244,0.669840720221606,0.5,0.591308864265928,0.5,0.673891966759003,0.673891966759003,0.591308864265928,0.673476454293629,0.67351108033241
0.697368421052631,0.5,0.589196675900277,0.5,0.5,0.5,0.589196675900277,0.589196675900277,0.5,0.589196675900277,0.589196675900277
0.688261772853186,0.5,0.690062326869806,0.5,0.5,0.5,0.690062326869806,0.690062326869806,0.5,0.690062326869806,0.690062326869806
0.697368421052631,0.697368421052631,0.694217451523547,0.5,0.5,0.5,0.694217451523547,0.694217451523547,0.5,0.694217451523547,0.694217451523547
0.697368421052631,0.697368421052631,0.620256232686982,0.468767313019391,0.5,0.5,0.601038781163435,0.601038781163435,0.468767313019391,0.601523545706372,0.599757617728532
0.68691135734072,0.5,0.691447368421053,0.5,0.5,0.5,0.691447368421053,0.691447368421053,0.5,0.691447368421053,0.691447368421053
0.691551246537396,0.5,0.625900277008311,0.5,0.5,0.5,0.625900277008311,0.625900277008311,0.5,0.625900277008311,0.625900277008311
0.705193905817174,0.659175900277008,0.562222991689751,0.485180055401662,0.5,0.5,0.537326869806094,0.537326869806094,0.485180055401662,0.546883656509695,0.55
0.689473684210526,0.5,0.59553324099723,0.5,0.5,0.5,0.59553324099723,0.59553324099723,0.5,0.59553324099723,0.59553324099723
0.5,0.5,0.630886426592798,0.5,0.546641274238227,0.5,0.596883656509695,0.596883656509695,0.546641274238227,0.597610803324099,0.604432132963989
0.697403047091412,0.5,0.592382271468144,0.5,0.5,0.697506925207757,0.592382271468144,0.592382271468144,0.5,0.592382271468144,0.592382271468144
0.697368421052631,0.5,0.641862880886427,0.5,0.5,0.5,0.641862880886427,0.641862880886427,0.5,0.641862880886427,0.641862880886427
0.697368421052631,0.5,0.599653739612189,0.518732686980609,0.5,0.5,0.590235457063713,0.590235457063713,0.518732686980609,0.595117728531856,0.593282548476455
0.700103878116342,0.5,0.699722991689751,0.5,0.5,0.697368421052631,0.699722991689751,0.699722991689751,0.5,0.699722991689751,0.699722991689751
0.694909972299169,0.5,0.701350415512465,0.5,0.5,0.5,0.701350415512465,0.701350415512465,0.5,0.701350415512465,0.701350415512465
0.697368421052631,0.5,0.65685595567867,0.614993074792244,0.5,0.5,0.664889196675901,0.664889196675901,0.614993074792244,0.664819944598337,0.664681440443213
