"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.653680365273312,0.693147180559945,0.913273558661463,0.693147180559945,0.693147180559945,0.669028616437009,0.697893848654967,0.697893848654967,0.693147180559945,0.72070257135181,0.75319732967902
0.655591996821406,0.693147180559945,1.10630110999275,0.693147180559945,0.693147180559945,0.681858005348307,0.687975234343708,0.687975234343708,0.693147180559945,0.756347720712481,0.794737470402351
0.656268475512095,0.693147180559945,1.18611618689006,0.693147180559945,0.693147180559945,0.675945733789285,0.694410023088787,0.694410023088787,0.693147180559945,0.739107521186873,0.734265831472092
0.657912940599703,0.672461933655921,0.868924175414429,0.693147180559945,0.693147180559945,0.671936632071467,0.675072605804756,0.675072605804756,0.868924175414429,0.707530723417588,0.786266867823772
0.668501672958683,0.693147180559945,1.07534585584373,0.693147180559945,0.699755740839691,0.693147180559945,0.691942319184583,0.691942319184583,0.691376817437063,0.709359794578106,0.739636571776236
0.676408230840425,0.693147180559945,1.08049675376541,0.693147180559945,0.693147180559945,0.693147180559945,0.696828584327684,0.696828584327684,0.693147180559945,0.736269964604931,0.777348468425408
0.662549122376241,0.693147180559945,0.76096847750367,0.693147180559945,0.693147180559945,0.693147180559945,0.669120152208871,0.669120152208871,0.693147180559945,0.682472517836258,0.693761778512298
0.659760911137721,0.693147180559945,0.940436378404784,0.693147180559945,0.693147180559945,0.693147180559945,0.648090338760131,0.648090338760131,0.693147180559945,0.662006665866988,0.665720840318278
0.656436297706111,0.693147180559945,0.800681479648567,0.68914721249365,0.737971835204432,0.693147180559945,0.670424300650558,0.670424300650558,0.689288917569402,0.679282214351583,0.702714317718719
0.6559424168034,0.693147180559945,0.984516556291866,0.693147180559945,0.693147180559945,0.67717933966594,0.688997947547695,0.688997947547695,0.693147180559945,0.744568572013744,0.744917658397549
0.660781567423933,0.693147180559945,0.760922285183212,0.669223872946722,0.693147180559945,0.680842602344326,0.6390990406911,0.639099040691099,0.671328305877363,0.638776893261695,0.648229469281805
0.656517591209062,0.693147180559945,0.99584618909197,0.693147180559945,0.693147180559945,0.675134729919903,0.663756023556627,0.663756023556627,0.693147180559945,0.665678635630846,0.698134315448645
0.655097332564322,0.667715782930602,0.799576529955385,0.693147180559945,0.693147180559945,0.669095442704651,0.662471965241648,0.662471965241648,0.693147180559945,0.674492690264188,0.687466754593163
0.653701206647835,0.669726696703221,1.33623425457299,0.66892361649532,0.693147180559945,0.663848544904633,0.695956922026488,0.695956922026488,0.680017939234417,0.721218082709741,0.746359962220372
0.65481427691267,0.693147180559945,0.706032877437556,0.693147180559945,0.693147180559945,0.68161791403904,0.671956346816421,0.671956346816421,0.706032877437556,0.688188479147645,0.706032877437556
0.654699399967763,0.693147180559945,0.97395975672128,0.693147180559945,0.693147180559945,0.693147180559945,0.652322982748912,0.652322982748912,0.693147180559945,0.668073407698475,0.687914725985803
0.661752030989799,0.693147180559945,0.909362661079465,0.693147180559945,0.821044196470335,0.693147180559945,0.672154479557272,0.672154479557272,0.680492291027695,0.6720890998852,0.684469401863481
0.676921870221321,0.693147180559945,0.914315245363473,0.735896197114855,0.693147180559945,0.693147180559945,0.677409100860894,0.677409100860894,0.702682003932907,0.687388899872989,0.718339264782602
0.656471763689305,0.693147180559945,0.749141564136061,0.693147180559945,0.693147180559945,0.66324360062235,0.672631763712895,0.672631763712894,0.693147180559945,0.683150621776526,0.709047765569512
0.668156991179281,0.693147180559945,0.655581153476105,0.693147180559945,0.693147180559945,0.693147180559945,0.663011547551158,0.663011547551158,0.693147180559945,0.651067363450287,0.648299842699039
0.662023313437062,0.693147180559945,0.874485715436022,0.693147180559945,0.696792012235283,0.693147180559945,0.685725342588094,0.685725342588094,0.694488686135894,0.723798640404239,0.750828166100875
0.67485950957581,0.693147180559945,0.916479813896703,0.693147180559945,0.693147180559945,0.693147180559945,0.664250737495261,0.664250737495261,0.693147180559945,0.664303986792605,0.666401309514335
0.656682879025227,0.787421093590241,1.13728374762975,0.694626802622549,0.693147180559945,0.671717885208443,0.669681158521329,0.669681158521329,0.689778457470008,0.684731430267785,0.702016032988883
0.654685818478357,0.693638601893136,0.904973475228934,0.693147180559945,0.693147180559945,0.661986718110209,0.672550773283057,0.672550773283057,0.693147180559945,0.706153905460079,0.763818612455977
0.654802173216467,0.693147180559945,1.20097960456928,0.693147180559945,0.693147180559945,0.693147180559945,0.663253105627433,0.663253105627433,0.693147180559945,0.704346577340417,0.732622569277952
0.653729367296282,0.693147180559945,1.27634569937738,0.693147180559945,0.693147180559945,0.682529185335883,0.664154749197728,0.664154749197728,1.27634569937738,0.767747424531281,0.803224556359626
0.661782056973903,0.673303292118766,0.724497212220887,0.693147180559945,0.676368381600263,0.687429113272016,0.675332218925043,0.675332218925043,0.69448366583223,0.724497212220887,0.724497212220887
0.652816411473043,0.696655192936084,0.959548562113804,0.696839849917091,0.693147180559945,0.693147180559945,0.65335910198999,0.65335910198999,0.683568251845924,0.68187219460547,0.690183214750889
0.65512799841374,0.739116887323889,0.7956002222945,0.682438251321267,0.693147180559945,0.693147180559945,0.6375662137376,0.6375662137376,0.679264132176414,0.634380106958295,0.6440660848563
0.661684224195736,0.669204665949308,0.701422055119044,0.693147180559945,0.693147180559945,0.693147180559945,0.681225636566422,0.681225636566422,0.684582310554698,0.693900921668367,0.701422055119044
0.662949479742679,0.663665789300396,1.04764846101847,0.693147180559945,0.693147180559945,0.693147180559945,0.696354465703005,0.696354465703005,0.693147180559945,0.792612519866093,0.836304089876343
0.674692810666685,0.693147180559945,1.01191136908989,0.693147180559945,0.693147180559945,0.693147180559945,0.660368191648785,0.660368191648785,0.693147180559945,0.689590753352827,0.716080694961331
0.693147180559945,0.693147180559945,0.886748971985608,0.705015131063647,0.688123904573448,0.693147180559945,0.690852834161035,0.690852834161035,0.695476879759132,0.705756308033266,0.723668492248113
0.679541723647983,0.701808623081243,1.23221888023001,0.693147180559945,0.693147180559945,0.693147180559945,0.683475599520034,0.683475599520034,0.693147180559945,0.71817776112389,0.745756712870529
0.656162163954203,0.668018899423264,0.817827273415881,0.693147180559945,0.693147180559945,0.666370095499657,0.67739396803982,0.67739396803982,0.817827273415881,0.699017547349041,0.756321633711092
0.674774808650286,0.693147180559945,0.866922094616495,0.693147180559945,0.685630463973478,0.657793769729501,0.662937558234623,0.662937558234623,0.687880067683206,0.669042391238524,0.701079774668081
0.665307608351981,0.693147180559945,1.21135367239173,0.688506574999183,0.693147180559945,0.693147180559945,0.691020298448145,0.691020298448145,0.690708588139559,0.746375773818837,0.764838224422614
0.66720580697853,0.693147180559945,1.24341002313474,0.693147180559945,0.693147180559945,0.677623696575789,0.711193806613761,0.711193806613761,0.693147180559945,0.776805127149769,0.81579012305069
0.664993559578281,0.693147180559945,0.77999934926499,0.690869912350378,0.693147180559945,0.693147180559945,0.66844099516425,0.66844099516425,0.69049346959821,0.685509556915791,0.727441402432181
0.657320542667912,0.693147180559945,0.81454541484714,0.693147180559945,0.693147180559945,0.687568737596977,0.669918098703826,0.669918098703826,0.81454541484714,0.712356601877976,0.81454541484714
0.655298556307588,0.693036885200539,1.00273415867897,0.693147180559945,0.688849058499458,0.681650039323524,0.686949785535878,0.686949785535878,0.69002393638725,0.714361642101674,0.73166706475531
0.657573159926361,0.693147180559945,0.678670487588583,0.693147180559945,0.693147180559945,0.693147180559945,0.683309220992425,0.683309220992425,0.678670487588583,0.678206687780299,0.677898373822303
0.66885700088032,0.693147180559945,1.12499388866732,0.693147180559945,0.693147180559945,0.675918958747847,0.672131984407315,0.672131984407315,0.693147180559945,0.730330488558652,0.746848995441657
0.657994323958714,0.665945066299133,0.944983662647808,0.693147180559945,0.693147180559945,0.693147180559945,0.643401485067223,0.643401485067223,0.944983662647808,0.671875281466327,0.682327479891864
0.656745623969451,0.693147180559945,0.694593962053078,0.697156124825984,0.693147180559945,0.674221736090191,0.667822984344584,0.667822984344584,0.683488680157722,0.668133866102745,0.676839120861387
0.693147180559945,0.693147180559945,0.670615991573266,0.693147180559945,0.693147180559945,0.693147180559945,0.67548720544128,0.67548720544128,0.693147180559945,0.667154427558892,0.670615991573266
0.693147180559945,0.693147180559945,0.936331010754801,0.693147180559945,0.693147180559945,0.693147180559945,0.696807880499686,0.696807880499685,0.693147180559945,0.771589699224778,0.83830990686516
0.656022105689511,0.752632616489036,0.82632714414286,0.693147180559945,0.693147180559945,0.693147180559945,0.674426848002152,0.674426848002152,0.693147180559945,0.68323561076368,0.736729381707095
0.693551971669816,0.665622973532648,1.0586358014335,0.690744114118755,0.693147180559945,0.670518873887582,0.659850253264519,0.659850253264519,0.762539791242312,0.73734415342033,0.768704977995097
0.667999957627805,0.693147180559945,0.806611572598802,0.707150277487095,0.693147180559945,0.693147180559945,0.668386662001603,0.668386662001603,0.669959001878046,0.668330791254444,0.710868076516801
0.659611090088936,0.693147180559945,0.963252992393731,1.20607475498298,0.693147180559945,0.665128285462625,0.695236572377927,0.695236572377927,0.755570497416844,0.74369028252068,0.816868684972297
0.675092218417625,0.693147180559945,0.739119851496049,0.693147180559945,0.693147180559945,0.693147180559945,0.678729866317557,0.678729866317557,0.693147180559945,0.691435086870038,0.723068843069584
0.659775308806724,0.693147180559945,1.04900060605801,0.693147180559945,0.693147180559945,0.693147180559945,0.64268220318117,0.64268220318117,0.693147180559945,0.657010371310824,0.670735447338968
0.661550431071978,0.693147180559945,0.899305804370279,0.693147180559945,0.693147180559945,0.693147180559945,0.684733141250366,0.684733141250366,0.693147180559945,0.750670656742804,0.835169409694746
0.653659147043191,0.693147180559945,0.921861054833725,0.693147180559945,0.693147180559945,0.693147180559945,0.644015322564104,0.644015322564104,0.693147180559945,0.651045123868094,0.662731368156841
0.65423314427923,0.693147180559945,1.3121023919494,0.693147180559945,0.694463544178793,0.676860383760414,0.683887198481714,0.683887198481714,0.693246517634916,0.7108830095538,0.734864294440556
0.679775207148584,0.693147180559945,0.916111370606799,0.693147180559945,0.693147180559945,0.674535491369265,0.68930246551856,0.68930246551856,0.693147180559945,0.717695374934421,0.775189738649497
0.666712510610975,0.693147180559945,0.894620614165603,0.693147180559945,0.693147180559945,0.693147180559945,0.667668212508451,0.667668212508451,0.693147180559945,0.673946928402467,0.687509596186634
0.668638285094727,0.693147180559945,0.984944235485674,0.669439700033422,0.693147180559945,0.693147180559945,0.668117468278013,0.668117468278013,0.676237521261201,0.673512166107535,0.714682402555861
0.654115446861187,0.693147180559945,0.750060579848198,0.693147180559945,0.693147180559945,0.675788693740708,0.669986161934697,0.669986161934697,0.750060579848198,0.672080782620353,0.678751147345532
0.675045998300581,0.693147180559945,0.922463327644749,0.700537547314241,0.693147180559945,0.693147180559945,0.677953753003185,0.677953753003185,0.686388014534834,0.69275950558253,0.726360354027275
0.665847873969586,0.709863671421924,0.684441288570893,0.693147180559945,0.693147180559945,0.693147180559945,0.68527195487607,0.68527195487607,0.684441288570893,0.682300190810664,0.684441288570893
0.670686341435552,0.693147180559945,0.757195972966444,0.693147180559945,0.693147180559945,0.693147180559945,0.683053977855034,0.683053977855034,0.693147180559945,0.685939726322328,0.706443963314867
0.658035189510072,0.693147180559945,1.07756596285876,0.693147180559945,0.693147180559945,0.659794950032822,0.689216138325659,0.689216138325659,0.693147180559945,0.733100341294854,0.765406786545446
0.658522210992293,0.670817503537053,0.961240671039389,0.693147180559945,0.71063785953303,0.693147180559945,0.682930762400451,0.682930762400451,0.687625568692653,0.7006677647423,0.740579327227884
0.673317416670063,0.693147180559945,0.954260249165597,0.682650058606488,0.693147180559945,0.693147180559945,0.6632060645383,0.6632060645383,0.687429604768048,0.662969776419997,0.684794456907276
0.653362489669939,0.665693828952077,1.04836910037733,0.693147180559945,0.727321012590249,0.693147180559945,0.642093364532821,0.642093364532821,0.697547452748291,0.649498932008428,0.662566857289916
0.674544816999227,0.676316902316459,0.831048817363074,0.693147180559945,0.693147180559945,0.693147180559945,0.653464453565596,0.653464453565596,0.66282534077891,0.692283175268358,0.725092026081177
0.658453047522594,0.657837443797908,0.75086710286781,0.669121661998026,0.693147180559945,0.693147180559945,0.639393792888976,0.639393792888976,0.635130039477162,0.655491477609725,0.671652838414106
0.661218051606961,0.693147180559945,0.663686901655357,0.693147180559945,0.693147180559945,0.681521455527299,0.65727483792133,0.65727483792133,0.693147180559945,0.64290459125547,0.658529191303823
0.66592042049501,0.685925505639476,0.900780926420016,0.693147180559945,0.693147180559945,0.682172553605761,0.672702596228364,0.672702596228364,0.693147180559945,0.689483938719512,0.713598137552754
0.675850291311229,0.693147180559945,0.813370819222497,0.693147180559945,0.693147180559945,0.693147180559945,0.696453511208666,0.696453511208666,0.813370819222497,0.729053133277471,0.788724774845975
0.655454689655977,0.693147180559945,0.705948788580297,0.693147180559945,0.693147180559945,0.665679905437661,0.682259368794668,0.682259368794668,0.693147180559945,0.682721413517553,0.6868515017707
0.693147180559945,0.693147180559945,0.925466561584085,0.693147180559945,0.693147180559945,0.693147180559945,0.634035971549526,0.634035971549526,0.693147180559945,0.641105043480365,0.646720067895225
0.673882725994483,0.694351451918785,0.679866887440631,0.685919993409921,0.693147180559945,0.665250744278004,0.68035053591799,0.68035053591799,0.689909526351207,0.678204527673741,0.676179499757253
0.654852495213605,0.693147180559945,0.814394252146952,0.693147180559945,0.693147180559945,0.681793192239299,0.677811898576882,0.677811898576882,0.693147180559945,0.683026032850687,0.695823723206781
0.653993056531338,0.900642382790977,0.764605363462395,0.693147180559945,0.693147180559945,0.693147180559945,0.680902392095646,0.680902392095646,0.757397889507391,0.714669131213249,0.764605363462395
0.693147180559945,0.693147180559945,1.00806541775549,0.693147180559945,0.693147180559945,0.693147180559945,0.677506044483999,0.677506044483999,0.693147180559945,0.686391666596377,0.710453298603728
0.654781934613092,0.693147180559945,1.01408309991709,0.693147180559945,0.693147180559945,0.693147180559945,0.687187421252014,0.687187421252014,0.693147180559945,0.706621772881543,0.74791722906853
