"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.684776213680211,0.657428161217253,0.733832429967658,0.664240607595629,0.638779490088572,0.624941353492656,0.636476604882692,0.636476604882692,0.654121862955346,0.636006132308996,0.64472161451686
0.684156517236166,0.652324868772035,0.662441231145158,0.644621880138655,0.637986734982298,0.630703270328492,0.612406320872661,0.612406320872661,0.612319523042807,0.612913355163342,0.611587211285649
0.681228598598579,0.673056901958932,0.668842456372438,0.640519758776227,0.629142105790191,0.615739572100289,0.62337949139652,0.62337949139652,0.626138036905168,0.623276219219386,0.62491177446274
0.672699689621758,0.668979406458703,0.686615355623973,0.63867397775196,0.622773914819234,0.604210392452699,0.628565815734267,0.628565815734267,0.634122216874919,0.628025399742239,0.629723816766687
0.678413134203548,0.676232434714937,0.698566893549752,0.644227321594817,0.666382142799976,0.671483866448794,0.62699158253172,0.62699158253172,0.67026763425491,0.62718804590479,0.628382677263793
0.679452443720973,0.699694776371456,0.690185773565093,0.636311937430766,0.650791488545323,0.579043226024286,0.619075023533067,0.619075023533067,0.634715679840278,0.619057188532411,0.624298739816738
0.687864766904707,0.63711850089091,0.671803750918031,0.646271309737544,0.619334256773395,0.609251379994914,0.613727927567801,0.613727927567801,0.629621585592078,0.61378837646209,0.615597004225412
0.680126668273429,0.655700486659927,0.7461919297113,0.61874563480921,0.641018119234964,0.585811144749222,0.623672010875556,0.623672010875556,0.617240975807399,0.622553378028269,0.629181337048877
0.680809873946179,0.659826622431924,0.681193374218901,0.63097160668636,0.668305533294991,0.612666047850281,0.624816227850919,0.624816227850919,0.660777959254256,0.624996540380001,0.626912728301089
0.68573774621141,0.688344739598513,0.700026679034029,0.64950567403174,0.617648130553059,0.631816720384723,0.617150825286059,0.617150825286059,0.627774930361775,0.616838297863288,0.620891847810317
0.6806599548497,0.692930522350273,0.688563709481066,0.629099213558774,0.635754618216722,0.596076952313012,0.624889282882643,0.624889282882643,0.627496081802156,0.62441700090407,0.627630097897856
0.680285437006308,0.631289713313585,0.729711133610717,0.611380272570587,0.664121672860447,0.599295791672403,0.631891214506031,0.631891214506031,0.648344070196164,0.630465011991147,0.636995477798289
0.684167233067939,0.686377858776369,0.692415608884189,0.650272986706415,0.647648973663419,0.662356674861022,0.626567361660316,0.626567361660316,0.640548083024935,0.626855768121252,0.627760511573572
