"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.694425207756233,0.679120498614959,0.66842105263158,0.5,0.583898891966759,0.704293628808865,0.663504155124654,0.663504155124654,0.668317174515236,0.66759002770083,0.66842105263158
0.680609418282549,0.686218836565097,0.695117728531855,0.600450138504155,0.599584487534626,0.692763157894736,0.69137811634349,0.69137811634349,0.605124653739612,0.695948753462604,0.694425207756232
0.671295013850415,0.680470914127423,0.598372576177285,0.660837950138504,0.5,0.684487534626039,0.659487534626039,0.659487534626039,0.659695290858726,0.659072022160665,0.598372576177285
0.651350415512465,0.679362880886427,0.657063711911357,0.5,0.5,0.62825484764543,0.657063711911357,0.657063711911357,0.657063711911357,0.657063711911357,0.657063711911357
0.694494459833795,0.696779778393351,0.722091412742382,0.5,0.5,0.701835180055401,0.722091412742382,0.722091412742382,0.722091412742382,0.722091412742382,0.722091412742382
0.653358725761773,0.670914127423824,0.609279778393352,0.5,0.5,0.65211218836565,0.609279778393352,0.609279778393352,0.609279778393352,0.609279778393352,0.609279778393352
0.663642659279779,0.672922437673131,0.63036703601108,0.626315789473684,0.5,0.667832409972299,0.677423822714683,0.677423822714683,0.63036703601108,0.661495844875347,0.63036703601108
0.685872576177286,0.684626038781164,0.670533240997229,0.5,0.697368421052631,0.6797783933518,0.673337950138505,0.673337950138505,0.670810249307479,0.670567867036011,0.670533240997229
0.676558171745152,0.673441828254847,0.681821329639889,0.5,0.5,0.681232686980611,0.681821329639889,0.681821329639889,0.5,0.681821329639889,0.681821329639889
0.70740997229917,0.673614958448755,0.627666204986149,0.691135734072022,0.5,0.698476454293629,0.669321329639889,0.669321329639889,0.672541551246538,0.667693905817175,0.67950138504155
0.678635734072022,0.682063711911357,0.63064404432133,0.5,0.5,0.666689750692522,0.63064404432133,0.63064404432133,0.5,0.63064404432133,0.63064404432133
0.674342105263158,0.678047091412743,0.618040166204986,0.572403047091413,0.5,0.676454293628808,0.619009695290859,0.619009695290859,0.621537396121883,0.620429362880887,0.621191135734072
0.668975069252079,0.663815789473684,0.605090027700831,0.678808864265929,0.560491689750693,0.667901662049862,0.631301939058171,0.631301939058171,0.618801939058171,0.627008310249306,0.605090027700831
0.645325484764543,0.656475069252077,0.691620498614959,0.5,0.5,0.65207756232687,0.691620498614959,0.691620498614959,0.691620498614959,0.691620498614959,0.691620498614959
0.663331024930748,0.667624653739613,0.692693905817175,0.624272853185596,0.453220221606648,0.65889889196676,0.667797783933519,0.667797783933519,0.691793628808865,0.667416897506926,0.690962603878116
0.661980609418283,0.688331024930748,0.690685595567867,0.5,0.607617728531856,0.613954293628809,0.686703601108033,0.686703601108033,0.690685595567867,0.690685595567867,0.690685595567867
0.692313019390581,0.681925207756234,0.64667590027701,0.662326869806095,0.5,0.695879501385042,0.673718836565097,0.673718836565097,0.67860110803324,0.664993074792245,0.658067867036011
0.66755540166205,0.689612188365651,0.689681440443214,0.629778393351801,0.5,0.661149584487535,0.694979224376731,0.694979224376731,0.695602493074792,0.695775623268698,0.689681440443214
0.68632271468144,0.670360110803324,0.63659972299169,0.595360110803324,0.5,0.685491689750692,0.635249307479224,0.635249307479224,0.635249307479224,0.636807479224376,0.636980609418283
0.674965373961219,0.661288088642659,0.68538781163435,0.617001385041551,0.5,0.640443213296399,0.684868421052633,0.684868421052633,0.68538781163435,0.686634349030472,0.68538781163435
0.669390581717451,0.67915512465374,0.667797783933519,0.565581717451523,0.5,0.668040166204987,0.632479224376732,0.632479224376732,0.640304709141275,0.646987534626038,0.644979224376731
0.683864265927979,0.678358725761773,0.687153739612188,0.657409972299169,0.607409972299168,0.679466759002771,0.695914127423823,0.695914127423823,0.668005540166206,0.692901662049861,0.701662049861496
0.686945983379502,0.656024930747921,0.570463988919667,0.5,0.5,0.697437673130194,0.570463988919667,0.570463988919667,0.5,0.570463988919667,0.570463988919667
0.684764542936289,0.676419667590028,0.694217451523546,0.5,0.653462603878116,0.68154432132964,0.699965373961217,0.699965373961217,0.698614958448754,0.698372576177286,0.697576177285318
0.673337950138505,0.667867036011081,0.700277008310249,0.608691135734072,0.5,0.676385041551247,0.700103878116344,0.700103878116344,0.703704986149585,0.704224376731303,0.704466759002769
0.668905817174515,0.662430747922439,0.666412742382271,0.5,0.56755540166205,0.67084487534626,0.664923822714683,0.664923822714683,0.666412742382271,0.666897506925209,0.66665512465374
0.685006925207757,0.684383656509695,0.614594875346261,0.553739612188366,0.5,0.673718836565097,0.578531855955679,0.578531855955679,0.617451523545706,0.614594875346261,0.614594875346261
0.683379501385042,0.677077562326868,0.605574792243768,0.5,0.5,0.684452908587258,0.605574792243768,0.605574792243768,0.605574792243768,0.605574792243768,0.605574792243768
0.691862880886427,0.677562326869806,0.694736842105264,0.549480609418282,0.5,0.689646814404432,0.684141274238227,0.684141274238227,0.694736842105264,0.694736842105264,0.694736842105264
0.676350415512466,0.677527700831025,0.606821329639889,0.565616343490305,0.5,0.692382271468144,0.607825484764543,0.607825484764543,0.605228531855955,0.607098337950139,0.609729916897507
0.677596952908586,0.683137119113575,0.663538781163435,0.698891966759003,0.611114958448754,0.679293628808866,0.69549861495845,0.69549861495845,0.687465373961219,0.693698060941829,0.69016620498615
0.68483379501385,0.668074792243768,0.682894736842106,0.5,0.576108033240997,0.689335180055402,0.679882271468144,0.679882271468144,0.683621883656512,0.685491689750694,0.682894736842106
0.687950138504156,0.675242382271468,0.69941135734072,0.5,0.535768698060942,0.694148199445985,0.687915512465375,0.687915512465375,0.68898891966759,0.695914127423822,0.699515235457064
0.663746537396121,0.671779778393353,0.62645429362881,0.552804709141275,0.708829639889196,0.694771468144045,0.644875346260387,0.644875346260387,0.556890581717452,0.622957063711911,0.610457063711911
0.70121191135734,0.680713296398892,0.69698753462604,0.594148199445984,0.64373268698061,0.706232686980609,0.678947368421053,0.678947368421053,0.6755540166205,0.667001385041551,0.655401662049862
0.694563711911358,0.68452216066482,0.593940443213297,0.5,0.5,0.697783933518005,0.593940443213297,0.593940443213297,0.593940443213297,0.593940443213297,0.593940443213297
0.67860110803324,0.678601108033241,0.69345567867036,0.656475069252078,0.534141274238227,0.676246537396121,0.683968144044321,0.683968144044321,0.688469529085871,0.690858725761772,0.69345567867036
0.67378808864266,0.668871191135733,0.59972299168975,0.625346260387811,0.58632271468144,0.677873961218836,0.630782548476454,0.630782548476454,0.586703601108033,0.616655124653739,0.618767313019391
0.691551246537396,0.682271468144044,0.701835180055402,0.5,0.5,0.691204986149584,0.701835180055402,0.701835180055402,0.701835180055402,0.701835180055402,0.701835180055402
0.695394736842106,0.686945983379501,0.709210526315788,0.633725761772853,0.5,0.703081717451524,0.701073407202217,0.701073407202217,0.709210526315788,0.711184210526316,0.716897506925208
0.682340720221607,0.673234072022162,0.675588642659279,0.618144044321329,0.5,0.688885041551246,0.67409972299169,0.67409972299169,0.679951523545706,0.679536011080333,0.680367036011081
0.680747922437674,0.670983379501385,0.577216066481995,0.659487534626038,0.554259002770083,0.656163434903048,0.624792243767313,0.624792243767313,0.643559556786705,0.625,0.63095567867036
0.661218836565097,0.662534626038781,0.662015235457064,0.5,0.5,0.641308864265927,0.662015235457064,0.662015235457064,0.662015235457064,0.662015235457064,0.662015235457064
0.674965373961219,0.679501385041552,0.674999999999999,0.656613573407203,0.5,0.682963988919668,0.675796398891966,0.675796398891966,0.675657894736841,0.675069252077561,0.674999999999999
0.671987534626039,0.66277700831025,0.700034626038781,0.526765927977839,0.5,0.671537396121885,0.68331024930748,0.68331024930748,0.698684210526317,0.694529085872577,0.698995844875346
0.692070637119115,0.666932132963989,0.653912742382272,0.596121883656509,0.5,0.691135734072023,0.644494459833795,0.644494459833795,0.613746537396121,0.633968144044321,0.612049861495844
0.660353185595569,0.650207756232687,0.619459833795015,0.57676592797784,0.5,0.666828254847645,0.618490304709142,0.618490304709142,0.618767313019392,0.618663434903048,0.619459833795015
0.6851108033241,0.659175900277008,0.662084487534626,0.578220221606649,0.5,0.684937673130194,0.646329639889197,0.646329639889197,0.64345567867036,0.638331024930748,0.643247922437673
0.668940443213297,0.678393351800554,0.600831024930748,0.615235457063713,0.5,0.684106648199446,0.623441828254848,0.623441828254848,0.621502770083103,0.619252077562327,0.604536011080333
0.689681440443214,0.686461218836566,0.690512465373963,0.5,0.69702216066482,0.679778393351801,0.691516620498615,0.691516620498615,0.690512465373963,0.690824099722993,0.690512465373963
0.677943213296399,0.5,0.630193905817174,0.5,0.5,0.667590027700832,0.630193905817174,0.630193905817174,0.630193905817174,0.630193905817174,0.630193905817174
0.66932132963989,0.673718836565097,0.629362880886427,0.5,0.51547783933518,0.666551246537396,0.606371191135735,0.606371191135735,0.51547783933518,0.618836565096953,0.629362880886427
0.665235457063712,0.678047091412743,0.687119113573407,0.570013850415512,0.544909972299168,0.676108033240998,0.648441828254849,0.648441828254849,0.576419667590027,0.663123268698061,0.662500000000001
0.676385041551247,0.679674515235457,0.716239612188366,0.5,0.5,0.664750692520775,0.716239612188366,0.716239612188366,0.716239612188366,0.716239612188366,0.716239612188366
0.657617728531856,0.674653739612188,0.596883656509696,0.705505540166205,0.543386426592798,0.652181440443214,0.66994459833795,0.66994459833795,0.676696675900277,0.672437673130194,0.705505540166205
0.683344875346261,0.679120498614959,0.573961218836565,0.681959833795013,0.5,0.661807479224377,0.59400969529086,0.59400969529086,0.681959833795013,0.587292243767314,0.583067867036011
0.682998614958448,0.656786703601108,0.617486149584489,0.589473684210526,0.5,0.681682825484766,0.608656509695291,0.608656509695291,0.613434903047091,0.615443213296398,0.598684210526316
0.681578947368423,0.665477839335181,0.670844875346261,0.580747922437673,0.579916897506925,0.680436288088644,0.646225761772853,0.646225761772853,0.671260387811634,0.670914127423823,0.670844875346261
0.668836565096954,0.68154432132964,0.681059556786703,0.596502770083102,0.537846260387812,0.673268698060941,0.647680055401663,0.647680055401663,0.675831024930748,0.667832409972299,0.681405817174516
0.658933518005541,0.677146814404432,0.661391966759002,0.483518005540166,0.645290858725761,0.670221606648199,0.657860110803324,0.657860110803324,0.662603878116343,0.660249307479224,0.662707756232687
0.673060941828256,0.678635734072023,0.707652354570637,0.586357340720222,0.5,0.681786703601108,0.642520775623268,0.642520775623268,0.707652354570637,0.63957756232687,0.613850415512465
0.683968144044323,0.680193905817175,0.634799168975069,0.5,0.705505540166205,0.683033240997231,0.66340027700831,0.66340027700831,0.658518005540166,0.636668975069252,0.634799168975069
0.68569944598338,0.670810249307479,0.684106648199447,0.599584487534626,0.5,0.665512465373962,0.678497229916898,0.678497229916898,0.681925207756232,0.682929362880887,0.684106648199447
0.674584487534627,0.671295013850415,0.659937673130194,0.5,0.5,0.673822714681441,0.659937673130194,0.659937673130194,0.659937673130194,0.659937673130194,0.659937673130194
0.687084487534625,0.685076177285319,0.65564404432133,0.5,0.5,0.693871191135735,0.65564404432133,0.65564404432133,0.65564404432133,0.65564404432133,0.65564404432133
0.656128808864265,0.679362880886427,0.647229916897507,0.5,0.5,0.627146814404432,0.647229916897507,0.647229916897507,0.647229916897507,0.647229916897507,0.647229916897507
0.676731301939059,0.673060941828255,0.705159279778393,0.663331024930748,0.5,0.675554016620499,0.706094182825486,0.706094182825486,0.704778393351801,0.706094182825485,0.705159279778393
0.64729916897507,0.650761772853186,0.629397506925207,0.5,0.5,0.648164819944598,0.629397506925207,0.629397506925207,0.629397506925207,0.629397506925207,0.629397506925207
0.673476454293628,0.698060941828255,0.664716066481994,0.669736842105264,0.5,0.679570637119114,0.683206371191137,0.683206371191137,0.681682825484764,0.676108033240997,0.672749307479224
0.664439058171745,0.64342105263158,0.662638504155125,0.5,0.5,0.652285318559557,0.662638504155125,0.662638504155125,0.662638504155125,0.662638504155125,0.662638504155125
0.694806094182826,0.686114958448754,0.657929362880887,0.5,0.663192520775624,0.682686980609418,0.661807479224377,0.661807479224377,0.657929362880887,0.657929362880887,0.657929362880887
0.668940443213297,0.668178670360111,0.668317174515235,0.5,0.593628808864266,0.670671745152354,0.66932132963989,0.66932132963989,0.668317174515235,0.668317174515235,0.668317174515235
0.69013157894737,0.68926592797784,0.684106648199445,0.617659279778394,0.60623268698061,0.687638504155125,0.693871191135735,0.693871191135735,0.693524930747924,0.692451523545707,0.686807479224376
0.697541551246538,0.673788088642659,0.588954293628808,0.694563711911357,0.5,0.699861495844875,0.605540166204987,0.605540166204987,0.60474376731302,0.61876731301939,0.59792243767313
0.682132963988919,0.667451523545706,0.635560941828254,0.70058864265928,0.5,0.685180055401662,0.654882271468145,0.654882271468145,0.651281163434904,0.639577562326869,0.635560941828254
