"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.676555803628286,0.672460081321706,0.686361217505721,0.666577044907219,0.66674724305164,0.658930325944174,0.64873421804843,0.64873421804843,0.663531749819324,0.648452892838697,0.65208188591498
0.663275812848301,0.672546761585364,0.72543935899264,0.707694100915353,0.654766056159178,0.635300622937215,0.658127945409942,0.658127945409942,0.654246427528545,0.658212409771064,0.65632172129596
0.682697225645915,0.67859365367521,0.718164748096576,0.673729048763431,0.680059819465096,0.647153677528853,0.662970065199913,0.662970065199913,0.683456781754145,0.662390103809394,0.668232348272779
0.704198407932107,0.67410681580752,0.657301114353023,0.691926154722977,0.678490527279917,0.668508077808397,0.652228579568673,0.652228579568673,0.670952796258828,0.652235465872172,0.651533708955798
0.693516677407622,0.66739116291329,0.69250697581259,0.690309533167962,0.670341642084614,0.638755928182422,0.662148209705411,0.662148209705411,0.67463882147086,0.662091050741071,0.663339065088843
0.663205666162479,0.66422937529877,0.679082904538883,0.64823852203005,0.687005589467377,0.644753908304808,0.655242166554455,0.655242166554455,0.66460023108974,0.65510899598211,0.657935096069287
0.678237657569308,0.692050381098174,0.686786860449404,0.674724249884373,0.666847826473629,0.672074863177101,0.656490659941387,0.656490659941387,0.667202603656122,0.656488329966025,0.65786154794542
0.677095060049781,0.679501336688831,0.70872099301532,0.643755064173545,0.676248152430604,0.670622627086042,0.655874711547592,0.655874711547592,0.663145567958936,0.655262979440648,0.660784818756214
0.691366016530643,0.684301704978457,0.71726991631369,0.684650781047502,0.684133916932065,0.62987204039215,0.671889284229398,0.671889284229398,0.685496826666793,0.671538716862125,0.675878230674862
0.674317707470164,0.687427756288675,0.700471471953487,0.656619880989101,0.70103497549029,0.622919619809819,0.662987434191859,0.662987434191859,0.665929829216357,0.66261307120845,0.663822717387726
0.661225819534898,0.644108820038724,0.652179782554352,0.670671752854413,0.706703001895418,0.622978172185554,0.650106175690845,0.650106175690845,0.647752685342752,0.651036411698168,0.642525507088186
0.694159488629921,0.703850365476802,0.69419804335083,0.697632867148225,0.679463231072779,0.658060412013779,0.658183654362771,0.65818365436277,0.678929293583264,0.658755172625788,0.661061796370736
0.688253709049208,0.669657503106462,0.687798786756431,0.642978783908828,0.656842041744183,0.612927605685381,0.645298678837981,0.645298678837981,0.645764696657142,0.644883810499278,0.645726696420873
0.694637738332295,0.691558083364204,0.747614925788441,0.630053803078912,0.688892836769428,0.632610835254055,0.658960531817614,0.658960531817614,0.641073050403842,0.65791476333373,0.655921866446544
0.67859948016817,0.677258246155753,0.683581164156431,0.667236248261671,0.677217317995641,0.6505749553448,0.651048998164919,0.651048998164919,0.664413082673803,0.65112406612724,0.651809145395775
0.689260252580933,0.681833489639568,0.666807379433539,0.665201980326886,0.677540200138941,0.68298669365075,0.646725468807375,0.646725468807375,0.654017191684574,0.647323189583738,0.644757449529337
0.683636610333224,0.699525109303142,0.659997164365257,0.675282649581083,0.722829919131473,0.653661558209919,0.655921824609108,0.655921824609108,0.65639858343558,0.656282769192092,0.650049416241612
0.668078527179098,0.643616252110383,0.700407448980942,0.643769702365849,0.639843097500656,0.669512262734659,0.641944654951326,0.641944654951326,0.641070187772684,0.641380617540592,0.642039205137546
0.684221991016024,0.714510860214167,0.68103976056877,0.666519878393106,0.633098893260449,0.598453918547632,0.641313924732852,0.641313924732852,0.637255449351227,0.641179049962864,0.643979931640659
0.668176213440753,0.690834666242194,0.650247177576479,0.647336699485678,0.720356276816912,0.684327928083274,0.642688577836672,0.642688577836672,0.639559108116543,0.643101044862493,0.638402580232799
0.685914214818505,0.666185333023847,0.693089633262621,0.653122516951774,0.657246393699757,0.623117776461456,0.655987474672749,0.655987474672749,0.66557747131922,0.655568774194475,0.660759121529476
0.68488537341154,0.711325708076304,0.676823758823927,0.666934738819249,0.691863765151902,0.690686020584485,0.655240648961456,0.655240648961456,0.65454797639538,0.655594647328256,0.653402930488412
0.700555700622283,0.683118232047224,0.696001004311745,0.664143688388097,0.685502682122368,0.622964662100483,0.65703394044535,0.65703394044535,0.658893094478982,0.657338755693625,0.657499905087517
0.673534466713158,0.673894971920135,0.725540852735853,0.671632123954823,0.68910073760151,0.651856422757493,0.671488763092232,0.671488763092232,0.687004517052326,0.671420394527233,0.678931025015604
0.686882807731953,0.670734844311977,0.679245225593893,0.661702044624616,0.634383051380283,0.610448184982493,0.640154044869446,0.640154044869446,0.656338364302884,0.639986277630663,0.643559611201248
0.695140058276679,0.678972417228586,0.680241749599627,0.685349222950374,0.641977028009312,0.618407653748437,0.655462977366416,0.655462977366416,0.669912013673266,0.655433924090022,0.660062861982756
0.682593425980344,0.661672515447395,0.688015876588396,0.669374332532096,0.62964285348273,0.669385991972998,0.651103460652092,0.651103460652092,0.64591437177445,0.650913668939926,0.652555517060949
0.689190326333985,0.681847219186084,0.667780656393865,0.651373663054411,0.659147046273085,0.67537652052892,0.642068220190169,0.642068220190169,0.650675180905239,0.642297096173587,0.639338065502958
0.681703678332641,0.681073509966595,0.666609474603369,0.653356468461904,0.663182466626076,0.638845053316255,0.644617152316045,0.644617152316045,0.653249865384351,0.644660255338704,0.644566110603932
0.685755150976417,0.661307687522024,0.681861259579767,0.653676532159122,0.662612117120894,0.66144291475943,0.646711032081075,0.646711032081075,0.651873397978693,0.646627410024011,0.647418220842224
0.666489375475205,0.654796442686557,0.691578515933635,0.645187648409767,0.664964148486035,0.612006839219792,0.6511380090274,0.6511380090274,0.653565216403515,0.650831166540615,0.653620131089911
0.684045819241449,0.675609174086964,0.672135930940841,0.678748048336452,0.660250408936256,0.655271626458696,0.651946797960033,0.651946797960033,0.654970292173998,0.652215481158311,0.651743140114198
