"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.667624653739612,0.676177285318559,0.677908587257618,0.665062326869807,0.339785318559557,0.625207756232688,0.67887811634349,0.67887811634349,0.663469529085874,0.681336565096953,0.680713296398892
0.679016620498615,0.686426592797785,0.692347645429363,0.432029085872576,0.653012465373962,0.660664819944599,0.69404432132964,0.69404432132964,0.692416897506925,0.692590027700831,0.692243767313019
0.667313019390582,0.67409972299169,0.677181440443213,0.329085872576177,0.351142659279778,0.631578947368422,0.64736842105263,0.64736842105263,0.675173130193906,0.675519390581718,0.676731301939058
0.679986149584488,0.691031855955678,0.694148199445984,0.624722991689752,0.357617728531856,0.680228531855957,0.66042243767313,0.66042243767313,0.693040166204986,0.692486149584488,0.694148199445984
0.680678670360111,0.679466759002771,0.689542936288089,0.329293628808864,0.368074792243767,0.679085872576178,0.658898891966759,0.658898891966759,0.397576177285319,0.689404432132964,0.690027700831025
0.676558171745152,0.672714681440442,0.676731301939057,0.354362880886426,0.594009695290858,0.677804709141275,0.591447368421054,0.591447368421054,0.677181440443212,0.677458448753462,0.677042936288088
0.660837950138504,0.677770083102493,0.682029085872575,0.383968144044321,0.597887811634349,0.66516620498615,0.6726108033241,0.6726108033241,0.68036703601108,0.674376731301939,0.677008310249308
0.665720221606648,0.663608033240997,0.691135734072023,0.633968144044321,0.317313019390582,0.660976454293629,0.661565096952909,0.661565096952909,0.686668975069252,0.681371191135734,0.685283933518006
0.680124653739612,0.684487534626039,0.677804709141276,0.611876731301939,0.308240997229917,0.324134349030471,0.655436288088643,0.655436288088643,0.629016620498615,0.660110803324099,0.66457756232687
0.688504155124654,0.696052631578949,0.693801939058172,0.401973684210527,0.357409972299169,0.673961218836566,0.649342105263158,0.649342105263158,0.691239612188366,0.692243767313019,0.692901662049862
0.667486149584488,0.660837950138503,0.673961218836565,0.642243767313019,0.486738227146814,0.657860110803324,0.663746537396121,0.663746537396121,0.675727146814405,0.66724376731302,0.670360110803325
0.676592797783933,0.679951523545706,0.676385041551247,0.601835180055402,0.33244459833795,0.675138504155125,0.663157894736841,0.663157894736841,0.672957063711912,0.673926592797785,0.674826869806095
0.674965373961219,0.684452908587258,0.669009695290859,0.639231301939058,0.29643351800554,0.665789473684211,0.662569252077564,0.662569252077564,0.650380886426593,0.660526315789474,0.660422437673131
0.673441828254848,0.687569252077563,0.67617728531856,0.357652354570637,0.36845567867036,0.668905817174515,0.67351108033241,0.67351108033241,0.675277008310249,0.675900277008311,0.676592797783933
0.673060941828255,0.684522160664821,0.6827216066482,0.637638504155125,0.342901662049861,0.672541551246538,0.67139889196676,0.67139889196676,0.675969529085874,0.681336565096955,0.68150969529086
0.672437673130194,0.656890581717451,0.682202216066482,0.590893351800554,0.435976454293628,0.661218836565098,0.661045706371192,0.661045706371192,0.587915512465375,0.663711911357341,0.669875346260388
0.672368421052631,0.679570637119114,0.694529085872576,0.679051246537398,0.339404432132964,0.656613573407203,0.690235457063712,0.690235457063712,0.691862880886426,0.689923822714682,0.693801939058172
0.664750692520776,0.66634349030471,0.685734072022161,0.631128808864266,0.316447368421053,0.670083102493076,0.667970914127424,0.667970914127424,0.670013850415512,0.669875346260388,0.677181440443214
0.68718836565097,0.685353185595567,0.691170360110804,0.370290858725762,0.38898891966759,0.679709141274238,0.615027700831025,0.615027700831025,0.687465373961219,0.674930747922438,0.689819944598339
0.677562326869805,0.680574792243767,0.682929362880888,0.654051246537396,0.469286703601108,0.685006925207757,0.686738227146816,0.686738227146816,0.686738227146815,0.687292243767315,0.685595567867038
0.684002770083104,0.694252077562327,0.706578947368421,0.357790858725762,0.621952908587257,0.689023545706371,0.691274238227148,0.691274238227148,0.621572022160665,0.702527700831026,0.706613573407201
0.684833795013851,0.673926592797785,0.684522160664821,0.632098337950138,0.380505540166205,0.681752077562327,0.622264542936289,0.622264542936289,0.396364265927978,0.685180055401662,0.685180055401663
