"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.687222991689751,0.676419667590029,0.657236842105263,0.639750692520776,0.5,0.655228531855955,0.665962603878116,0.665962603878116,0.664993074792244,0.66520083102493,0.663954293628809
0.654639889196677,0.676385041551247,0.682583102493075,0.618213296398893,0.507860110803325,0.709591412742382,0.662638504155124,0.662638504155124,0.68154432132964,0.676592797783934,0.682963988919667
0.675657894736843,0.687603878116343,0.603254847645429,0.5,0.694563711911357,0.66430055401662,0.627943213296399,0.627943213296399,0.60356648199446,0.613227146814403,0.605990304709141
0.669702216066482,0.680886426592798,0.69733379501385,0.5,0.5,0.679016620498615,0.69733379501385,0.69733379501385,0.69733379501385,0.69733379501385,0.69733379501385
0.67053324099723,0.634487534626039,0.676973684210527,0.5,0.5,0.661357340720223,0.676973684210527,0.676973684210527,0.676973684210527,0.676973684210527,0.676973684210527
0.674272853185596,0.680159279778393,0.635006925207757,0.531613573407202,0.5,0.678497229916898,0.634279778393352,0.634279778393352,0.634660664819945,0.636703601108032,0.637015235457063
0.686668975069251,0.652666204986149,0.690270083102493,0.554397506925208,0.694563711911357,0.700069252077563,0.696156509695291,0.696156509695291,0.703150969529086,0.692382271468144,0.691412742382271
0.679016620498616,0.666135734072022,0.644702216066482,0.5,0.483518005540166,0.68718836565097,0.620013850415512,0.620013850415512,0.509972299168975,0.639716066481994,0.639923822714681
0.673026315789475,0.686980609418283,0.643317174515235,0.5,0.5,0.696121883656511,0.643317174515235,0.643317174515235,0.643317174515235,0.643317174515235,0.643317174515235
0.690096952908588,0.659487534626039,0.671468144044321,0.5,0.5,0.683310249307479,0.671468144044321,0.671468144044321,0.671468144044321,0.671468144044321,0.671468144044321
0.673822714681441,0.677319944598338,0.688642659279778,0.580921052631578,0.5,0.664023545706371,0.684729916897507,0.684729916897507,0.580921052631578,0.688261772853187,0.687534626038781
0.682479224376731,0.650346260387812,0.586495844875346,0.642797783933518,0.5,0.66340027700831,0.607790858725762,0.607790858725762,0.642797783933518,0.596918282548477,0.593767313019392
0.675554016620499,0.648580332409972,0.640927977839335,0.5,0.694563711911357,0.701038781163435,0.64674515235457,0.64674515235457,0.694563711911357,0.640927977839335,0.640927977839335
0.670048476454293,0.5,0.661842105263159,0.565304709141274,0.5,0.656336565096953,0.654709141274238,0.654709141274238,0.646745152354571,0.658864265927978,0.660387811634349
0.683760387811635,0.5,0.639785318559557,0.5,0.5,0.673407202216066,0.639785318559557,0.639785318559557,0.5,0.639785318559557,0.639785318559557
0.675900277008311,0.669875346260388,0.58867728531856,0.5,0.5,0.681925207756233,0.58867728531856,0.58867728531856,0.58867728531856,0.58867728531856,0.58867728531856
0.693421052631581,0.686945983379501,0.689819944598339,0.5,0.5,0.706059556786704,0.689819944598339,0.689819944598339,0.5,0.689819944598339,0.689819944598339
0.677042936288089,0.666793628808863,0.645775623268699,0.643871191135736,0.5,0.675207756232687,0.656094182825485,0.656094182825485,0.661703601108034,0.653704986149585,0.658587257617728
0.695914127423821,0.670152354570637,0.695360110803324,0.5,0.512846260387811,0.700623268698061,0.699134349030471,0.699134349030471,0.695360110803324,0.697853185595568,0.695879501385041
0.686634349030471,0.645844875346261,0.693040166204986,0.5,0.5,0.689819944598338,0.693040166204986,0.693040166204986,0.5,0.693040166204986,0.693040166204986
0.669806094182826,0.672229916897506,0.61457756232687,0.5,0.5,0.675346260387812,0.61457756232687,0.61457756232687,0.5,0.61457756232687,0.61457756232687
0.691759002770084,0.682617728531856,0.670602493074792,0.584868421052631,0.5,0.705713296398892,0.667970914127424,0.667970914127424,0.584868421052631,0.669909972299169,0.670706371191136
0.684695290858726,0.655782548476453,0.613919667590028,0.5,0.549307479224377,0.665547091412744,0.615616343490304,0.615616343490304,0.614439058171745,0.614612188365651,0.614127423822715
0.68452216066482,0.646779778393353,0.696572022160665,0.577527700831025,0.5,0.696814404432133,0.692278393351801,0.692278393351801,0.577527700831025,0.69490997229917,0.694563711911358
0.681925207756233,0.655228531855954,0.645152354570637,0.5,0.5,0.677146814404432,0.645152354570637,0.645152354570637,0.645152354570637,0.645152354570637,0.645152354570637
0.649099722991691,0.658518005540167,0.59106648199446,0.5,0.5,0.59913434903047,0.59106648199446,0.59106648199446,0.5,0.59106648199446,0.59106648199446
0.691655124653739,0.662950138504156,0.666031855955679,0.5,0.617382271468145,0.687569252077562,0.66395429362881,0.66395429362881,0.666031855955679,0.666031855955679,0.666031855955679
0.679466759002769,0.66516620498615,0.689958448753463,0.552527700831025,0.5,0.675380886426593,0.690547091412743,0.690547091412743,0.552527700831025,0.690547091412743,0.690997229916898
0.691793628808865,0.677666204986151,0.635041551246537,0.5,0.5,0.690096952908586,0.635041551246537,0.635041551246537,0.635041551246537,0.635041551246537,0.635041551246537
0.687361495844876,0.6476108033241,0.627458448753462,0.5,0.5,0.5,0.627458448753462,0.627458448753462,0.627458448753462,0.627458448753462,0.627458448753462
0.688123268698061,0.676004155124655,0.65979916897507,0.5,0.584729916897507,0.695463988919667,0.66156509695291,0.66156509695291,0.584729916897507,0.661911357340721,0.662811634349031
0.689092797783933,0.5,0.685595567867036,0.5,0.643801939058171,0.692659279778392,0.683344875346261,0.683344875346261,0.643801939058171,0.685595567867036,0.68628808864266
0.671883656509696,0.685907202216067,0.646572022160665,0.648268698060941,0.65893351800554,0.66755540166205,0.672853185595568,0.672853185595568,0.665927977839335,0.665616343490306,0.660768698060943
0.664993074792243,0.67586565096953,0.662846260387812,0.5,0.5,0.675865650969529,0.662846260387812,0.662846260387812,0.662846260387812,0.662846260387812,0.662846260387812
0.681717451523547,0.662742382271468,0.645290858725762,0.5,0.5,0.66665512465374,0.645290858725762,0.645290858725762,0.5,0.645290858725762,0.645290858725762
0.678393351800554,0.67797783933518,0.650761772853185,0.5,0.5,0.667070637119114,0.650761772853185,0.650761772853185,0.650761772853185,0.650761772853185,0.650761772853185
0.674099722991689,0.662465373961219,0.694217451523546,0.5,0.5,0.656094182825484,0.694217451523546,0.694217451523546,0.694217451523546,0.694217451523546,0.694217451523546
0.650346260387812,0.5,0.562188365650969,0.529536011080332,0.5,0.656959833795013,0.566308864265927,0.566308864265927,0.564369806094183,0.565270083102492,0.565512465373961
0.68628808864266,0.664993074792243,0.643836565096953,0.619840720221608,0.5,0.684314404432132,0.649826869806096,0.649826869806096,0.619840720221608,0.646018005540167,0.646883656509696
0.658968144044322,0.5,0.682686980609418,0.471606648199446,0.5,0.669321329639888,0.66634349030471,0.66634349030471,0.471606648199446,0.672229916897507,0.675346260387812
0.676592797783934,0.5,0.676419667590027,0.696295013850416,0.5,0.674965373961219,0.684106648199445,0.684106648199445,0.696295013850416,0.681648199445982,0.680436288088642
0.656717451523545,0.645983379501385,0.669494459833797,0.602631578947368,0.602700831024931,0.656752077562327,0.671052631578948,0.671052631578948,0.668524930747922,0.670394736842105,0.67081024930748
0.68095567867036,0.643905817174515,0.689508310249308,0.686842105263158,0.50862188365651,0.686218836565097,0.69674515235457,0.69674515235457,0.662569252077562,0.697056786703601,0.702770083102494
0.668178670360111,0.5,0.69525623268698,0.64941135734072,0.5,0.650173130193906,0.692590027700831,0.692590027700831,0.64941135734072,0.695671745152355,0.69525623268698
0.702354570637119,0.658448753462603,0.640062326869806,0.573961218836566,0.5,0.706163434903048,0.633171745152354,0.633171745152354,0.573961218836566,0.634833795013851,0.640062326869806
0.677596952908588,0.656786703601108,0.665062326869806,0.5,0.5,0.675761772853186,0.665062326869806,0.665062326869806,0.5,0.665062326869806,0.665062326869806
0.670567867036011,0.656024930747922,0.634591412742382,0.592763157894736,0.5,0.686772853185595,0.637153739612187,0.637153739612187,0.631613573407202,0.63808864265928,0.632063711911358
0.661911357340719,0.5,0.679986149584488,0.551973684210526,0.5,0.676523545706371,0.673857340720222,0.673857340720222,0.551973684210526,0.669321329639889,0.670671745152355
0.686149584487536,0.5,0.68126731301939,0.512777008310249,0.5,0.714127423822716,0.670533240997232,0.670533240997232,0.512777008310249,0.672368421052631,0.673060941828254
0.67347645429363,0.68154432132964,0.607306094182825,0.5,0.688331024930749,0.700103878116345,0.639958448753463,0.639958448753463,0.688331024930749,0.634660664819945,0.633656509695292
0.67652354570637,0.652735457063712,0.623130193905817,0.5,0.5,0.662880886426592,0.623130193905817,0.623130193905817,0.5,0.623130193905817,0.623130193905817
0.668144044321329,0.661357340720222,0.680609418282547,0.614594875346261,0.5,0.665858725761772,0.689473684210525,0.689473684210525,0.614594875346261,0.685041551246537,0.685006925207756
0.677112188365649,0.682652354570636,0.573164819944598,0.5,0.5,0.632063711911358,0.573164819944598,0.573164819944598,0.5,0.573164819944598,0.573164819944598
0.685353185595568,0.677943213296398,0.657929362880886,0.5,0.5,0.673614958448753,0.657929362880886,0.657929362880886,0.657929362880886,0.657929362880886,0.657929362880886
0.689231301939059,0.687742382271468,0.654397506925208,0.5,0.5,0.678012465373961,0.654397506925208,0.654397506925208,0.654397506925208,0.654397506925208,0.654397506925208
0.686149584487534,0.684210526315789,0.663642659279778,0.549722991689751,0.5,0.691932132963989,0.671433518005541,0.671433518005541,0.549722991689751,0.66904432132964,0.66904432132964
0.670983379501386,0.5,0.677873961218836,0.5,0.5,0.67472299168975,0.677873961218836,0.677873961218836,0.677873961218836,0.677873961218836,0.677873961218836
0.694321329639888,0.684418282548477,0.653497229916899,0.592139889196676,0.5,0.715824099722992,0.655297783933519,0.655297783933519,0.592139889196676,0.655332409972299,0.654916897506925
0.696052631578948,0.661668975069253,0.710076177285319,0.5,0.50387811634349,0.698961218836566,0.687984764542937,0.687984764542937,0.710076177285319,0.697506925207758,0.702112188365652
0.677423822714681,0.689993074792244,0.611080332409972,0.5,0.5,0.672783933518006,0.611080332409972,0.611080332409972,0.611080332409972,0.611080332409972,0.611080332409972
0.686322714681441,0.664162049861497,0.662430747922437,0.551904432132964,0.5,0.707652354570637,0.660076177285319,0.660076177285319,0.662430747922437,0.662430747922437,0.662430747922437
0.672714681440443,0.669840720221607,0.668524930747923,0.5,0.5,0.696433518005541,0.668524930747923,0.668524930747923,0.668524930747923,0.668524930747923,0.668524930747923
0.685872576177286,0.5,0.675484764542935,0.5,0.583864265927978,0.686322714681441,0.673060941828256,0.673060941828256,0.583864265927978,0.675484764542935,0.675484764542935
0.682548476454294,0.674480609418282,0.684349030470914,0.5,0.5,0.692382271468144,0.684349030470914,0.684349030470914,0.5,0.684349030470914,0.684349030470914
0.695186980609419,0.675969529085873,0.686426592797784,0.5,0.5,0.5,0.686426592797784,0.686426592797784,0.686426592797784,0.686426592797784,0.686426592797784
0.685803324099724,0.668178670360109,0.6601108033241,0.5,0.5,0.690789473684211,0.6601108033241,0.6601108033241,0.6601108033241,0.6601108033241,0.6601108033241
0.687673130193906,0.672506925207757,0.669909972299169,0.5,0.5,0.688157894736842,0.669909972299169,0.669909972299169,0.5,0.669909972299169,0.669909972299169
0.65592105263158,0.5,0.645290858725761,0.594182825484765,0.5,0.670152354570637,0.649099722991689,0.649099722991689,0.648372576177284,0.64646814404432,0.645290858725761
0.678116343490305,0.656024930747924,0.651004155124655,0.616759002770083,0.5,0.681509695290858,0.652008310249308,0.652008310249308,0.652250692520776,0.654501385041552,0.656371191135734
0.672818559556787,0.668213296398891,0.616239612188366,0.652146814404433,0.553774238227147,0.659833795013851,0.651038781163435,0.651038781163435,0.647576177285319,0.662257617728532,0.626246537396123
0.691620498614959,0.660872576177285,0.700934903047091,0.5,0.5,0.689127423822716,0.700934903047091,0.700934903047091,0.5,0.700934903047091,0.700934903047091
0.679189750692521,0.675277008310249,0.601973684210526,0.696606648199446,0.5,0.671537396121883,0.629016620498615,0.629016620498615,0.696606648199446,0.617313019390582,0.613746537396122
0.667139889196676,0.657652354570637,0.631613573407203,0.5,0.5,0.675069252077562,0.631613573407203,0.631613573407203,0.5,0.631613573407203,0.631613573407203
0.671537396121884,0.643074792243767,0.5,0.60418975069252,0.5,0.64224376731302,0.60418975069252,0.60418975069252,0.60418975069252,0.60418975069252,0.60418975069252
0.671849030470914,0.666135734072022,0.686634349030472,0.5,0.5,0.677908587257618,0.686634349030472,0.686634349030472,0.686634349030472,0.686634349030472,0.686634349030472
0.663434903047091,0.675207756232687,0.649376731301939,0.5,0.567970914127424,0.64792243767313,0.650103878116344,0.650103878116344,0.567970914127424,0.649065096952908,0.649272853185595
0.672645429362882,0.5,0.698095567867036,0.526454293628809,0.5,0.619390581717451,0.689923822714681,0.689923822714681,0.63067867036011,0.693247922437673,0.693698060941828
0.685249307479225,0.680193905817174,0.639092797783935,0.634660664819943,0.558137119113574,0.683552631578947,0.64612188365651,0.64612188365651,0.637015235457063,0.645810249307479,0.644598337950139
0.685041551246539,0.685941828254848,0.701869806094183,0.657929362880886,0.5,0.673441828254848,0.695914127423823,0.695914127423823,0.65803324099723,0.701073407202217,0.698995844875348
0.671675900277008,0.672160664819944,0.652562326869806,0.670463988919667,0.5,0.666793628808866,0.671398891966759,0.671398891966759,0.670463988919667,0.668178670360111,0.665062326869806
0.677216066481996,0.692036011080332,0.686426592797784,0.559037396121885,0.5,0.700900277008311,0.677735457063712,0.677735457063712,0.672056786703601,0.681994459833795,0.684695290858726
0.681821329639889,0.679501385041552,0.655263157894736,0.5,0.668698060941827,0.68836565096953,0.673337950138504,0.673337950138504,0.664231301939058,0.663192520775623,0.658587257617728
0.697229916897508,0.677285318559558,0.707929362880887,0.5,0.575242382271469,0.707652354570637,0.693594182825485,0.693594182825485,0.575242382271469,0.692486149584488,0.698026315789473
0.69373268698061,0.676246537396121,0.685664819944597,0.654120498614959,0.5,0.707652354570637,0.689854570637119,0.689854570637119,0.654120498614959,0.688157894736842,0.688608033240997
0.679986149584489,0.66187673130194,0.678981994459834,0.542070637119114,0.5,0.682202216066481,0.679951523545707,0.679951523545707,0.679501385041552,0.680124653739613,0.678981994459834
0.687465373961219,0.665650969529086,0.692313019390581,0.591378116343491,0.5,0.688054016620499,0.690512465373961,0.690512465373961,0.693317174515235,0.692970914127424,0.692313019390581
0.686772853185594,0.67590027700831,0.678947368421053,0.683864265927978,0.5,0.660630193905817,0.689681440443214,0.689681440443214,0.688019390581719,0.685353185595569,0.681509695290859
0.656752077562326,0.644217451523545,0.644667590027701,0.5,0.521398891966759,0.683379501385042,0.640304709141274,0.640304709141274,0.521398891966759,0.644667590027701,0.645671745152355
0.662153739612188,0.645775623268697,0.642728531855956,0.5,0.5,0.658137119113575,0.642728531855956,0.642728531855956,0.642728531855956,0.642728531855956,0.642728531855956
0.699584487534625,0.685318559556787,0.695602493074793,0.491274238227147,0.5,0.69643351800554,0.690997229916897,0.690997229916897,0.544840720221607,0.695117728531857,0.695602493074793
0.684972299168976,0.669875346260388,0.637673130193906,0.5,0.5,0.696849030470914,0.637673130193906,0.637673130193906,0.5,0.637673130193906,0.637673130193906
0.647229916897508,0.657029085872577,0.671052631578949,0.483518005540166,0.5,0.584695290858726,0.659729916897507,0.659729916897507,0.663192520775624,0.668109418282548,0.66755540166205
0.663469529085873,0.668351800554017,0.678289473684211,0.5,0.602354570637119,0.657375346260388,0.681371191135734,0.681371191135734,0.680090027700831,0.678289473684211,0.679570637119114
0.694702216066482,0.681440443213296,0.718871191135734,0.5,0.5,0.711599722991688,0.718871191135734,0.718871191135734,0.718871191135734,0.718871191135734,0.718871191135734
0.679224376731302,0.672056786703601,0.671918282548476,0.657409972299169,0.5,0.691170360110804,0.676004155124654,0.676004155124654,0.674480609418282,0.674168975069252,0.672818559556786
0.696468144044322,0.657167590027701,0.66845567867036,0.5,0.5,0.705332409972298,0.66845567867036,0.66845567867036,0.5,0.66845567867036,0.66845567867036
0.680990304709141,0.684868421052633,0.666447368421052,0.5,0.5,0.692936288088643,0.666447368421052,0.666447368421052,0.5,0.666447368421052,0.666447368421052
0.688296398891966,0.646295013850416,0.68871191135734,0.588815789473684,0.5,0.702631578947369,0.689439058171745,0.689439058171745,0.689681440443213,0.688988919667589,0.688573407202215
0.682444598337951,0.67351108033241,0.675865650969529,0.65090027700831,0.5,0.671329639889196,0.696710526315789,0.696710526315789,0.704743767313019,0.687188365650969,0.678635734072022
0.687603878116343,0.6845567867036,0.680090027700831,0.5,0.5,0.694563711911357,0.680090027700831,0.680090027700831,0.5,0.680090027700831,0.680090027700831
