"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.68927265382498,0.729635715921154,0.736507362700287,0.685304692918701,0.718924329382054,0.716010492958414,0.661214655090078,0.661214655090078,0.674427399295243,0.71368822683803,0.736507362700287
0.768511149756049,0.719146145317727,0.679721339322881,0.724245871222475,0.905928229680857,0.694686118675275,0.677352732010861,0.677352732010861,0.738376280054721,0.675581437445443,0.674211370904111
0.722649197853526,0.677783514509566,0.773508049569471,1.00770513514859,0.695779935966401,0.704344812229012,0.731352088780175,0.731352088780175,0.673964715041232,0.721190529930007,0.745662209873594
0.732030705466596,0.6801824265269,0.751794646872981,0.798720256869807,0.69618563903593,0.68829777953696,0.710023074661589,0.710023074661589,0.74199106215789,0.709007458153863,0.751794646872981
0.724159044901216,0.70684452834934,0.83189133827911,0.681703976238288,0.705616869600931,0.698441315179192,0.691388026760149,0.691388026760149,0.690875518824307,0.708630098992309,0.717134958957863
0.708795943227427,0.669140827365802,0.672906439666058,0.690700786483565,0.705564959426072,0.695266405531189,0.651480834699925,0.651480834699925,0.635944700096478,0.638335813585048,0.637607591917314
0.667613191097946,0.669414141739836,0.727346703834938,0.693587281455268,0.72724196935894,0.759725294776176,0.684314945937424,0.684314945937424,0.67967949326288,0.683122117917653,0.727346703834938
0.745186582500734,0.672299424116226,0.782945545354141,0.702759367532572,0.94273797644273,0.757188100462239,0.723903960806841,0.723903960806841,0.71187575514886,0.719414669710721,0.762602445480832
0.687376041578824,0.665722776757131,0.735687126194007,0.695044286312924,0.784295154773726,0.780397985759008,0.680229617859007,0.680229617859007,0.676683453024364,0.669632356713618,0.687456502713085
0.805943323944217,0.694833358135018,0.713218831977062,0.674654988829356,0.6883732688221,0.694610846434882,0.664820969312513,0.664820969312513,0.6812014907917,0.679146948354954,0.713218831977062
