"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.669148199445984,0.671710526315789,0.671572022160666,0.624999999999999,0.413434903047091,0.31755540166205,0.681094182825485,0.681094182825485,0.671779778393354,0.672403047091414,0.671572022160666
0.675969529085873,0.325692520775624,0.661218836565097,0.397229916897507,0.464023545706371,0.345083102493075,0.579155124653739,0.579155124653739,0.527216066481994,0.584314404432133,0.612465373961218
0.653012465373961,0.673545706371192,0.650588642659281,0.342451523545706,0.440547091412743,0.391585872576177,0.55595567867036,0.55595567867036,0.646329639889197,0.61069944598338,0.649411357340721
0.674168975069252,0.679639889196678,0.648060941828254,0.316412742382271,0.565927977839336,0.66104570637119,0.644632963988919,0.644632963988919,0.539023545706371,0.644529085872576,0.648060941828254
0.666170360110804,0.680401662049862,0.677493074792243,0.584487534626039,0.542590027700831,0.339646814404432,0.678774238227147,0.678774238227147,0.596398891966759,0.686530470914129,0.684972299168975
0.653566481994461,0.664404432132966,0.670117728531856,0.485872576177285,0.326523545706371,0.36516620498615,0.668871191135734,0.668871191135734,0.668975069252077,0.669529085872576,0.669667590027701
0.650969529085874,0.662673130193905,0.656717451523546,0.382790858725762,0.45415512465374,0.346052631578947,0.632963988919668,0.632963988919668,0.656578947368421,0.643801939058172,0.656717451523546
0.65685595567867,0.652042936288089,0.668767313019392,0.619979224376732,0.387777008310249,0.387222991689751,0.581440443213296,0.581440443213296,0.66128808864266,0.650934903047092,0.667867036011081
0.670117728531857,0.665962603878117,0.675934903047092,0.39404432132964,0.368421052631579,0.366828254847645,0.656613573407202,0.656613573407202,0.661495844875346,0.675,0.675138504155125
0.673753462603879,0.676488919667591,0.666516620498615,0.634002770083101,0.468628808864266,0.359106648199446,0.657063711911356,0.657063711911356,0.670567867036011,0.669425207756233,0.666516620498615
0.667139889196676,0.669909972299169,0.679605263157895,0.440581717451524,0.351662049861496,0.319667590027701,0.674826869806094,0.674826869806094,0.67946675900277,0.681128808864266,0.679639889196676
0.693940443213297,0.70325484764543,0.661495844875346,0.374376731301939,0.446849030470914,0.35834487534626,0.645637119113572,0.645637119113572,0.661391966759002,0.659452908587257,0.661461218836565
0.647680055401663,0.356786703601108,0.648857340720221,0.362915512465373,0.578635734072022,0.653185595567866,0.647091412742381,0.647091412742381,0.362188365650969,0.647160664819944,0.648995844875345
0.667105263157896,0.678843490304708,0.686772853185596,0.304882271468144,0.580747922437674,0.32409972299169,0.685872576177285,0.685872576177285,0.689785318559556,0.688434903047092,0.686565096952909
0.66132271468144,0.343351800554017,0.661980609418282,0.353497229916897,0.446814404432133,0.362222991689751,0.592486149584488,0.592486149584488,0.606509695290859,0.630332409972298,0.661980609418282
0.638227146814405,0.670775623268698,0.659626038781164,0.386634349030471,0.367693905817175,0.376177285318559,0.562846260387811,0.562846260387811,0.635214681440443,0.659072022160666,0.659626038781164
0.650831024930748,0.348718836565097,0.66097645429363,0.397091412742382,0.567763157894737,0.340096952908587,0.646814404432134,0.646814404432134,0.597576177285318,0.65117728531856,0.66097645429363
0.652562326869806,0.656232686980609,0.674203601108034,0.389092797783933,0.432098337950139,0.348649584487535,0.561149584487535,0.561149584487535,0.428116343490305,0.596987534626039,0.674203601108034
0.666793628808865,0.338608033240997,0.680193905817176,0.461565096952908,0.369702216066482,0.337569252077562,0.521537396121884,0.521537396121884,0.531682825484765,0.633518005540166,0.684314404432134
0.665270083102492,0.645256232686981,0.668975069252077,0.369702216066482,0.507583102493075,0.34909972299169,0.611530470914127,0.611530470914127,0.650727146814405,0.668005540166205,0.669321329639889
0.662500000000001,0.354501385041551,0.67558864265928,0.386080332409973,0.392486149584488,0.361842105263158,0.620775623268699,0.620775623268699,0.669909972299169,0.679051246537397,0.676558171745152
0.662396121883657,0.67112188365651,0.678393351800556,0.433795013850415,0.393975069252078,0.329847645429363,0.64909972299169,0.64909972299169,0.660457063711912,0.677977839335181,0.678393351800556
0.650380886426593,0.642659279778394,0.671191135734071,0.384660664819945,0.672403047091414,0.320983379501385,0.642105263157895,0.642105263157895,0.695394736842106,0.693421052631579,0.695290858725762
0.637707756232687,0.673407202216066,0.634383656509695,0.416101108033241,0.652250692520777,0.392209141274238,0.585941828254848,0.585941828254848,0.559556786703601,0.596156509695291,0.613885041551247
0.664750692520777,0.665650969529086,0.664058171745153,0.377112188365651,0.40058864265928,0.375727146814405,0.501835180055402,0.501835180055402,0.662396121883657,0.552042936288088,0.664058171745153
0.655678670360111,0.681371191135734,0.650415512465374,0.341897506925208,0.600069252077562,0.378774238227146,0.614993074792244,0.614993074792244,0.661703601108034,0.660734072022162,0.659245152354572
0.669459833795014,0.333691135734072,0.678912742382273,0.46845567867036,0.479051246537396,0.339958448753462,0.61163434903047,0.61163434903047,0.467728531855956,0.602666204986149,0.678912742382273
0.63597645429363,0.36457756232687,0.671191135734072,0.454397506925208,0.442832409972299,0.340131578947368,0.548718836565097,0.548718836565097,0.569979224376732,0.6773891966759,0.674272853185596
0.673268698060942,0.683691135734072,0.671918282548477,0.401315789473684,0.412188365650969,0.363608033240997,0.563746537396121,0.563746537396121,0.626211911357341,0.642970914127424,0.670463988919668
0.665927977839335,0.669390581717451,0.657306094182827,0.410491689750692,0.336530470914128,0.372783933518005,0.605747922437672,0.605747922437672,0.653427977839336,0.646918282548475,0.656371191135734
0.668351800554017,0.675034626038781,0.649445983379502,0.498857340720221,0.291308864265928,0.642936288088643,0.611218836565097,0.611218836565097,0.490581717451523,0.62437673130194,0.649445983379502
0.659868421052632,0.661184210526316,0.649238227146814,0.528254847645429,0.407202216066482,0.631925207756232,0.529120498614958,0.529120498614958,0.410837950138504,0.541447368421052,0.649238227146814
