"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.689369806094183,0.685353185595569,0.657652354570638,0.63092105263158,0.669909972299168,0.676038781163436,0.689542936288088,0.689542936288088,0.669875346260389,0.689646814404432,0.679362880886428
0.676350415512466,0.687984764542937,0.663815789473685,0.635768698060941,0.592070637119114,0.690997229916897,0.669425207756234,0.669425207756234,0.627873961218836,0.669390581717452,0.670013850415513
0.696814404432135,0.708379501385043,0.662430747922438,0.638434903047093,0.645914127423822,0.702873961218837,0.679362880886426,0.679362880886426,0.657686980609419,0.679085872576177,0.673026315789475
0.69639889196676,0.691759002770082,0.626108033240997,0.688331024930748,0.625484764542936,0.686253462603879,0.683483379501386,0.683483379501386,0.685837950138506,0.683621883656511,0.685110803324101
0.687396121883656,0.690616343490304,0.677908587257618,0.62648891966759,0.593213296398893,0.686599722991689,0.681301939058172,0.681301939058172,0.680193905817175,0.68095567867036,0.683829639889197
0.693386426592799,0.692936288088643,0.679639889196676,0.641447368421052,0.584868421052631,0.689681440443214,0.688365650969529,0.688365650969529,0.681855955678672,0.687950138504156,0.691620498614959
0.683795013850416,0.683171745152356,0.630851800554017,0.526627423822714,0.698961218836566,0.686461218836567,0.661080332409973,0.661080332409973,0.672576177285319,0.661322714681441,0.660976454293629
0.678358725761774,0.687950138504155,0.678393351800553,0.531890581717452,0.665062326869807,0.674168975069252,0.675242382271469,0.675242382271469,0.671745152354572,0.67527700831025,0.677493074792244
0.683275623268699,0.693490304709142,0.698891966759003,0.682098337950138,0.51606648199446,0.683725761772853,0.700242382271468,0.700242382271468,0.693940443213296,0.700623268698061,0.701315789473684
0.692036011080333,0.711391966759003,0.659972299168975,0.696087257617729,0.547091412742382,0.701731301939058,0.699826869806094,0.699826869806094,0.694598337950139,0.699930747922438,0.698753462603879
0.690616343490305,0.698995844875346,0.670983379501386,0.70412049861496,0.622333795013851,0.689439058171745,0.690027700831025,0.690027700831025,0.673753462603879,0.690131578947368,0.68542243767313
0.684452908587258,0.690893351800556,0.652804709141275,0.637257617728533,0.627770083102493,0.694840720221607,0.681648199445984,0.681648199445984,0.661911357340721,0.681475069252078,0.679916897506926
0.682963988919668,0.667278393351802,0.654605263157894,0.638608033240997,0.570740997229918,0.688711911357341,0.655817174515235,0.655817174515235,0.650311634349031,0.655713296398892,0.657479224376731
