"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.667486149584487,0.671537396121884,0.693524930747922,0.615304709141274,0.357652354570637,0.315027700831025,0.676662049861497,0.676662049861497,0.690616343490305,0.692486149584487,0.692590027700831
0.666308864265929,0.642036011080332,0.682479224376732,0.39819944598338,0.421364265927977,0.665443213296399,0.639646814404431,0.639646814404431,0.671952908587258,0.662222991689752,0.682617728531856
0.67828947368421,0.635941828254848,0.66817867036011,0.441343490304709,0.446987534626039,0.661080332409972,0.623684210526315,0.623684210526315,0.401419667590028,0.658829639889197,0.669875346260388
0.679709141274237,0.688434903047092,0.672922437673131,0.439058171745152,0.378843490304709,0.647056786703601,0.637049861495845,0.637049861495845,0.615304709141274,0.661426592797785,0.670775623268698
0.687811634349031,0.705851800554016,0.668559556786704,0.355193905817174,0.343801939058171,0.363538781163435,0.634279778393352,0.634279778393352,0.667624653739613,0.666239612188367,0.667797783933519
0.658102493074792,0.641551246537396,0.669078947368421,0.473718836565097,0.340547091412742,0.328808864265928,0.651558171745152,0.651558171745152,0.343247922437673,0.618490304709141,0.666274238227147
0.6851108033241,0.68396814404432,0.683968144044322,0.359106648199446,0.470256232686981,0.677493074792244,0.656925207756233,0.656925207756233,0.468213296398892,0.678081717451524,0.683829639889197
0.676004155124653,0.694736842105264,0.670117728531856,0.424065096952909,0.654813019390583,0.355574792243767,0.671260387811635,0.671260387811635,0.478324099722992,0.67053324099723,0.67081024930748
0.667486149584488,0.647437673130195,0.679951523545707,0.520048476454294,0.3851108033241,0.323026315789474,0.674238227146816,0.674238227146816,0.678601108033241,0.682167590027702,0.68154432132964
0.663919667590029,0.674099722991689,0.647472299168976,0.334556786703601,0.484556786703601,0.649238227146814,0.596260387811634,0.596260387811634,0.443524930747923,0.636876731301939,0.647472299168976
0.677804709141274,0.691689750692521,0.682375346260389,0.649653739612188,0.660353185595568,0.368767313019391,0.681198060941828,0.681198060941828,0.681198060941828,0.682513850415513,0.682583102493076
0.667070637119114,0.685768698060942,0.662603878116343,0.304016620498615,0.636842105263158,0.337880886426593,0.677042936288088,0.677042936288088,0.636738227146815,0.669563711911357,0.661045706371191
0.67257617728532,0.673580332409973,0.670186980609419,0.40744459833795,0.417243767313019,0.66398891966759,0.59255540166205,0.59255540166205,0.503912742382272,0.637811634349031,0.653116343490305
0.685630193905818,0.69497922437673,0.687950138504156,0.653878116343491,0.4952216066482,0.680782548476454,0.68663434903047,0.68663434903047,0.682375346260388,0.684037396121885,0.685041551246538
0.684106648199445,0.676211911357341,0.698303324099724,0.440166204986149,0.398545706371191,0.689335180055402,0.644355955678671,0.644355955678671,0.393767313019391,0.677216066481995,0.691862880886427
0.676592797783934,0.679051246537397,0.689196675900277,0.457132963988919,0.411461218836565,0.653531855955678,0.578150969529087,0.578150969529087,0.69400969529086,0.691689750692521,0.689196675900277
0.683137119113573,0.695256232686981,0.665824099722993,0.352112188365651,0.315616343490305,0.332652354570637,0.6125,0.6125,0.664300554016621,0.662119113573408,0.665339335180056
0.666481994459834,0.661149584487535,0.643594182825485,0.322299168975069,0.463296398891966,0.65058864265928,0.573372576177286,0.573372576177286,0.318836565096953,0.614439058171745,0.626211911357341
0.67590027700831,0.6428324099723,0.689750692520776,0.390547091412742,0.402181440443213,0.310076177285319,0.686080332409973,0.686080332409973,0.685180055401663,0.691412742382272,0.690027700831026
0.68092105263158,0.673303324099723,0.671295013850416,0.329259002770083,0.409660664819944,0.332098337950138,0.58185595567867,0.58185595567867,0.3523891966759,0.628670360110804,0.667174515235456
0.671087257617729,0.683968144044322,0.685837950138504,0.604605263157895,0.373303324099723,0.654293628808865,0.681578947368421,0.681578947368421,0.672783933518005,0.682236842105263,0.684279778393352
